,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
273,1273.0,15.65879016,12.492640893310087,28943.264233451588,80027.77951197416,LowAcc,8208.971521873404,4180463.8100586864,4180463.8100586864,0.08117181077306448,1.5,144.00559984560755,2.602166334999773,1.4091845711771755,2.6021152162303998,130.1752576166881,1.7905973524374434,Fuselage too big,28943.264233451588,21283.83328699352,0.0,52.254400000000004,28891.009833451586,6.361289643627619,265.2485869203071,4362.682819177325,13.7604792740551,23.463910466913045,2894.319946328854,41.32673226036827,0.0,0.012782386614709576
274,1274.0,19.76942704,15.636760880378056,107606.51235805498,236667.67805321328,LowClb,6493.2233556020965,2570009.62695983,2570009.62695983,0.08475848886077225,1.5,336.1560288455577,1.2379945419057772,2.791571754508986,1.2380499489837833,304.18917932809705,1.7639875556629616,Fuselage too big,107606.51235805498,30717.324701958598,0.0,52.254400000000004,107554.25795805498,20.184905146999448,585.2292626313774,65345.86717433964,27.259286012384862,33.085387647960545,10760.642712276975,64.65166704747396,0.0,0.012860993554929343
275,1275.0,14.29110876,7.882478547197974,101525.38858682092,304356.00654868764,LowClb,6767.059934554128,4417239.253579068,4417239.253579068,0.1731960457701644,1.5,304.10746124906547,1.014425375974965,1.7015349935406148,1.014444550014479,275.81895109495485,1.7538241083801815,Fuselage too big,101525.38858682092,50649.554310160216,0.0,52.254400000000004,101473.13418682091,2.751930410739331,777.6135122727819,39734.67192519847,16.615237983436096,45.17886572799089,10152.52965403552,94.20592885600333,0.0,0.012822175756699526
276,1276.0,15.14615404,6.186145451078268,3914.2140316826863,197397.93713244764,LowClb,6979.5712209344565,2412318.7172738104,2412318.7172738104,0.22621429906880564,1.5,49.957427304581465,1.2669354853523984,2.3583208645277884,1.267066647902442,43.05483520608768,1.7531991833121043,Fuselage too big,3914.2140316826863,3225.1512280841766,0.0,52.254400000000004,3861.9596316826864,0.6068259074069647,32.18521031667348,175.71809820855415,20.221674813024013,5.992064403855696,391.41397366911735,10.657805290840066,0.0,0.012750989038091503
277,1277.0,17.40807655,6.9996698960780845,2400.272318326688,216606.31184979327,LowClb,4781.3383450270085,5502752.1935444595,5502752.1935444595,0.17392546333050124,1.441188136787307,15.97113320461461,0.827187230524368,3.759403597677611,0.8273108857703919,13.667416984089162,1.5128657045741627,Fuselage too big,2400.272318326688,1992.7822265548234,0.0,52.254400000000004,2348.0179183266882,0.3551005630978516,28.68533702750627,16.867860678071622,58.28938311660849,3.783869934495085,240.0181029093591,7.222251149784781,0.0,0.013786392941383601
278,1278.0,18.30048079,4.64175766525851,4425.061197242356,153462.094717907,LowAcc,6055.952841512913,1755705.2129263622,1755705.2129263622,0.3755020489058605,1.5,23.316086490216083,2.2671764250530577,2.298029537525984,2.2673321213154187,20.631426973569987,1.7961179042896747,Fuselage too big,4425.061197242356,3802.074223337973,0.0,52.254400000000004,4372.806797242356,0.381790299619781,40.992966246839494,54.338793155880936,15.557008432698597,6.806050209022679,442.49613476368796,10.147064566170313,0.0,0.012766230463627917
279,1279.0,16.29752456,10.716399529855309,137663.14539810776,336301.76948883495,LowAcc,12193.580166682383,3265955.314293038,3265955.314293038,0.13765509735653708,1.5,363.25962457215,3.64825909243905,0.8171478362437521,3.648258110638894,329.487013099194,1.7693889349395027,Fuselage too big,137663.14539810776,51085.97746188995,0.0,52.254400000000004,137610.89099810776,3.6363136878191837,811.0909969796373,71789.45205421493,7.979327970556795,47.45347110392178,13766.30617253101,98.9824844537614,0.0,0.012715276185440345
280,1280.0,8.979378245,5.905932642406546,11031.334526512403,137407.8770154289,LowAcc,3612.270061645681,2973811.4998354404,2973811.4998354404,0.16289341997427015,1.5,70.29513466327104,1.8344030560833995,0.7639174901450801,1.8346324754587655,63.13955761000124,1.552845850927016,Fuselage too big,11031.334526512403,9206.80886620677,0.0,52.254400000000004,10979.080126512403,7.886936785215227,189.49562979029125,427.22466453391337,7.459541500265204,12.963203154977162,1103.1269749435316,24.100175043864894,0.0,0.014134553573789472
281,1281.0,2.510698742,3.1462232119035893,209164.64692924957,457438.56942004914,LowAcc,1219.9954086461933,4299054.124029299,4299054.124029299,0.9740271392121561,1.5,744.4488364131877,0.6424200505701132,0.24123415144835864,0.6424483344685752,674.662429663005,1.5975251907589647,Fuselage too big,209164.64692924957,57821.20534048116,0.0,52.254400000000004,209112.39252924957,18.95465610986967,2312.6201630497694,127848.27254900335,2.3556158711178865,50.79038029712904,20916.454989554408,141.72370403005633,0.0,0.015130852711034676
282,1282.0,4.926314068,5.124284966710445,15504.950384268508,47336.72230592318,LowClb,3167.478449934595,2983469.7939485465,2983469.7939485465,0.15221780444159816,1.5,162.002167203077,1.1957304324072868,0.48001291364283516,1.1957868789231552,144.9578876975095,1.5644189798448638,Fuselage too big,15504.950384268508,11840.659286460079,0.0,52.254400000000004,15452.695984268508,4.291182311916859,175.8361835712409,1831.0328340829933,4.687255228705288,14.98826117701493,1550.485514235861,30.70114712583832,0.0,0.014320074857375598
283,1283.0,4.387388502,4.86139018132214,572.1141521487165,1704.5157454603177,LowClb,5167.556685391425,1348187.588071349,1348187.588071349,0.10816104743661367,1.5,5.848001473590137,1.8184549352213943,0.2877714371542133,1.8184989987554638,4.212613545136937,0.7258853351288975,Fuselage too big,572.1141521487165,449.1847204674155,0.0,52.254400000000004,519.8597521487164,0.28416048895497803,3.4453636543324575,0.7780985511830057,2.8100455948915806,1.1812875919918953,57.20539731839119,4.9569719501461,0.0,0.013706531409725345
284,1284.0,2.847358042,2.948746771000491,314.7330008848518,883.6900722711551,LowClb,7988.664208684332,676628.0353942506,676628.0353942506,0.18165153987475105,1.5,6.668715826944513,0.692542833374612,0.3569843501896749,0.6926263045358038,3.7430787606570144,0.5190934459175489,Fuselage too big,314.7330008848518,218.03431399353704,0.0,52.254400000000004,262.4786008848518,0.07097542873355084,1.8749659766104956,0.6172647091577431,3.485899471524539,0.7065392309571132,31.46344558404823,6.212212481195426,0.0,0.012984009087627365
285,1285.0,1.419383358,2.4328990727916855,288.69427437692696,796.131518083272,LowClb,4938.128328835645,862567.4869530675,862567.4869530675,0.14660534419093282,1.5,3.8202517840528873,0.47370865140735313,0.16502954924893432,0.47388402564084425,2.3392108117298305,0.49211707311740677,1,288.69427437692696,196.77706972200286,0.0,52.254400000000004,236.43987437692695,0.2701806789834314,2.6019772414153484,0.2755525799532567,1.6114891821087785,0.6515499140211469,28.86061211637846,5.377576645113411,0.0,0.01386629695023817
286,1286.0,6.378446288,3.867081521189874,178164.29554321646,389649.25768039987,LowAcc,3539.464506199548,2935610.2172813825,2935610.2172813825,0.41149596920611764,1.5,573.1016327272241,0.4572091675919885,1.8402863620120746,0.457235864829753,518.9719905036628,1.5671612289621177,Fuselage too big,178164.29554321646,43833.7671422925,0.0,52.254400000000004,178112.04114321645,7.034790762634759,1153.0350831074138,115140.62172963424,17.970124610177518,42.01516606350548,17816.41997334694,101.16309864191862,0.0,0.014034757138189935
287,1287.0,1.811103082,3.8844728866699847,2477.737770836884,8566.95338660009,LowAcc,428.02903877861434,2591288.812637973,2591288.812637973,0.09839476392684963,1.5,31.050885638061803,0.4412133033787992,0.154677827261177,0.4424132713982838,26.013560586026585,1.5929195622631354,Fuselage too big,2477.737770836884,2055.460953747416,0.0,52.254400000000004,2425.483370836884,19.748499587755656,45.1419392642075,41.518662857453556,1.5104061453108928,4.11194209239939,247.76778065143782,10.208205679626266,0.0,0.014980811277415561
288,1288.0,17.36928257,11.808401853275738,189458.80131509274,386074.9020278914,LowClb,11521.486138141787,2209608.5427940898,2209608.5427940898,0.13761085830804837,1.5,482.6243955131682,1.5403778408408038,1.9609356823650563,1.5405287307743303,437.1481302248017,1.574791162051249,Fuselage too big,189458.80131509274,41401.8593056489,0.0,52.254400000000004,189406.54691509274,98.58409393934885,1394.0413317681514,127398.0290311069,19.148247409775855,40.65154313961005,18945.871611797123,108.34649886242062,0.0,0.015251420511907811
289,1289.0,3.69550828,5.987392522494788,72153.40987624973,275716.3224891614,LowAcc,2966.8116028805343,6088278.145497377,6088278.145497377,0.23694377157499172,1.5,332.1857390331861,0.9686649995976373,0.266154620309622,0.9687017995941345,300.8694789918322,1.573293985637984,Fuselage too big,72153.40987624973,38498.297931404166,0.0,52.254400000000004,72101.15547624973,36.45157137416903,1158.3544442241496,25063.403494886712,2.5989605700870864,35.66283157547943,7215.332892195042,91.03815484227292,0.0,0.015195177647570599
290,1290.0,4.546396231,7.881814197406354,37064.11509335229,130183.5307509641,LowAcc,1288.2618951866502,3715710.897918236,3715710.897918236,0.11380577602398306,1.5,128.284335296906,1.7710361673537935,0.21291657102705572,1.770905581826048,116.15541533747759,1.5842369871711726,Fuselage too big,37064.11509335229,29191.154020654736,0.0,52.254400000000004,37011.86069335229,65.76918308993785,1027.883875188568,2913.964630914528,2.0790988793421263,30.370915926505543,3706.403621744295,74.22012966411927,0.0,0.015217290259690375
291,1291.0,7.518552457,5.357127353261708,31182.83472824691,94539.8941640834,LowClb,4607.154444418474,3886123.6132747126,3886123.6132747126,0.18935155781126847,1.5,114.4607347415457,1.7235650241041394,0.3828937716617553,1.7236222592139108,103.56223458514904,1.5777780676244118,Fuselage too big,31182.83472824691,25245.392473782904,0.0,52.254400000000004,31130.58032824691,3.9201726367543297,454.86134489099135,2224.5163428119363,3.738901146721347,25.830700750253364,3118.273799370377,54.03259226106962,0.0,0.014000595901730516
292,1292.0,5.132232527,5.573581111559339,102846.89761653864,296750.28109040967,LowAcc,7838.415948516331,2822911.9580133646,2822911.9580133646,0.30614293442044704,1.5,486.36312268853067,2.324345016881378,0.22804164303301114,2.3243455521329803,440.5753842991461,1.7660413332925218,Fuselage too big,102846.89761653864,42750.46558262064,0.0,52.254400000000004,102794.64321653864,0.7941391811893631,598.1659876135137,49029.48644601663,2.226792974291434,41.966496702601916,10284.680899368826,86.84402828003309,0.0,0.012843780886029058
293,1293.0,3.580404012,6.761419742664666,1169.816721172739,3581.217269243569,LowClb,1957.4932181667039,2691649.6528496933,2691649.6528496933,0.06066500085870363,1.5,12.359878305895139,2.2136627641036024,0.20369492890381785,2.2093297584217653,9.732855687856159,1.056066709156168,Fuselage too big,1169.816721172739,957.3572481136991,0.0,52.254400000000004,1117.562321172739,12.3569092830584,13.858800762226434,5.839580100531829,1.989050905567076,2.12357038229761,116.97405226865581,7.047875325476194,0.0,0.015234031226332469
294,1294.0,4.226262186,3.132932506325432,98055.20210206244,284844.85856173746,LowClb,8195.779476750471,5025854.958649402,5025854.958649402,0.4060387601148204,1.5,427.2678892399088,1.5347996470256244,0.4379362958507339,1.5348017941457832,387.1363450570781,1.7903479471717159,Fuselage too big,98055.20210206244,45620.58432132986,0.0,52.254400000000004,98002.94770206243,0.5577975831077299,637.4846220037058,41809.257873897885,4.276383268500047,41.47838371815607,9805.510662340683,83.78495461311499,0.0,0.01270330739484671
295,1295.0,15.70408399,14.747017992589893,35070.19925364913,205561.5319466836,LowAcc,6597.221205999323,5023303.588692939,5023303.588692939,0.0783177836747557,1.5,260.77784969698877,3.1716856772844593,0.8598044837257952,3.1715967956058018,234.91741143405653,1.6911968248155442,Fuselage too big,35070.19925364913,20004.145483577842,0.0,52.254400000000004,35017.94485364913,16.138637429914272,291.7873841796337,11124.920752147747,8.395863835044011,22.586538906211132,3507.0101639764944,42.94686783830663,0.0,0.013161757934032228
296,1296.0,2.00526466,5.152434185566748,11921.37689400383,36976.93330854901,LowAcc,12139.609597618448,5332036.690220586,5332036.690220586,0.11696061490865865,1.5,99.55860746631676,2.0266295429574357,0.07743253292527713,2.0265902543993395,89.05851100272872,1.759834104420294,Fuselage too big,11921.37689400383,9663.0823189768,0.0,52.254400000000004,11869.12249400383,1.405490022841776,110.7867585711349,867.1685517151532,0.7561172512453656,12.766474925985015,1192.13133193169,21.012594063870747,0.0,0.01285654510862731
297,1297.0,18.01341538,10.526655932124143,2342.5449434930165,125436.7369293952,LowAcc,11441.260249490497,5420293.575393652,5420293.575393652,0.101996801859847,1.5,9.477964281181139,1.787763878525678,1.6240350891645092,1.7878894783212542,8.13602857003222,1.5128357736328206,Fuselage too big,2342.5449434930165,1994.373861985553,0.0,52.254400000000004,2290.2905434930167,0.6260561242033471,24.675562107773185,8.010890371905509,17.952827266390322,3.7835819621597717,234.24599303236943,6.608648618824835,0.0,0.0131220238371401
298,1298.0,3.466323191,6.205832979879092,2233.7769315249584,7549.7880506509955,LowClb,2773.349950624459,1965860.1598748262,1965860.1598748262,0.06732649229194096,1.5,16.56066862236926,0.418585370471738,0.6944875867926738,0.41908133700692646,14.189613146423842,1.5353067683865613,Fuselage too big,2233.7769315249584,1885.5543433965756,0.0,52.254400000000004,2181.5225315249586,10.570451586571632,30.045399307202036,12.822136823755963,6.781568745225497,3.872124318741106,223.36931270369388,8.491903424444997,0.0,0.015291218748069274
299,1299.0,1.599560803,4.626299455127111,4422.824687366984,15383.627179246803,LowAcc,910.8640252151116,2162018.981865733,2162018.981865733,0.09446901553740228,1.5,38.3164987244868,0.4923674111161992,0.12942175359643873,0.49268150272877476,33.669216093937386,1.631299398781995,Fuselage too big,4422.824687366984,3726.7763827252525,0.0,52.254400000000004,4370.570287366984,21.180469929790387,89.30967250667747,69.82750849593404,1.2637843149871881,6.606516690234052,442.276456201333,13.314412428695809,0.0,0.015084074079745022
300,1300.0,1.673160034,3.528803032278176,7139.102169028431,24607.167794829882,LowClb,6535.421915823453,3689182.43999378,3689182.43999378,0.12366393914332631,1.5,43.61251166881626,0.24917040329908383,0.3312952601489109,0.2491779951118771,38.94900155893242,1.752311133896273,Fuselage too big,7139.102169028431,6161.773920470984,0.0,52.254400000000004,7086.847769028431,0.43677115366202485,66.99841700855217,116.35394703561707,3.2350493002230083,9.604744792543816,713.9007288098254,14.531480197903392,0.0,0.012710259118952587
301,1301.0,8.052920385,8.832008878935575,591.0838485437137,1768.9643448913794,LowClb,3561.4303556346285,1043794.3246136832,1043794.3246136832,0.06938852605464325,1.5,6.182966342985248,1.0794239592846167,0.7466086036032525,1.0798940930595682,4.466087744517341,0.739741774740634,Fuselage too big,591.0838485437137,456.53518820556724,0.0,52.254400000000004,538.8294485437136,3.0238418215936345,4.725080824556701,1.0422454544755793,7.290522778809274,1.216362848075455,59.10208639284147,5.878817496192718,0.0,0.015302721601686569
302,1302.0,3.684596149,7.273798153218393,15287.520585956647,50964.710552772856,LowAcc,1424.680375206306,3528442.683948863,3528442.683948863,0.08778106004853617,1.5,97.93178760130618,2.3072491084959963,0.18236580870516603,2.305111936314055,88.09424493568496,1.6579907651636767,Fuselage too big,15287.520585956647,11861.639950955858,0.0,52.254400000000004,15235.266185956647,105.86222515178997,364.12589571966913,1326.3657553747928,1.780775196032305,15.260821840101386,1528.7458781263904,31.469884690181654,0.0,0.014998901830659689
303,1303.0,15.34204894,13.770996897357534,67880.91168360205,293992.89706532395,LowAcc,50619.524457282496,5543906.16896223,5543906.16896223,0.08530403850681034,1.5,300.3041848814321,0.9420568095291134,2.3832653383803963,0.9423632475020397,271.29104710142275,1.5481424324998228,Fuselage too big,67880.91168360205,26773.129111909868,0.0,52.254400000000004,67828.65728360205,107.29408962777207,659.6524069356628,33389.344720909496,23.27223414457473,27.323198314246724,6788.082678039672,60.54462807269365,0.0,0.014215648059526065
304,1304.0,2.428893473,5.384729581562395,20066.40251395081,65329.07297799361,LowAcc,5715.983498535418,4197674.746980042,4197674.746980042,0.15260928931814877,1.5,172.57681662677277,0.464857113830528,0.37535500000000005,0.4648621305222152,155.1776075220448,1.7666887239615436,Fuselage too big,20066.40251395081,14971.711121029337,0.0,52.254400000000004,20014.148113950807,1.53694115545942,181.51209817678668,2798.9708178325163,3.665286154529969,18.20477496525872,2006.6341034218474,31.900052169573772,0.0,0.01291904549793469
305,1305.0,11.17766152,10.851873689923528,6869.40278387579,23300.242086508326,LowAcc,6766.341009118037,2287175.357143682,2287175.357143682,0.06508207526006926,1.5,25.492487082729212,0.7080747328063435,2.071069622308528,0.7090820346526878,22.71727044467179,1.5869270270745508,Fuselage too big,6869.40278387579,5856.683376107803,0.0,52.254400000000004,6817.14838387579,29.89960092933022,113.23092130360673,83.08923691412869,20.22368907225176,9.059649722299536,686.9314344637046,18.01528034623712,0.0,0.015195016428615772
306,1306.0,3.722923623,6.629153080044644,1443.9798548469216,5123.11834958365,LowClb,884.3391585248369,2099479.368542279,2099479.368542279,0.06373465999307752,1.5,7.470986888445426,0.6067929926285619,0.5059019356645234,0.6080852143321198,6.24685232197294,1.207251058663483,Fuselage too big,1443.9798548469216,1191.858743435799,0.0,52.254400000000004,1391.7254548469216,16.40052971528548,22.442891923574866,2.5782322534754347,4.940057706280956,2.6273151505619374,144.38871190586292,6.473780217086041,0.0,0.015192538995031138
307,1307.0,15.53441338,12.580191367324476,983.6350394369774,3092.3918929603196,LowClb,6463.633398695084,1272674.3251114953,1272674.3251114953,0.06085209160983944,1.5,4.8083523888683635,5.398398554847548,0.7436902072716175,5.3971234652899645,3.868798519858968,0.9807632548163979,Fuselage too big,983.6350394369774,809.2174480177648,0.0,52.254400000000004,931.3806394369774,1.6641071174050535,6.162324944718642,2.0583290490358745,7.262025069526667,1.8893947179433626,98.35745543483034,4.756165187590347,0.0,0.01338989816234051
308,1308.0,9.663544978,10.620381099086725,2055.4584143581355,7154.598075857227,LowClb,10756.069052188732,1235514.9206682593,1235514.9206682593,0.06972047772263743,1.5,16.16381264333631,2.6394022013004186,0.3900071765105051,2.639447055145484,13.797825351677655,1.4952150775328088,Fuselage too big,2055.4584143581355,1753.3487096843007,0.0,52.254400000000004,2003.2040143581355,0.8306980188950311,12.574986869399694,16.910409386408574,3.8083624947883465,3.7089611739706307,205.5380902744132,6.470997449340296,0.0,0.012799006618854771
309,1309.0,13.1104503,13.997435580980323,17266.97177442472,48616.59048870947,LowClb,4277.788505752722,2161237.896040131,2161237.896040131,0.06867744692742259,1.5,130.15214427839405,5.008171308639092,0.3000543366574489,5.007777907672524,116.93639105875491,1.5773498118675275,Fuselage too big,17266.97177442472,11877.730242495132,0.0,52.254400000000004,17214.71737442472,30.501208454701235,209.1597761005939,3321.8966136599047,2.92998629499333,15.75641999358692,1726.6895681354938,30.03970407167499,0.0,0.01385521863672189
310,1310.0,2.028533074,4.547241764120435,186.49787458544665,410.3012536637595,LowClb,46273.18651131348,495602.3423683583,495602.3423683583,0.07092615176963436,1.5,3.2392233867641957,0.43046299066027666,0.2664633407944796,0.43063978087914456,1.6424652529107562,0.34844495155647776,1,186.49787458544665,102.8326266520952,0.0,52.254400000000004,134.24347458544665,0.37916642362435166,1.6008869824945202,0.13651984492182942,2.6019751800397133,0.3874513700788733,18.641046299545273,7.648824596843926,0.0,0.014977235802951917
311,1311.0,12.38850301,12.368647167889165,3804.880831818741,12470.964052259404,LowAcc,10780.013806467841,2092708.7392350028,2092708.7392350028,0.060425323626208206,1.5,34.81374460678444,0.9226840824143604,1.5749376786990306,0.9228495677763828,30.289529405695614,1.7903444802703607,Fuselage too big,3804.880831818741,3186.70850841155,0.0,52.254400000000004,3752.6264318187414,1.893529265692421,24.397175943388874,128.60540665879785,15.379033895866913,5.772030012521123,380.4818566235885,9.376193030883112,0.0,0.012697976451987461
312,1312.0,15.48019684,13.382805412612923,12005.668933306617,37142.85736795084,LowAcc,6944.075391865045,2734280.0032180524,2734280.0032180524,0.06752686409580295,1.5,79.9178891710942,1.3758328242242468,1.2104882669254995,1.3760503834635005,71.70295770257258,1.6390547057467182,Fuselage too big,12005.668933306617,9637.614774052036,0.0,52.254400000000004,11953.414533306617,8.302990232173059,117.51225189271219,942.2458970562693,11.820239200178523,12.922360871842624,1200.559923336943,22.422639740737043,0.0,0.013456923726323036
313,1313.0,18.32933061,12.970563591515244,30970.003780188777,181307.12497886748,LowAcc,6303.679317205379,2849384.1056160633,2849384.1056160633,0.08486871015705126,1.5,120.74857005368337,1.156690526749017,2.5411022659822855,1.156788858198331,109.27959578911991,1.7516709463514573,Fuselage too big,30970.003780188777,24089.168236509657,0.0,52.254400000000004,30917.749380188776,6.2770835948080075,373.25881947801173,3249.2873138744303,24.813488438277364,27.435770921783355,3096.991037830848,50.50480330724736,0.0,0.012826233715509576
314,1314.0,7.656506533,8.926624201903241,75188.44342768211,244588.10022156962,LowAcc,6507.508450090374,3927726.576325829,3927726.576325829,0.13840050803566428,1.5,300.09603480563965,1.6120582772425618,0.49677011096468915,1.6120628843080627,271.8363964643306,1.7503323312576147,Fuselage too big,75188.44342768211,35529.90290554923,0.0,52.254400000000004,75136.1890276821,3.229407497667249,534.929832358068,31438.894154347214,4.850886786384066,35.683583521265206,7518.835800508311,69.84970346394442,0.0,0.012753650016863228
315,1315.0,9.942248787,9.886152918255355,58238.585105662496,253713.70615449327,LowAcc,9648.083877419831,3828455.9794896143,3828455.9794896143,0.1273468943025424,1.5,338.05443931688666,1.4050680745966564,0.9707760058033377,1.4050712581923153,305.7042794560866,1.760806469552713,Fuselage too big,58238.585105662496,29406.357675012205,0.0,52.254400000000004,58186.3307056625,3.87415810907689,401.46038350726843,22450.14106647684,9.479484363391665,31.292040412670744,5823.8491732227185,59.863973699596755,0.0,0.012750858732699667
316,1316.0,11.43422214,8.664091774289579,54716.08057459061,236160.59951396394,LowAcc,5191.01032680776,3594172.1547674113,3594172.1547674113,0.14764405098526232,1.5,321.43692092388335,2.4089159265379254,0.561417661368754,2.4089495695605465,290.2936804132034,1.6136694458361143,Fuselage too big,54716.08057459061,25212.860083452615,0.0,52.254400000000004,54663.82617459061,12.125111029472398,477.2564830991279,23400.18224873011,5.482160570988767,27.616994609985106,5471.600385498369,56.68923678159027,0.0,0.01347081834962413
317,1317.0,10.53970682,10.125451874959309,54672.0664982591,251151.40228613027,LowAcc,8417.61656081474,3265648.9800817864,3265648.9800817864,0.11114686198037395,1.5,258.0836907625223,3.881324033150355,0.42843116599399383,3.8813026795120273,233.7481451192005,1.7487941002617655,Fuselage too big,54672.0664982591,31983.7603276956,0.0,52.254400000000004,54619.8120982591,3.196068099524053,451.8175780827083,16611.756876658317,4.183567078863786,33.564754859475315,5467.198611791839,64.32160312314572,0.0,0.012710869620894263
318,1318.0,17.62911105,16.027593484195307,163822.22414884833,453271.3250005934,LowClb,5982.2003550631025,3471702.815248071,3471702.815248071,0.1023880388237972,1.5,373.6609154047907,3.9548545586115718,0.6064767556720468,3.9548513979904496,339.0062245161522,1.785890351558293,Span too big,163822.22414884833,55888.80798375687,0.0,52.254400000000004,163769.96974884832,8.715698543208775,1002.1998845545527,90322.5787719606,5.922155973968664,51.08466961495382,16382.212743455033,108.43512005406481,0.0,0.012720935070166948
319,1319.0,15.21346348,14.520446120229524,125787.00286131885,335298.2958477783,LowAcc,2981.3177677252456,4553134.349934574,4553134.349934574,0.10520721906786955,1.5,406.24985176348207,2.8857602727195935,0.6422070676639036,2.8857927437493878,366.63620481319685,1.5623801445353194,Fuselage too big,125787.00286131885,27842.53759836176,0.0,52.254400000000004,125734.74846131884,112.47927468865143,784.3856377701052,84313.16605461191,6.271057195054805,28.725394433833007,12578.690778633636,68.47793079310793,0.0,0.014734830784855686
320,1320.0,11.57033572,11.527581006374342,10636.213637437279,31397.354546512925,LowClb,10771.178437181463,3410616.120497288,3410616.120497288,0.06829770993279662,1.5,91.2863753945451,1.7068503180727972,0.8619767881295667,1.706866972903288,81.35989247997614,1.788327095474159,Fuselage too big,10636.213637437279,8355.112205397862,0.0,52.254400000000004,10583.959237437279,1.9389505668876332,66.87911143760195,1058.2531097812778,8.41707606681012,11.37785522005788,1063.613131145927,18.355093657637205,0.0,0.012704163218952243
321,1321.0,18.95698548,15.748795506029861,9748.330227842118,33038.81700140447,LowClb,7389.045500365713,2232723.1512276647,2232723.1512276647,0.060218154590611805,1.5,40.04642290402556,3.4508174827629556,0.9001847649739674,3.4507604635985603,35.9222045929593,1.7997537015938512,Fuselage too big,9748.330227842118,8375.820451663349,0.0,52.254400000000004,9696.075827842118,3.489792507979,85.8144950866101,216.59411955037172,8.79017131935873,12.016686704117147,974.8251874575777,18.712121624146278,0.0,0.012801928609281303
322,1322.0,19.09550777,12.168076622981985,199466.1818440177,492922.6648093837,LowClb,4084.70872128419,3205996.8672899054,3205996.8672899054,0.13190002933740283,1.5,381.533041333424,1.1225975594647344,1.8384900000000002,1.1226504615655402,346.3055231044526,1.5857629043509747,Fuselage too big,199466.1818440177,71909.6859974569,0.0,52.254400000000004,199413.9274440177,17.674516383038654,1767.5078804673906,105543.79286850552,17.95258340035913,59.771879896075006,19946.609473792232,150.9184906107222,0.0,0.01375350546078039
323,1323.0,19.75679416,14.317451109782347,104674.83140659111,249212.46299898918,LowAcc,5837.534625803978,2745518.750238618,2745518.750238618,0.11599449706573792,1.5,407.2453997566535,3.419399287891557,0.8177832173514735,3.4194768253032612,368.9783439039755,1.5622902457979155,Fuselage too big,104674.83140659111,40828.44240069203,0.0,52.254400000000004,104622.5770065911,31.12841053743096,941.390327852305,52209.04018942336,7.985532373260853,39.71857880851255,10467.47453203103,97.38259125331248,0.0,0.01444361985219559
324,1324.0,16.76422724,15.650937627788794,1411.0271252506825,4312.084914533627,LowAcc,4497.3799826321965,2159247.5245449445,2159247.5245449445,0.048995893800957466,1.5,11.452592575500951,2.523932739511888,1.6507849353792794,2.522783573769784,9.368131643131745,1.1589601031579708,Span too big,1411.0271252506825,1172.1120033371437,0.0,52.254400000000004,1358.7727252506825,5.104561522163495,9.166086460788225,6.867514772933252,16.119671158642674,2.461566421238758,141.0935767596417,5.834110987110333,0.0,0.013633831020416395
325,1325.0,19.94665703,10.587261980740712,566.7361203863504,1604.6007977636782,LowClb,24326.35059607979,1053170.8342620549,1053170.8342620549,0.10910098688135243,1.5,8.38152222290047,3.0915869631202355,1.535289373909265,3.091974088498921,5.601645730461702,0.7041360654192168,Fuselage too big,566.7361203863504,428.224247150438,0.0,52.254400000000004,514.4817203863504,1.7097997929691404,3.4491723426063037,1.8795003100499728,14.991874053593564,1.127043488454049,56.66753670682146,6.4182253685389,0.0,0.014321172879071241
326,1326.0,19.89274595,11.452757487322193,37291.126519815276,192770.42088772287,LowAcc,942.3447325159048,5057264.717173806,5057264.717173806,0.10451719814789576,1.5,234.12256316546484,0.8356320669608576,3.7723817619538083,0.837739357529067,211.48833767326673,1.6363005122002838,Fuselage too big,37291.126519815276,24151.791662389933,0.0,52.254400000000004,37238.87211981528,129.7022671686632,717.9464736446736,8389.695204649346,36.83675092030387,25.180362539058116,3729.105204173163,58.59908970677751,0.0,0.015104623363679688
327,1327.0,18.67637729,6.963883682668982,6250.7066501035615,19921.74325395902,LowClb,5007.9921106070615,1739523.3472576707,1739523.3472576707,0.2190893134276257,1.5,62.49184655592444,3.0670202652811533,0.8784671640255077,3.0671997609310657,55.06470980715863,1.6341990021245814,Fuselage too big,6250.7066501035615,5207.406656853069,0.0,52.254400000000004,6198.452250103562,1.0816170963339031,42.08283350867772,291.65456696272815,8.578102152660549,8.091692453492595,625.0637486183434,14.479521020299517,0.0,0.013511437957249588
328,1328.0,11.43624025,12.592787072687454,77186.25703087433,294260.63061541104,LowAcc,7699.504900984636,4091931.991752383,4091931.991752383,0.10695348913630907,1.5,333.67497549349304,2.441267057972565,0.5936690385048072,2.441026697060407,302.1315355705861,1.548454118145599,Fuselage too big,77186.25703087433,34820.57464292701,0.0,52.254400000000004,77134.00263087433,181.1385900289164,1174.0070167637145,33111.31002990915,5.797090506866271,34.44873883489281,7718.6173745142505,88.09388707167473,0.0,0.015260317856772967
