,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
527,7527.0,6.647415131,5.2040607532658125,521.6590776481903,1446.7626565077544,LowClb,1544.5168702024678,1502751.6534679355,1502751.6534679355,0.1458946138519437,1.5,6.222682500121622,1.590729707500944,0.5308845084607038,1.5924072950383317,4.239880350116594,0.6682183495998064,Fuselage too big,521.6590776481903,395.8384487555477,0.0,52.254400000000004,469.4046776481903,2.897892571246588,4.97192192949332,1.0470504640566392,5.184008841005089,1.0396450605656236,52.15592833906947,6.254442945206355,0.0,0.015338741999434349
528,7528.0,8.93731812,11.11386112756755,315.88098126689374,741.9895262671909,LowAcc,1431.2236569233287,2583769.518351709,2583769.518351709,0.006760938571074689,0.26902380269911913,5.116566561329243,3.2841703426866165,0.5266045801411371,3.265492667477738,2.8679969397757272,0.47482230158723093,Fuselage too big,315.88098126689374,203.9872310617821,0.0,52.254400000000004,263.62658126689377,9.437067981152353,4.63574375931772,0.8799230807713445,5.142215972888004,0.6171710354216048,31.58248903090188,7.3294074264213025,0.0,0.015331918237446939
529,7529.0,9.650100089,11.442840899370218,158.51474098116046,278.37990509348015,LowAcc,38080.94385606127,516083.17027077894,516083.17027077894,0.05354775487139973,1.5,4.898011603301594,2.6533506222495458,0.5759941123468854,2.651211131162276,1.9155199583458056,0.28257349710438606,Fuselage too big,158.51474098116046,70.67278741596958,0.0,52.254400000000004,106.26034098116047,1.4571433654315167,1.347171966139134,0.432018985482866,5.624497462604249,0.2835371926747681,15.844599961977426,10.584544811837398,0.0,0.014039819043527425
530,7530.0,3.425903903,3.880098056367632,361.0090341339612,1022.2653766602905,LowAcc,26166.127862172732,1061354.3256626753,1061354.3256626753,0.12851623283247618,1.5,2.2892064296421006,0.4545905262623329,0.6233603325213817,0.4547801398985391,1.5639308219573302,0.5594550727630735,1,361.0090341339612,258.4609394690819,0.0,52.254400000000004,308.75463413396125,0.21006421823505766,2.474470397312206,0.18192460432692156,6.08702160907359,0.7918758289999864,36.09454835347535,4.440438412859611,0.0,0.013351240596639695
531,7531.0,1.958720179,1.7010539518576901,1068.3719993270904,3597.9773062345243,LowClb,7967.263370356682,965095.441509467,965095.441509467,0.33695606374774223,1.5,7.248346629231492,0.7363074281825643,0.20501012652463524,0.7367872168762275,5.915612881578937,1.0588270987397863,Fuselage too big,1068.3719993270904,882.9730604797003,0.0,52.254400000000004,1016.1175993270904,1.007624259176371,13.479150943739223,1.7199124760246085,2.001893616147867,2.132367182891153,106.83051628175427,5.957847059500248,0.0,0.015227028156225585
532,7532.0,6.182380798,8.961665124618586,185.16281913351253,346.93566174828436,LowClb,385517.77521916846,1906142.4750133904,1906142.4750133904,0.00650841998094557,0.19818593360464526,5.137385068789313,3.0718356324191745,0.25714135444140573,3.0644041281759336,2.1418587893724186,0.31872596071089043,Fuselage too big,185.16281913351253,92.87396455955354,0.0,52.254400000000004,132.90841913351252,3.998944820349641,3.49373439209809,0.5060325772172205,2.5109473596759537,0.33916214753233337,18.50732581570677,10.663085993180328,0.0,0.015221468198652563
533,7533.0,15.36378942,10.560929829343634,278.6265056985634,693.1796513241824,LowClb,937.9029129730322,1754929.7209076823,1754929.7209076823,0.004511791174873565,0.08838419785749116,2.24068229331912,2.9854487655040964,0.7226638365578859,2.9867765086984708,1.4140000005972964,0.45843258447620083,1,278.6265056985634,177.10747647064625,0.0,52.254400000000004,226.37210569856336,3.0289216466620568,4.834869097217105,0.2086683777226198,7.056705664011741,0.58522942111263,27.85409603858094,5.680960252775543,0.0,0.015178729834446548
534,7534.0,7.922482184,10.497072180512067,224.1610765792101,483.8376546558676,LowAcc,1976.4138174796985,2306809.0208118074,2306809.0208118074,0.006047737708396694,0.14560465949980694,3.2124255921767975,3.0205561430504697,0.46839625956772735,3.008223358705156,1.7256073657499795,0.38015465501084295,1,224.1610765792101,128.50662466132215,0.0,52.254400000000004,171.90667657921009,4.725517390478065,3.813148414726447,0.26838243271137957,4.573820316839302,0.44144415124647607,22.409691234388617,7.152836906460158,0.0,0.015211071037496193
535,7535.0,12.32264738,13.215014009361576,2198.4036738933464,6904.575926963517,LowAcc,33388.05613384213,2843400.738571572,2843400.738571572,0.04958841968238404,1.5,13.352476928802878,5.679046728002139,0.48447014301477354,5.676747626925658,11.422352086954245,1.467216711535972,Span too big,2198.4036738933464,1874.2608538907994,0.0,52.254400000000004,2146.1492738933466,5.209578039909631,17.13372910628149,14.728797096439788,4.730779415420611,3.5968290672342205,219.83216659356705,6.643042607751964,0.0,0.013498075942418128
536,7536.0,10.75908932,10.64384664679092,240.70074446232096,561.5100766190429,LowClb,8367.591789126127,720642.8193193764,720642.8193193764,0.06042888862042972,1.5,2.016892562705939,3.879240418521971,0.7140483393220578,3.870672439388363,1.2163219106612204,0.41082358850027045,1,240.70074446232096,146.2159717865014,0.0,52.254400000000004,188.44634446232095,2.7777149592665173,1.9168217010389956,0.16531082932454655,6.972576605566078,0.4960258283949862,24.063162030496642,5.824027226361025,0.0,0.01473349537079002
537,7537.0,19.95325371,15.598707869174714,2063.829097958806,6598.922944885608,LowClb,7653.821374339539,2045080.8889221398,2045080.8889221398,0.05743868389835951,1.5,11.69465079987718,5.382968009448224,0.9456093397800028,5.3822280254253245,9.994802952540521,1.4349769743311056,Span too big,2063.829097958806,1754.793106301588,0.0,52.254400000000004,2011.5746979588062,2.8475985606808347,13.03080168189195,15.782745525346648,9.233735585485391,3.469561308173548,206.37517402101912,6.029070053960818,0.0,0.012904920659773821
538,7538.0,18.68143159,15.91225762145409,15735.67030525925,44538.91112218841,LowAcc,8165.0856068068015,3688761.3519016863,3688761.3519016863,0.06068174374901002,1.5,102.53871684118373,3.660043374444741,1.033852081121684,3.6599859577728404,92.12926787497722,1.7870108645336202,Span too big,15735.67030525925,11705.762009533819,0.0,52.254400000000004,15683.41590525925,5.897583343603025,117.16635996327749,2231.9467633603053,10.095412925809706,14.890208153162598,1573.5588541644665,24.08602181788664,0.0,0.012691996918012512
539,7539.0,17.3505754,14.830253368762282,773.3477175905086,2263.961180776494,LowClb,11017.728167937645,1718176.2243435625,1718176.2243435625,0.060293672976402375,1.5,4.113587152015004,3.462552845826552,0.742398821151484,3.4625883248845746,3.198253763766964,0.8381612881136769,Span too big,773.3477175905086,617.660050817191,0.0,52.254400000000004,721.0933175905086,5.563133327074871,5.890613660165734,1.2116068867855945,7.249414874734331,1.476930115608859,77.32632456847105,4.701248686413064,0.0,0.013994654064140117
540,7540.0,17.5710105,7.40319589572406,180.6708246954548,287.9585231094542,LowAcc,2236.5055313503995,981560.9788506227,981560.9788506227,0.01068104607008381,0.305054594828,2.538875515560271,2.332917958448955,2.1406651901889515,2.3374728381692726,1.222941204422441,0.2882821356205629,1,180.6708246954548,76.52845852309277,0.0,52.254400000000004,128.4164246954548,1.5553210304513685,2.0860336890183886,0.15015903922055085,20.903279516947492,0.2920880323113543,18.05869950485704,8.82705783377924,0.0,0.015327525776603724
541,7541.0,14.28172717,13.894388957853462,592.924645357289,1797.5809430624463,LowAcc,1140.1845609992897,1608977.6393045185,1608977.6393045185,0.005563336205408917,0.1162671437912568,5.629254222917133,2.3738871271590316,1.0972803367413855,2.3684620380782198,4.127748256593845,0.7456781498346587,Span too big,592.924645357289,442.12513808598635,0.0,52.254400000000004,540.670245357289,10.087099345444393,10.168294555979953,1.4803899995910392,10.714780476871713,1.2315123067326998,59.28595085854232,5.561933315252259,0.0,0.01514641288822984
542,7542.0,13.11569976,12.320425246916423,494.5544517880418,1478.1791252312228,LowAcc,86806.90645404259,1211557.2475637037,1211557.2475637037,0.00825950903367878,0.39184904767001255,3.8428597490347722,3.4769900426837386,0.9447016501436608,3.4651556865019435,2.7844235579052015,0.6726405521964018,Span too big,494.5544517880418,361.2559916854883,0.0,52.254400000000004,442.30005178804174,9.229840959471495,6.270215221024224,0.6086440090818418,9.224872130205203,1.0502580354332236,49.44605650384518,5.198928564301053,0.0,0.015244679191212137
543,7543.0,14.61547825,7.426874152137335,187.05146035546576,335.09341907394486,LowClb,991.2218577127969,1058230.4318710796,1058230.4318710796,0.004194336463211559,0.08938065700098687,3.8758042180242223,2.35320605211376,1.616312754076267,2.355680953806675,1.7445160599766816,0.31277336581621207,1,187.05146035546576,85.2560260999834,0.0,52.254400000000004,134.79706035546576,1.8117370728594895,3.3071736102398495,0.3254871939871063,15.783055397972435,0.32976500729326974,18.696143176435072,9.27268261342873,0.0,0.014990183266417524
544,7544.0,18.48218958,15.417201325216576,149155.9728474309,311917.9905397062,LowAcc,5281.86983799367,2990897.7250989885,2990897.7250989885,0.09239886037995257,1.5,354.5771169617811,4.256251428040772,1.2690719930793164,4.255458739737755,321.54321838895476,1.557693670318083,Span too big,149155.9728474309,45818.5006064384,0.0,52.254400000000004,149103.7184474309,177.96822871410717,1610.2664582261589,86413.40846069748,12.392300636291965,44.0653882406046,14915.588214841888,111.5142429393593,0.0,0.014546696588838883
545,7545.0,6.368049122,8.221816467563546,14756.134912186742,46881.34081699721,LowClb,8494.183008530836,4500427.965333152,4500427.965333152,0.07616147900713938,1.5,60.55068417933164,3.1825658036377207,0.3975353764960978,3.181486883149235,54.53873561326904,1.5619307180246953,Fuselage too big,14756.134912186742,12201.903059345123,0.0,52.254400000000004,14703.880512186743,27.951426298449512,265.44966603828624,684.9301774541443,3.8818742561228854,15.329835269233046,1475.603786788279,28.816663300642023,0.0,0.014023436462356107
546,7546.0,4.946481826,7.725004487184107,1969.2741824801742,6273.600186039477,LowClb,4711.279434852677,3052776.9773469325,3052776.9773469325,0.063356665279253,1.5,9.682494064847841,1.3115142496772432,0.4367978097295073,1.3111818608713643,8.257550139212395,1.4000155385465658,Fuselage too big,1969.2741824801742,1657.875254531225,0.0,52.254400000000004,1917.0197824801742,13.880493052591422,25.473904036943537,8.335905826713038,4.265266119621635,3.333791970971543,196.92019865822445,6.920461415792709,0.0,0.014506868090631371
547,7547.0,1.699190506,4.9940270296100255,4399.301367781659,13835.593845602722,LowClb,3968.4674817645177,5475926.377180106,5475926.377180106,0.09268674620111957,1.5,15.883069000130025,0.3317715234281406,0.21467274634274447,0.3321886291546391,13.976829739969133,1.5638196938302635,Fuselage too big,4399.301367781659,3733.310543794812,0.0,52.254400000000004,4347.046967781659,34.1263575299401,98.536526308399,20.65264946677788,2.096247672003797,6.116246777208856,439.92072612645717,12.272411026202581,0.0,0.015259079857604677
548,7548.0,18.76123144,9.035560298796904,6760.230567912421,123245.3645973128,LowClb,3809.0379524392206,4663071.450526333,4663071.450526333,0.13940842084627494,1.5,24.944018854078845,2.006218726700929,1.7035938196776765,2.0077459190189573,22.2078022088915,1.5553998128136277,Fuselage too big,6760.230567912421,5753.8882356527,0.0,52.254400000000004,6707.976167912421,14.710518838758114,115.88991225916834,106.89404695207504,16.635342116682637,8.509412085481774,676.0139039416753,15.42051364922126,0.0,0.01428241665903996
549,7549.0,12.67134665,11.668771382655741,99712.44246050165,342729.10410051164,LowAcc,9789.567371051127,4961946.579357182,4961946.579357182,0.10439244131454209,1.5,254.92265732693272,1.2970343191529465,1.3404268407273456,1.2970515277817032,231.2638097658874,1.7138234666678884,Fuselage too big,99712.44246050165,56823.23440634309,0.0,52.254400000000004,99660.18806050165,14.206737770435321,1161.306990600847,31517.64120794267,13.089070188163973,49.60745162745928,9971.2356445496,109.85344480529118,0.0,0.013106674099096006
550,7550.0,3.222059522,5.985843893032904,1299.8400039347268,4177.602490222824,LowAcc,4234.317638969832,2362434.388153128,2362434.388153128,0.07123771097333526,1.5,5.11488952690795,0.9728250874610552,0.27288409386379064,0.9727964146288823,4.196246637200377,1.1412825525631962,Fuselage too big,1299.8400039347268,1089.6443839054907,0.0,52.254400000000004,1247.5856039347268,2.2262509815332963,13.070155549097535,1.8881781043570849,2.664672885749246,2.402025472789982,129.97584773572484,5.700412383015548,0.0,0.013676916968570412
551,7551.0,4.113590386,7.230759387464863,1114.7601444300972,3446.5386654856143,LowClb,13827.708464630154,2463621.480041309,2463621.480041309,0.05919067727318061,1.5,4.565694371295219,0.48132354413542744,0.8335131179474977,0.4813601458121203,3.6889173643344697,1.0358596976754657,Fuselage too big,1114.7601444300972,927.7947329576529,0.0,52.254400000000004,1062.5057444300971,0.4209989837085922,6.594431683713214,1.3360888804862687,8.139132530090363,2.0596316638012606,111.46917819150345,4.67891585343702,0.0,0.012633685704099555
552,7552.0,5.676103351,7.657185890144811,4132.724359516064,13660.7270640824,LowAcc,4196.250241221633,3656614.897115172,3656614.897115172,0.0727255429708486,1.5,23.141157826816187,0.9070448938942305,0.5388061396580911,0.9072282444575089,20.395279156881593,1.5891748809763009,Fuselage too big,4132.724359516064,3558.005295720996,0.0,52.254400000000004,4080.469959516064,4.5579699456807505,45.90538666570141,37.134750548334196,5.261362400033414,6.070455477804597,413.2634441836086,10.257593228143467,0.0,0.013701345762295205
553,7553.0,6.538930732,9.316572205674207,11875.783549260153,35657.18146589854,LowClb,8406.379038177181,5435134.402062319,5435134.402062319,0.07188595211740016,1.5,68.62321117671966,1.2685359661574214,0.44914228615430046,1.2690210330292735,61.5880321845396,1.5704985826730653,Fuselage too big,11875.783549260153,9689.883848759424,0.0,52.254400000000004,11823.529149260154,42.37815708164294,205.00942307939212,656.7139477099014,4.385808109270676,12.47326429327035,1187.5695425163667,25.10012914894644,0.0,0.015028561939215968
554,7554.0,11.8157076,9.896478097009284,33043.504684507236,94194.98961912922,LowAcc,2459.106345483271,5009122.649550423,5009122.649550423,0.09875358156267781,1.5,116.30782355962252,1.4212508364857632,0.8178055502741644,1.4217390870883195,105.23956759129933,1.5767246755635178,Fuselage too big,33043.504684507236,25516.166256593893,0.0,52.254400000000004,32991.25028450724,53.12652597228782,666.0724588170418,3356.2079440732214,7.985750450953516,26.039321160915257,3304.3407005772783,61.29610239178046,0.0,0.015224469868944207
555,7555.0,9.583325947,6.7920413031394355,5553.12852702189,22171.04143790845,LowAcc,660.3262711804255,4413140.352692273,4413140.352692273,0.02791566810388336,0.5776223572272802,27.088656181683888,1.6803071437556791,0.43502948241091854,1.682501947840445,24.058312008544398,1.677360954352375,Fuselage too big,5553.12852702189,4703.751215517178,0.0,52.254400000000004,5500.87412702189,27.02582448103425,132.20120928168154,56.57355120393441,4.247998664445866,7.546907601822533,555.3057273511016,14.20672191985614,0.0,0.014971000836136849
556,7556.0,3.342286675,3.0511166498531663,40431.995476216856,123257.17309337025,LowClb,746.4275896295281,5066065.832285315,5066065.832285315,0.29306279656052464,1.5,162.99651728298488,1.3332797000502004,0.22298461166365532,1.3333633903644362,147.63396156244355,1.6281383952995767,Fuselage too big,40431.995476216856,31852.923709823986,0.0,52.254400000000004,40379.74107621686,14.72412674154918,1030.2750155267963,3330.602358195726,2.1774118096309834,31.00535391263519,4043.1904979537826,74.8274896945871,0.0,0.01511255816688685
557,7557.0,1.370157412,1.8437100509291446,2664.496602622625,8428.88181308547,LowClb,7547.271017865086,3848090.796907372,3848090.796907372,0.223298663355136,1.5,11.68553616755758,0.24779364083721914,0.291605,0.24785530486145296,10.114937012187303,1.602635432385836,Fuselage too big,2664.496602622625,2292.742175012375,0.0,52.254400000000004,2612.242202622625,0.5209907505166835,29.16099407310275,8.846459097172257,2.8474797700622383,4.233884833294503,266.439966048307,7.4366582342034135,0.0,0.013594803591027787
558,7558.0,6.289794793,7.198060113035767,144967.0093470727,354084.57440974825,LowClb,7853.3021360537405,4841074.533523341,4841074.533523341,0.19514794513132702,1.5,344.7724479251088,0.5400893839305088,1.303223338141101,0.54010445158029,312.87432879854066,1.650085192371466,Fuselage too big,144967.0093470727,63475.053438097326,0.0,52.254400000000004,144914.75494707268,8.689874020872333,1517.3558424755463,65222.01077027472,12.72578347843749,54.58703431134256,14496.69157037036,127.6273176522841,0.0,0.013316391777035223
559,7559.0,15.18076303,8.600732496821124,22804.52904844867,76231.18186587201,LowClb,1769.8962138752981,3582090.9155871673,3582090.9155871673,0.1284806176887352,1.5,159.10056472226967,0.799849120080833,2.610416599927792,0.8019410183998688,143.26160310437348,1.58398052964334,Fuselage too big,22804.52904844867,15894.200240149557,0.0,52.254400000000004,22752.274648448667,67.7246480322954,384.39058363933043,4040.5168673816947,25.490332675122307,18.456813137074274,2280.444849606606,41.03510862161343,0.0,0.015205205374549969
560,7560.0,19.12113233,10.974897477907867,23049.352900028534,224177.77481039477,LowAcc,4275.690994180878,5297378.847684182,5297378.847684182,0.1131678929414368,1.5,116.58660888912635,2.0813481420068385,1.3346571699196783,2.0826607619944193,105.29593280088197,1.5776543861059478,Fuselage too big,23049.352900028534,17733.81134093335,0.0,52.254400000000004,22997.098500028533,53.08722316209066,477.6264751010201,2349.3500073217438,13.0327302046083,20.29189013604406,2304.9284325464187,44.95522492436577,0.0,0.015175698892229403
561,7561.0,13.32429687,11.483998920143973,100412.3353852867,265975.8142996681,LowClb,4886.878267885461,4420463.214262726,4420463.214262726,0.12978874806300064,1.5,364.070283024527,4.318109839274574,0.39470837893456107,4.318116944638089,330.03931882480407,1.5684079140233493,Fuselage too big,100412.3353852867,45265.5998799215,0.0,52.254400000000004,100360.0809852867,26.655808051801028,1087.236875685529,43794.746719200426,3.854269042335429,41.636301161906175,10041.224565958883,99.11250262369906,0.0,0.014063640610876721
562,7562.0,17.92665205,16.25795005117399,2743.4036571958586,8456.260639590335,LowAcc,1011.0599648957063,4982220.203502957,4982220.203502957,0.006075491114214932,0.16753300490137302,15.189862198569454,5.334204570316343,0.7333147462746621,5.306411482405911,13.138522314515587,1.6198359299224732,Span too big,2743.4036571958586,2230.371282651633,0.0,52.254400000000004,2691.149257195859,74.36663559045849,61.86105694418622,30.20005930141687,7.160710224808983,4.226142117075638,274.3340795080259,8.614194204983114,0.0,0.015096653271096019
563,7563.0,10.00562533,8.533150761673653,43991.49365740021,117419.2300221203,LowAcc,3543.8187431106567,4263707.740100069,4263707.740100069,0.11694628848452183,1.5,180.07647191730382,1.3643241199945042,1.0674016982049255,1.3644858237486825,163.08092016977216,1.5598645082681015,Fuselage too big,43991.49365740021,29687.53719932131,0.0,52.254400000000004,43939.239257400215,27.607736992198205,711.9887452496259,9005.89870403272,10.42301998308878,30.12250304964704,4399.139740220623,66.50745091954133,0.0,0.01415763145896291
564,7564.0,14.36473174,12.503020430566908,1251.22675981425,4229.103691552503,LowAcc,4035.4163480210864,3229642.91245302,3229642.91245302,0.01134672880931086,0.46178135973717716,16.332592637415136,1.300428734909288,1.111946453520216,1.3054767818753903,12.673101571220075,1.093941836532632,Span too big,1251.22675981425,1003.7812209258345,0.0,52.254400000000004,1198.97235981425,17.670441501115057,16.93759810556886,14.345641944785791,10.857992941792032,2.2455770774370496,125.11385784785173,8.004767733506496,0.0,0.015261736358743378
565,7565.0,18.72838609,14.281691662478995,1404.9891408637525,4814.8350421993155,LowClb,2065.864508674385,2038111.4207410635,2038111.4207410635,0.008688993982936767,0.3522855821974451,5.701144473954967,1.9607925894884328,1.0985013414151277,1.9662384069428358,4.723386463284046,1.1919834202197932,Span too big,1404.9891408637525,1139.813750800654,0.0,52.254400000000004,1352.7347408637524,23.658044989108035,24.984517376321712,3.6788138295017445,10.726703407231728,2.574422788525489,140.4897647409156,6.793475310873459,0.0,0.015247620620798746
566,7566.0,5.106811635,7.119579411671006,1140.4017641632179,3746.0992212929523,LowAcc,693.9335831486867,2423504.3260545256,2423504.3260545256,0.0107319005535856,0.24610778171424652,5.4057751872030195,1.9482062600713144,0.2139313300152784,1.947895404941357,4.426252670709511,1.0802785542523974,Fuselage too big,1140.4017641632179,919.0824232655757,0.0,52.254400000000004,1088.1473641632178,15.766185512831688,27.117206131852562,1.8229167797251171,2.0890078510348373,2.2012390407036344,114.03279605815449,6.020536621077766,0.0,0.015052902262260612
567,7567.0,2.752518076,2.900115786659391,630.0648934317912,1846.206819997315,LowClb,773.9213196145728,1684290.4155806804,1684290.4155806804,0.16446143293952686,1.5,2.8788771180363977,0.2949812704391637,0.8714244793969852,0.29778668420557897,2.0433958630363978,0.7561357550676868,1,630.0648934317912,483.0989417293791,0.0,52.254400000000004,577.8104934317912,4.573711122276391,10.174801986799677,0.3862794183696246,8.509331377102358,1.2583781129644744,62.99966832457856,6.794246533710259,0.0,0.015134826610937662
568,7568.0,7.864076359,6.786842442154866,12173.892286307486,40274.22331897942,LowClb,1357.6110422804722,3381328.625442602,3381328.625442602,0.11047750030963895,1.5,44.3733142856156,0.7006932041162888,1.2847485296964916,0.7021390966424998,39.87375199349636,1.580477876802069,Fuselage too big,12173.892286307486,10246.946589001453,0.0,52.254400000000004,12121.637886307486,46.54262658751015,281.8715376054723,274.8710768944799,12.545379701747105,13.4618258671338,1217.3834228158394,28.000154375715375,0.0,0.015273458135025448
569,7569.0,6.470906679,6.35849021342276,1376.4334614595066,4746.146268319613,LowClb,6840.610760709536,1111660.8251439056,1111660.8251439056,0.10434886359784415,1.5,8.346197559538917,1.2731379157633769,0.513119260722875,1.273178976438078,6.984724066337593,1.2168245273761547,Fuselage too big,1376.4334614595066,1163.1362407701772,0.0,52.254400000000004,1324.1790614595066,0.19329839055579362,7.5536168093613645,2.948343776578382,5.010533819851092,2.6607113706172223,137.63473010928806,5.028908771661717,0.0,0.012677641415627923
570,7570.0,10.5080505,6.00943378258271,25334.63992162301,168586.34242588858,LowAcc,5858.123388138654,4523555.558427166,4523555.558427166,0.18722804615321606,1.5,124.04585147309452,1.6034332132000368,0.961655053391508,1.6036121065678564,112.1399007313704,1.5612456752289328,Fuselage too big,25334.63992162301,20243.345280561512,0.0,52.254400000000004,25282.385521623008,7.6606392124617475,415.1771235462633,2005.4735862361088,9.390419609781866,22.519451248556077,2533.4550891147974,45.350006292055696,0.0,0.013925801470101314
571,7571.0,1.745449205,4.252628446915432,655.9233309912274,2083.480496331099,LowClb,5701.662991962118,1744791.4327982923,1744791.4327982923,0.08417023197360907,1.5,3.079784177737474,0.373305677339842,0.20499597141260428,0.37338192809816895,2.229953772737474,0.8036011563636245,1,655.9233309912274,522.5331597808835,0.0,52.254400000000004,603.6689309912274,0.3593283410876437,5.874159310391986,0.3029004645490485,2.001755393568861,1.3831619241654296,65.5853380840344,5.615837302465286,0.0,0.013290390081345936
572,7572.0,3.804662816,2.1140971513044695,9762.444125888951,33674.65566323777,LowAcc,11393.572922049687,2103635.170638156,2103635.170638156,0.3413828584796953,1.5,52.178656374434205,0.36843581197999736,0.9776151822657417,0.36855770029222207,46.83547646671004,1.5795056789365658,Fuselage too big,9762.444125888951,8350.99229933381,0.0,52.254400000000004,9710.189725888951,1.2837505066040171,136.42639788856067,202.38131930975183,9.546267911755312,11.957546641949875,976.2365855451579,21.35162255190586,0.0,0.01393619945554054
573,7573.0,10.6402687,9.062061954070227,918.8843273580378,3003.9238780298356,LowClb,7526.848157643295,858793.4725314906,858793.4725314906,0.07605368090830966,1.5,6.877512936955681,0.6214122429800472,2.3984549987706485,0.6216321771336328,5.4894365356485455,0.9666116958233382,Fuselage too big,918.8843273580378,737.4510093023463,0.0,52.254400000000004,866.6299273580378,0.5420877753220419,5.041716792949657,1.9055381729864744,23.420558935560337,1.8466411740968345,91.88282250444816,4.526687930182838,0.0,0.012864770145305427
574,7574.0,5.348754892,2.8279122008662014,4862.372033941028,16960.05560333019,LowClb,61878.55524241854,1246071.1752414305,1246071.1752414305,0.313037187577205,1.5,40.77463561749467,0.7439786313532792,0.7742891768224106,0.744307072760108,35.98084761077807,1.5838577291865432,Fuselage too big,4862.372033941028,4154.398948819117,0.0,52.254400000000004,4810.1176339410285,1.6859160782298663,57.308391830362105,82.15445408566116,7.560819489309023,7.137064071497299,486.2306688621477,13.626779411004247,0.0,0.014591293699431048
575,7575.0,11.11486696,11.091182681001532,2509.266945004929,8010.722244018807,LowAcc,16551.84489669051,2441156.5975861154,2441156.5975861154,0.06803332036674586,1.5,14.750854417363957,1.0559423584518728,1.0474516530766316,1.0577878750707463,12.728109936261887,1.5826885228834482,Fuselage too big,2509.266945004929,2124.403094667534,0.0,52.254400000000004,2457.012545004929,13.457352530873337,28.61090923621569,16.92587468651706,10.228210737998177,4.068894497603037,250.91719501616646,8.385935661626084,0.0,0.015077970394917244
576,7576.0,8.584072178,10.569735468504462,168.4272041734929,262.39375058460223,LowAcc,1082.2460057201656,1726998.015764031,1726998.015764031,0.006353115831577188,0.16124208738367898,3.9709880406817404,0.9669601441832548,0.9788038872730989,0.9695747331438971,1.6341357353556123,0.27393356950229736,1,168.4272041734929,72.20071333251133,0.0,52.254400000000004,116.17280417349289,3.108833560430574,2.9564384397330072,0.3347218324132824,9.55787544064206,0.27076455031059954,16.835052366367417,10.893354326989044,0.0,0.015050324095571515
577,7577.0,7.940666802,10.244259808017162,5854.841176487208,18816.86742018435,LowAcc,2157.971258346389,2581089.9909865176,2581089.9909865176,0.06380252231068001,1.5,61.34055631688611,2.5227729264319487,0.38454321827192084,2.5220337752159208,53.846942776651524,1.5883901607792061,Fuselage too big,5854.841176487208,4818.033525922725,0.0,52.254400000000004,5802.586776487208,29.11887109637424,77.79818909959316,264.3964425134248,3.755007749331878,7.6227395361273125,585.477632022404,16.369171878458257,0.0,0.015196668770364954
578,7578.0,7.383121856,4.252318733850515,3975.475321823075,13125.248568795603,LowAcc,5332.201363300931,1899940.137815562,1899940.137815562,0.2218962526924081,1.5,33.21525756386204,1.004805504595705,1.1188286810112718,1.0048566619256907,29.038301412267984,1.7763672453936221,Fuselage too big,3975.475321823075,3418.48415529841,0.0,52.254400000000004,3923.220921823075,0.3061573339708096,25.155741068564357,55.11814285157,10.925196877094061,5.990517502074622,397.53848678475674,9.689626008742271,0.0,0.012898097891936208
579,7579.0,4.844825605,3.8897910692785533,243.56037995893712,604.6212936246804,LowClb,2542.230029846234,581086.9641405606,581086.9641405606,0.1886642184367419,1.5,3.0369360442011812,0.8800283127456884,0.4966704433622508,0.8811725509290986,1.77562754685558,0.4270953924203614,1,243.56037995893712,152.20262776216506,0.0,52.254400000000004,191.30597995893712,0.654305725896546,2.170637549821346,0.18481073385736607,4.849913546961992,0.5259084382950495,24.348996392926065,6.3534954109138075,0.0,0.015284398099847806
580,7580.0,14.85084164,12.671144435608005,170.42897711118448,303.52545491959336,LowClb,2244.4993366564922,666162.2642728527,666162.2642728527,0.00980144123964977,0.4813097402131167,3.519202574688397,3.0490003187869634,1.0323293903795527,3.046895879945173,1.576993532588786,0.29658139799570155,Span too big,170.42897711118448,77.04391507554887,0.0,52.254400000000004,118.17457711118448,2.08597955891978,1.8273316702646336,0.1933840118663346,10.08054407553526,0.30467623850374387,17.035235222336873,9.58830333984041,0.0,0.015207918368599733
581,7581.0,3.423221649,3.1782263176833134,38378.61064724602,98929.88182084657,LowClb,5859.130018672323,4560122.396062997,4560122.396062997,0.3430490968351734,1.5,303.5211175120655,1.0729283983316193,0.2152117880804783,1.073000379023355,274.1025515381685,1.568816870624599,Fuselage too big,38378.61064724602,25498.817476012264,0.0,52.254400000000004,38326.356247246025,7.033493305274339,606.635581499945,8281.69383665806,2.1015113349842545,26.874986977315185,3837.854624796415,65.32949131418495,0.0,0.015245347587720202
