,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
423,679.0,8.747859718,7.01141305647297,54830.085841609194,251631.7397414081,LowAcc,6801.646426126187,4303468.091448758,4303468.091448758,0.156168397218445,1.5,170.62571848289804,2.398247832611033,0.39671350101212166,2.3982512840336416,154.65060275966795,1.7390406225488435,Fuselage too big,54830.085841609194,39926.01181514763,0.0,52.254400000000004,54777.831441609196,1.8925257127393256,620.2096826379486,8626.572490464026,3.8738487633702494,38.83671994669662,5483.00011134908,77.42151046700748,0.0,0.012737120705441257
424,680.0,10.51916111,4.9617518171058705,6231.531345780434,156467.48629752832,LowClb,6757.509487841641,3876446.3350720042,3876446.3350720042,0.2466842870469153,1.5,36.19030912997509,1.565657488846604,0.6257030683671524,1.5657300842878998,32.22213259736534,1.7468985639267955,Fuselage too big,6231.531345780434,5321.8647569999775,0.0,52.254400000000004,6179.276945780434,0.48389875660748616,57.61881621605376,140.34897399727325,14.653316800649856,8.452019630733997,623.1441700669453,12.698268625662646,0.0,0.012724686531078274
425,681.0,17.04643129,4.79722260625934,9202.173656651035,30325.502608553208,LowClb,6375.216163932367,1602096.9972203516,1602096.9972203516,0.32720564476721514,1.5,42.76618430188995,1.08722474557813,2.4485727869570564,1.08730055489194,38.33540489296028,1.7646435530163718,Fuselage too big,9202.173656651035,7894.097575547418,0.0,52.254400000000004,9149.919256651036,0.37860389221895685,63.52896253577154,219.01903429295797,23.90995173740208,11.236602565733222,920.209860182621,17.5257645368204,0.0,0.012901360089790887
426,682.0,19.89145668,7.669334494582018,45138.683812979296,114866.4196893138,LowAcc,2700.7520183846254,4252579.800593358,4252579.800593358,0.19532520248428797,1.5,169.88909232263646,0.9541034066959821,3.237174626053643,0.9550921687763236,153.86517004182926,1.5879268983348516,Fuselage too big,45138.683812979296,31213.213765681583,0.0,52.254400000000004,45086.4294129793,43.39272378907258,802.1496161652492,8377.243854054346,31.610532260580374,30.40959885883334,4513.861200778257,74.53283841961185,0.0,0.015282971767273702
427,683.0,12.41154132,7.916816716502301,17188.78740318981,54619.41186723422,LowAcc,5760.88512598279,3505006.6384664583,3505006.6384664583,0.13661697790735253,1.5,63.492969084797615,1.8117148493725113,0.6820732047508742,1.8117721707771919,57.24669731065248,1.7641377571828583,Fuselage too big,17188.78740318981,14274.708193676806,0.0,52.254400000000004,17136.53300318981,1.8519533301704174,171.4754437946248,916.2757794905824,6.660344137547824,17.5444723066884,1718.8718092245083,29.132232337005824,0.0,0.012774891871666137
428,684.0,19.41529421,8.452161448384778,1233.6547370332762,3816.090343538787,LowClb,4202.223558524982,1413260.0622678865,1413260.0622678865,0.1520996960129532,1.5,5.898716738110512,3.0540700351542966,1.6226955580037925,3.0543969900543715,4.847553033204425,1.0904976248542577,Fuselage too big,1233.6547370332762,1024.473633107291,0.0,52.254400000000004,1181.4003370332762,0.8353725528280521,7.451732037203569,2.033101873829662,15.845382535915553,2.234365940149735,123.35782442524714,5.155320379117995,0.0,0.013604181693267277
429,685.0,6.095452372,4.3413812000569925,42287.86717255695,135296.87330009133,LowAcc,5966.445692699908,2361621.8726551393,2361621.8726551393,0.24473397714362433,1.5,177.74451062622936,1.7021401110979966,0.2875904715749238,1.702145837888454,161.06178789377725,1.774763517541839,Fuselage too big,42287.86717255695,32738.243456610286,0.0,52.254400000000004,42235.61277255695,0.48746135801357005,444.05553041473394,4719.848393674815,2.8082784927290496,34.735673193529465,4228.778337539772,66.64293726095178,0.0,0.012704012121634899
430,686.0,11.97354543,13.05492703351684,29347.80436911284,95490.82441618778,LowClb,7829.2708914156965,2943759.8419123506,2943759.8419123506,0.07083562442231708,1.5,109.5428287286242,5.278418831605037,0.34392400144867763,5.2783452188013635,99.10789619214793,1.7488842577251316,Fuselage too big,29347.80436911284,23463.29539332522,0.0,52.254400000000004,29295.54996911284,3.898350636060443,322.8124801724395,2492.5689782148966,3.3583670944049846,26.476089881841926,2934.773986126933,48.35350446174905,0.0,0.012819199288821156
431,687.0,16.09328344,4.407423722726816,3910.954585796868,155841.3853704638,LowAcc,3127.7949125407267,2257814.121088746,2257814.121088746,0.3454232875620684,1.5,18.115966902390316,0.6749903993148861,1.8814600000000001,0.6760554532376397,15.960067074799976,1.5705041232192543,Fuselage too big,3910.954585796868,3349.899543952734,0.0,52.254400000000004,3858.700185796868,2.0996784622157754,57.748922986466305,22.561905088323734,18.372179105918278,5.988811620980199,391.0871954658047,10.927507160000921,0.0,0.014441954423808091
432,688.0,14.33544904,6.6016111867288005,28249.255321454453,85312.68069083206,LowAcc,3907.296621777503,3000202.3276170115,3000202.3276170115,0.21245187491278436,1.5,127.70394700984254,1.7504032811795311,0.9638650369496273,1.750800434634256,115.50890562188555,1.5850440694477628,Fuselage too big,28249.255321454453,22207.045734868723,0.0,52.254400000000004,28197.00092145445,14.151669233140252,476.32753006267046,2585.3379297557567,9.411999772926924,24.221775289526658,2824.918486790645,55.570643233721235,0.0,0.015152447344337542
433,689.0,16.60108923,10.849723801770388,640.1952619525159,1964.3573897405022,LowAcc,1810.3992122615712,1237590.9182739905,1237590.9182739905,0.009369337584327375,0.3483303831486073,3.082746397795014,1.4981264028220755,1.3797126962776374,1.5041316649393215,2.299376561795014,0.7802576457613909,1,640.1952619525159,483.3175734212427,0.0,52.254400000000004,587.9408619525159,9.382737207850802,9.826816071368032,0.7054768106609934,13.472690767128812,1.321212283669427,64.01256236887279,5.8865339597866075,0.0,0.015259061935807956
434,690.0,17.80248122,10.741030672518601,121883.31794928634,272245.2095343754,LowAcc,7024.067125095542,2897480.246315546,2897480.246315546,0.16028305909804938,1.5,510.32497389470785,1.5412016441862952,1.3382013449149883,1.5412101458653136,461.8177839631193,1.7761107373379095,Fuselage too big,121883.31794928634,38199.447379806465,0.0,52.254400000000004,121831.06354928634,1.8352536742799204,480.194344764908,70832.57281868774,13.067338550146635,38.52813595086376,12188.322298732404,77.08330010263523,0.0,0.012679016899857024
435,691.0,18.40277833,11.787965166278655,233696.14961753556,437118.3422278025,LowAcc,3296.0446546556104,5767132.6649591345,5767132.6649591345,0.1295997646556193,1.5,396.3875100762567,0.8746167617950569,2.429647257620402,0.8747511414794784,359.7988023232568,1.5556124618885938,Fuselage too big,233696.14961753556,76469.69551418888,0.0,52.254400000000004,233643.89521753555,64.75770500919283,2443.1375431350702,131050.98852410594,23.72514673774897,60.41581716273741,23369.606481335948,161.554219173148,0.0,0.014266686905754543
436,692.0,17.01873601,6.254690580654493,21369.974867077475,59231.84599857318,LowAcc,6273.212069706971,2234232.517609545,2234232.517609545,0.21756378640418605,1.5,150.1237119981094,0.9376062459280813,5.014199673490958,0.9376887841639914,135.21547253921395,1.790145318466038,Fuselage too big,21369.974867077475,15409.211712800447,0.0,52.254400000000004,21317.720467077474,1.6634324464989714,162.7321315944464,3507.242848888113,48.962919474351196,18.694239895738566,2136.9879175549536,32.212393754380585,0.0,0.012870668541319514
437,693.0,9.69443173,7.312042806791283,3145.8434835430144,11824.3201243507,LowAcc,453041.68066678336,2863671.802173509,2863671.802173509,0.023427736159437294,0.5868880832874552,14.175516173240412,1.2449344666121769,0.8505002459267698,1.2485518952713779,12.377601154359176,1.640668229009079,Fuselage too big,3145.8434835430144,2633.217139052371,0.0,52.254400000000004,3093.5890835430146,32.376973139516274,69.83730854202328,20.534076181805965,8.305009326689994,4.9556701094897075,314.577512494011,9.770301789617568,0.0,0.015092907489301338
438,694.0,13.92377537,13.437131976611012,7664.174620598221,25667.057876556293,LowAcc,206482.8916144035,2659161.773353349,2659161.773353349,0.058178261324966,1.5,42.55004637109542,0.8837058097100655,1.6826089649882816,0.8838422666870653,38.011822023198704,1.7988244651650374,Span too big,7664.174620598221,6438.007937327424,0.0,52.254400000000004,7611.920220598221,3.4126289639560383,61.93340473911463,301.47120911313647,16.430428109015594,9.701075802734971,766.4097256925144,14.541136839842462,0.0,0.012674010482736055
439,695.0,0.891674777,1.0967991184573216,1872.861636212169,6509.649859949337,LowAcc,19613.82242234664,1622943.0547131496,1622943.0547131496,0.37079527818091873,1.5,8.606192413307781,0.2788739467078643,0.18524298857624577,0.2789205298167686,7.34034665631065,1.4261475765497524,Fuselage too big,1872.861636212169,1595.8337649478788,0.0,52.254400000000004,1820.607236212169,0.24768971261992007,21.99233121184982,3.4220331565473825,1.8088704326631238,3.4350528298233107,187.2795222190714,6.574310673808891,0.0,0.01366102790667135
440,696.0,3.705808619,3.2406243149451397,43068.196604062716,204053.58252662202,LowAcc,4444.266092171089,4240756.6957692,4240756.6957692,0.28118481857513505,1.5,148.14897796996604,0.39762492583020187,0.510495875762189,0.39766284533846086,134.2076362656613,1.574354813397638,Fuselage too big,43068.196604062716,33015.87022030459,0.0,52.254400000000004,43015.94220406272,3.9977485790605347,784.8344087417091,4794.884312172069,4.984916853047921,33.178715487158335,4306.810894231012,71.36733103099665,0.0,0.013656663074988485
441,697.0,18.80224675,11.84289768009919,53058.37110746649,221709.84147050386,LowAcc,2372.6173774085114,4821150.082809619,4821150.082809619,0.10059760328133664,1.5,217.9282336833683,1.0557302486710345,2.4008766686092815,1.0567120832300516,197.37911228592202,1.5801278812530617,Fuselage too big,53058.37110746649,32929.74616250548,0.0,52.254400000000004,53006.11670746649,116.81781785920168,927.4194270144976,13593.130028195581,23.444206183979524,31.681508841019355,5305.829432430761,78.03292865994567,0.0,0.015195776028825285
442,698.0,13.82967057,10.567019106850347,175570.6013841184,408126.0682952031,LowAcc,3456.946222883864,5005546.179398577,5005546.179398577,0.14186824789727467,1.5,424.6052937061864,1.9648582925851943,0.910589448809705,1.96491590469486,383.96991865763835,1.55360901616531,Fuselage too big,175570.6013841184,35152.75290113061,0.0,52.254400000000004,175518.3469841184,52.39370220758089,942.7037791766395,121693.9229360741,8.891771520782425,33.24112286280727,17557.05141225566,77.37512596083498,0.0,0.01423292938244778
443,699.0,3.023146447,3.920359229230694,45484.65579025278,192834.686122072,LowAcc,4324.2993594118,3022162.263677806,3022162.263677806,0.265651568533893,1.5,270.1646652918188,0.35776534423178186,0.3845642716222641,0.3578722537454643,244.42100576135738,1.579769155316255,Fuselage too big,45484.65579025278,27402.236355947534,0.0,52.254400000000004,45432.40139025278,21.151968596914223,845.7416501082475,12509.136464299354,3.7552133321894914,29.650413087885276,4548.456295571711,72.25785944877423,0.0,0.015169860173782945
444,700.0,13.36117748,10.215348366624749,20617.38746115188,158115.13137204864,LowAcc,3499.6414009130117,4339792.752375813,4339792.752375813,0.0939653946047117,1.5,171.44864757054006,0.8126080712955754,1.7790713469120991,0.8140346522338452,153.6950187917767,1.578094935700558,Fuselage too big,20617.38746115188,12843.007636006807,0.0,52.254400000000004,20565.13306115188,95.30748684123202,332.953959096172,5162.60299894121,17.372369026009775,16.119226965360728,2061.729128252493,36.025031677885565,0.0,0.015224344710228764
445,701.0,12.93572273,9.073053045310607,3804.498531209779,16649.728644778115,LowAcc,3798.280350801733,3757152.5620153933,3757152.5620153933,0.05237392124770528,1.0534109208073363,14.615760793407848,1.3187763211042394,1.1092767111466388,1.3231829470386745,12.808693520469534,1.5844749557651365,Fuselage too big,3804.498531209779,3207.7976433463746,0.0,52.254400000000004,3752.244131209779,38.199681177186804,70.69133050619196,27.95154856546411,10.831923301696566,5.435856726648157,380.4415631815923,10.879349319598619,0.0,0.0152350850255618
446,702.0,16.66534734,11.717691562466657,194.81419085513096,367.337343759265,LowAcc,1156.5623996563843,1193739.8300512456,1193739.8300512456,0.005084931807423282,0.15460147258043633,1.4569635821030225,2.6941920129771937,0.9598839297688927,2.6923194845105556,0.7117371311030225,0.3286045468029849,1,194.81419085513096,95.85271662009559,0.0,52.254400000000004,142.55979085513096,3.338775743743409,3.3391014775452916,0.08967669051494562,9.373124849110146,0.35496100165212635,19.471960640369346,10.72426282151091,0.0,0.015211010589173408
447,703.0,6.98608845,4.452129433901939,237.42670765072168,499.7977322942303,LowClb,607.2925656144242,2297554.8052938315,2297554.8052938315,0.008874479371242376,0.17190921354856603,1.5946033616258717,1.3100250298581164,0.6108477127642594,1.3127186750118176,0.7978314706258717,0.38661550884230544,1,237.42670765072168,138.36523411520818,0.0,52.254400000000004,185.17230765072168,1.4192476570651253,4.8376432564284055,0.06417337239331865,5.964837724610406,0.4527515279008819,23.7357348485905,10.317707475631801,0.0,0.014977672893023718
448,704.0,10.51198994,8.315144328827499,379.7167959927193,972.1031631777407,LowAcc,14018.185469158696,2543679.716502007,2543679.716502007,0.005778739674018974,0.13444355317436854,7.076001600620757,1.0087690652787697,1.175601456767172,1.0117941541365354,4.068319603277365,0.5455306571283466,Fuselage too big,379.7167959927193,256.7035176687536,0.0,52.254400000000004,327.46239599271934,5.074723646827425,6.443247282685774,1.411906919767008,11.479574649955314,0.7620241872660517,37.96455619414537,7.60774772517022,0.0,0.015097718148570277
449,705.0,10.18414366,7.222408757237608,192.81673121124473,318.93235587935357,LowClb,833.1964794100811,1212540.0100624978,1212540.0100624978,0.0076630655969563,0.1973369327381778,1.4184420216866922,0.5521355076487356,1.5043749574587657,0.5578228077210489,0.6031644546866923,0.30454260866298744,1,192.81673121124473,85.53680311587746,0.0,52.254400000000004,140.56233121124473,2.195787063967816,3.8072024416905594,0.07049261653195671,14.689999341410731,0.31692492590255206,19.272319090680735,14.657885646511083,0.0,0.014916968671828547
450,706.0,17.76089522,4.441022898594776,6461.561294776874,24834.97705511085,LowClb,2153.0770563934975,838885.2361041958,838885.2361041958,0.3856382871138938,1.5,71.87327941656059,0.9787442853040383,3.293101495000797,0.9821724530664537,63.34468623880413,1.5953457741664747,Fuselage too big,6461.561294776874,5220.78904569498,0.0,52.254400000000004,6409.306894776874,11.432958883412558,83.44679257014974,388.50366497072037,32.15664987835079,8.496104688305715,646.1473935690027,18.31901439518989,0.0,0.015270126763389175
451,707.0,5.89210959,3.283079287406663,4395.202854338831,14281.203555237238,LowAcc,5576.566238503664,2240804.9113074704,2240804.9113074704,0.2430212693086102,1.5,34.67291922003159,0.4763246274846471,2.1854402204116075,0.4763836103627944,30.431485946549376,1.7902425758279337,Fuselage too big,4395.202854338831,3759.5382638030333,0.0,52.254400000000004,4342.948454338831,0.3471291182908072,30.422563767143462,75.23378535229794,21.340501076121505,6.389813213146644,439.5144632062291,10.149062577999793,0.0,0.012872224567779918
452,708.0,5.176120163,2.6250483338590445,55425.7342077874,128836.65760076951,LowAcc,16106.75918782014,3617197.805161271,3617197.805161271,0.4763028482325572,1.5,381.4906120060618,0.7199893242354423,0.8474581643646879,0.7199930879460533,344.8501615551005,1.7908724270744838,Fuselage too big,55425.7342077874,32248.588716013994,0.0,52.254400000000004,55373.4798077874,0.22170149858544466,324.0377311184324,17157.115463727376,8.27530384939397,31.79314398559206,5542.564453088205,60.870583956519404,0.0,0.01271054929722729
453,709.0,17.28857838,8.512642383102083,10017.15718256473,144826.9667820307,LowAcc,17236.95299388346,4382595.555077287,4382595.555077287,0.13816965018318586,1.5,55.50055065494895,1.1131889583477825,3.213139154463235,1.114855277635427,49.75985240948433,1.5734253829865406,Fuselage too big,10017.15718256473,8256.29138864628,0.0,52.254400000000004,9964.90278256473,27.515293412679313,186.98578536351718,426.61361377157556,31.375829429292867,11.420687884967878,1001.7094775179266,22.975499324192864,0.0,0.015207214298964832
454,710.0,18.05080449,4.6727737605708315,5000.958405090247,524702.7982322072,LowAcc,20544.156167985147,5430443.9043431375,5430443.9043431375,0.39844184704066676,1.5,34.22974063478653,1.1998688643940765,2.692468839816779,1.1999345572224125,30.20673295382404,1.7845338173218974,Fuselage too big,5000.958405090247,4296.079441924064,0.0,52.254400000000004,4948.704005090247,0.20001836595012404,41.80147484558748,66.79607487639268,26.291560682777128,6.905827768047538,500.08948846648445,10.52741007526496,0.0,0.012708085678043043
455,711.0,7.590980332,4.652812288468912,116295.18140489144,267753.7492461944,LowAcc,2826.209055077152,5137263.740685639,5137263.740685639,0.32587506858965243,1.5,487.56373165240245,0.5231027788985636,1.7554850000000002,0.5233297986651566,441.8561852648648,1.6231812679689133,Fuselage too big,116295.18140489144,50034.03440995407,0.0,52.254400000000004,116242.92700489143,45.01072248888618,1716.776246071443,52639.11835818135,17.142051830893532,43.8343685403589,11629.509946029335,117.48570471179625,0.0,0.01519708329376384
456,712.0,14.24365891,6.043018713749664,6815.736858306325,164351.98707306664,LowAcc,4963.805553957528,4333449.613350046,4333449.613350046,0.19238965583372394,1.5,85.24678583153059,0.7252381739520833,4.683904346840465,0.7252713876974753,74.80220964567168,1.5939220411094128,Fuselage too big,6815.736858306325,5606.229675394382,0.0,52.254400000000004,6763.4824583063255,0.2592560705584271,69.1098392409662,367.8922735089395,13.547508866605975,8.546614343071461,681.5652642056648,16.318420511798653,0.0,0.01360616433823503
457,713.0,10.42231243,8.656333488279769,5788.197504944444,19055.530138547212,LowClb,9589.25275044808,2642643.0659029824,2642643.0659029824,0.09249883270936503,1.5,23.078806016239316,1.6203949649716445,1.15743203814748,1.620625829127002,20.502307228109526,1.579872940140151,Fuselage too big,5788.197504944444,4962.331532395836,0.0,52.254400000000004,5735.943104944444,15.802756461355573,83.12250970218372,62.37688074806188,11.302152959815004,7.78694483391811,578.8124903928953,14.393261759571788,0.0,0.014575690805893745
458,714.0,15.94079096,4.605251675918124,1344.492806729839,110709.07809548409,LowAcc,469947.674690381,2091429.3496741508,2091429.3496741508,0.36302753786039754,1.5,7.513423368768076,1.262456354779952,2.642867215134991,1.2628421627130932,6.263995517031524,1.1827481724925966,Fuselage too big,1344.492806729839,1120.7331937022711,0.0,52.254400000000004,1292.238406729839,0.3478356587811206,13.184306635758597,3.25499790392931,12.39062817517058,2.546324931233307,134.44073603702577,5.326967987027288,0.0,0.013415698641816276
459,715.0,17.6237293,9.984303111488263,239.48380238688762,508.9851176157253,LowAcc,1253.7419419220646,2342043.097206291,2342043.097206291,0.003675771650596397,0.06371916481825161,2.0123648488615165,4.52355671545511,1.2153235997359928,4.515811020744824,1.1846579880920174,0.39036480348447344,1,239.48380238688762,137.48420294360594,0.0,52.254400000000004,187.2294023868876,2.857763240937459,4.188156163820538,0.16080814991108552,11.867455511145065,0.4593603116747297,23.94137985952097,6.2551603024797435,0.0,0.01511590379208992
460,716.0,17.42903876,9.53817016062703,95253.47708922956,236201.056108256,LowAcc,2667.298939670664,4105430.2338252207,4105430.2338252207,0.15026744671021394,1.5,349.4108419561713,1.3422726276885253,3.119387222742242,1.3424347450701448,316.9190932533987,1.5810380608730676,Fuselage too big,95253.47708922956,53124.00267611473,0.0,52.254400000000004,95201.22268922956,35.243071749515366,1333.6340013633073,30980.838784975003,30.460355658336326,45.9764279412542,9525.337750877768,125.71431786236666,0.0,0.015302687286322659
461,717.0,4.407722224,6.43650706266388,2621.8546391765294,8596.378262971002,LowAcc,1473.4997619939575,4678379.814731919,4678379.814731919,0.02874817350733591,0.7388248827554954,9.793398205695043,0.46153451994793626,0.6770300000000001,0.46462211359767985,8.436140171466947,1.5861111426800598,Fuselage too big,2621.8546391765294,2184.9852799582172,0.0,52.254400000000004,2569.6002391765296,34.682988164657594,59.71419969044439,8.770312994808558,6.6110979877753735,4.083273232591711,262.1755910411415,8.562434512514843,0.0,0.015061594378433001
462,718.0,8.980597756,3.0945900552998302,42414.82412889234,118504.05878121797,LowClb,2082.7652813147347,4355264.142459743,4355264.142459743,0.40697546655017913,1.5,149.3499897694548,0.5278695798732569,1.1457963235685558,0.5284572237081631,135.27117319634257,1.5814044129415517,Fuselage too big,42414.82412889234,32221.288269003537,0.0,52.254400000000004,42362.56972889234,16.014203915178843,897.0245813849939,4867.467716340878,11.1885319249435,31.12492640404782,4241.47318359647,76.97301472325681,0.0,0.015301599040238836
463,719.0,9.850836004,3.6393171349472997,12173.468558856212,165443.4295048711,LowAcc,1035.9046464177493,5878637.2061141245,5878637.2061141245,0.19274699947128487,1.1715178722110873,43.90749349431911,0.5818967576443587,3.932032727887347,0.5819118327773445,39.44527510615536,1.6223926561109636,Fuselage too big,12173.468558856212,10353.439577030898,0.0,52.254400000000004,12121.214158856212,0.1539153928354915,323.72826722945547,174.88792139414497,11.739031568938366,13.178100793059146,1217.3374944630202,26.734750939601287,0.0,0.015100044259857143
464,720.0,9.311142889,6.302376657862706,244.52316923302152,537.8481458087267,LowAcc,2801.8278796321647,1281171.2025251847,1281171.2025251847,0.011067168460011633,0.3045052626212565,1.6329723052339293,0.7932768778422459,1.4639857313373883,0.7969208978022049,0.8402660222339293,0.4018077210887331,1,244.52316923302152,136.98870407917562,0.0,52.254400000000004,192.26876923302152,1.9388651868289837,4.03362871452708,0.07612882110421526,14.295604511729854,0.4797427080947329,24.445154105488097,9.995715785846128,0.0,0.015225320226784762
465,721.0,10.83892681,7.743703951780402,6898.163382033187,21810.472706655106,LowClb,52876.81107124451,2318916.10759617,2318916.10759617,0.10242636061153966,1.5,56.361393585560066,0.6471380502465147,2.925672380046494,0.651170281587894,49.98834777017369,1.6003165664393169,Fuselage too big,6898.163382033187,5560.064710179845,0.0,52.254400000000004,6845.908982033187,65.32580819757801,121.01834272971382,354.90088965716427,28.568758821049816,8.635049272948065,689.8078918404623,17.572346871477443,0.0,0.015184462949124903
466,722.0,13.68329874,4.8481482307144494,7403.568480564428,23695.198802099036,LowClb,13021.789079478523,2000070.8642169584,2000070.8642169584,0.26761328772368753,1.5,39.697045392020826,0.7578539897391712,4.121295944948284,0.7586534308799744,35.43736627120956,1.5996753896440583,Fuselage too big,7403.568480564428,6302.409982723916,0.0,52.254400000000004,7351.314080564428,5.0796747013146115,89.75950461197611,146.15180630989528,40.24384640071253,9.190140795392603,740.3510427451793,18.112813392611073,0.0,0.015268883429750572
467,723.0,12.46771108,9.575399843042925,156.4366426212992,193.02153956732286,LowClb,1118.4560986103102,1231469.4151306832,1231469.4151306832,0.006257123185137568,0.23095921374541856,4.310393462546112,1.0786716211903367,1.6723988199918933,1.0835904695707737,1.569710019450347,0.23087984258705543,Fuselage too big,156.4366426212992,53.01320167960896,0.0,52.254400000000004,104.1822426212992,2.386796911961754,2.368022300798065,0.3650288647744253,16.330727550634847,0.2102285323627426,15.636877077876864,13.85620789927274,0.0,0.015151804008782235
468,724.0,13.33155142,3.697626065901179,10794.165161990879,34210.21745609019,LowAcc,1967.1521687597442,2194207.360999993,2194207.360999993,0.390243293663616,1.5,52.757016821382386,1.135735473692837,3.7408280831243914,1.137848940039625,47.36423324598321,1.5871388328321743,Fuselage too big,10794.165161990879,9036.14748984332,0.0,52.254400000000004,10741.91076199088,13.81193438236136,182.1368155305042,357.27802288944434,36.528633905376815,12.10981994809786,1079.4106719203498,24.472148407838706,0.0,0.015225163583248873
469,725.0,4.029594273,2.395823148234523,66480.69858022704,247486.87772302053,LowClb,5378.433358130473,2983743.2894480727,2983743.2894480727,0.45353004470385705,1.5,259.07647212647925,0.4451218851651198,0.9792433970800779,0.44538978319481026,234.9375675821033,1.577088406137615,Fuselage too big,66480.69858022704,42989.0710557797,0.0,52.254400000000004,66428.44418022703,25.629524655491938,1776.342922216312,14826.968194007712,9.562167189014406,41.7017300130442,6648.061338652745,111.0919461333908,0.0,0.015301579618435483
470,726.0,15.17834853,4.180737894716895,14324.853187177314,286928.96387348615,LowAcc,3853.029346748536,3687019.9790643277,3687019.9790643277,0.37877878064375514,1.5,101.22800602668481,0.8014557720567105,3.826887907422233,0.8021771592015605,90.97036702221631,1.5527476227433428,Fuselage too big,14324.853187177314,11298.134829904959,0.0,52.254400000000004,14272.598787177314,6.336565789414729,230.89871662119975,1224.051551782233,37.36899538307169,14.631103253286648,1432.4759024191965,28.686762659851237,0.0,0.014359364102305287
471,727.0,9.119592878,4.893161126556204,41440.36568387175,202179.66009797872,LowAcc,1063.8690736752942,4438336.8332951665,4438336.8332951665,0.24251036173262883,1.5,164.88222758699195,0.9788947115694374,1.2108823021266013,0.9799885368908392,149.35512372701126,1.6800874116556181,Fuselage too big,41440.36568387175,31461.238284652292,0.0,52.254400000000004,41388.11128387175,61.53095087028309,1154.57451641842,4447.369593032283,11.824086895738716,31.76977016181066,4144.0283470319555,75.76075168433506,0.0,0.01498312463971741
472,728.0,18.67687709,5.0758864839706215,5195.675568803883,468329.71779876197,LowAcc,10698.235397795306,3145688.036294941,3145688.036294941,0.3702108798677991,1.5,23.078665274708765,1.287918102260627,1.9316951043151076,1.2880017709937852,20.484561197526595,1.7666936064853982,Fuselage too big,5195.675568803883,4490.631450705428,0.0,52.254400000000004,5143.421168803883,0.2534004240344476,51.64698145685583,45.96629402795047,16.48346080713881,7.578450183577669,519.5612997684805,11.28713272137334,0.0,0.012698709044957204
473,729.0,13.96204183,9.797328788391814,53700.139645921234,217448.9874671296,LowAcc,11831.85061048079,2989705.771598289,2989705.771598289,0.11956900510156364,1.5,234.40815370294968,0.9204708181884158,1.738461511904394,0.9205542631434108,212.43789452836813,1.645582873874245,Fuselage too big,53700.139645921234,35097.10194668074,0.0,52.254400000000004,53647.885245921236,8.87678622259859,669.1324167522425,12373.957409089742,16.975819983126403,35.95051564260184,5370.006596670143,75.87038563818619,0.0,0.013369241852438096
474,730.0,7.51131901,10.269088878467151,572.06849709578,1699.3776902368377,LowAcc,8776.041490154508,1554283.4548855957,1554283.4548855957,0.05755321883857115,1.5,2.7200366638030693,0.867162608053084,0.7043192159479379,0.8673510116961849,1.8703333658030694,0.7247367911637469,1,572.06849709578,444.5060816120844,0.0,52.254400000000004,519.81409709578,0.4681663388792411,3.6072971934116542,0.32299322762587257,6.877573152304831,1.178398249292489,57.2008768489422,5.639793412527138,0.0,0.01291706071201211
475,731.0,17.65146515,6.369145761228942,624.1802528156612,1976.524867106898,LowClb,22341.090779893657,517851.7657211274,517851.7657211274,0.2466802592519438,1.5,4.815660975170795,1.919960395558376,1.2015936172128139,1.9210022966951237,3.651760403626181,0.7825321888980555,Fuselage too big,624.1802528156612,486.5498215936173,0.0,52.254400000000004,571.9258528156612,0.5380898395044692,3.7374618257446075,0.9706218171233052,11.733384259012693,1.3271991932621403,62.411379523954224,4.643999221560076,0.0,0.013895541882303377
476,732.0,12.98523367,4.29995684609474,4388.6548338071825,13851.586604312892,LowAcc,4257.654893554852,1950351.2788073258,1950351.2788073258,0.3016376272589374,1.5,16.84658153088675,0.5955574336883488,1.9094897621503897,0.5979993943699354,14.839356533043299,1.5816009102848634,Fuselage too big,4388.6548338071825,3766.6279783165232,0.0,52.254400000000004,4336.400433807183,6.719492407624273,59.362832319307536,27.849683737513704,18.645885594774402,6.130025205731917,438.8561627928446,12.193095834372818,0.0,0.015277598490395308
477,733.0,19.62615484,9.51601574451585,337.11578517959697,841.9875200801646,LowClb,8898.917236216019,977338.1272352337,977338.1272352337,0.013218336411137677,0.4168705205501772,3.291670928867511,1.1890898753844608,2.4437556822973407,1.1938924937881654,2.1027892981588003,0.5067958281523726,1,337.11578517959697,215.33354279216044,0.0,52.254400000000004,284.861385179597,1.899755449879555,3.335827775320165,0.28021797760903977,23.86291342163653,0.6812662814360334,33.70567385620483,5.746867188765437,0.0,0.015320436584942643
478,734.0,17.73265562,4.256786989282733,8306.214602832579,139627.1187920884,LowAcc,4036.400701505646,2166218.1125116087,2166218.1125116087,0.41689316354264305,1.5,32.01930119373702,0.8512686319190307,3.9622579208980917,0.8529312642836284,28.64406540464288,1.5662799999938832,Fuselage too big,8306.214602832579,7090.322757096929,0.0,52.254400000000004,8253.960202832579,7.468695070874172,163.14278588944887,91.98746607150808,38.69086357753187,10.496055546855363,830.615519233113,21.22078264251795,0.0,0.015277703802813609
