,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
138,1638.0,18.22477133,15.65359419840058,2214.619569121453,6853.782105146828,LowClb,1850.5075305898006,4157979.5774360783,4157979.5774360783,0.007987488469319107,0.27820171369428587,8.540119996619275,1.523235221045991,2.381177837204001,1.5248064574202682,7.294544120932073,1.4625382359328338,Fuselage too big,2214.619569121453,1827.5597001208691,0.0,52.254400000000004,2162.365169121453,31.220051882509793,40.73124585443765,6.529307739127943,23.251850003802904,3.578237633775219,221.45380028238606,8.025673742400446,0.0,0.015301862143762675
139,1639.0,17.36960795,11.035616807750475,557.5712798503182,1453.5519045554024,LowAcc,1105.4012632332306,2752891.6463649883,2752891.6463649883,0.005662764303293844,0.1223800520159507,6.6418652517570385,0.9458467736586069,3.5274095393282425,0.949326248656265,4.482193377788504,0.6697774835501418,Fuselage too big,557.5712798503182,392.96981000919885,0.0,52.254400000000004,505.31687985031823,5.410307104274468,7.887522395552405,1.4836972700391788,34.44463333605984,1.0433821264177854,55.75108385442826,6.311344571552463,0.0,0.015099182794982307
140,1640.0,15.73579135,14.394400541942913,20033.111526215052,61713.44602189873,LowAcc,5039.445469997186,2661834.4110080306,2661834.4110080306,0.06393101967830536,1.5,126.10477881736038,2.3765904445345454,1.320680349692296,2.3765566813618917,113.74952059357356,1.5967233764897164,Fuselage too big,20033.111526215052,15329.298469309751,0.0,52.254400000000004,19980.85712621505,15.983717404214524,233.83693325024515,2331.0533601766356,12.896248618739513,18.87042829636566,2003.3039662489268,35.60037578634334,0.0,0.013627123825865518
141,1641.0,3.442227217,6.867996820649147,450.03500261695285,1302.2708388899473,LowClb,2642.0629691314666,1518109.4076950387,1518109.4076950387,0.06235659505524811,1.5,2.3544497343857254,0.49412739938218436,0.39348643840218056,0.49597334032889817,1.5110015083857256,0.6334001148182472,1,450.03500261695285,328.8400723727668,0.0,52.254400000000004,397.7806026169528,4.894984746024873,6.167520125661979,0.2732782311720763,3.8423369734539885,0.9575420776001126,44.99510991913114,7.794490665296622,0.0,0.015267505845202079
142,1642.0,4.69303548,7.087281845087676,4501.861798261818,15816.099518094823,LowAcc,8375.393619497761,2316928.289733348,2316928.289733348,0.07456013665295823,1.5,18.08725613618321,1.149105294363352,0.4174600400201178,1.149030643487782,15.980014863082113,1.5773506708010288,Fuselage too big,4501.861798261818,3874.221174258914,0.0,52.254400000000004,4449.607398261818,7.816667549591883,64.39286245339567,30.398511619018528,4.0764356535953015,6.768325969998971,450.1765435795369,11.743034889752451,0.0,0.013842288015660346
143,1643.0,6.836336591,7.093322587861864,1732.172261669949,5850.879558648845,LowAcc,6912.7134412510395,1697200.9352452783,1697200.9352452783,0.08579837037376038,1.5,7.356333723576549,0.9373261942522171,0.9573047327499119,0.9376896002962097,6.220502486294197,1.351808271876797,Fuselage too big,1732.172261669949,1463.615319780228,0.0,52.254400000000004,1679.917861669949,2.9698279956603684,18.015289390343447,2.984579191342347,9.347939371033458,3.15041809379154,173.21113250432668,6.609290510942144,0.0,0.014064832280808879
144,1644.0,5.870432103,9.374008535940144,13813.670372043174,44635.247372523925,LowAcc,5087.142739254258,4341944.956336714,4341944.956336714,0.06708357729412324,1.5,61.14590088125407,1.5299511083259734,0.5241928944244318,1.5297306995413973,55.05436847721683,1.5482748550021426,Fuselage too big,13813.670372043174,11607.904896292821,0.0,52.254400000000004,13761.415972043174,25.77195017002504,239.3221442929523,458.87656381647747,5.118666217945304,14.741797349626747,1381.3595213333917,28.306127684805496,0.0,0.014304885129605812
145,1645.0,5.270934106,8.618789935845264,27968.942881335603,87367.26983647283,LowClb,14078.022567424108,5101802.036086482,5101802.036086482,0.09152881306894804,1.5,128.28559968571707,2.353946847125243,0.377445314516156,2.35388343904404,116.02854607384195,1.783061027172764,Fuselage too big,27968.942881335603,22330.769335029727,0.0,52.254400000000004,27916.6884813356,4.1908654638413605,322.6254469681029,2390.336524449173,3.685697767149168,24.496389937259178,2796.8880765488084,43.6833234449488,0.0,0.012821726592112719
146,1646.0,7.597136014,5.037016352030078,105400.78346419481,327108.334503211,LowClb,21038.26268750007,5591776.745208119,5591776.745208119,0.24802530148330026,1.5,323.6283868127859,2.052133377688363,0.7626593375281334,2.05213584809186,293.7014449917951,1.7677604105762992,Fuselage too big,105400.78346419481,69151.76701587896,0.0,52.254400000000004,105348.52906419481,0.9538320828831413,1049.516588604724,24416.99365367736,7.447255825724622,57.05009016600056,10540.068927874278,124.71899366626418,0.0,0.012706418615442416
147,1647.0,15.62924292,12.899870878988672,25023.645646767643,80757.04236604643,LowClb,10096.643019186593,2696102.4332901444,2696102.4332901444,0.07475858614755668,1.5,84.71926550883104,2.8582634482758866,1.1684975712375736,2.8582092219631834,76.56241494610491,1.7583465979401462,Fuselage too big,25023.645646767643,20115.53342478914,0.0,52.254400000000004,24971.391246767642,7.147596764302956,297.7698455282845,1971.3851937207828,11.410206256634316,23.56175734650463,2502.3559697125097,42.214384266405666,0.0,0.012868383076314714
148,1648.0,10.58737929,6.0212846240124245,6718.41038311732,145830.6315602696,LowClb,2693.05822658398,3481691.62061677,3481691.62061677,0.16677125747400517,1.5,34.424096773815876,1.9288662890381123,1.2537885160887323,1.9293996433686678,30.71879253219221,1.5582040658264429,Fuselage too big,6718.41038311732,5704.01953219502,0.0,52.254400000000004,6666.15598311732,10.586534038071218,128.85674046720283,112.79221663419123,12.243059740055962,8.902103541293544,671.8317650641147,16.909158494396127,0.0,0.014872942973530983
149,1649.0,9.883886379,10.58217025507681,276443.8059154928,466623.2334215133,LowClb,5686.0311297253575,4599447.74287773,4599447.74287773,0.20121901580263477,1.5,583.091512171643,4.152045052736241,0.505969595132994,4.151967444159982,528.6341065667235,1.5630106023955845,Fuselage too big,276443.8059154928,55887.66489979223,0.0,52.254400000000004,276391.55151549284,32.08187566745373,1568.8953649311084,191081.63481841548,4.940718391000777,49.05889114783585,27644.371767217686,122.8890851198877,0.0,0.01409481018400141
150,1650.0,10.75692212,9.80485510117835,52434.014185898865,170310.8044490072,LowClb,14135.869142858282,2799949.526319466,2799949.526319466,0.10833327305563037,1.5,198.26469375085193,2.329004826656961,0.8029517717296243,2.3289935679357647,179.7165332699576,1.5856965797816616,Fuselage too big,52434.014185898865,36849.47119634241,0.0,52.254400000000004,52381.75978589887,118.06659803009907,1347.085104294597,8683.299127156484,7.84070549659895,37.11983704159919,5243.391529342178,95.47043324945982,0.0,0.015254945438618113
151,1651.0,15.47100775,12.726227345566423,82586.59266374598,189376.640494947,LowAcc,5562.930634451611,5591331.612859279,5591331.612859279,0.09507944779146393,1.5,218.40002997075163,3.0695294164261973,0.9914633730266773,3.069477457632629,198.0627349890119,1.7375052633299903,Fuselage too big,82586.59266374598,49931.09853822628,0.0,52.254400000000004,82534.33826374597,18.045377927288154,991.268368967412,23187.13968459427,9.681493449876147,44.26341744304946,8258.651274574504,94.17707139331274,0.0,0.013037169983825788
152,1652.0,0.550460647,2.2780652786215407,1692.324042919687,5492.733668541678,LowClb,4940.152450474941,4123039.494218387,4123039.494218387,0.17660488039679414,1.5,6.6354493040552605,0.5537132403362002,0.04266124976578383,0.5537065684031974,5.574939296890243,1.3109605163365825,Fuselage too big,1692.324042919687,1437.7916256745264,0.0,52.254400000000004,1640.0696429196869,0.6578690784770977,20.33558055256549,2.446345002073508,0.41658080510842355,2.998525944393366,169.22644769874287,6.183121870744375,0.0,0.013546293055532718
153,1653.0,0.820538124,1.6696903477133727,7234.891627195463,25120.38648502129,LowClb,1383.6602112517755,2557585.978718219,2557585.978718219,0.23562376706060773,1.5,34.16588930523125,0.6640992891767338,0.0821246039654571,0.6641718309238703,30.5353977607094,1.570437364555648,Fuselage too big,7234.891627195463,6134.64886829978,0.0,52.254400000000004,7182.637227195463,8.181042710976577,193.0896850642598,94.02879497463421,0.8019346321771305,9.55750583880568,723.4794120742422,18.834768413129986,0.0,0.015215187457726728
154,1654.0,1.066001433,2.2893463639456897,1402.7785933784617,4730.769057965446,LowClb,7137.825357890382,2130263.6733322325,2130263.6733322325,0.1403845367068023,1.5,8.881176047500247,0.6305078721603714,0.12277301807260821,0.6305119633397197,7.422618177560095,1.21417581860893,Fuselage too big,1402.7785933784617,1187.6666180194948,0.0,52.254400000000004,1350.5241933784616,0.12358925238695323,9.942919914721088,3.568928676009677,1.1988603942704599,2.6514538180165506,140.26899322216684,5.090079529962344,0.0,0.012750551432943097
155,1655.0,14.57061732,10.46972785501272,3115.8705063164557,10145.71142212026,LowClb,3790.758081707523,2113948.0606655567,2113948.0606655567,0.08532502760169537,1.5,14.225328255008998,2.1053537520853274,1.3461064211697975,2.105998746250409,12.413517069861404,1.5723726050030375,Fuselage too big,3115.8705063164557,2655.7787418599037,0.0,52.254400000000004,3063.616106316456,10.983553620701054,34.5333759904419,23.816761316212705,13.144530452604988,4.850536145984519,311.580418451497,8.913899167530726,0.0,0.0142893115790808
156,1656.0,6.282593697,9.465554326612937,266.3453309859764,674.4149606187664,LowClb,11400.107677113932,1192530.6589530755,1192530.6589530755,0.05545526365121683,1.5,2.277628155161883,2.039898402330266,0.3330881893122759,2.039882569820053,1.4254751433880215,0.45141377194686005,1,266.3453309859764,177.68932772441786,0.0,52.254400000000004,214.0909309859764,0.15746009498985805,1.219018043010984,0.14849908478418064,3.2525569887805994,0.5717420276693234,26.626689420527835,4.412906610509043,0.0,0.012730991286689749
157,1657.0,3.72912085,4.500750062659253,3997.3281604881413,12588.391461123863,LowClb,4148.446569669476,4141908.6719172355,4141908.6719172355,0.11559073907740348,1.5,34.66517905004905,0.36178202326734143,0.5334631538496388,0.36200138897236506,30.18474188235377,1.5764685646712222,Fuselage too big,3997.3281604881413,3422.461191553973,0.0,52.254400000000004,3945.0737604881415,3.0792491363663155,43.73469576921993,54.226122936080735,5.209188932495828,5.7030958740345765,399.72362346608963,10.92245111301101,0.0,0.014141706870913665
158,1658.0,18.77471463,10.617549268354827,9867.978286845106,30883.631260004877,LowClb,7937.36865417159,2985131.659594264,2985131.659594264,0.10379070166055776,1.5,46.031005633998866,1.828583746419242,2.5339029748268747,1.8286563866732486,41.27214022102211,1.7655346581355447,Fuselage too big,9867.978286845106,8391.256038315045,0.0,52.254400000000004,9815.723886845106,2.3931304890387097,78.07254480058273,303.2215375067712,24.743188423106773,11.38753214277022,986.7889492918472,17.848033183769598,0.0,0.012932692174099888
159,1659.0,4.580245179,8.134400015430419,4276.730420047131,14057.989125975653,LowClb,6158.147371939374,3021739.5566497,3021739.5566497,0.06260475255065309,1.5,38.911088980536086,1.3547673632413135,0.2772850322734749,1.3547717649019921,34.00742765828463,1.758487331363809,Fuselage too big,4276.730420047131,3645.3134782564784,0.0,52.254400000000004,4224.476020047131,0.959504609889507,28.951388872613883,102.34000770150169,2.7076473995294132,6.27667259717896,427.66685937386484,10.247635528890788,0.0,0.012825707183865774
160,1660.0,2.95034935,6.433171845604718,1082.6392770070875,3305.5033557340685,LowAcc,10807.110847611457,3473665.9289541957,3473665.9289541957,0.061153159011014084,1.5,9.475267433699086,1.2339896946874451,0.2286771386414784,1.2338678264696772,7.524076723353826,1.014409888444507,Fuselage too big,1082.6392770070875,899.0195866583455,0.0,52.254400000000004,1030.3848770070874,1.658040913609359,8.502420666692089,3.3934040780158425,2.232998495078368,1.992641842244522,108.25712283422519,5.3152418258496965,0.0,0.013419693026716872
161,1661.0,6.362882344,5.3991286766246605,406.5182230373232,1155.8493259422248,LowClb,3859.7850337935015,599839.2970708967,599839.2970708967,0.12833059066570074,1.5,4.447403614672534,0.5904815484145595,0.9242841017590282,0.5927963435046164,2.9869268617217233,0.5967048805628734,Fuselage too big,406.5182230373232,290.8438482003051,0.0,52.254400000000004,354.26382303732316,2.6892238748221895,3.990248184844259,0.48364848345173544,9.025497784842441,0.8738384811448952,40.644400099093275,5.697918268014955,0.0,0.015199660804276784
162,1662.0,7.654040592,7.592339195251597,393.981144099821,1023.8709531429705,LowClb,8476.37005104572,1080332.9294384005,1080332.9294384005,0.08078341317722672,1.5,2.10225445532996,0.7286536922278413,1.3160876444282192,0.7287173765031408,1.28190765232996,0.5598013461822013,1,393.981144099821,280.5270690949001,0.0,52.254400000000004,341.72674409982096,0.09284177727965398,1.8058072677731072,0.1667939937445905,12.851401529940222,0.7926236682025717,39.3910987147687,6.086282179295246,0.0,0.01282587391670548
163,1663.0,0.527312714,2.659921630178945,133.53765456334799,212.93556639002884,LowClb,11226.097311598398,955251.8720916313,955251.8720916313,0.18261400268816064,1.5,2.345368011753876,0.37676076801675995,0.04526823949163771,0.3767603791204344,1.0573317759224048,0.2430591762744476,1,133.53765456334799,58.39478550803173,0.0,52.254400000000004,81.28325456334797,0.008952521993372167,0.6741391174354372,0.04602088425220769,0.44203767486418577,0.22681775843889165,13.344759391972923,8.132906809364442,0.0,0.012834896994776836
164,1664.0,10.73491993,6.37643221236505,2776.838348079746,8854.00688942819,LowClb,10279.851865205743,2109558.1677215863,2109558.1677215863,0.1581065794748902,1.5,23.831877927652336,1.0179475285232469,1.386099910010224,1.0181674305639916,20.442425249260605,1.5993474690243679,Fuselage too big,2776.838348079746,2373.8163843408493,0.0,52.254400000000004,2724.5839480797463,1.2001545423328084,19.620660728939196,25.90720626562034,13.535060966167254,4.3913249641566665,277.6778894595257,8.421516742412557,0.0,0.01375006974218265
165,1665.0,13.17485678,4.670956698860542,9204.434781855487,30874.894570593948,LowClb,6693.604088512819,1239111.9248223975,1239111.9248223975,0.329395791452635,1.5,86.74103482924406,1.519406593550066,1.405712693611388,1.5194230469573207,77.38117134960746,1.7843647899945214,Fuselage too big,9204.434781855487,7683.657702928534,0.0,52.254400000000004,9152.180381855487,0.14169344646291027,49.14074028425598,455.4265538788561,13.726576902241472,11.411575842978158,920.4374536684427,18.22540598295504,0.0,0.012678920761632252
166,1666.0,6.438064506,7.448906690671832,802.27176817182,2473.9664297375916,LowClb,2746.3803959162824,1466701.3981319354,1466701.3981319354,0.07661397877732794,1.5,4.477760417131638,2.553530170558796,0.36771064683585564,2.5524651544266357,3.520556800201857,0.8767082134759266,Fuselage too big,802.27176817182,646.5044786561865,0.0,52.254400000000004,750.01736817182,3.9591989239845318,7.96536097741059,0.7924825873845249,3.590640174556675,1.5843846941184665,80.21838678220303,5.387212758094533,0.0,0.015222617880969463
167,1667.0,11.41730099,9.584185090091783,1253.4653103245168,3946.267637111379,LowClb,4158.908045909757,1553132.102334908,1553132.102334908,0.07822013252268425,1.5,8.001837391910158,1.2768401567112457,1.595275,1.2777203374783246,6.581587594837895,1.1091046002272302,Fuselage too big,1253.4653103245168,1029.5422890201403,0.0,52.254400000000004,1201.2109103245168,6.876393191068113,11.363522646202451,4.442480375303548,15.577624835603084,2.2952091126300482,125.3385238789168,5.760346089382032,0.0,0.014521175270587732
168,1668.0,12.98465393,5.847149821263086,5529.83253718787,18591.900921379733,LowClb,7369.066983616831,1439251.2671472086,1439251.2671472086,0.201405876089087,1.5,20.31367687579965,1.1022278907961485,1.8866197695807063,1.1022537950554865,18.01039127579071,1.8070136906772634,Fuselage too big,5529.83253718787,4820.753371863804,0.0,52.254400000000004,5477.57813718787,0.1476090058053833,31.570933137482054,34.23894858012312,18.42256349404346,7.782798498394921,552.9769080027984,11.672357669733486,0.0,0.012646935686195175
169,1669.0,3.243862609,4.713029377007246,9191.17160253467,31982.85879417117,LowClb,7261.815710974358,2223632.5376489167,2223632.5376489167,0.11297949644917642,1.5,40.3369600586992,0.6125172131795779,0.5044409985233083,0.6128013330202952,36.171930632895936,1.581858672585959,Fuselage too big,9191.17160253467,7782.09041506038,0.0,52.254400000000004,9138.91720253467,17.6908209094893,198.25455719360684,182.41293609858627,4.9257918708016515,11.44810996620913,919.1096903859311,22.969688058796432,0.0,0.015192990869666504
170,1670.0,8.6090953,5.1651181605413985,50923.020896331036,160891.58719287397,LowClb,4429.945452183596,1965934.1088129503,1965934.1088129503,0.22518098434447137,1.5,165.5797382594984,0.7135333512049638,1.3021879106816672,0.7136705508253184,150.0722213770408,1.5718700155854228,Fuselage too big,50923.020896331036,38748.44573016166,0.0,52.254400000000004,50870.76649633104,12.34673115803272,1077.4540834353998,5790.121989553943,12.715672682175066,38.85816453730856,5092.2955782702375,98.51363124313531,0.0,0.014915289146216482
171,1671.0,18.49959603,9.14966997300157,284.0329161989574,648.1084846072192,LowClb,246.96812134038512,877619.0458250191,877619.0458250191,0.0056411805438278196,0.14692172112036675,1.7467036046040763,1.2844317301351533,2.6467447889490163,1.2881202364227051,0.9683065776040763,0.4427051421479746,1,284.0329161989574,162.0422080032034,0.0,52.254400000000004,231.7785161989574,1.962071744774378,4.425624252803298,0.09814566328231333,25.845072077124783,0.5551681074827858,28.394585631963125,8.44062363619652,0.0,0.015017082126800514
172,1672.0,4.406604904,2.319539843925985,8774.062514285411,30028.277791529094,LowClb,13553.722880120291,2593677.25739604,2593677.25739604,0.3186615182997453,1.5,33.908123603041375,0.4192554028349303,2.0654359774436095,0.4192680823964694,30.36070064342481,1.756379572160654,Fuselage too big,8774.062514285411,7639.593859089122,0.0,52.254400000000004,8721.808114285412,0.1311869442327546,71.099997753368,85.01964514884254,20.16867736194305,11.146470100353522,877.4003328363932,17.235208852653333,0.0,0.012736198502340153
173,1673.0,8.116974385,10.455042463668665,209.09188437263686,455.5883059487593,LowClb,6584.78460265262,1063309.4767020408,1063309.4767020408,0.046101891781607576,1.5,1.7680943490918595,4.709870590825091,0.4254353423942735,4.706822726342721,1.0199246566664102,0.36786418771509416,1,209.09188437263686,123.71663348026668,0.0,52.254400000000004,156.83748437263685,0.6257071340058211,1.2690010132916116,0.08192077038884372,4.154313303740318,0.42021886967706135,20.903539431063923,5.652579138681283,0.0,0.013571231521306982
174,1674.0,7.244815864,4.185823589569909,3166.5133573797843,10104.93472311586,LowClb,37006.04943868067,1745044.8018328487,1745044.8018328487,0.2307369177562415,1.5,12.538813798637168,0.8827888523786553,0.7943009399184502,0.8829465830649071,10.92217833086719,1.5890107026131606,Fuselage too big,3166.5133573797843,2737.320989223948,0.0,52.254400000000004,3114.2589573797845,0.6985117495152802,26.76916373640035,11.535270243107748,7.75623140124212,4.833059012786859,316.64497130535204,8.686814406804448,0.0,0.013946300627988188
175,1675.0,6.335190228,5.7387982128044435,243.57395851102274,562.1092878738165,LowAcc,8583.234447559951,1003979.6895515487,1003979.6895515487,0.1105186873747586,1.5,1.7203835557760723,0.6410684735450911,1.1121980416321384,0.6412336555887301,1.0384311526862708,0.41067313123978477,1,243.57395851102274,148.99375595474757,0.0,52.254400000000004,191.31955851102273,0.12463435478656507,1.279756067783771,0.06394580605868101,10.86044966255844,0.4957524842584133,24.35043688148113,5.1376365454040025,0.0,0.01319075394415799
176,1676.0,10.57594595,4.170652195850047,10838.37466708494,34030.53625730884,LowClb,10862.383865712047,2848440.8465899015,2848440.8465899015,0.2894296840568852,1.5,60.50648561342669,0.9090171693379739,2.818310283279306,0.9092104019358592,54.29438229681656,1.5834355472021617,Fuselage too big,10838.37466708494,9249.58287923783,0.0,52.254400000000004,10786.12026708494,2.0668174996423185,116.49580379419756,272.45659544668644,27.52038379793282,12.057244607257187,1083.8283336143738,22.098057922909828,0.0,0.014151164106951565
177,1677.0,3.373092794,2.735121979557474,241.69284670100856,534.045116793232,LowAcc,1666.1338601506502,2696489.622516317,2696489.622516317,0.011587201929172702,0.20381437007490683,2.737085138212944,0.4259337030670567,0.9814284408706859,0.42814934898817686,1.568190149788398,0.40025153569218425,1,241.69284670100856,143.26688451717914,0.0,52.254400000000004,189.43844670100856,1.1298051062277437,4.3974459265449175,0.11198429467996676,9.583503819012027,0.4769520732330759,24.162199293334275,6.294731060205123,0.0,0.014940610592310197
178,1678.0,14.86667222,7.780434963632972,7705.924520306874,24513.872912373092,LowClb,17859.559317021398,2316652.915814218,2316652.915814218,0.1481990976445768,1.5,26.534737365314424,1.9004632357490945,1.642715972519947,1.9007279485971997,23.66613755664742,1.587737825803519,Fuselage too big,7705.924520306874,6654.407719950549,0.0,52.254400000000004,7653.670120306874,4.406643400355571,85.57545035596051,96.43660317503085,16.040878927688706,9.408579031277226,770.5826407736427,16.797564680380038,0.0,0.014040011990606342
179,1679.0,1.240706359,2.0042502062003726,230.9701985935986,515.5177025028728,LowClb,2687.141453451761,1651742.0456004478,1651742.0456004478,0.17517045570999298,1.5,4.0181412233773,0.20313710559880255,0.2009681791822556,0.203440313052258,2.0891036781861034,0.39297612598320175,Fuselage too big,230.9701985935986,142.74767369355584,0.0,52.254400000000004,178.7157985935986,0.30853087151745373,2.3503664742464028,0.21303915424290315,1.962424597135563,0.46398354833220407,23.090441845604385,7.564234989058268,0.0,0.015103419905571043
180,1680.0,6.902958799,9.88090771792753,811.5934774117735,2464.270046827558,LowClb,44329.354482110524,2223918.6225862904,2223918.6225862904,0.057814801604406954,1.5,4.344091021416545,2.232147278895807,0.30974933699516727,2.232025953321425,3.412867687578725,0.8747875653678542,Fuselage too big,811.5934774117735,659.0082950434345,0.0,52.254400000000004,759.3390774117735,2.4781907608284395,6.382414282559663,1.12693809687444,3.0246565418423197,1.5789593462872233,81.15045643135043,4.575567342598197,0.0,0.013599565998296832
181,1681.0,1.045300077,2.9570655954554224,707.6059606468301,2182.2188123890455,LowAcc,40177.28084975323,2598347.0701161656,2598347.0701161656,0.10351684844730294,1.5,4.281347068319126,0.8623631616774512,0.056577654296173494,0.8623565665214631,3.3132173357874324,0.822967427140673,Fuselage too big,707.6059606468301,570.6914174809338,0.0,52.254400000000004,655.3515606468301,0.4259975880547672,6.480110415660561,0.46185745174820914,0.5524724406163437,1.435405566364629,70.75297264257892,4.5375813768364734,0.0,0.0137456840364358
182,1682.0,1.371616743,3.5085116453872587,209.21296602616817,441.85845015726517,LowClb,40123.04644230842,1891526.1917757273,1891526.1917757273,0.09227819975613233,1.5,1.542291064079849,0.6486581167783925,0.08996177918608238,0.6489855668691025,0.8414018930798489,0.36243549345320525,1,209.21296602616817,122.75697534848216,0.0,52.254400000000004,156.95856602616817,1.0831701400001459,2.657435479823727,0.056545972394778515,0.8784634910621413,0.4109633074899281,20.915571653214652,8.184198139579612,0.0,0.015242494121040775
183,1683.0,10.3072357,11.663998880133223,301.9581588298505,780.7360685846174,LowClb,527869.7264375038,1238685.035079838,1238685.035079838,0.04695146744522341,1.5,1.9278016960237117,5.1512684822930215,0.550912566940971,5.149476467056592,1.2303412240237115,0.4869548003360795,1,301.9581588298505,206.5799743374544,0.0,52.254400000000004,249.7037588298505,0.5193105004867774,1.5866094962125679,0.18353168584863938,5.3795798749591865,0.6412162408525717,30.186584147016216,4.614196266493662,0.0,0.012756280526528717
184,1684.0,14.64653922,14.59178262026728,1829.1254695388839,6180.302638656806,LowAcc,2240.6452904651383,3213674.696622767,3213674.696622767,0.013933258500408401,0.6450139679655098,15.79679773407556,4.185241617708953,0.8147087683336831,4.171988632531168,13.174183524230223,1.3346260606457636,Fuselage too big,1829.1254695388839,1491.3304585914677,0.0,52.254400000000004,1776.8710695388838,40.071190772240534,25.541782727205067,18.16798804673707,7.955510832538828,3.086135824823425,182.90537901003654,7.797394694525615,0.0,0.015229039309027182
185,1685.0,19.56460607,13.544163272150438,7113.772607214213,21292.361181736484,LowClb,8384.735660953018,2426788.2850371078,2426788.2850371078,0.07966869357777068,1.5,73.6671835923658,3.393504587659081,0.8851243295783943,3.3937319202959735,64.8145666281103,1.586107752653821,Fuselage too big,7113.772607214213,5704.790573287278,0.0,52.254400000000004,7061.518207214213,8.219457921812822,57.120409152465506,546.7815803719428,8.64310839136633,8.37135096613714,711.3703951773194,16.207318098909468,0.0,0.014013846981046602
186,1686.0,15.3170632,9.961046402208964,777.1866850819115,2371.370614538161,LowClb,8786.457745679647,1093695.6515339105,1093695.6515339105,0.09899975365217928,1.5,9.580984622054194,2.8414734400150397,1.0523734267918892,2.8415187297799127,7.057281537946766,0.8580429099282351,Fuselage too big,777.1866850819115,619.6296192815269,0.0,52.254400000000004,724.9322850819115,1.9244507813585754,5.061146903617873,2.724251827130043,10.2762711316369,1.5319762427082912,77.71002976918193,6.060359090683451,0.0,0.014180054067501557
187,1687.0,2.528620363,4.616121719701653,1505.2260235656329,4981.529009435249,LowAcc,4233.462225269556,2172725.8192184474,2172725.8192184474,0.08858495278745883,1.5,20.727033537788675,0.671212742158596,0.21112408637631785,0.6719058703078358,16.56523748085806,1.2467657004260642,Fuselage too big,1505.2260235656329,1250.605736693037,0.0,52.254400000000004,1452.9716235656329,6.783778551776636,20.058026663712102,11.46054267674216,2.061595531384708,2.7663031722634535,150.5169160194789,8.70349279593683,0.0,0.015231461301342982
188,1688.0,2.193224829,5.323443896896661,882.3227470434535,2650.939836504659,LowClb,35165.10427921806,2932190.2468357515,2932190.2468357515,0.06748067117878365,1.5,8.448679483901776,0.4219692161071723,0.2695359646296941,0.42207571253504994,6.488874564074521,0.9075842598616878,Fuselage too big,882.3227470434535,722.6748294147292,0.0,52.254400000000004,830.0683470434535,0.7633545904581515,6.462349053694689,2.435569284041425,2.6319788981233683,1.6726235566862322,88.22241924052258,5.191777264616564,0.0,0.013445740581328504
189,1689.0,3.44321886,5.782594158033659,1854.4988462779172,5780.532324677958,LowAcc,9339.368256377304,3527201.100353133,3527201.100353133,0.07751708301017997,1.5,12.000458160989513,1.970583149491782,0.1519619493224634,1.9702435039693373,10.142804404308865,1.3436155115381674,Fuselage too big,1854.4988462779172,1573.2210735852677,0.0,52.254400000000004,1802.2444462779172,3.9517960373079912,19.434686107850638,9.145732315724485,1.4838859982336983,3.1196966073380885,185.44309295608556,6.430540643172138,0.0,0.013942026936755293
190,1690.0,14.2440207,13.008897780267969,456.82229001364783,1280.3744550568003,LowClb,2297.5448315915373,1969765.4795707488,1969765.4795707488,0.008148845259584763,0.3947032191562057,3.3012781908964746,4.976023622605399,0.5689660117610346,4.964535037346191,2.3387118023195197,0.6233574358522097,Span too big,456.82229001364783,332.2321442810466,0.0,52.254400000000004,404.56789001364785,8.785399120217056,5.646181020466229,0.5437283882361211,5.555869098069442,0.9343445235774533,45.673670685684094,5.181303792055553,0.0,0.01524910429537977
191,1691.0,16.2062996,7.106204946605474,915.8278091811628,2836.097930405048,LowClb,11147.383084217108,922007.133497116,922007.133497116,0.17547419872805975,1.5,4.836750052510977,2.7660159202819887,1.0907399463239347,2.766178791590388,3.8618329090938075,0.938842923853582,Fuselage too big,915.8278091811628,749.4878537997658,0.0,52.254400000000004,863.5734091811628,0.18666296124275725,4.102700129015183,1.4150299967464868,10.650914530121828,1.7639083610650994,91.5772379657869,4.3761676549150215,0.0,0.012933782503693004
192,1692.0,18.69338923,7.846067969427212,4413.083722774316,14632.05904966157,LowAcc,15002.264780700643,1880585.0497212622,1880585.0497212622,0.16916205638127974,1.5,17.614855344720127,1.9078704049777924,2.918810860937828,1.907951553179886,15.53970491202741,1.8034110327239328,Fuselage too big,4413.083722774316,3815.5903790088314,0.0,52.254400000000004,4360.829322774316,0.5579341407448566,27.971468351974664,30.595401988097702,28.501757100044273,6.514992312615795,441.2991394565752,9.78553384981992,0.0,0.012716565611843162
193,1693.0,17.60297505,13.4417955876017,62478.72869767223,164896.11274621185,LowClb,12712.528680347332,5836519.304977451,5836519.304977451,0.0887484444151465,1.5,187.69183143230788,5.039364632146742,0.6843373659294775,5.039336625731523,170.157492363742,1.7601108452306378,Fuselage too big,62478.72869767223,44741.18092588117,0.0,52.254400000000004,62426.474297672234,6.809562186629539,702.2449158216524,10598.578556842984,6.682453337157685,40.76665078847353,6247.865525456141,82.33293679011162,0.0,0.0127705679150968
