,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
122,653.0,1.082737791,3.747049545006472,0.0,12.96747967,2.847961875,0.35,0.0,141.5763933978916,215.61639987304957,LowAcc,3999791.1609594566,12.674573354626006,0.020148780480186482,0.412160417353801,20.45584931351569,0.8270534200069111,2.322020523081505,0.6966061569244515,0.1225866841775929,0.23193930987097716,0.23070704119733726,0.12336375832639995,1.7293661267546492,2.0,0.0,4.0,0.2412177231395889,3.0,1,1,Titan,141.5763933978916,55.90626108729838,0.0,52.254400000000004,89.32199339789159,6.694317844707624,6.332926289197818,0.08369343579552291,1.1324265577404438,0.2555714269410099,14.151691092423718,4.750522099346743,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
123,654.0,0.83978457,3.157839604073631,0.0,11.87441556,1.80519719,0.35,0.0,143.7855179076617,251.55913916243415,LowAcc,4480998.928493665,14.199428754067688,0.023680607159665967,0.4300024594601764,18.15842206075606,0.9526828996228167,2.3431189816960347,0.7029356945088103,0.07075719502776909,0.121712952,0.15055731439395212,0.07331100786614249,1.745930633268324,2.0,0.0,2.0,0.2469605063137159,3.0,1,1,Titan,143.7855179076617,58.24288768336306,0.0,52.254400000000004,91.53111790766168,6.431381957801997,6.806068029034267,0.08063752074735077,0.5942545027941157,0.2647516822742986,14.37240910196622,4.724143865240059,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
124,655.0,1.271992457,4.48142748041426,0.0,15.78876679,1.591523139,0.35,0.0,158.07820940693088,214.9481609956517,LowAcc,3820398.486844511,12.106112273571219,0.020045810004183887,0.42938167678072475,21.420021275823018,0.9433359992975643,2.6184302756907876,0.7855290827072362,0.0754162599833628,0.15340366500000002,0.1468262818964276,0.07929326084992977,0.9810394609587094,1.0,0.0,1.0,0.21057219956405612,3.0,Power Unconverged,1,Titan,158.07820940693088,44.36662604902339,0.0,52.254400000000004,105.82380940693088,8.716948375076278,8.064196514202342,0.11747882171227454,0.7489820694790978,0.20857854221929906,15.800534592545734,27.78588087823213,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
125,656.0,0.563433467,2.855733253335261,0.0,14.47413562,2.291702983,0.35,0.0,138.32462875252799,235.82615930336428,LowAcc,4313619.191085011,13.669034372338237,0.03466152480743479,0.6653445940445886,19.19547964900477,2.0572920306299687,2.31288826066339,0.6938664781990169,0.13578758154692944,0.19146345,0.15476656273573097,0.134225769825357,1.7221963413654322,2.0,0.0,6.0,0.23868917346267135,3.0,1,1,Titan,138.32462875252799,54.89487501221729,0.0,52.254400000000004,86.07022875252797,4.852570350080745,6.457234172304264,0.0738285548623928,0.934806160013242,0.25156633014377733,13.826742220701144,4.764022387764779,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
126,657.0,0.821448478,3.6681068088602786,0.0,16.37961226,2.396774107,0.35,0.0,163.09651313514075,257.0601315498992,LowAcc,4084868.137340826,12.944166024478498,0.029880850278611988,0.6000419696277869,20.081154452866517,1.8384353543666265,2.7039405312989047,0.8111821593896713,0.0747797232544528,0.117581748,0.15778051310753743,0.07631908247848782,1.0146067279303166,1.0,0.0,4.0,0.22365560146925412,3.0,Power Unconverged,1,Titan,163.09651313514075,49.1017003295829,0.0,52.254400000000004,110.84211313514075,6.950367789269432,8.999318397034388,0.11748497596452509,0.5740842042464225,0.22822539132045838,16.301923203452265,28.55442527983003,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
127,658.0,1.086012094,4.022970755493749,0.0,14.90249859,2.598969799,0.35,0.0,137.029251038476,201.00897881007918,LowAcc,3943577.509077428,12.496443040907508,0.019272260092366822,0.4091393252445174,21.229441865335012,0.844928418640587,2.2835523673121023,0.6850657101936306,0.08220377407069339,0.156308033,0.1627275794712117,0.08485485371522636,1.699164583198642,2.0,0.0,4.0,0.23037893452652222,3.0,1,1,Titan,137.029251038476,51.98269925128732,0.0,52.254400000000004,84.77485103847597,7.153006873920121,6.027019541838714,0.08159390218082788,0.7631624318268218,0.23856369583276546,13.697327384707814,4.816894392441241,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
128,659.0,0.412160707,1.8487313456350265,0.0,8.292414901,2.831185813,0.35,0.0,256.1998933151651,676.5316659563545,LowAcc,6465591.054611463,20.488221710812812,0.0481813255841015,0.6073630013892737,12.60577607664839,1.7068134190262834,4.4286041772524385,0.7126838310668514,0.09022070173919503,0.13396724000000002,0.18233740868814155,0.09019683220417186,4.4286041772524385,5.0,0.0,6.0,0.42024285492318775,3.0,Fuselage greater than aeroshell diameter,1,Titan,256.1998933151651,154.60383027201684,0.0,52.254400000000004,203.9454933151651,5.291562513368383,16.88790911438204,0.27903564682330234,0.6540851592926608,0.5934311040911354,25.611492917712912,0.009563023037474123,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
129,660.0,1.203232111,4.344322668625628,0.0,15.68536883,1.825505054,0.35,0.0,159.58781132431673,216.96597289179132,LowAcc,3769478.3468723414,11.944756086877144,0.021447101203537367,0.47071838783461317,21.947879266638395,1.1619588771177372,2.639723241926659,0.7919169725779978,0.0810366278218541,0.14691458071781993,0.15893048888939798,0.08414183446190912,0.989398068673935,1.0,0.0,3.0,0.21390494359259574,3.0,Power Unconverged,1,Titan,159.58781132431673,45.84267184623766,0.0,52.254400000000004,107.33341132431673,8.364907849897197,8.151158873098378,0.11848327416122786,0.7172995945219871,0.21352363499989294,15.95137845460535,27.959404232354697,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
130,661.0,1.370221522,4.2843052984881105,0.0,13.39584264,1.7478054,0.35,0.0,165.9419910715747,240.89637684576252,LowAcc,3836284.5102732573,12.1564520441138,0.020536171344496614,0.4149705342436359,20.2068110594939,0.8303896941005703,2.715110386781998,0.8145331160345994,0.11445734013076743,0.23654141492339725,0.16630217153237534,0.11689307507283056,1.0189914829327293,1.0,0.0,6.0,0.22530853734000247,3.0,Power Unconverged,1,Titan,165.9419910715747,49.52668420959813,0.0,52.254400000000004,113.6875910715747,8.572113128696769,8.807123910212825,0.12698724094902547,1.1548959959127447,0.23075193894142762,16.586279470930187,28.668171611893285,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
131,662.0,1.346646546,2.747125559315067,0.0,5.604068017,1.972074858,0.35,0.0,280.2465560065973,741.6589804662862,LowAcc,6753512.3539061975,21.400589252370896,0.014687296321269474,0.17662938421571794,12.025997185059262,-0.1880509202869789,4.532655482552376,0.7285876347099928,0.09518352585523819,0.105035591,0.1880061161492643,0.09993943554581138,4.532655482552376,5.0,0.0,4.0,0.44069772288664816,3.0,Fuselage greater than aeroshell diameter,1,Titan,280.2465560065973,169.28154174614787,0.0,52.254400000000004,227.99215600659733,10.778168243813687,18.382450668023296,0.35985784458733805,0.5128285189023359,0.6385027582697028,28.015088457358488,0.009134205054306403,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
132,663.0,1.122029417,3.9698576937989025,0.0,14.04577266,2.498313428,0.35,0.0,162.0711570041097,229.96731627757075,LowAcc,3940857.3486403143,12.487823372627558,0.022875841652895513,0.46902222713901615,20.50294954195268,1.1254660281982098,2.674535492010643,0.8023606476031928,0.0900094962456356,0.15015201154566438,0.16515975277175693,0.09247988029641876,1.003063705434592,1.0,0.0,2.0,0.2192446124443463,3.0,Power Unconverged,1,Titan,162.0711570041097,47.782946144041816,0.0,52.254400000000004,109.81675700410968,7.856366570411886,8.621208335324507,0.11836841612582417,0.7331061115386069,0.2215316465428433,16.199493984445752,28.26915223123812,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
133,664.0,0.596176489,2.234317999925841,0.0,8.373656152,2.547758663,0.35,0.0,289.6837303554713,784.4917772431983,LowAcc,6927049.044914728,21.950493842734325,0.03138395421745353,0.41593759848211626,13.25319287684919,1.3686606249656954,4.601087728650978,0.7390472152186089,0.09763034572664724,0.090283374,0.21045994986196315,0.09808819022675523,4.601087728650978,5.0,0.0,6.0,0.4536479595522876,3.0,Fuselage greater than aeroshell diameter,1,Titan,289.6837303554713,180.10141775077577,0.0,52.254400000000004,237.42933035547128,7.630025205632602,19.306141536148765,0.35022049573840736,0.39197764670931684,0.6676956671376812,28.95837367257444,0.00889481631400078,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
134,665.0,1.330275035,4.595791590167196,0.0,15.87739361,2.323489205,0.35,0.0,64.77148939841088,784.4917772431983,LowAcc,3377049.9431048855,10.701225514946909,0.03138395421745353,0.21529841880367248,6.860143158249279,-0.6649871605038667,1.8172176,0.54516528,0.09763034572664724,0.116648832,0.040845959910582624,0.09808819022675523,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.77148939841088,0.0,0.0,52.254400000000004,12.517089398410878,4.558584056641156,0.8853631086245627,0.033126075291519126,0.5695293107480816,0.0,6.470486847105558,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter
135,666.0,0.583734141,2.571472796710199,0.0,11.3278835,1.844047018,0.35,0.0,159.6553536886396,311.458505551247,LowAcc,4929253.701651766,15.619862415556844,0.033412610781777104,0.5676483938982207,16.989046369516576,1.605726749503043,2.466926924693482,0.7400780774080447,0.06466991877974436,0.081384116,0.15136505771569497,0.06593141744426068,1.8431328751806118,2.0,0.0,1.0,0.2782817466142501,3.0,1,1,Titan,159.6553536886396,72.42360380068922,0.0,52.254400000000004,107.40095368863959,5.429790144169812,8.0972024923106,0.08793284645494043,0.3973519382630588,0.31684117434685755,15.95814359681611,4.675504131148646,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
136,667.0,0.895447707,3.6728602986009227,0.0,15.06498109,2.277575773,0.35,0.0,136.17656415164305,200.14682558850592,LowAcc,4057328.7221854744,12.85689888389952,0.022434247558203377,0.46585967279218077,20.765558175443825,1.152495038156255,2.2827343420916253,0.6848203026274876,0.10059321206267328,0.17683078200000002,0.17064780943828528,0.10139008232724372,1.6985223474628237,2.0,0.0,1.0,0.23014290487681777,3.0,1,1,Titan,136.17656415164305,51.89151334365901,0.0,52.254400000000004,83.92216415164306,6.323450838039319,6.086376009564576,0.07842716517962517,0.8633632387463962,0.2381980005428051,13.607659375214542,4.818592616256455,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
137,668.0,0.573911234,2.9819128428782182,0.0,15.49334405,1.984436166,0.35,0.0,138.05471986243515,231.13591222628497,LowAcc,4256424.403590404,13.487795027474853,0.0342071301647323,0.6695608446578871,19.573721660760867,2.1506875278848607,2.3106737449329704,0.6932021234798911,0.09569681134672336,0.138298743,0.15654817427834236,0.09546469243041013,1.7204577138708192,2.0,0.0,3.0,0.23807197048118522,3.0,1,1,Titan,138.05471986243515,54.43689273631409,0.0,52.254400000000004,85.80031986243516,5.368152238658633,6.412799775339,0.07479514691461459,0.675233402920966,0.25059215665325535,13.799773798136762,4.767497043057505,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
138,669.0,1.394451358,3.1094030144330915,0.0,6.933470322,2.34468002,0.35,0.0,264.19141437214694,679.9907052340966,LowAcc,6287766.506379845,19.924729720827457,0.015610502157232389,0.20833543220489179,13.345850768059336,0.07683595160809184,4.434130545944916,0.713528513238703,0.11523743678586361,0.14903411,0.19876270011496908,0.11954106258423582,4.434130545944916,5.0,0.0,5.0,0.42135422311244597,3.0,Fuselage greater than aeroshell diameter,1,Titan,264.19141437214694,156.3965047553569,0.0,52.254400000000004,211.93701437214696,10.638690329783307,16.7964002283794,0.34748461170273776,0.7276480397699463,0.5958471309321086,26.410317728507565,0.00953798327470546,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
139,670.0,0.82472278,3.2776980119234493,0.0,13.02656422,2.676669454,0.35,0.0,127.15862690333083,210.13860487178616,LowAcc,4045334.48734256,12.818891447203084,0.024578714197458777,0.4751189249433169,19.330503667780963,1.1574789400678969,2.318798161897689,0.6956394485693067,0.09974865940143161,0.14976826445496466,0.3226261424836886,0.09975394438923174,0.8634181173498938,1.0,0.0,6.0,0.14789483883880447,3.0,Tail sizing failure,1,Titan,127.15862690333083,27.77469440805762,0.0,52.254400000000004,74.90422690333082,0.024876643856252916,6.226819701987732,0.07290950626346035,0.7312324946980389,0.13377252340344944,12.706783656755901,27.21855440386804,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
140,671.0,0.814245013,3.1564779581635696,0.0,12.23630841,2.040062056,0.35,0.0,143.95933622812834,251.59770386055516,LowAcc,4345335.880282869,13.769538495585433,0.02547513670453192,0.4721841331610029,18.53509712774194,1.1253368112263724,2.3445068799431197,0.7033520639829358,0.10356720994571932,0.174903501,0.1508690587502081,0.10438862365562003,1.7470202791981135,2.0,0.0,6.0,0.247333603772173,3.0,1,1,Titan,143.95933622812834,58.396595592363425,0.0,52.254400000000004,91.70493622812833,6.266490091419873,6.7147686371100725,0.08077602696957543,0.8539534315436299,0.26535212494576094,14.389785524942921,4.7226312343927495,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
141,672.0,1.350575709,3.351038412261808,0.0,8.314571605,1.822856203,0.35,0.0,159.47326581592492,297.7395328841494,LowAcc,4711758.0063127,14.93066014624908,0.015053472001010218,0.2682108631494255,17.817209420619125,-0.03593428609615301,2.4498443044763913,0.7349532913429173,0.05589722206494557,0.11892871299999999,0.12320383133488365,0.06289534955615023,1.829721223693343,2.0,0.0,4.0,0.2741730141442429,3.0,1,1,Titan,159.47326581592492,69.78985348006397,0.0,52.254400000000004,107.21886581592491,8.06691144543346,7.747819962719988,0.09589237160015729,0.5806606614204796,0.30981589019058275,15.939974712740828,4.673353727315121,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
142,673.0,0.511044633,2.4549620032006563,0.0,11.79317431,2.746422553,0.35,0.0,157.19660974280097,306.6855271621031,LowAcc,4889149.297247076,15.492779226706329,0.03850139017295759,0.6489199253623406,16.854454409236517,1.9792979145395218,2.4559385740661956,0.7367815722198586,0.07127806153456914,0.12263434299999999,0.15394083156222657,0.07191192335927944,1.8345058655556106,2.0,0.0,1.0,0.27564584247865787,3.0,1,1,Titan,157.19660974280097,70.73750944249743,0.0,52.254400000000004,104.94220974280097,4.842615816595811,7.965333790837958,0.08478356736271246,0.598753126330779,0.3123275903602524,15.71245821300837,4.673844631367322,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
143,674.0,0.623025767,2.562267272148378,0.0,10.53762769,2.297000687,0.35,0.0,181.73484218872065,412.10741398451034,LowAcc,5553031.958368766,17.59649643308986,0.028580540842089677,0.47702946837162463,16.690708234223408,1.2497734819050403,2.668471519684704,0.7155647228046832,0.061078503980610675,0.075681416,0.15055779544413225,0.06294182950687988,2.668471519684704,3.0,0.0,5.0,0.32298630927585037,3.0,1,1,Titan,181.73484218872065,94.35757305461036,0.0,52.254400000000004,129.48044218872064,6.9509019619256645,9.099815766390103,0.10988837285393632,0.3695089265096013,0.3969349670154125,18.164412432224033,0.01682314275121937,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
144,675.0,0.743520087,2.7225183808084026,0.0,9.968938921,1.538546102,0.35,0.0,179.31453545346375,398.6560981669598,LowAcc,5411677.365336467,17.14857075739748,0.02464782444315336,0.415271723410145,16.84821004660712,0.871066499030943,2.6492648109698327,0.7106719486238467,0.1360526987188653,0.173652024,0.19811844058321387,0.13565667469549497,2.6492648109698327,3.0,0.0,5.0,0.31791424641837396,3.0,1,1,Titan,179.31453545346375,91.64823146517111,0.0,52.254400000000004,127.06013545346374,7.301609367612095,8.810729878152092,0.10996408876383111,0.8478431874802598,0.3875153939619875,17.922581440468544,0.017077067413500683,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
145,676.0,0.919022683,3.3856528370836547,0.0,12.47264659,1.541194954,0.35,0.0,145.18437562933542,237.9954332283434,LowAcc,4361274.987846522,13.820046479600864,0.02205381395489071,0.418832210104173,18.991373145745236,0.8952895001689948,2.3561609960319556,0.7068482988095867,0.07187590341314248,0.11862372399999999,0.13968531568853995,0.0743174432191423,1.7561699846525065,2.0,0.0,1.0,0.25044455784271386,3.0,1,1,Titan,145.18437562933542,59.687273651093605,0.0,52.254400000000004,92.92997562933543,6.296632699110204,6.77468333744577,0.0841058772924932,0.5791715751435098,0.2703777443718399,14.512195585554053,4.710951594883639,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
146,677.0,0.557539724,2.5497144320812075,0.0,11.66023407,1.865237832,0.35,0.0,158.36513915699925,309.84783865908554,LowAcc,4806895.665041594,15.23213319467131,0.03671497676271871,0.6199087177888989,16.884355444243926,1.7383818506922877,2.4623825099908414,0.7387147529972524,0.08307394316253881,0.110897989,0.14319534428606018,0.08351804751051305,1.8395650322249708,2.0,0.0,3.0,0.27719466428958256,3.0,1,1,Titan,158.36513915699925,71.45116688733538,0.0,52.254400000000004,106.11073915699923,5.245452019773411,7.952339277747199,0.08684281657076777,0.5414512443512365,0.31497685051011487,15.829227539207995,4.674698957062798,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
147,678.0,1.278541061,3.8513044580902522,0.0,11.60114953,2.815292702,0.35,0.0,140.79755044813578,217.97439938055817,LowAcc,4015576.447050887,12.724593907809487,0.017705555562968673,0.3443959113343416,19.451290873619843,0.5907900729929555,2.319561576513979,0.6958684729541936,0.09998556527141869,0.19592787730313588,0.1405133082503406,0.10283012353904444,1.7274355953741949,2.0,0.0,2.0,0.2405395025760364,3.0,1,1,Titan,140.79755044813578,55.41737689767664,0.0,52.254400000000004,88.54315044813576,6.666241630423893,6.321917621159575,0.08404083088355198,0.9566033967385947,0.2544949348167219,14.073863476496824,4.754028095499636,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
148,679.0,0.434425962,2.607929737211712,0.0,15.65582656,2.239608896,0.35,0.0,145.65571081094996,266.96109786810257,LowAcc,4477172.810374301,14.187304517372361,0.04823732325283502,0.8434850597764161,17.486149788107127,2.948601554800067,2.3764701529556347,0.7129410458866904,0.08445236911302237,0.101886691,0.15333758132477565,0.08413066487178135,1.7721148064186738,2.0,0.0,1.0,0.25577548390262717,3.0,1,1,Titan,145.65571081094996,61.69539390758047,0.0,52.254400000000004,93.40131081094995,4.5616415731645406,7.021605252671964,0.07755779267653021,0.4974542471169601,0.27906833124321223,14.559277945806677,4.6947281962492795,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
149,680.0,0.951765705,2.8155963435623295,0.0,8.329342745,1.742507696,0.35,0.0,183.38979195904827,420.65260215972353,LowAcc,5528733.032050481,17.519497781993817,0.020580396359419426,0.31788294762277763,15.445909887798932,0.5034809340984107,2.6687304153497307,0.715630674657454,0.09256439978596641,0.137291258,0.15510678781410756,0.09534441930028789,2.6687304153497307,3.0,0.0,1.0,0.3230541339002583,3.0,Power Unconverged,1,Titan,183.38979195904827,94.3940934602142,0.0,52.254400000000004,131.13539195904826,8.11359237547584,9.084492829953028,0.11464531041522509,0.6703144317851124,0.3970614964505972,18.329788660680304,0.01681982963362222,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
150,681.0,1.118100255,3.5121784107635383,0.0,11.03246076,2.331435761,0.35,0.0,148.18764552311538,254.09341757129874,LowAcc,4254832.889139743,13.482751822507867,0.019563957951101742,0.3691812198640724,18.87047706741171,0.5257212120183928,2.3595604382996145,0.7078681314898843,0.12046140624747086,0.23341414594612492,0.1503744173933621,0.12219743261806584,1.7588389039614607,2.0,0.0,5.0,0.25134475236052867,3.0,1,1,Titan,148.18764552311538,60.45537804722623,0.0,52.254400000000004,95.93324552311537,7.628610058785113,6.816167936352589,0.08685828150018181,1.1396273359989464,0.27183829698217776,14.812302631671853,4.707879370157932,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
151,682.0,1.418681194,3.637468961999264,0.0,9.326394475,2.447985243,0.35,0.0,149.6330750962974,268.4129041395231,LowAcc,4430749.179659318,14.040196908698121,0.01513530451327508,0.2709329478585899,17.90072658405758,0.06950418958241066,2.3787796419068274,0.7136338925720482,0.0817079995980023,0.170586247,0.1501918911761041,0.08736347519832338,1.7739279978690174,2.0,0.0,5.0,0.25637467958058313,3.0,1,1,Titan,149.6330750962974,61.950171163072696,0.0,52.254400000000004,97.3786750962974,7.526602067563874,7.034678597393812,0.08979278909011386,0.8328747576059055,0.28005134375766133,14.956723235993927,4.693197577379087,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
152,683.0,0.889553963,2.3891014406590054,0.0,6.416480541,2.742890751,0.35,0.0,286.53332401481686,768.9208789734673,LowAcc,6975929.124740478,22.10538546892184,0.020369195625004232,0.25315980625373763,12.428561780955699,0.36154090476814543,4.576210727321359,0.7352448703730929,0.09187984650468675,0.08923477,0.19740319512534604,0.09389425223578737,4.576210727321359,5.0,0.0,6.0,0.4489834076152689,3.0,Fuselage greater than aeroshell diameter,1,Titan,286.53332401481686,176.56933160421121,0.0,52.254400000000004,234.27892401481685,8.477792537524783,19.119010362716583,0.3529542758921442,0.43568217685080285,0.6571221764992762,28.643468925911435,0.008978390770297063,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
153,684.0,0.67345002,3.2139606142155728,0.0,15.33824712,1.93322503,0.35,0.0,135.61778453596042,221.178207987103,LowAcc,4231044.890481247,13.407372203466824,0.028071257664777034,0.5672694211868394,20.208194016851333,1.6738804760167105,2.286905582072583,0.6860716746217749,0.10668884415626927,0.159193541,0.15244015860240204,0.10644914991574728,1.7017972090580251,2.0,0.0,1.0,0.23134394066675484,3.0,1,1,Titan,135.61778453596042,52.01732746519074,0.0,52.254400000000004,83.36338453596044,5.643256230981716,6.234398654835371,0.07460219138780767,0.7772507116168678,0.2400609198164709,13.551838221989156,4.810066575701967,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
154,685.0,1.1868606,2.9141091174412708,0.0,7.155037372,2.108049253,0.35,0.0,266.44621019276116,690.7932317166557,LowAcc,6471515.209381063,20.506994224469103,0.016982110303697673,0.23676280662385182,13.941895464681988,0.28297952666501525,4.451389310405043,0.7161664426746275,0.12925798333782734,0.156099708,0.229885583094406,0.13168748007609082,4.451389310405043,5.0,0.0,5.0,0.42480629055556235,3.0,Fuselage greater than aeroshell diameter,1,Titan,266.44621019276116,158.8469384731801,0.0,52.254400000000004,214.19181019276115,9.78194007966106,17.194103058989107,0.34357979358361096,0.762145300393722,0.6033757783766341,26.63568260560756,0.009461538529015046,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
155,686.0,0.765130481,3.287705727106973,0.0,14.12701391,1.470558904,0.35,0.0,135.88301700937137,220.24308987502235,LowAcc,4286958.724407832,13.584552451415293,0.024001290450463786,0.48730900594297566,20.303450222759135,1.2521718972031053,2.2855332570314464,0.6856599771094338,0.0608233959860113,0.086385243,0.14868250335378097,0.0632578914711816,1.7007197897309505,2.0,0.0,2.0,0.23094949302664028,3.0,1,1,Titan,135.88301700937137,51.86534426830654,0.0,52.254400000000004,83.62861700937137,6.355982730902685,6.265049590227373,0.0752808886670671,0.4217695716369928,0.23944852353489046,13.578322763569048,4.81283510808644,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
156,687.0,0.655768789,1.95826436705356,0.0,5.847791776,1.679818202,0.35,0.0,257.74049353718516,672.9295061786804,LowAcc,6892661.743488738,21.8415270600069,0.02630048886019828,0.30875381604294605,11.73947061152149,0.27422589991729635,4.42284915066204,0.7118041994986464,0.12501603823541652,0.18352228399999998,0.1677760775693115,0.12511902525687613,4.42284915066204,5.0,0.0,2.0,0.4190823703165147,3.0,Fuselage greater than aeroshell diameter,1,Titan,257.74049353718516,154.7947498064948,0.0,52.254400000000004,205.48609353718516,5.740455816755402,17.388455412450245,0.28585690255271934,0.8960340032674624,0.5909123433735043,25.765456291844785,0.009589396005913518,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
157,688.0,0.985163587,3.763615742287571,0.0,14.37812323,2.562768824,0.35,0.0,135.20181305582054,197.87942643053594,LowAcc,3952258.0906599285,12.52395014405382,0.021368485611971803,0.44305427792183105,20.73400455077676,1.03427322940026,2.2758465230625475,0.6827539569187642,0.07098116392308712,0.11706955402066542,0.14162875213135384,0.07366725011696759,1.6931146859242878,2.0,0.0,1.0,0.22814583786776416,3.0,1,1,Titan,135.20181305582054,51.12372279879009,0.0,52.254400000000004,82.94741305582053,6.595414897886587,5.98494015865466,0.07832302465058234,0.5715834549545672,0.23511183840825223,13.510323710967027,4.8334096070684245,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
158,689.0,1.068330862,2.997546738646469,0.0,8.410583996,2.208705624,0.35,0.0,177.6590003102057,390.876433607912,LowAcc,5409461.488174908,17.141549066389423,-0.0009618964762173649,0.2865805668827869,-297.93285864790585,0.3882246500504076,2.6391814387386257,0.7081032803506399,0.10100721349747277,0.18677303272203585,0.16842001437575552,0.10351692157751297,2.6391814387386257,3.0,0.0,5.0,0.3152187847939468,3.0,Negative aerodynamic coefficient,1,Titan,177.6590003102057,90.81412820293556,0.0,52.254400000000004,125.4046003102057,6.920670616848981,8.473917076516441,0.11245835952842373,0.9119055439192906,0.38254377049595917,17.75717607744738,0.017217098073336375,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
159,690.0,0.663627114,3.191971052355128,0.0,15.35301826,2.802048442,0.35,0.0,138.95975522701676,229.9213699864714,LowAcc,4285693.824880282,13.580544226684799,0.028463938394621704,0.5749048870835857,20.197657791172517,1.7231744303639265,2.3082602792215963,0.6924780837664788,0.08852454035676233,0.132550483,0.15132827234989962,0.08899779155055354,1.7185628897404417,2.0,0.0,4.0,0.23739749121537987,3.0,1,1,Titan,138.95975522701676,54.73690941091487,0.0,52.254400000000004,86.70535522701675,5.896423476895969,6.422169051513396,0.07698640534098414,0.6471679478309333,0.24952912860820795,13.890210778424612,4.771375463047443,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
160,691.0,1.376770126,3.0698169406858855,0.0,6.844843501,2.058604019,0.35,0.0,62.8651974235352,229.9213699864714,LowAcc,4541270.287844032,14.390417166844221,-0.3183338959466985,0.11165225845453024,-0.3507394590277159,-1.3488969893646874,1.8172176,0.54516528,0.08852454035676233,0.089014015,0.2114103890325792,0.08899779155055354,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,62.8651974235352,0.0,0.0,52.254400000000004,10.610797423535196,2.796841585572537,1.070801578059453,0.027849022406307284,0.4346043568603361,0.0,6.280700880636564,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter
