,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
138,139.0,1.248712061,3.3428514670245186,0.0,8.948945301,1.566029783,0.35,0.0,163.73559638683477,314.4679237709259,LowAcc,4554949.735583766,14.433764720966634,0.01920684907304186,0.31870361252173396,16.59322730707852,0.19678121284835315,2.4683596341348135,0.740507890240444,0.18016588064442685,0.6059378249696049,0.1514431915638411,0.18023808324651736,1.8442577026055307,2.0,0.0,5.0,0.27862358973324586,3.0,1,1,Titan,163.73559638683477,71.83242002816107,0.0,52.254400000000004,111.48119638683477,7.379939262599821,7.837706912632302,0.09898610898945939,2.958446697615719,0.3174282574733146,16.365893367223787,4.675792187698975,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
139,140.0,0.607557267,2.6329668090357634,0.0,11.41047041,1.572052353,0.35,0.0,158.3639630832435,302.8762508722515,LowAcc,4702755.825131298,14.902133955469676,0.03356099024174256,0.5943436759404436,17.70936053016724,1.6715041541004942,2.4518807249365464,0.7355642174809639,0.16952131240711224,0.2770559902477083,0.1557036254954354,0.1672862171310255,1.8313200276909767,2.0,0.0,6.0,0.27466604323015026,3.0,1,1,Titan,158.3639630832435,70.74639221008071,0.0,52.254400000000004,106.10956308324349,5.294980204152449,7.800331438278991,0.08730867256788095,1.3527054189827166,0.31065585873566326,15.829122711276364,4.673483004728366,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
140,141.0,0.925189676,3.1353683083571027,0.0,10.62542599,2.587827484,0.35,0.0,146.18202169651238,250.03034740534602,LowAcc,4279212.8807462575,13.56000735400112,0.023890871732980004,0.43511971973429353,18.21280213620817,1.0053007207151425,2.3425097701417164,0.7027529310425149,0.1388129155830347,0.6702992242571247,0.15044417658274045,0.13886902812169505,1.7454523381973865,2.0,0.0,4.0,0.24679655877258094,3.0,1,1,Titan,146.18202169651238,58.17541830342128,0.0,52.254400000000004,93.92762169651238,6.101794033536926,6.6804763461064045,0.081461924970054,3.2726864782163787,0.26448798879117885,14.611896858633623,4.724816198396194,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
141,142.0,0.887509964,2.9857219450023247,0.0,10.04443431,2.754075709,0.35,0.0,154.50254254178282,282.10416338011953,LowAcc,4431817.411780656,14.043581932024793,0.02573794000383068,0.44696347898527716,17.365938335342836,0.9757626546534772,2.406325063177527,0.721897518953258,0.18963437744771758,0.7209435105856808,0.1516997195587165,0.18766415467613942,1.7955540473542717,2.0,0.0,5.0,0.2634162707014122,3.0,1,1,Titan,154.50254254178282,64.98891565635144,0.0,52.254400000000004,102.24814254178283,5.969120434804595,7.25391070659035,0.087142769809963,3.5199534674480497,0.29169672856839024,15.443303503907522,4.679515709862202,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
142,143.0,1.351727261,4.393557596688224,0.0,14.28050533,1.914678448,0.35,0.0,168.8776511357047,244.3721309332754,LowAcc,3756017.150590627,11.90210012989146,0.021810634402607908,0.4465821276069749,20.475430442022212,1.013490976395592,2.7158398959318384,0.8147519687795515,0.13661219893399018,0.7754534435250441,0.20311664598503082,0.13760017026732366,1.0192778535933802,1.0,0.0,5.0,0.2254160697991542,3.0,Power Unconverged,1,Titan,168.8776511357047,50.08506316092746,0.0,52.254400000000004,116.6232511357047,8.062053068790128,8.759158870996082,0.13004325536816153,3.786094190879209,0.2309166471648059,16.879637631687,28.67570074545152,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
143,144.0,0.99930139,2.811504777942179,0.0,7.910085181,2.669080635,0.35,0.0,275.1818887629964,723.0544936479084,LowAcc,6483621.811468124,20.545357731475537,0.021158904565796315,0.3055841125674452,14.442340888546116,0.4918691491737677,4.5029318381421275,0.7240445008886869,0.308671766936892,0.26516986214613536,0.16867060411197535,0.30274631628905924,4.5029318381421275,5.0,0.0,4.0,0.4349526752668474,3.0,Fuselage greater than aeroshell diameter,1,Titan,275.1818887629964,164.44603808368197,0.0,52.254400000000004,222.92748876299638,10.95003300141668,17.72422014321057,0.3541107070456893,1.2946722760091784,0.6257149210106057,27.508868012090673,0.009248054090691677,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
144,145.0,0.586343616,2.678404008270092,0.0,12.23488725,2.461247327,0.35,0.0,149.61397211669168,272.9919721384998,LowAcc,4625577.652970057,14.657571085792508,0.03356839060115084,0.6013971480949052,17.915578832495093,1.7350973990918326,2.3902047290868675,0.7170614187260602,0.16337006388870984,0.2789509422433863,0.15407785484477374,0.16131516475397364,1.782897891569344,2.0,0.0,3.0,0.25931854664465526,3.0,1,1,Titan,149.61397211669168,63.87132097797636,0.0,52.254400000000004,97.35957211669167,4.846264989879781,7.2584888527159075,0.08073809569197124,1.3619573822085396,0.2848990260554873,14.954799365631743,4.686519862091541,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
145,146.0,0.787995082,3.3553880133756744,0.0,14.28768907,2.618735406,0.35,0.0,147.87967780033756,223.6580524334829,LowAcc,4176461.0287596793,13.23440638312064,0.026012901745024956,0.5425521470986822,20.857040572278596,1.4188324411830873,2.3711219618558426,0.7113365885567527,0.10180300781777107,0.24338507595651737,0.11423327175267589,0.1020753340475885,1.7679159145504366,2.0,0.0,1.0,0.2543824799613007,3.0,Power Unconverged,1,Titan,147.87967780033756,61.74415007118272,0.0,52.254400000000004,95.62527780033757,6.093626107388117,6.741873525786851,0.08589957906915063,1.18830966568002,0.27678786179620446,14.781534226277515,4.698513198716651,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
146,147.0,0.618760303,2.3437196465786965,0.0,8.877463139,2.750766066,0.35,0.0,260.4421400781761,671.2528868884665,LowAcc,6512529.354215288,20.63696020678153,0.0319502111221349,0.457604435078647,14.32242288883098,1.4023182601526878,4.420170483086838,0.7113947764451011,0.23379016083004123,0.22410932800840955,0.16205849158700303,0.22999744842459877,4.420170483086838,5.0,0.0,2.0,0.41854112731490856,3.0,Fuselage greater than aeroshell diameter,1,Titan,260.4421400781761,154.41442725442087,0.0,52.254400000000004,208.18774007817612,8.792293936228115,16.929522273829093,0.30783520777752704,1.094197249337612,0.5897390211208293,26.035539795034857,0.009601775986915143,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
147,148.0,1.319795394,4.72381486286127,0.0,16.90748957,1.744593785,0.35,0.0,67.70914214850504,671.2528868884665,LowAcc,2589567.6874251952,8.205844827950147,0.0319502111221349,0.38579761001099444,12.074962776809834,0.7497848390494456,1.8172176,0.54516528,0.23379016083004123,0.100098458,-0.3374631465920226,0.22999744842459877,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,67.70914214850504,0.0,0.0,52.254400000000004,15.454742148505032,4.963737711195356,3.2057108079212955,0.03466591048726738,0.48872333150910413,0.0,6.761904387392008,0.0,0.0,0.0,0.0,Conventional,no,no,0.0
148,149.0,1.313902172,4.4177040408163695,0.0,14.85354801,2.872023311,0.35,0.0,166.26577231421743,271.269139940616,LowAcc,3297822.4522431795,10.450168746175818,0.027327992578562367,0.5867574965540894,21.47093295884365,1.9878139126571586,2.388742166279725,0.7166226498839174,0.11899869602503227,3.3377081866100404,0.14880369911297991,0.12020114109176602,1.7817496261160142,2.0,0.0,2.0,0.2589435605463978,3.0,1,1,Titan,166.26577231421743,63.295595487430106,0.0,52.254400000000004,114.01137231421741,6.427138260465038,6.281835894749656,0.10567023244134861,16.296113817909855,0.2842798637253555,16.618861966119272,4.687293226936427,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
149,150.0,1.221495943,3.7309644215595212,0.0,11.39594085,2.386908767,0.35,0.0,143.27265419921525,236.80814062615246,LowAcc,4057554.7842679033,12.857615231411462,0.018808407742587897,0.35926578392158237,19.101339615692,0.5110368735818033,2.318402946487769,0.6955208839463306,0.09288327468809073,0.6031129629795465,0.1509897624736122,0.09635795876073563,1.7265259490835945,2.0,0.0,6.0,0.24021926841256536,3.0,1,1,Titan,143.27265419921525,55.289559625350584,0.0,52.254400000000004,91.01825419921524,7.004403056509962,6.350001683018425,0.084157897663287,2.9446545174920775,0.253987215905665,14.321193914960396,4.755712723874511,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
150,151.0,1.388261218,4.401301754492117,0.0,13.95375516,2.568498079,0.35,0.0,169.13954387611264,248.41905571672754,LowAcc,3666689.75491504,11.619038694054808,0.02239404759488399,0.45698189871156136,20.406400262182203,1.1057630890561287,2.7247518220754037,0.8174255466226211,0.10789078115623876,0.8567169712473878,0.19877179361335565,0.11036736617906914,1.0227762527265,1.0,0.0,3.0,0.22672560489875584,3.0,Power Unconverged,1,Titan,169.13954387611264,50.058494163005975,0.0,52.254400000000004,116.88514387611264,7.959833786985931,8.631024166666386,0.13094697286837093,4.182857365778928,0.2329258245393497,16.905819156515673,28.768658875311694,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
151,152.0,1.001418239,3.480330431785336,0.0,12.09554554,1.769154245,0.35,0.0,137.32327331437634,216.7588161001313,LowAcc,4021650.744625593,12.74384219530507,0.021121167195908723,0.4275563000139163,20.24302426320152,0.8157161730907821,2.2786590735835563,0.6835977220750669,0.10059174038863813,0.5205509784067197,0.15065589677059715,0.1024777380324971,1.695322833556135,2.0,0.0,3.0,0.22896341816284732,3.0,1,1,Titan,137.32327331437634,51.10403747504597,0.0,52.254400000000004,85.06887331437633,6.490714455439374,6.0504565947599875,0.07720145546652102,2.541551722877247,0.23637354926925863,13.72670814945915,4.8272463476184875,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
152,153.0,1.330850895,2.686839370382298,0.0,5.424428709,2.477452686,0.35,0.0,285.388105781121,751.5001064730985,LowAcc,6733584.578994247,21.337441944236087,0.014783387985624603,0.18347620658042532,12.410971474119327,-0.3157983719045314,4.54837825592842,0.730990794379902,0.2373017697157052,0.6106526546603775,0.3100000601242166,0.23696587960555748,4.54837825592842,5.0,0.0,6.0,0.4437065735705512,3.0,Fuselage greater than aeroshell diameter,1,Titan,285.388105781121,172.61762193755575,0.0,52.254400000000004,233.13370578112102,10.598095269074008,18.547548897183006,0.36406728077532896,1.8084430766436232,0.6452401245012228,28.52902912609277,0.009076504854988876,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
153,154.0,0.48724502,2.5823784680158197,0.0,13.68649915,2.092229724,0.35,0.0,145.80525524845785,263.38283522286383,LowAcc,4385764.698249101,13.89764968897857,0.043982815633673504,0.7845280534460882,17.837149398990476,2.3509019931412776,2.369235106999181,0.7107705320997542,0.244830804479218,0.435363707615839,0.15564745665216778,0.24045573074253168,1.7664345352641786,2.0,0.0,6.0,0.25388920090112144,3.0,1,1,Titan,145.80525524845785,60.897241073295085,0.0,52.254400000000004,93.55085524845786,3.969461273542712,6.916819046669806,0.07697712667559369,2.1256311621120916,0.2759819410705899,14.574230120816772,4.699929939834916,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
154,155.0,0.724221504,3.464573111969668,0.0,16.57402712,2.038783819,0.35,0.0,135.45826783705667,212.89515778975357,LowAcc,3968347.1024226495,12.574933145811627,0.028659379815004205,0.5989466806398985,20.898801178046728,1.7311086342917061,2.2754183379377375,0.6826255013813213,0.2486449131618042,0.46618604764267335,0.14314158404886188,0.24269246803497369,1.6927785156182693,2.0,0.0,5.0,0.22802111161968877,3.0,Power Unconverged,1,Titan,135.45826783705667,50.74513025631581,0.0,52.254400000000004,83.20386783705666,5.5070710120416395,5.979698023645817,0.07604707179360515,2.276118961862422,0.23491956928851326,13.535937594381673,4.834361783286852,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
155,156.0,0.876046893,3.6422036259425954,0.0,15.14262234,2.72539299,0.35,0.0,146.38071728281977,214.54064204386955,LowAcc,4008324.876318502,12.701615066793742,0.024875276191264326,0.5244499563434923,21.08318124032199,1.4622585026478478,2.346929359420655,0.7040788078261964,0.17975280691860376,0.526094551823648,0.012931516318363041,0.17694227994966533,1.7489221800818704,2.0,0.0,4.0,0.24798347439166027,3.0,Power Unconverged,1,Titan,146.38071728281977,59.047381859490145,0.0,52.254400000000004,94.12631728281978,6.313095542431434,6.4779564208303775,0.08646239236471402,2.56861781083623,0.26639915898002037,14.631766460872164,4.720054072574365,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
156,157.0,0.957216437,3.160453432104697,0.0,10.43490846,1.741970186,0.35,0.0,151.98557692132903,273.1426672473118,LowAcc,4481095.621420144,14.199735155462216,0.022402814957863115,0.39874676299125233,17.798958021179256,0.8189099296955079,2.3877486666619845,0.7163245999985953,0.13941736967679275,0.4632348632119702,0.15214354642109418,0.13968081824788842,1.7809696245438584,2.0,0.0,4.0,0.25868852740940984,3.0,1,1,Titan,151.98557692132903,63.59754178902381,0.0,52.254400000000004,99.73117692132902,6.455920075855051,7.151134148544021,0.0868001581335061,2.26171002174797,0.2838590414303358,15.19179610324024,4.687832018913784,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
157,158.0,0.373073239,1.8476790252303492,0.0,9.150797815,2.197858435,0.35,0.0,265.28646298803636,710.396853800216,LowAcc,6846572.49291636,21.69547903806487,0.04779597666628398,0.6440072358457299,13.474088841038842,2.194146993914657,4.482709233263063,0.7209535609314958,0.28826180950295527,0.18744729341070485,0.4602167665138521,0.2834056006930208,4.482709233263063,5.0,0.0,4.0,0.4310002365509462,3.0,Fuselage greater than aeroshell diameter,1,Titan,265.28646298803636,161.6044960231263,0.0,52.254400000000004,213.03206298803636,5.41904512569932,17.911012125701404,0.2922641688834579,0.644638320339693,0.6169755525454066,26.519718827350715,0.009329279949763104,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
158,159.0,1.23109725,4.516728475751244,0.0,16.57126285,2.105869625,0.35,0.0,67.47857687223544,710.396853800216,LowAcc,2362563.362294747,7.486511529060344,0.04779597666628398,0.4951992614639703,10.360689246325025,1.539255454547988,1.8172176,0.54516528,0.28826180950295527,0.123357051,-0.500346082379266,0.2834056006930208,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,67.47857687223544,0.0,0.0,52.254400000000004,15.224176872235438,4.644736031521674,3.2038148606262276,0.034003090384771784,0.6022816947875307,0.0,6.739341194915234,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
159,160.0,0.484262937,2.2811049495485816,0.0,10.74507131,1.492171263,0.35,0.0,175.019653482026,368.1949620323548,LowAcc,5008979.815680949,15.872499225799645,0.0457590669417486,0.726407616396832,15.87461600389603,1.9734920175455994,2.579226663009044,0.7737679989027132,0.16755114486305153,0.27442758046074295,0.15696625471322503,0.16543105709463823,1.9312999674217042,2.0,0.0,3.0,0.30391247523464765,3.0,1,1,Titan,175.019653482026,84.94174298319886,0.0,52.254400000000004,122.76525348202598,4.660458424646035,9.114778751726117,0.09692915133162076,1.339872402237775,0.36195026634739275,17.49337797132163,4.7415599667762045,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
160,161.0,0.391131122,2.325659023140214,0.0,13.82832914,2.649673408,0.35,0.0,154.69250163892383,301.84612728955716,LowAcc,4719481.874371548,14.955135607180356,0.053103685314878746,0.8954299335763797,16.861916988753613,2.746127950481614,2.444337933247202,0.7333013799741607,0.2505633567927437,0.2082624232514726,0.16014859813247034,0.24630568911115436,1.8253981438058957,2.0,0.0,4.0,0.27283542863006854,3.0,1,1,Titan,154.69250163892383,69.45275369970653,0.0,52.254400000000004,102.43810163892384,3.697596516233702,7.7319272016784675,0.08144380471395644,1.016825906744925,0.3075412340540018,15.462248144565326,4.673181566786592,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
161,162.0,0.745582885,2.0421611220656217,0.0,5.593505608,2.287843488,0.35,0.0,350.05448323109704,984.9671782002991,LowAcc,7781459.391551119,24.657956852077213,0.024339511381390812,0.2729287792810674,11.213404205383505,0.3091202971175364,6.254422057744099,0.7186203843146919,0.22191068591680688,0.18646392063857103,0.2845432605914173,0.2199917792328699,6.254422057744099,7.0,0.0,1.0,0.5099068734825547,3.0,Fuselage greater than aeroshell diameter,1,Titan,350.05448323109704,224.11579297396509,0.0,52.254400000000004,297.80008323109706,8.849939706975176,27.472760185712136,0.6316243090223174,0.9103963269916869,0.8003591800864277,34.99816741533825,0.006459568565677477,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
162,163.0,0.535720659,1.7228287695386,0.0,5.540460162,2.552590934,0.35,0.0,297.4644010222206,820.8680142044209,LowAcc,7352327.597688954,23.298120255307612,0.031773163084788926,0.3551929646506341,11.179024376728771,0.9567884244790729,5.325725987394444,0.7141359901909141,0.2856058655136202,0.197277332,0.3048526357198295,0.28272481245968556,5.325725987394444,6.0,0.0,5.0,0.46436257997417124,3.0,Fuselage greater than aeroshell diameter,1,Titan,297.4644010222206,186.40441548237428,0.0,52.254400000000004,245.21000102222064,4.893312375176732,22.087210049372327,0.4067044297663992,0.9631920096737914,0.6922317954649886,29.74057837440256,0.007772941549264989,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
163,164.0,0.493394872,2.8082430546361774,0.0,15.98360563,2.399851199,0.35,0.0,135.6472402103871,227.32653786893275,LowAcc,4325773.324784403,13.70754849793521,0.03958769626331324,0.7409044084953972,18.715522205873068,2.4795067581326924,2.2965096543607166,0.688952896308215,0.19522054782199963,0.2305217113975903,0.15383235155972091,0.1915653746785127,1.709337414761253,2.0,0.0,2.0,0.2340858390265197,3.0,1,1,Titan,135.6472402103871,52.874344398216216,0.0,52.254400000000004,83.3928402103871,4.367063127806548,6.349146740456768,0.07142980899877471,1.125505237847026,0.24433323564317397,13.554767608029008,4.791666488949276,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
164,165.0,1.252808277,2.9351643158701943,0.0,6.876702301,1.779838727,0.35,0.0,287.8907182051806,755.9619477374489,LowAcc,6605235.884372615,20.930729473637463,0.0167968567383809,0.23636457744665515,14.071952933108069,-0.03912519470978493,4.555506761242822,0.7320803563845546,0.12247451234788202,0.1432709738669381,0.15543363908606134,0.12589204856808844,4.555506761242822,5.0,0.0,4.0,0.4450640462985067,3.0,Fuselage greater than aeroshell diameter,1,Titan,287.8907182051806,172.50499458478825,0.0,52.254400000000004,235.63631820518057,14.136632046749934,18.464310591978595,0.37975418996800175,0.6995099530584554,0.6482887411814799,28.77919363843994,0.009050894575587581,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
165,166.0,1.038087234,4.136243121748232,0.0,16.48079911,1.466673022,0.35,0.0,139.47973165550957,197.13081214903804,LowAcc,3746770.655204411,11.872799754114416,0.021489467130200494,0.48265454144684544,22.46005163936991,1.1213724264327722,2.2892445441250158,0.6867733632375047,0.08777739458066781,0.5938923116847601,0.1551675906179172,0.08957066528811951,1.703633539989143,2.0,0.0,5.0,0.23201468347388246,3.0,Power Unconverged,1,Titan,139.47973165550957,52.276364442192346,0.0,52.254400000000004,87.22533165550955,7.011846014406568,5.950228685333908,0.08393612052035108,2.899635368251319,0.24110355686323193,13.942204507272713,4.805429396228775,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
166,167.0,0.458718799,2.76660352886532,0.0,16.68581079,1.905979943,0.35,0.0,137.7964132204717,230.6549523656014,LowAcc,4092518.725004669,12.968409273850574,0.04809419923131317,0.904447554332542,18.80575139597447,3.0084231488880397,2.3058524624816945,0.6917557387445084,0.262063639289537,0.5625731041407317,0.15499547742766379,0.25700110778521923,1.716672500646123,2.0,0.0,5.0,0.2367226756371102,3.0,1,1,Titan,137.7964132204717,53.90502047502688,0.0,52.254400000000004,85.54201322047169,3.746458046431849,6.259044289021398,0.07240267505569234,2.7467216495290723,0.2484671902687702,13.773974058355979,4.775341272341712,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
167,168.0,0.384108074,1.9862525699509173,0.0,10.27106572,2.247357852,0.35,0.0,262.46474415150954,690.3352563946714,LowAcc,6768807.188205789,21.449055657609545,0.04778096377382689,0.6810400303066927,14.253375748769386,2.378040850153974,4.4506576215521205,0.7160546071160905,0.21585681481049443,0.07360354799999999,0.1764121417833094,0.21277921824804719,4.4506576215521205,5.0,0.0,1.0,0.4246605090757937,3.0,Fuselage greater than aeroshell diameter,1,Titan,262.46474415150954,158.74305183400054,0.0,52.254400000000004,210.21034415150956,6.4310529672850985,17.51769347512368,0.29439228648104776,0.3593638893962808,0.6030571045282539,26.2376843037111,0.009464726543230726,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
168,169.0,0.802617923,2.143970664178301,0.0,5.727021634,1.528958066,0.35,0.0,341.9751022414474,965.4924242561063,LowAcc,7531074.244306667,23.864534198756136,0.022936408374385375,0.2683404365439258,11.699322411943081,0.31789072396004026,5.55678662235762,0.7435665273469286,0.39473741099624776,0.4649267912661317,0.44947476848617296,0.3888572958535678,5.55678662235762,6.0,0.0,6.0,0.5047167979751064,3.0,Fuselage greater than aeroshell diameter,1,Titan,341.9751022414474,219.72677706607035,0.0,52.254400000000004,289.72070224144744,8.183259792385154,25.001158051334038,0.526370869457519,1.283109264757465,0.7877261001903375,34.19053697181653,0.007180560995703445,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
169,170.0,1.258298319,3.5209443966220193,0.0,9.852233971,2.192649057,0.35,0.0,65.83762566831207,179.00769435617315,LowAcc,2805597.599220593,8.890402309493094,0.017940254236325177,0.33520705138958024,18.684632167076966,0.39931148800113636,1.8172176,0.54516528,0.06893565836072311,0.076613737,-0.6724388651115186,0.07222546076959699,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,65.83762566831207,0.0,0.0,52.254400000000004,13.583225668312068,3.4149143170692997,3.189767578131469,0.030392318532188628,0.37406091496436755,0.0,6.574090539614741,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0
170,171.0,0.725436194,2.7984400032173764,0.0,10.7952519,2.843403517,0.35,0.0,158.16091790735354,302.6650783298163,LowAcc,4685397.528723743,14.84712883338322,0.029265868120721763,0.5008185805542559,17.112719106379426,1.177062191865986,2.4465943264929324,0.7339782979478797,0.2217928580861574,0.37378111569636485,0.15450587839269656,0.21837905885704734,1.827169649549475,2.0,0.0,4.0,0.2733843340016023,3.0,1,1,Titan,158.16091790735354,70.15711326354025,0.0,52.254400000000004,105.90651790735353,5.287215192292751,7.743197045890184,0.0889186041201951,1.8249587033430363,0.308473947012933,15.80883701388197,4.673220572831878,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
171,172.0,1.308163431,3.0415844680329136,0.0,7.071926838,1.472118378,0.35,0.0,65.37703420927019,160.781677863708,LowAcc,3182815.166641577,10.08573264963615,0.015421599895648605,0.24877901119821377,16.131854858224525,-0.5013575595140773,1.8172176,0.54516528,0.09900452617327128,0.103561349,-0.10173484710690825,0.10165388436069002,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,65.37703420927019,0.0,0.0,52.254400000000004,13.122634209270188,2.872944249448692,3.1859275374919527,0.028629834489824948,0.5056306411718853,0.0,6.529501946667835,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
172,173.0,0.902731919,3.8128268893552755,0.0,16.10405989,2.475814447,0.35,0.0,137.98932147791288,190.1973638300488,LowAcc,3766881.544556932,11.936527316896505,0.024542567299891294,0.5432454758809974,22.13482677842768,1.5790647168668892,2.2813865007555596,0.6844159502266679,0.104467554635185,0.5538493577600504,0.0898325940577255,0.10489944849309407,1.6974641504163681,2.0,0.0,1.0,0.22975347534822915,3.0,Power Unconverged,1,Titan,137.98932147791288,51.74126842150792,0.0,52.254400000000004,85.73492147791286,6.433102613540096,5.9092329331735325,0.08031667548844745,2.704128601847888,0.23759507090056306,13.793274691309023,4.821418905705066,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
173,174.0,0.711104321,2.6677242752605026,0.0,10.0080292,2.785565398,0.35,0.0,170.24298755042855,348.51976976567494,LowAcc,4949040.714188486,15.682563674640928,0.02984401580643527,0.49290954199944614,16.51619357114668,1.2088118054677577,2.541229019711961,0.7623687059135883,0.14684093231204026,0.28348308372489084,0.15290988669905875,0.14591933252357303,1.901467825586216,2.0,0.0,4.0,0.29548904623847594,3.0,1,1,Titan,170.24298755042855,79.87119503817361,0.0,52.254400000000004,117.98858755042855,5.81153765297175,8.735864971059588,0.09821301153595638,1.3840852284108407,0.34688275395080725,17.016087467387134,4.710137862498529,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
174,175.0,0.777815154,2.8245483560565092,0.0,10.25703006,1.955482798,0.35,0.0,163.14526818167613,319.8592267444388,LowAcc,4688402.4990006,14.856651009584377,0.028774286884825973,0.4811956236518134,16.72311204715104,1.1472046003823904,2.481450289154847,0.7444350867464541,0.1372468172097075,0.4047337857946075,0.15283532854034718,0.13678591284374333,1.8545352420366945,2.0,0.0,5.0,0.28172779923636027,3.0,1,1,Titan,163.14526818167613,73.2765495429945,0.0,52.254400000000004,110.89086818167613,6.188854231353142,8.032490131834551,0.09347649330971268,1.9760828300455207,0.3227775743071696,16.30688806699678,4.679165746394419,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
175,176.0,1.139405306,4.375491910561301,0.0,16.80256302,2.24952981,0.35,0.0,67.37383183347224,199.55145863657862,LowAcc,2325857.3020011545,7.370197042871303,0.024148159394035158,0.5512140045750846,22.826336184911888,1.8295260957559663,1.8172176,0.54516528,0.13601622683955353,0.15165211799999997,0.13807221499622618,0.13342420059946847,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Tail sizing failure,1,Titan,67.37383183347224,0.0,0.0,52.254400000000004,15.119431833472234,4.413369714131412,3.2029537820685587,0.03356386997254831,0.7404302705579318,0.0,6.729114196741782,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0
176,177.0,1.401821158,3.3924856988255594,0.0,8.210005357,2.623588719,0.35,0.0,164.0449584174866,309.6047544838443,LowAcc,4626684.277737524,14.661077768073378,0.01660068959240752,0.2756791446261095,16.60648752520461,-0.11820462399481768,2.4606980451860556,0.7382094135558166,0.08983019107604415,0.6114235785820967,0.1506731237824997,0.09546986426838021,1.8382425503915478,2.0,0.0,2.0,0.27679063411558075,3.0,1,1,Titan,164.0449584174866,71.26461462136615,0.0,52.254400000000004,111.7905584174866,8.196915764859938,7.8444750483212795,0.0992043878018364,2.9852304846480338,0.31428497041039566,16.39680674295252,4.674442832686114,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
177,178.0,1.172835936,4.353380539290048,0.0,16.15905647,2.748808651,0.35,0.0,168.46532317090666,239.29911518130038,LowAcc,3614503.9591606176,11.453671886203695,0.02511317512758416,0.5544331763760176,22.07738263120029,1.5341579224276578,2.724228156581828,0.8172684469745484,0.13720821061250318,0.8494024646104221,0.1942514109804545,0.1371559012689444,1.022570686513399,1.0,0.0,3.0,0.22664886574615276,3.0,Power Unconverged,1,Titan,168.46532317090666,50.029609405367204,0.0,52.254400000000004,116.21092317090665,7.426445085088043,8.628777611778062,0.12996187087428138,4.147144827110618,0.23280791529561753,16.83844604346922,28.763146847483277,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
