,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
288,289.0,0.916546216,3.2234723268541723,30.0,11.33687932,1.767807707,0.35,0.0,403.42304417828984,1145.1746446131283,LowAcc,8144218.739235909,25.807471858556763,0.02038052198925745,0.1936519945678022,9.501817209091893,-0.2096925886413893,7.17690051853322,0.7213897202660808,0.3202391988009886,0.19509169496348877,0.2157131960533822,0.33683148209301267,7.17690051853322,8.0,0.0,2.0,0.5507495969519933,3.0,Fuselage greater than aeroshell diameter,1,Titan,403.42304417828984,259.20874092630174,0.0,52.254400000000004,351.1686441782898,15.714197429456076,33.023305951276264,1.0353233551841832,0.9308981885838545,0.902540241968982,40.33353418937119,0.0055203317071347855,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
289,290.0,0.699234235,3.4069536445186848,30.0,16.60006412,2.734290475,0.35,0.0,773.5399058763285,2398.3147548812967,LowAcc,12304762.249580054,38.99143866954412,0.01703113132694772,0.03140404354274996,1.8439199921534586,-1.9475547815376322,14.51116354710426,0.7289060317302285,0.36348336105682677,0.179803835,0.21000687942099042,0.3504301631787127,14.51116354710426,16.0,0.0,6.0,0.7997584371045439,3.0,Fuselage greater than aeroshell diameter,1,Titan,773.5399058763285,540.5289849799777,0.0,52.254400000000004,721.2855058763284,5.483217342469894,90.14117759732324,5.2465618726280505,0.8871727415279878,1.6339549465104855,77.3474072557884,0.0024455756623771654,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
290,291.0,1.276923219,3.0581044222746283,30.0,7.323856688,1.785868462,0.35,0.0,331.16927668289134,901.1470172051891,LowAcc,7136706.115486726,22.614857009046084,0.01664748653849181,0.1838971602385868,11.046542059871044,-0.42453745998245795,5.453984539328651,0.730472472945226,0.3285407596927711,0.21008850189452333,0.1593077522061066,0.3502492711576062,5.453984539328651,6.0,0.0,2.0,0.487175582405026,3.0,Fuselage greater than aeroshell diameter,1,Titan,331.16927668289134,204.42642956644102,0.0,52.254400000000004,278.9148766828913,15.70789333838046,23.30709766325987,0.5687233652964452,1.0268556165576639,0.7456202008021023,33.1102553491716,0.0074180185417685165,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
291,292.0,0.514378712,2.483797863319787,30.0,11.99359865,2.320133198,0.35,0.0,560.2775168710381,1675.4864665561022,LowAcc,9463199.075574543,29.987068330844373,0.03353147279139401,0.27888916763648985,8.317235850972459,0.545756557963697,10.02372270397863,0.7321920608964487,0.22013061225691827,0.18886731599999998,0.16962562872291842,0.2310645497817132,10.02372270397863,11.0,0.0,5.0,0.6683722280257934,3.0,Fuselage greater than aeroshell diameter,1,Titan,560.2775168710381,382.2137136677314,0.0,52.254400000000004,508.02311687103804,12.775387620535337,52.807339874801286,2.0421172198360917,0.9221307274154286,1.2238204237608803,56.02028355821954,0.0037402142977727977,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
292,293.0,0.865963231,3.0545712588792697,30.0,10.77459786,1.584576731,0.35,0.0,353.2416790682479,982.1066628201698,LowAcc,7798002.789459302,24.710379716642908,0.02110823369543935,0.2083986683829403,9.872861528341282,-0.11418517518070082,6.249851926741881,0.7181214376935777,0.30277977108014315,0.20687810496053957,0.20872830786140073,0.31824745578067987,6.249851926741881,7.0,0.0,1.0,0.509147853050533,3.0,Fuselage greater than aeroshell diameter,1,Titan,353.2416790682479,222.60124264303434,0.0,52.254400000000004,300.98727906824786,13.211154067826746,27.50353518099085,0.7378926360420487,0.7970986333290171,0.7985066892497433,35.316796429567205,0.0064692237675658204,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
293,294.0,0.841041442,3.2206204392389055,30.0,12.33280014,2.497122224,0.35,0.0,459.29140223717184,1335.2177485481548,LowAcc,8529995.944008444,27.029926052705036,0.02239031071223286,0.19163857752202587,8.558995897154963,-0.1544103311148386,8.147046183966054,0.7275912767872253,0.3114872364547415,0.090377971,0.16510139605286198,0.32759052276751277,8.147046183966054,9.0,0.0,4.0,0.595577680782964,3.0,Fuselage greater than aeroshell diameter,1,Titan,459.29140223717184,301.8719450976843,0.0,52.254400000000004,407.0370022371718,16.936667737776055,39.42904759951243,1.3950969912316136,0.44126377133754846,1.0202917015454718,45.92335299522426,0.004752778419699643,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
294,295.0,0.413503034,1.4884680247580122,30.0,5.357970507,1.53119522,0.35,0.0,455.87466572603444,1353.6641401056372,LowAcc,9210849.938656129,29.187422169797856,0.0379697068967213,0.3231972555896032,8.511976573027258,0.8924663407583301,8.176517245901781,0.7300937921506777,0.1439484525493816,0.14704444,0.1730178698057458,0.15039478315551233,8.176517245901781,9.0,0.0,1.0,0.5997505132335924,3.0,Fuselage greater than aeroshell diameter,1,Titan,455.87466572603444,307.2088495348951,0.0,52.254400000000004,403.62026572603446,6.846162734114846,41.16748534628402,1.0472720997220104,0.7179336228804901,1.03154832976471,45.58171035089861,0.004720143034368751,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
295,296.0,1.273559875,4.290576005140926,30.0,14.4547915,2.559191772,0.35,0.0,403.8482614596189,1131.4401894085977,LowAcc,7686318.960921561,24.35647502003182,0.017717997118980134,0.1142747009845137,6.44963988971974,-1.2897473557019228,7.154957528831149,0.7192935368102412,0.4248739659122783,0.17316654563830483,0.03704326842188754,0.44350789680319674,7.154957528831149,8.0,0.0,3.0,0.5473676295283435,3.0,Fuselage greater than aeroshell diameter,1,Titan,403.8482614596189,256.1254621624802,0.0,52.254400000000004,351.5938614596189,20.127874667675325,31.91863435903904,1.1467657759309577,0.9850144630047231,0.8938935922090964,40.37607816770467,0.005554707134514789,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
296,297.0,0.38249518,1.986070688032039,30.0,10.31248754,1.804540743,0.35,0.0,438.02800771750367,1291.2627839728025,LowAcc,8873877.386873096,28.119620588616044,0.041009859296145756,0.3723101814536707,9.078553007585219,1.1008084003506406,8.076821095262597,0.7216281607053048,0.17219279593285727,0.118343838,0.1825216028293088,0.1800198053560343,8.076821095262597,9.0,0.0,6.0,0.5855146039388248,3.0,Fuselage greater than aeroshell diameter,1,Titan,438.02800771750367,292.0043961617057,0.0,52.254400000000004,385.77360771750364,8.132688085544808,39.14523912023309,1.1077368596378652,0.5778050524108345,0.9933521260120843,43.792972009746364,0.004834737772584678,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
297,298.0,0.932081931,3.902532960153349,30.0,16.33951158,2.248586677,0.35,0.0,460.3259720462805,1353.9387875790803,LowAcc,9900082.268281342,31.371467628341012,0.01427167874975445,0.03654912393024983,2.560954781222123,-2.0197749730190053,8.176956039184203,0.7301310519865477,0.43750340520361874,0.08629617,1.072870572007626,0.41801938015624984,8.176956039184203,9.0,0.0,2.0,0.5976740718496858,3.0,Fuselage greater than aeroshell diameter,1,Titan,460.3259720462805,309.274177187519,0.0,52.254400000000004,408.0715720462805,7.130095056677465,42.70262924891254,1.5092930554980368,0.3780833994179283,1.0313382342327757,46.02665263495337,0.0047196646290185345,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
298,299.0,1.35024241,2.784777828587942,30.0,5.743403923,2.220618196,0.35,0.0,281.25944688801184,735.1406881429264,LowAcc,6775475.693587914,21.470186876023256,0.014881797283311729,0.16429629318689354,11.040084074464142,-1.1078093382342415,4.522241467639037,0.7269958964051145,0.3068843847833779,0.22567763393624443,0.1594621926354371,0.32271093656722694,4.522241467639037,5.0,0.0,2.0,0.43869344275158756,3.0,Fuselage greater than aeroshell diameter,1,Titan,281.25944688801184,168.90666873184497,0.0,52.254400000000004,229.00504688801183,11.542147142164357,18.335741829449233,0.3614459599953419,1.0849155656544596,0.6340300589049216,28.116340667526323,0.009173368031893166,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
299,300.0,0.655261015,3.1304254046526814,30.0,14.95520562,2.706998471,0.35,0.0,65.46741545305485,500.3461623003126,LowAcc,7231077.427214712,22.913901650362234,0.017625384945698923,0.09635587657041907,5.46688068755812,-1.4222336991222007,1.8172176,0.54516528,0.33148748146848356,0.16202063900000002,0.14226668514400223,0.3211379010932647,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,1,1,Titan,65.46741545305485,0.0,0.0,52.254400000000004,13.213015453054846,2.667964422066041,3.186690255117352,0.028968599310155756,0.791053808893978,0.0,6.538338367667318,0.0,0.0,0.0,0.0,No_tail,yes,yes,0.0
300,301.0,1.352572859,4.778530565550907,30.0,16.88216218,1.515100732,0.35,0.0,1398.4728618156817,4026.7750509683888,LowAcc,13764963.333212722,43.61853668597334,0.011296886326596232,0.013397705243033011,1.1859644202571842,-2.3746861718396057,24.444624823750765,0.7276899549288697,0.5672188067034449,0.148362949,0.8415515296908516,0.5328158362634138,24.444624823750765,27.0,0.0,1.0,1.039206053572559,3.0,Fuselage greater than aeroshell diameter,1,Titan,1398.4728618156817,915.5775371102346,0.0,52.254400000000004,1264.9768690994479,10.480855525865442,174.25292727193715,21.281620280310687,1.034051147555281,2.4956230993044617,139.83838841082402,0.001282688975504516,0.0,0.014583564440330758,0.0,No_tail,no,yes,2.0
301,302.0,0.372457092,1.5368211089217683,30.0,6.341184452,2.145868511,0.35,0.0,63.63679037066462,226.00088166328806,LowAcc,5704285.735997787,18.075790731861062,0.024353577715449857,0.2647907683122788,10.872766679546066,-0.23021151558984376,1.8172176,0.54516528,0.15809482226788094,0.166245199,-1.2894674944655689,0.15699461772825013,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,63.63679037066462,0.0,0.0,52.254400000000004,11.382390370664616,1.024584864566132,3.170582404218203,0.021744466154361063,0.8116799112197511,0.0,6.353798724506169,0.0,0.0,0.0,0.0,No_tail,no,no,0.0
302,303.0,0.617223696,2.673495736855138,30.0,11.58020909,2.188431214,0.35,0.0,419.47863972209234,1200.7797873616432,LowAcc,8693546.993539723,27.548188054667406,0.026611622663722412,0.23755108883987586,8.926591656648998,0.24083869084403609,7.265738630896813,0.7298763022639304,0.24950179744850087,0.137493529,0.17227206191737635,0.26245450577387575,7.265738630896813,8.0,0.0,1.0,0.5642346578702707,3.0,Fuselage greater than aeroshell diameter,1,Titan,419.47863972209234,274.53175105907246,0.0,52.254400000000004,367.22423972209236,12.912244803223246,35.1974261456825,1.0155456373304288,0.6713020050101434,0.9373487875615785,41.93864769612221,0.005390023649452334,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
303,304.0,0.840566743,3.7624060617385218,30.0,16.84066077,1.566236553,0.35,0.0,1310.8600125164273,4067.4001287103624,LowAcc,14943476.118108943,47.35301834774806,0.014185210521417451,0.017843136811005432,1.2578690167527005,-2.1178604568330526,24.509529885456004,0.7295270781203971,0.4143509457000409,0.166905312,0.7065527916190408,0.39694966699258594,24.509529885456004,27.0,0.0,2.0,1.0444779762174414,3.0,Fuselage greater than aeroshell diameter,1,Titan,1310.8600125164273,918.802221032375,0.0,52.254400000000004,1258.6056125164273,6.622820952026837,180.21063379975215,18.568510139729618,0.79072971344442,2.516372206792486,131.07846619574894,0.00127491211761085,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
304,305.0,0.461165351,2.3614786265753813,30.0,12.09236837,2.003204198,0.35,0.0,555.7249156945412,1677.9822121944053,LowAcc,9604415.706436785,30.434556830800773,0.03672344622829908,0.3006669874296936,8.187330392701535,0.661686403611237,10.027710056955122,0.732469083670809,0.20435243903903044,0.141837368,0.17286288659857357,0.21472797705256064,10.027710056955122,11.0,0.0,3.0,0.6688768831532155,3.0,Fuselage greater than aeroshell diameter,1,Titan,555.7249156945412,378.8199110719404,0.0,52.254400000000004,503.4705156945412,12.004444692455646,53.152582588738724,1.9923901014011653,0.6925104782477547,1.2252841601566022,55.56507163344227,0.0037374037182812078,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
305,306.0,1.324266594,4.198633540608287,30.0,13.31191445,2.508054418,0.35,0.0,273.45261565201633,693.1698667353967,LowAcc,6686894.8772231415,21.189491207262726,0.014795315072943198,0.12647506945468062,8.54831876382077,-1.2704986133004859,4.455186365109084,0.71674680648901,0.4271668437679282,0.18802712147182166,0.07381029930878436,0.4480081172786749,4.455186365109084,5.0,0.0,5.0,0.42556201264286314,3.0,Fuselage greater than aeroshell diameter,1,Titan,273.45261565201633,158.35357356054445,0.0,52.254400000000004,221.1982156520163,15.850009234617595,17.57890565468394,0.40221175467186593,1.0484534207107936,0.6050288055677708,27.33600458847373,0.009445068305812581,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
306,307.0,0.609802028,2.836968627492799,30.0,13.19836705,1.640930614,0.35,0.0,310.8764593519885,845.0949370820356,LowAcc,7523175.4099423485,23.839504303059638,0.02754850935117883,0.2262281854713542,8.211993708533404,-0.438835775086474,5.364432372999094,0.719066080164458,0.2541104932021911,0.133623271,0.02951243332789094,0.26267283377918393,5.364432372999094,6.0,0.0,6.0,0.4713635174961842,3.0,Fuselage greater than aeroshell diameter,1,Titan,310.8764593519885,192.59285342360357,0.0,52.254400000000004,258.6220593519885,10.205117177428088,22.8469312979834,0.5126183617342779,0.6524057560433534,0.7084501587325099,31.08144160738666,0.007658004636376675,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
307,308.0,0.463528593,1.723812754202273,30.0,6.410673379,2.232661656,0.35,0.0,401.38127537681123,1163.1586278001478,LowAcc,8542486.199134937,27.069505282831827,0.03398913579356308,0.31513680464744714,9.27169218309835,0.8197956902588744,7.205632809111793,0.724134476244046,0.1672462921249624,0.06508995,0.17499547852704886,0.17437158383217527,7.205632809111793,8.0,0.0,6.0,0.5551468162536404,3.0,Fuselage greater than aeroshell diameter,1,Titan,401.38127537681123,265.9978068894438,0.0,52.254400000000004,349.12687537681126,6.884244902702864,34.04125463815522,0.8224849892024624,0.31779687566976317,0.9138324598625741,40.12939438365263,0.00547667368156049,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
308,309.0,0.560103986,2.268708332606264,30.0,9.189432011,1.849689077,0.35,0.0,379.06608258399535,1084.2242009988458,LowAcc,8211570.6258707205,26.020897108369205,0.02992090179908619,0.2955768996682251,9.878609329791399,0.6639280525333756,6.413001032788425,0.7359333330550526,0.2144111390081228,0.065674743,0.2178075410606179,0.22431766717415172,6.413001032788425,7.0,0.0,4.0,0.5355783029487668,3.0,Fuselage greater than aeroshell diameter,1,Titan,379.06608258399535,248.0924047371563,0.0,52.254400000000004,326.8116825839953,8.776656447350637,30.111250501893796,0.7274010531333142,0.3206520843204619,0.8640132288605574,37.89856173740858,0.0061592294313815915,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
309,310.0,1.186462079,3.4634334325427,30.0,10.11020188,2.801296551,0.35,0.0,270.989407787794,689.1034144287152,LowAcc,6702528.1235361,21.239029975461058,0.016466222157814195,0.18711856918168973,11.36378262046531,-0.6415221518635956,4.44868955691679,0.7157537967281085,0.35139291576931675,0.23670740026752873,0.16771779648900204,0.37114546140728866,4.44868955691679,5.0,0.0,1.0,0.42426814386766976,3.0,Fuselage greater than aeroshell diameter,1,Titan,270.989407787794,156.82428388910495,0.0,52.254400000000004,218.735007787794,15.175473570687814,17.5177206885681,0.37095547930348954,1.1305237642817092,0.6021997291752307,27.08979377777788,0.00947332445447988,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
310,311.0,1.014458549,3.454191591337852,30.0,11.76138696,2.367796093,0.35,0.0,401.9169333091561,1137.3481322015778,LowAcc,7936275.752124601,25.148540294967304,0.019803462106565858,0.18463501394090115,9.323370476704941,-0.3371130617346697,7.164396412713782,0.7201952203321771,0.34669417367106414,0.12219049947015834,0.2121091017686955,0.36423343711157785,7.164396412713782,8.0,0.0,2.0,0.5488249535022072,3.0,Fuselage greater than aeroshell diameter,1,Titan,401.9169333091561,257.45174953829536,0.0,52.254400000000004,349.6625333091561,17.005453389937546,32.475525893350316,1.0562136600245127,0.5728742045011049,0.8976154284736588,40.182977821926535,0.00553980820669273,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
311,312.0,1.191515405,4.229040081673343,30.0,15.01011228,2.204135109,0.35,0.0,658.0769656411018,1950.3785312954988,LowAcc,9673340.642674532,30.652966774008586,0.016633959293803267,0.08897471917163008,5.348980215719073,-1.4180541702050256,11.795949560130175,0.7292369533294087,0.4227178947595938,0.14258128702102066,0.04717074023073913,0.4377644310364332,11.795949560130175,13.0,0.0,4.0,0.7218394901234595,3.0,Fuselage greater than aeroshell diameter,1,Titan,658.0769656411018,444.56993980492257,0.0,52.254400000000004,605.8225656411017,25.741613519705606,63.93121346208954,3.633507023423156,0.7471732943547206,1.3829077094229687,65.79851341339793,0.0031138493449352767,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
312,313.0,0.767916322,3.209081036104194,30.0,13.41057717,2.432909264,0.35,0.0,312.6627799628104,842.5208099708411,LowAcc,7554852.087345078,23.939881636579074,0.022090308930586642,0.1774998145075398,8.035189325114885,-0.7918590664817625,5.360319793078623,0.7185422547357961,0.29852229364108146,0.070900179,0.03299174655277212,0.3096636655323965,5.360319793078623,6.0,0.0,4.0,0.4706246080003771,3.0,Fuselage greater than aeroshell diameter,1,Titan,312.6627799628104,192.0127236375046,0.0,52.254400000000004,260.4083799628104,12.641804474840296,22.880240617373605,0.5384325846181566,0.34616488982749183,0.7067314621913795,31.260028858573193,0.007669873441335124,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
313,314.0,0.7377527,1.9613170766436765,30.0,5.214165499,2.661728652,0.35,0.0,348.08914303888696,978.5779448047319,LowAcc,7795905.71686006,24.703734494575187,0.02327574483041901,0.23428954780699818,10.065823865743956,-0.2889340059646307,6.244214235117337,0.7175059395414273,0.20169553817731187,0.18963394202232456,0.13951454710505395,0.21146739955746174,6.244214235117337,7.0,0.0,6.0,0.5082099673506932,3.0,Fuselage greater than aeroshell diameter,1,Titan,348.08914303888696,222.67585452376667,0.0,52.254400000000004,295.834743038887,8.631284356429108,27.377520345692904,0.617881241902753,0.9132350495730142,0.7962200053215736,34.80168273198933,0.00648121977126135,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
314,315.0,1.276115002,3.1529090847870824,30.0,7.789921505,1.761575303,0.35,0.0,359.75166110337216,984.1383267638113,LowAcc,7260179.746177096,23.006121334249425,0.016448998365560477,0.19037024919801193,11.57336422359875,-0.39535421577940344,6.25309783495808,0.7184758115476605,0.3354271592195456,0.24981216597250588,0.15880936388109404,0.35647497474973994,6.25309783495808,7.0,0.0,6.0,0.5096870590826569,3.0,Fuselage greater than aeroshell diameter,1,Titan,359.75166110337216,225.38903054970976,0.0,52.254400000000004,307.4972611033722,16.652660134085288,26.686907767086748,0.7582107252743309,1.2218945053899377,0.7998225185606697,35.967688978949276,0.006462359875787185,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
315,316.0,0.690626976,2.5428068543887634,30.0,9.362314134,2.596534558,0.35,0.0,354.8831564155315,1001.7108666884074,LowAcc,7881337.668331098,24.974452012609,0.02491856434744208,0.2527722378688597,10.143932625669388,0.3148267081573681,6.2811727790940095,0.7215409093550967,0.2489487095084074,0.118005758,0.21552301118436026,0.26059088719700035,6.2811727790940095,7.0,0.0,5.0,0.514327243097173,3.0,Fuselage greater than aeroshell diameter,1,Titan,354.8831564155315,227.00223449661914,0.0,52.254400000000004,302.62875641553154,10.085671536951315,27.9543734277127,0.6972574831163162,0.5761544017692771,0.8111814876676257,35.480895749427226,0.006404267827659145,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
316,317.0,0.787072393,2.783562446421011,30.0,9.844354804,2.291855217,0.35,0.0,295.79152050982344,797.038819625088,LowAcc,7233194.155108564,22.920609156300106,0.023097056277905804,0.25440043711713856,11.014409544496504,-0.1576539944612385,4.621133636382828,0.74211114776128,0.2633680331962439,0.15078598999999998,0.17199762259250198,0.2772874444285818,4.621133636382828,5.0,0.0,1.0,0.4573720492837499,3.0,Fuselage greater than aeroshell diameter,1,Titan,295.79152050982344,181.05494595400214,0.0,52.254400000000004,243.53712050982344,11.119249421282602,19.964696455732224,0.3890072055144615,0.7362014645390287,0.6761844983868284,29.573421803319082,0.008830142606729957,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0
317,318.0,0.79282244,3.397381859039854,30.0,14.55837135,1.496741111,0.35,0.0,503.1686268331439,1465.3025745087198,LowAcc,9238690.02925351,29.275642093357895,0.021732206166321676,0.1311193743757054,6.0334129619523225,-1.0181194112607868,9.02139890701021,0.7252317481716707,0.32327709076683486,0.109480964,0.047159103646677816,0.33376473091279163,9.02139890701021,10.0,0.0,2.0,0.624409890045434,3.0,Fuselage greater than aeroshell diameter,1,Titan,503.1686268331439,334.5358211999129,0.0,52.254400000000004,450.9142268331439,16.859836558773377,45.765534099192436,1.7902619119764844,0.5345327243992939,1.0990915185075607,50.31031621830033,0.004249037641147569,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
318,319.0,1.272434984,4.010520999314559,30.0,12.64055051,2.356968972,0.35,0.0,429.2737134941225,1199.3137177498643,LowAcc,8060191.452558004,25.54120545465436,0.016041624468900367,0.13965990986760551,8.706095204906578,-0.8017379084580005,7.263396350120858,0.7296525474211241,0.4097846665070703,0.16711125395069848,0.15506095208263032,0.4328377276365815,7.263396350120858,8.0,0.0,2.0,0.5638832538025549,3.0,Fuselage greater than aeroshell diameter,1,Titan,429.2737134941225,274.1991893740649,0.0,52.254400000000004,377.0193134941225,22.89101601657111,34.05349854017045,1.2018357499054675,0.7993975520631328,0.9364350058536329,42.91796440397794,0.005393287075665497,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
319,320.0,0.43197593,2.405091334618008,30.0,13.39070982,2.066089131,0.35,0.0,339.3699867243488,950.7030263936576,LowAcc,8121564.3932887735,25.735684568182542,0.03729339162708044,0.28208049550543984,7.563819840419349,-0.0007627333444854001,5.5331581929687,0.7405569391097123,0.19812176204410714,0.081576059,0.0010684803039488742,0.2039496546168485,5.5331581929687,6.0,0.0,1.0,0.5007394461955621,3.0,Fuselage greater than aeroshell diameter,1,Titan,339.3699867243488,216.39369759957324,0.0,52.254400000000004,287.1155867243488,9.38563433938166,25.66561576466471,0.5423875848305908,0.39828908579054473,0.7780988394721507,33.930048010244,0.007231935951604886,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
320,321.0,0.996303606,3.086076625016185,30.0,9.559203518,1.726354141,0.35,0.0,299.15221800659555,793.0826589319158,LowAcc,6985259.029534075,22.13495015316144,0.019219771139181083,0.21484284575659238,11.178220812349714,-0.4136564536642925,4.614813036689774,0.7411450707271142,0.3062694906737114,0.24886287990190786,0.1680318894855245,0.3227012748859225,4.614813036689774,5.0,0.0,5.0,0.45620110216283255,3.0,Fuselage greater than aeroshell diameter,1,Titan,299.15221800659555,182.0501642953782,0.0,52.254400000000004,246.89781800659554,13.024670372910892,19.61564025324267,0.4069984985747426,1.1939689358394776,0.6735108890073832,29.909430912117628,0.008850285084197043,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
321,322.0,0.858354331,3.5885736096818848,30.0,15.00296566,2.819250567,0.35,0.0,740.5811270527531,2236.9288126348997,LowAcc,10199358.357004706,32.319816326351514,0.022168121709516805,0.11509880897899923,5.192086658816346,-1.1197046374785034,13.586802282614885,0.7280188361794355,0.33947926286206076,0.183149768,0.022268686800214668,0.34968883338384604,13.586802282614885,15.0,0.0,6.0,0.773650725829085,3.0,Fuselage greater than aeroshell diameter,1,Titan,740.5811270527531,509.5707035039944,0.0,52.254400000000004,688.3267270527531,20.992179513387388,76.58671165934221,4.668847448987928,0.8942152213981109,1.5447445426841182,74.05209597618116,0.0026456223374108985,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
322,323.0,0.870628639,3.7784557000801344,30.0,16.39818269,2.783976831,0.35,0.0,515.4063288796854,1551.5237042798926,LowAcc,10766331.433043757,34.11644558852307,0.013827593743411935,0.03294916343925163,2.382855907590577,-2.0177862844745755,9.159150957200424,0.7357591584302454,0.4190363845814418,0.07562655600000001,0.35640063173918785,0.40127726658642593,9.159150957200424,10.0,0.0,1.0,0.6408129661900444,3.0,Fuselage greater than aeroshell diameter,1,Titan,515.4063288796854,350.43095598409997,0.0,52.254400000000004,463.15192887968533,6.707828222049379,51.05090819894238,1.9431312850063471,0.31643583101925715,1.1502326132383203,51.53372481302081,0.004128367868566746,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
323,324.0,1.021117766,2.4969977741798317,30.0,6.106051713,2.172317253,0.35,0.0,343.42626288499855,964.4216615407365,LowAcc,7639449.877103016,24.207955855651303,0.01779312189360015,0.18051338192740826,10.145121413029576,-0.40918840433179027,5.555075907597782,0.7433486310604807,0.27532273095382703,0.2577839021191298,0.18738369408761305,0.2879648241625475,5.555075907597782,6.0,0.0,5.0,0.5044298880122077,3.0,Fuselage greater than aeroshell diameter,1,Titan,343.42626288499855,218.63109689855324,0.0,52.254400000000004,291.1718628849985,10.440261142457707,25.17678727876727,0.5586212448176794,1.2206907749575782,0.787030061218675,34.335607699244115,0.00718422054189673,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0
324,325.0,1.305813264,4.199947062127668,30.0,13.50848227,1.672449789,0.35,0.0,290.30264336020235,745.8075205253355,LowAcc,6878796.136895446,21.7975896040746,0.015116697668761846,0.12438351053498238,8.228219764692177,-1.2630479904418581,4.539283439063117,0.7296006899388364,0.425724083019245,0.23753204495954847,0.06869206393460099,0.4459483508035788,4.539283439063117,5.0,0.0,4.0,0.4419686054341913,3.0,Fuselage greater than aeroshell diameter,1,Titan,290.30264336020235,171.32632174305715,0.0,52.254400000000004,238.04824336020235,16.620941861160833,18.718993096931666,0.43431597086713175,1.2579346776007434,0.6413451457404812,29.02469762530526,0.009109675098782171,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
325,326.0,1.296931502,2.8475963452325024,30.0,6.252300089,1.942581357,0.35,0.0,382.01948292368525,1073.0480685449297,LowAcc,7558526.335427658,23.951524626168204,0.016645318782348494,0.1743762305940707,10.475992251886924,-0.44827010179206483,6.395145373012102,0.7339839313620072,0.31047191828476717,0.2508740761868933,0.158967375606732,0.3307274653820391,6.395145373012102,7.0,0.0,2.0,0.5327495587740474,3.0,Fuselage greater than aeroshell diameter,1,Titan,382.01948292368525,243.96654076836265,0.0,52.254400000000004,329.76508292368527,15.903356540218168,28.805719323894305,0.7929184460936278,1.2249825158786418,0.856904223498165,38.19388758050456,0.006189960794839451,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0
326,327.0,0.416383918,2.131218333057845,30.0,10.90842222,1.503884139,0.35,0.0,473.2677638223521,1406.6044807700769,LowAcc,9064568.510914948,28.723884297015452,0.03867884898433595,0.3436271161763436,8.88410915008109,0.9358792020458927,8.261097910567731,0.7372759022910984,0.18525045020583245,0.18176320999999998,0.17946808839547146,0.19387208800225034,8.261097910567731,9.0,0.0,6.0,0.611568267848833,3.0,Fuselage greater than aeroshell diameter,1,Titan,473.2677638223521,319.1399885886381,0.0,52.254400000000004,421.0133638223521,9.324044336882773,42.00573308293252,1.2524721344838796,0.8874454543244704,1.0636998176067938,47.32076505322053,0.004631789822732371,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0
