,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
155,656.0,0.563433467,2.855733253335261,30.0,14.47413562,2.291702983,0.35,0.0,754.118138506968,2296.326887850875,LowAcc,10623213.378515672,33.66293184055718,0.03053784200934096,0.17031417735134213,5.577151695894103,0.047985981100118556,13.68170021146444,0.7328537523848391,0.2694583039511394,0.18201438,0.0682759712107327,0.2694827303813758,13.68170021146444,15.0,0.0,6.0,0.7839621707163361,3.0,Fuselage greater than aeroshell diameter,1,Titan,754.118138506968,519.6562985496429,0.0,52.254400000000004,701.8637385069679,20.429831708589525,79.48934702910509,4.398871773686498,0.8886717733070779,1.5778499623034532,75.40567498677851,0.0026091591145023445,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,spring
156,657.0,0.821448478,3.6681068088602786,30.0,16.37961226,2.396774107,0.35,0.0,654.740715714185,2010.7547174744473,LowAcc,13450459.020370662,42.62193265765033,0.009470495187902201,0.021460098561710862,2.2659954031890983,-2.085010369030484,11.892410177740834,0.734907568333132,0.40243004964176143,0.117581748,0.6325510469442664,0.3863382577395681,11.892410177740834,13.0,0.0,4.0,0.7313120562421288,3.0,Fuselage greater than aeroshell diameter,1,Titan,654.740715714185,455.29703618227785,0.0,52.254400000000004,602.4863157141849,0.027598523827295055,76.22951540482066,3.493865207631526,0.5392507153440417,1.4169147374462387,65.46448610568234,0.0030652727146352017,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
157,658.0,1.086012094,4.022970755493749,30.0,14.90249859,2.598969799,0.35,0.0,761.7490390513748,2266.0328252351605,LowAcc,10169050.391270513,32.223776178386544,0.018338368489548906,0.09445956167505687,5.150925052514332,-0.7054285807092968,13.633300599385818,0.7303878601192118,0.42258299364706287,0.20405819876077436,0.08461276585480308,0.4226967201706774,13.633300599385818,15.0,0.0,4.0,0.7787202132877896,3.0,Fuselage greater than aeroshell diameter,1,Titan,761.7490390513748,516.1726270368617,0.0,52.254400000000004,709.4946390513747,32.13818473599054,77.4033076381867,5.008307704068042,1.0253087644276384,1.560983277453575,76.16870884197475,0.002627487971441904,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,summer
158,659.0,0.412160707,1.8487313456350265,30.0,8.292414901,2.831185813,0.35,0.0,413.6312714791899,1211.4161574579525,LowAcc,8653542.045832762,27.421420025074028,0.03818209473334065,0.3667353036593843,9.60490267023382,1.1184112364626126,7.2827319339448815,0.7314996489998619,0.16491854569599004,0.149554987,0.18181868528122438,0.17563815863735327,7.2827319339448815,8.0,0.0,6.0,0.56677757861089,3.0,Fuselage greater than aeroshell diameter,1,Titan,413.6312714791899,275.1504902613599,0.0,52.254400000000004,361.3768714791899,7.097832022565344,35.20146205670581,0.8789101953643284,0.7301911832691844,0.9439720215452387,41.35406356231855,0.005366611621228271,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,summer
159,660.0,1.203232111,4.344322668625628,30.0,15.68536883,1.825505054,0.35,0.0,282.51354612339594,778.0510724375487,LowAcc,8734083.498657288,27.676640488051333,0.008889459320354584,0.035467191676991874,3.989803023878077,-2.162504903592202,4.590797672211184,0.7374744234441704,0.5069240762404283,0.109826472,1.1692810019824926,0.4805694994439466,4.590797672211184,5.0,0.0,3.0,0.44888111787767726,3.0,Fuselage greater than aeroshell diameter,1,Titan,282.51354612339594,178.640415063322,0.0,52.254400000000004,230.2591461233959,0.0858532824199978,21.39355416859828,0.43779780743001145,0.7736590616415111,0.6629845752069627,28.241369670374088,0.008928929962717687,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,summer
160,661.0,1.370221522,4.2843052984881105,30.0,13.39584264,1.7478054,0.35,0.0,286.3485509324928,712.6649358936312,LowAcc,6384807.183985837,20.23223307217861,0.01674340786694524,0.1408627378163787,8.413026722861437,-0.8085864667982016,4.486332857300428,0.7215074165991465,0.45342136230571084,0.2673272329083558,0.05742495935872702,0.4534522187569486,4.486332857300428,5.0,0.0,6.0,0.4317111225171655,3.0,Fuselage greater than aeroshell diameter,1,Titan,286.3485509324928,162.1136628775148,0.0,52.254400000000004,234.09415093249277,23.38630920018124,17.583280343951273,0.4249776504556643,1.3183928270280767,0.618543904870124,28.625086072098146,0.009314491953047949,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,spring
161,662.0,1.346646546,2.747125559315067,30.0,5.604068017,1.972074858,0.35,0.0,298.6505970059224,811.2706893836711,LowAcc,6941279.486436112,21.99558739079053,0.015068764862378998,0.16373057773829686,10.865560597276962,-0.8551195571033225,4.643871325421326,0.7455865077360989,0.2963780576267442,0.1676059716698055,0.16772851084223914,0.31825888589566353,4.643871325421326,5.0,0.0,4.0,0.4615598434100803,3.0,Fuselage greater than aeroshell diameter,1,Titan,298.6505970059224,184.96989902602246,0.0,52.254400000000004,246.3961970059224,9.86169808723308,19.80529667724517,0.3930528595545186,0.7978530608548353,0.6857802404010347,29.859273969332243,0.008759520838706682,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,spring
162,663.0,1.122029417,3.9698576937989025,30.0,14.04577266,2.498313428,0.35,0.0,354.04155064347606,950.7786871447104,LowAcc,7274414.042317384,23.051227096855857,0.019876737844443094,0.1413052249451228,7.109075244186875,-0.7876944511779032,5.533279073124227,0.7405723357951288,0.40181147602744977,0.1392919390649644,0.028215077656668718,0.4019631311570194,5.533279073124227,6.0,0.0,2.0,0.5007598742344707,3.0,Fuselage greater than aeroshell diameter,1,Titan,354.04155064347606,217.82176507074473,0.0,52.254400000000004,301.787150643476,21.8274190350136,24.522515736230247,0.6757324340873104,0.7428387364324629,0.7781481662322396,35.3969162317859,0.007231668509148126,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,summer
163,664.0,0.596176489,2.234317999925841,30.0,8.373656152,2.547758663,0.35,0.0,309.4507080777827,847.1929374350403,LowAcc,7498679.725006335,23.761882161527925,0.02758967917392849,0.3001238114325707,10.878118935003046,0.3829304957204646,5.367784264243076,0.7194930155436267,0.20527847663148588,0.086278725,0.14445785195842215,0.218423261930962,5.367784264243076,6.0,0.0,6.0,0.4719648979763517,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.4507080777827,194.32448282067267,0.0,52.254400000000004,257.1963080777827,7.489813805622611,22.821889749343036,0.4678834091229976,0.4212495053655854,0.7098501717244806,30.93890666180588,0.007648389685100307,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,winter
164,665.0,1.330275035,4.595791590167196,30.0,15.87739361,2.323489205,0.35,0.0,64.77148939841088,847.1929374350403,LowAcc,9304399.716509508,29.483863527357936,0.02758967917392849,0.028362146006652315,1.0279983985262788,-2.2534104221748414,1.8172176,0.54516528,0.20527847663148588,0.116648832,1.0918501114399508,0.218423261930962,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.77148939841088,0.0,0.0,52.254400000000004,12.517089398410878,4.558584056641156,0.8853631086245627,0.033126075291519126,0.5695293107480816,0.0,6.470486847105558,0.0,0.0,0.0,0.0,No_tail,yes,no,0.0,winter
165,666.0,0.583734141,2.571472796710199,30.0,11.3278835,1.844047018,0.35,0.0,424.8223159160051,1230.395096993037,LowAcc,8749717.656786216,27.726182145620125,0.02829863768803264,0.2527012626925518,8.929803104953633,0.6307151783079447,7.313053826482505,0.7343962574543205,0.23438605031347276,0.079708631,0.18403046198351428,0.25039127180702403,7.313053826482505,8.0,0.0,1.0,0.5712869059118285,3.0,Fuselage greater than aeroshell diameter,1,Titan,424.8223159160051,281.2496566714038,0.0,52.254400000000004,372.5679159160051,10.59582614544367,35.86341063466997,1.0213113446776436,0.38917150644168613,0.9557630766215902,42.47286701103543,0.005325961271054648,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
166,667.0,0.895447707,3.6728602986009227,30.0,15.06498109,2.277575773,0.35,0.0,944.9869815815829,2853.979066980997,LowAcc,11251517.311756592,35.65390686160098,0.021526559181340346,0.10105211090265821,4.694299263128508,-0.5439664866072941,17.23872439197347,0.7291762341127643,0.3703541807286582,0.169812777,0.06225322984144845,0.37044157766335867,17.23872439197347,19.0,0.0,1.0,0.874863323240296,3.0,Fuselage greater than aeroshell diameter,1,Titan,944.9869815815829,649.541732622254,0.0,52.254400000000004,892.7325815815828,32.088996816864594,105.63358713193328,8.249632112313407,0.8290983474316115,1.882498018132321,94.49046427529584,0.0019886929175880535,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
167,668.0,0.573911234,2.9819128428782182,30.0,15.49334405,1.984436166,0.35,0.0,312.2919761763628,879.5519615597243,LowAcc,10388243.118274918,32.91835601653776,0.01258113815349906,0.05079240133787632,4.037186518276168,-1.7519652018776601,5.419482982726118,0.7260779583032446,0.3078665242853815,0.138298743,-0.19625899368725497,0.29902215390882003,5.419482982726118,6.0,0.0,3.0,0.47847685252867717,3.0,Fuselage greater than aeroshell diameter,1,Titan,312.2919761763628,199.5785069161678,0.0,52.254400000000004,260.0375761763628,0.01594254306794485,27.28190776777648,0.532364420110974,0.6530512323135156,0.7310061798106545,31.22270708125513,0.007506471419892763,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,winter
168,669.0,1.394451358,3.1094030144330915,30.0,6.933470322,2.34468002,0.35,0.0,380.62588440894706,1063.2701311615433,LowAcc,7405592.606286954,23.466906882294452,0.015688235320293432,0.16980691915978405,10.8238380986121,-0.2844601175530441,6.37952355357216,0.7322784104433654,0.3396922581424039,0.21059061976054888,0.158691034293697,0.3587135096300922,6.37952355357216,7.0,0.0,5.0,0.5302623295176402,3.0,Fuselage greater than aeroshell diameter,1,Titan,380.62588440894706,243.3392056278694,0.0,52.254400000000004,328.371484408947,15.901132227047444,28.361299946582484,0.8137651726078685,1.0300330509455082,0.8506728758056388,38.054574500626096,0.006217443022276909,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,winter
169,670.0,0.82472278,3.2776980119234493,30.0,13.02656422,2.676669454,0.35,0.0,292.9400298133586,766.9497643887595,LowAcc,6946129.134289278,22.010954997494352,0.023285908146756358,0.19933623060201658,8.560380353032672,-0.3605149687623007,4.573061556393956,0.7347635328644115,0.318155909737118,0.070713859,0.031959863176902324,0.31820416764654197,4.573061556393956,5.0,0.0,6.0,0.448389463446805,3.0,Fuselage greater than aeroshell diameter,1,Titan,292.9400298133586,174.9813135264206,0.0,52.254400000000004,240.68562981335862,15.860010836818667,19.12773426935272,0.40359513087888954,0.3452551961823932,0.6557805592786491,29.288367487678386,0.008989242308000934,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,summer
170,671.0,0.814245013,3.1564779581635696,30.0,12.23630841,2.040062056,0.35,0.0,513.2694268626406,1523.3785530818118,LowAcc,8790537.439401258,27.855532231225624,0.023638367001676826,0.20151884709297513,8.525074810737987,0.23984489848139848,9.114184574937298,0.7323226973882923,0.2962239900470747,0.16574557599999998,0.17538489786020012,0.3176544743034997,9.114184574937298,10.0,0.0,6.0,0.6368606247780711,3.0,Fuselage greater than aeroshell diameter,1,Titan,513.2694268626406,345.4573049703781,0.0,52.254400000000004,461.0150268626406,14.681257230999325,45.796307915100954,1.7980330552828097,0.809240538806456,1.1338568430671474,51.320276668124194,0.004166076441279862,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,summer
171,672.0,1.350575709,3.351038412261808,30.0,8.314571605,1.822856203,0.35,0.0,334.09679037109856,910.4739454433089,LowAcc,7036099.365288714,22.296053455550215,0.016131648905106873,0.1860096105461395,11.530725199905232,-0.16594897848678936,5.468885799497566,0.7323704686429465,0.35897984706605196,0.20957021027154046,0.15941568632164,0.37856845853687354,5.468885799497566,6.0,0.0,4.0,0.48975713316629077,3.0,Fuselage greater than aeroshell diameter,1,Titan,334.09679037109856,206.52025268064767,0.0,52.254400000000004,281.8423903710986,16.205852199581216,23.315187662768768,0.5950009029989769,1.0294340311744026,0.7517595822704884,33.4029384890652,0.00738125815157814,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,spring
172,673.0,0.511044633,2.4549620032006563,30.0,11.79317431,2.746422553,0.35,0.0,533.5543153190837,1598.7649947312739,LowAcc,9436518.928766007,29.902524047348365,0.03390950562564331,0.28573646550431786,8.426441501648908,0.8207642643182632,9.901147877302975,0.7236761309668364,0.21318320365949997,0.131017936,0.1829850759982303,0.22840615268027653,9.901147877302975,11.0,0.0,1.0,0.6526683301760011,3.0,Fuselage greater than aeroshell diameter,1,Titan,533.5543153190837,362.4471109821626,0.0,52.254400000000004,481.2999153190837,10.778690996628239,50.970308367793294,1.9187221281803817,0.6396854002422954,1.1786334022245133,53.348349055400945,0.003831422011126089,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,winter
173,674.0,0.623025767,2.562267272148378,30.0,10.53762769,2.297000687,0.35,0.0,403.9992962609059,1167.565558412629,LowAcc,8423756.373225681,26.69327316787614,0.02672032312131482,0.2529951807875861,9.468268016032024,0.6335253136288991,7.21267358587413,0.7248070719097167,0.23796277380810318,0.084166909,0.18163632895447868,0.2542346754347547,7.21267358587413,8.0,0.0,5.0,0.5562190410568196,3.0,Fuselage greater than aeroshell diameter,1,Titan,403.9992962609059,265.2679018942791,0.0,52.254400000000004,351.74489626090593,9.859506478984315,33.91960661577932,0.9591796087081224,0.41093871964844453,0.9165945164396058,40.39111866029623,0.005466202330467022,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,spring
174,675.0,0.743520087,2.7225183808084026,30.0,9.968938921,1.538546102,0.35,0.0,320.8514498444182,882.7052433472252,LowAcc,7481164.572693295,23.706379993070748,0.023568589364780807,0.25269209194107517,10.721561992109716,0.10188017520287537,5.424520854906737,0.7267196395849678,0.2503525988498342,0.183578688,0.139561790284581,0.2691988302587413,5.424520854906737,6.0,0.0,5.0,0.48203048911918717,3.0,Fuselage greater than aeroshell diameter,1,Titan,320.8514498444182,201.06907001518397,0.0,52.254400000000004,268.59704984441817,9.824875685559995,23.445879338165945,0.5266987804773534,0.8963093916334894,0.7334434831150306,32.078696330090054,0.0074932557520260585,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,summer
175,676.0,0.919022683,3.3856528370836547,30.0,12.47264659,1.541194954,0.35,0.0,495.38864498638463,1449.3754775830835,LowAcc,8811864.618356084,27.923113983180233,0.020976871195854202,0.17448806105017356,8.318116625736769,0.001551652249784243,8.995952821336,0.7232870846766637,0.3235231873160036,0.15855974679804388,0.17746184743764423,0.34978906281550104,8.995952821336,10.0,0.0,1.0,0.6209517080883656,3.0,Fuselage greater than aeroshell diameter,1,Titan,495.38864498638463,328.7792675210829,0.0,52.254400000000004,443.1342449863846,16.84382508585857,44.35142230190324,1.7581720644236525,0.7607299004217608,1.0895142002367713,49.53245726123299,0.0042730867843712396,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,winter
176,677.0,0.557539724,2.5497144320812075,30.0,11.66023407,1.865237832,0.35,0.0,491.26023106487366,1459.6018986039694,LowAcc,9000177.654577952,28.519841986012725,0.031847513448019345,0.2737284330800347,8.594970327175051,0.7539709220440922,9.012291165144227,0.7245357081851876,0.22708500935376372,0.11083836200000001,0.18057567384614284,0.24273014119315978,9.012291165144227,10.0,0.0,3.0,0.6231743319665104,3.0,Fuselage greater than aeroshell diameter,1,Titan,491.26023106487366,331.08399109654465,0.0,52.254400000000004,439.00583106487363,10.662773349317805,44.90729728925873,1.5764321745441638,0.5411601199256445,1.0956657486797936,49.119670143728605,0.004257578433882743,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,winter
177,678.0,1.278541061,3.8513044580902522,30.0,11.60114953,2.815292702,0.35,0.0,290.20345739180596,761.7504953282804,LowAcc,6787541.422575581,21.5084208639934,0.016376665239064,0.16849496841628916,10.288722762334453,-0.51604003194892,4.56475489218679,0.7334938942366265,0.38034899206414535,0.20954340704106178,0.14015214306275348,0.41281686158763653,4.56475489218679,5.0,0.0,2.0,0.4468190109833737,3.0,Fuselage greater than aeroshell diameter,1,Titan,290.20345739180596,173.1329906019396,0.0,52.254400000000004,237.94905739180592,14.880552634270087,18.813834931316606,0.42408883072049386,1.0069713829289364,0.652238321322879,29.014778957363514,0.009018167503467346,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,fall
178,679.0,0.434425962,2.607929737211712,30.0,15.65582656,2.239608896,0.35,0.0,372.56842977660415,1082.6839965485142,LowAcc,11813385.250009153,37.43435891832444,0.014380567675243107,0.05115451861874336,3.5571974468579928,-1.6690740470460186,6.410540309746308,0.7356646822337158,0.255628934313495,0.101886691,-0.7606134693842109,0.24970833781849971,6.410540309746308,7.0,0.0,1.0,0.5327917047653035,3.0,Fuselage greater than aeroshell diameter,1,Titan,372.56842977660415,245.18007468175261,0.0,52.254400000000004,320.3140297766041,0.005175484485215326,35.74258127070191,0.755022037112391,0.4991532142479544,0.8626712802384575,37.24860482141726,0.006163422208047085,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,spring
179,680.0,0.951765705,2.8155963435623295,30.0,8.329342745,1.742507696,0.35,0.0,265.37988144869826,690.5938063804199,LowAcc,6815176.899420974,21.595992405699338,0.019536620314896374,0.22471793050423075,11.50239534178216,-0.10181679868278093,4.451070696522351,0.7161177438849903,0.27780329142047017,0.18710716931209465,0.17871246894545031,0.2988830003906927,4.451070696522351,5.0,0.0,1.0,0.42474281616604026,3.0,Fuselage greater than aeroshell diameter,1,Titan,265.37988144869826,157.7730080802262,0.0,52.254400000000004,213.12548144869828,9.355010756806905,17.613196166440833,0.33810010599213636,0.8898185453325488,0.6032370173153359,26.52906428596108,0.009462926182902646,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,summer
180,681.0,1.118100255,3.5121784107635383,30.0,11.03246076,2.331435761,0.35,0.0,360.9668171783959,999.0520470659724,LowAcc,7497416.203144778,23.757878302357522,0.01783055173619404,0.18084710599186632,10.142541221804526,-0.1535819735124111,6.27692488933603,0.7210771436029593,0.3546790572164214,0.2398822252661641,0.2182240346207315,0.37852829981276825,6.27692488933603,7.0,0.0,5.0,0.5136278498738479,3.0,Fuselage greater than aeroshell diameter,1,Titan,360.9668171783959,228.7720431389964,0.0,52.254400000000004,308.71241717839587,13.749813500582404,27.333567500347453,0.7959487699051314,1.141441456073594,0.8094653358344889,36.0891409991633,0.00641291305276199,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,summer
181,682.0,1.418681194,3.637468961999264,30.0,9.326394475,2.447985243,0.35,0.0,368.3734821743798,1015.494985522272,LowAcc,7236673.099822354,22.931633266859183,0.01568238718329214,0.1759695898979937,11.22084207214766,-0.24024689560065948,6.303195114390122,0.723945210190173,0.3844761619074148,0.2698452895108673,0.15642222501257758,0.4063510008498672,6.303195114390122,7.0,0.0,5.0,0.5179379680276545,3.0,Fuselage greater than aeroshell diameter,1,Titan,368.3734821743798,230.09666236037808,0.0,52.254400000000004,316.1190821743798,18.99974359154056,27.201389000979795,0.8248511865113258,1.325778693920128,0.8200643315030863,36.829649196485576,0.006360248620925762,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,fall
182,683.0,0.889553963,2.3891014406590054,30.0,6.416480541,2.742890751,0.35,0.0,279.230836975081,742.6297533994178,LowAcc,7002687.2070926195,22.190176715252804,0.019783870636750807,0.21562492291055768,10.899026124342406,-0.22016719520746275,4.534206447636724,0.7288246931888627,0.2455251467941953,0.1458240216497544,0.1475555637033128,0.26129010891240195,4.534206447636724,5.0,0.0,6.0,0.4409954421063734,3.0,Fuselage greater than aeroshell diameter,1,Titan,279.230836975081,170.60548039864472,0.0,52.254400000000004,226.976436975081,8.05034260656423,18.707477625226325,0.34087772509541847,0.6958393272875315,0.6391681813459531,27.913539108791355,0.009128437685129828,0.0,0.014583564440330758,0.0,No_tail,yes,no,0.0,fall
183,684.0,0.67345002,3.2139606142155728,30.0,15.33824712,1.93322503,0.35,0.0,282.1098105498937,776.2029520956813,LowAcc,9962148.468550049,31.568143548780792,0.010891376457234852,0.04741310337922948,4.3532700908280715,-1.8123663066854714,4.5878450042657954,0.737023120588416,0.34149381850609867,0.159193541,0.45427912311699015,0.3304692376846218,4.5878450042657954,5.0,0.0,1.0,0.44832413078783995,3.0,Fuselage greater than aeroshell diameter,1,Titan,282.1098105498937,177.0666999790965,0.0,52.254400000000004,229.85541054989375,0.02155181609656364,22.758695387635946,0.3907007480378827,0.7271361369151049,0.6617298881355159,28.205374193218212,0.008938836317661625,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,spring
184,685.0,1.1868606,2.9141091174412708,30.0,7.155037372,2.108049253,0.35,0.0,274.8544786754595,718.0056276523349,LowAcc,6731388.5921737645,21.330483281915495,0.016161626608891082,0.18772524615947153,11.615492097571245,-0.558496185189332,4.4948654668956385,0.7228115900275782,0.30453533135628563,0.24293520209275588,0.17045683704760717,0.3253065150787329,4.4948654668956385,5.0,0.0,5.0,0.43338045220866217,3.0,Fuselage greater than aeroshell diameter,1,Titan,274.8544786754595,165.01976967625123,0.0,52.254400000000004,222.6000786754595,9.97246765544006,17.977071354191832,0.3575234457644032,1.1510288676056355,0.6222328257707967,27.476121210319935,0.009280075675292012,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,fall
185,686.0,0.765130481,3.287705727106973,30.0,14.12701391,1.470558904,0.35,0.0,461.6210298651695,1316.294960612643,LowAcc,8871202.111476993,28.1111431524482,0.02259173692321655,0.15132311447803928,6.698162031204031,-0.5660104687946492,8.116814002593005,0.725024131479678,0.3193948700975305,0.08737374,0.04007611029128583,0.3194354115954576,8.116814002593005,9.0,0.0,2.0,0.5912664813677939,3.0,Fuselage greater than aeroshell diameter,1,Titan,461.6210298651695,298.78697556772056,0.0,52.254400000000004,409.36662986516944,21.655111110072653,39.910116924911684,1.4034722283841505,0.42659583526461786,1.008714531434711,46.15627278539076,0.00478731755005974,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,fall
186,687.0,0.655768789,1.95826436705356,30.0,5.847791776,1.679818202,0.35,0.0,326.2645041336932,907.6781130923766,LowAcc,7733777.191564278,24.506861078042302,0.025981412847827987,0.2612946811103021,10.056985070084284,0.13814055833877406,5.464419009983775,0.7318015270109172,0.18969755284305015,0.17771253299999998,0.14065974732521988,0.20170157373565628,5.464419009983775,6.0,0.0,2.0,0.4889847200266812,3.0,Fuselage greater than aeroshell diameter,1,Titan,326.2645041336932,208.04487629515214,0.0,52.254400000000004,274.0101041336932,6.969048738995749,24.2590368574045,0.47771972252536427,0.867668322909446,0.7499205682734975,32.61985787510853,0.007392188883591741,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,fall
187,688.0,0.985163587,3.763615742287571,30.0,14.37812323,2.562768824,0.35,0.0,436.95102085518556,1223.7202444677405,LowAcc,8381505.858135901,26.55938936464085,0.019568944533672812,0.1273750835178892,6.509042084447194,-0.8001882620484382,7.30238968159694,0.7333775264434915,0.38328001842112125,0.09918426600000001,0.06321400898806756,0.38340183995156074,7.30238968159694,8.0,0.0,1.0,0.5697050541670402,3.0,Fuselage greater than aeroshell diameter,1,Titan,436.95102085518556,279.7355401620954,0.0,52.254400000000004,384.69662085518553,23.182275172755766,35.19712392067079,1.2004308286539402,0.7242319933697511,0.9516201085729064,43.68547500800813,0.005340096618457908,0.0,0.014583564440330758,0.0,No_tail,yes,yes,0.0,spring
188,689.0,1.068330862,2.997546738646469,30.0,8.410583996,2.208705624,0.35,0.0,279.039138458866,730.8765848966657,LowAcc,6823511.573896748,21.622403395368302,0.01754630467383924,0.20502019839834018,11.684522878712814,-0.24265796772989867,4.515428880446617,0.725954621154432,0.3016033115014125,0.24404572781085154,0.1759799639649694,0.32274790916002394,4.515428880446617,5.0,0.0,5.0,0.4373773235953729,3.0,Fuselage greater than aeroshell diameter,1,Titan,279.039138458866,167.939404047256,0.0,52.254400000000004,226.784738458866,10.449362558356098,18.31541531788292,0.36825368783987267,1.1630239242214129,0.6310996806896897,27.89439627187594,0.00919940630374045,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,winter
189,690.0,0.663627114,3.191971052355128,30.0,15.35301826,2.802048442,0.35,0.0,283.4400104635969,778.00941675482,LowAcc,9671733.587575588,30.64787432369885,0.011703149640517318,0.05109351032891005,4.365791423534387,-1.7800877139214581,4.590731120593116,0.7374642513097331,0.3382730905742814,0.132550483,0.16932566980711425,0.32742175848536487,4.590731120593116,5.0,0.0,4.0,0.44886857128841545,3.0,Fuselage greater than aeroshell diameter,1,Titan,283.4400104635969,178.63096593217085,0.0,52.254400000000004,231.18561046359684,0.04783899766300182,22.48432529732363,0.39155436028646795,0.6060798757001432,0.6629563019493951,28.338376981398824,0.008929152664167146,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,fall
190,691.0,1.376770126,3.0698169406858855,30.0,6.844843501,2.058604019,0.35,0.0,346.2286466846972,949.0224821606446,LowAcc,7301075.957345966,23.135713607327446,0.01542845525683858,0.16704636692297042,10.827160862324698,-0.2993557470982372,5.530473254669385,0.7402149545202897,0.33616120610614286,0.16088875320742418,0.15970258416475977,0.3557634223682073,5.530473254669385,6.0,0.0,1.0,0.5002854923097725,3.0,Fuselage greater than aeroshell diameter,1,Titan,346.2286466846972,217.42338938378742,0.0,52.254400000000004,293.97424668469716,15.302631055287646,24.443347155351017,0.6029161405997272,0.7873275399522447,0.7770030144903409,34.61581094207602,0.007237888712464365,0.0,0.014583564440330758,0.0,No_tail,no,no,0.0,winter
191,692.0,1.037552421,3.792314935346428,30.0,13.86113345,2.559237021,0.35,0.0,379.1734173421321,1032.5177360890943,LowAcc,7893462.3521388685,25.0128728171308,0.017639280451029127,0.13044679824902664,7.395244869039768,-0.7964507567663357,6.330391682060712,0.7269144107532556,0.3919244620997727,0.15301160901672956,0.06713676348491927,0.3919834454761949,6.330391682060712,7.0,0.0,5.0,0.5223626044022334,3.0,Fuselage greater than aeroshell diameter,1,Titan,379.1734173421321,234.83223928190046,0.0,52.254400000000004,326.91901734213207,22.918332008198334,28.76447384131491,0.8629854605574637,0.7797635102740658,0.831001873094345,37.90933012324812,0.006307679104032279,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,winter
192,693.0,1.348611128,3.870155288300387,30.0,11.10631645,1.712487375,0.35,0.0,304.9169155875518,809.3426477404445,LowAcc,6915147.931013975,21.91278148849715,0.015550864102580043,0.16722388343345573,10.753349931577862,-0.5268824807369773,4.640790970409608,0.7451156884502061,0.3832597572453649,0.19274870369649805,0.17989405874837647,0.41607166801371,4.640790970409608,5.0,0.0,2.0,0.4609947359660513,3.0,Fuselage greater than aeroshell diameter,1,Titan,304.9169155875518,184.5353772103705,0.0,52.254400000000004,252.6625155875518,15.759256402491898,19.814940403984444,0.4533627749986919,0.9059844701671681,0.6844822945186454,30.485759543524843,0.008768923055259531,0.0,0.014583564440330758,0.0,No_tail,no,yes,0.0,fall
