,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
39,1205.0,0.619751465,2.634892732162308,0.0,11.20232884,2.765847467,0.35,0.0,157.17568505103856,306.6088461235139,LowAcc,4882683.346497377,15.472289865190563,0.030996149801639936,0.5364435698199826,17.306780785773615,1.444859579424067,2.4535077389646305,0.736052321689389,0.0662795117918626,0.08972703,0.15166908445335206,0.06768871597261372,1.8325974046291895,2.0,0.0,3.0,0.2750593175814237,3.0,1,1,Titan,157.17568505103856,70.19399474434971,0.0,52.254400000000004,104.92128505103855,5.54985362606387,7.9425648895807495,0.08689630850309998,0.43808559996016455,0.3113264699493653,15.710368404242397,4.673611443948864,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
40,1207.0,0.766440202,2.9214670641306673,0.0,11.13585872,2.091273191,0.35,0.0,169.64709245349422,335.9674502691325,LowAcc,4751161.053187482,15.05552086719992,0.029223379237952585,0.494472341342022,16.920436795339796,1.0859779180890052,2.5337101187936617,0.7601130356380985,0.07467846203998903,0.11563588799999999,0.10459779024552876,0.07640383991139685,1.8955646984662529,2.0,0.0,6.0,0.2937936125837907,3.0,1,1,Titan,169.64709245349422,79.8679783944166,0.0,52.254400000000004,117.39269245349423,6.384892384902445,8.454434976383187,0.10083576327228858,0.5645836864477335,0.34387860185280084,16.956564718744193,4.7049403630346625,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
41,1208.0,1.314558385,3.468008044622451,0.0,9.149140833,2.381763946,0.35,0.0,153.7895788763887,282.8206549788067,LowAcc,4594170.6517147375,14.558048304417124,0.01621257180415022,0.27951566107436926,17.24067374695091,0.13265580428415175,2.4056916200040304,0.721707486001209,0.06801393790550639,0.12692879699999998,0.1503033098978236,0.07378335164052732,1.7950567279166236,2.0,0.0,2.0,0.26325645592564245,3.0,1,1,Titan,153.7895788763887,65.5976567550075,0.0,52.254400000000004,101.53517887638871,7.499540038919223,7.368717170749233,0.09174350744721009,0.6197204809516924,0.29143052551303933,15.372047180506275,4.679739652854206,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
42,1210.0,1.091905837,3.8044416423501355,0.0,13.25551684,2.851493677,0.35,0.0,139.09204129424774,207.71040959254296,LowAcc,3963834.025424072,12.560632067787386,0.019786284860171272,0.40884579464203463,20.663090495832254,0.8167482951353783,2.303533222300779,0.6910599666902336,0.1032522484079669,0.18697821814663046,0.24377490558642553,0.10499609309161292,1.7148516534560303,2.0,0.0,2.0,0.23607086072060687,3.0,1,1,Titan,139.09204129424774,53.858816793716464,0.0,52.254400000000004,86.83764129424772,6.843933965670213,6.195286834176076,0.0819708596858614,0.91290734660725,0.24744298703488193,13.903445419020267,4.779253523896355,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
43,1213.0,0.843713733,3.038661380748026,0.0,10.94383394,2.542460959,0.35,0.0,154.20893555959185,291.13857344073546,LowAcc,4701468.162174665,14.898053597785209,0.024054704046782487,0.4169853400952852,17.33487717347578,0.8640876609869346,2.422493325420457,0.7267479976261371,0.06173582549301068,0.08036476099999999,0.1501864287176529,0.0647780253089171,1.8082478317738309,2.0,0.0,3.0,0.26746312504688363,3.0,1,1,Titan,154.20893555959185,66.77255938333465,0.0,52.254400000000004,101.95453555959186,6.733746183930713,7.565227976645825,0.08848487379676277,0.39237501272849695,0.29846687290731544,15.41393762538578,4.675154066421982,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
44,1214.0,0.408231544,2.433281491877453,0.0,14.50367789,1.935873882,0.35,0.0,145.4936847370697,266.6735791731944,LowAcc,4549428.146111634,14.416267859760037,0.05026974205927939,0.8683550361879512,17.273910718777195,2.955603884678975,2.374033794672532,0.7122101384017596,0.14191218447692136,0.165667163,0.1580953742789823,0.13998375464701251,1.7702020092145072,2.0,0.0,2.0,0.25514184677143537,3.0,1,1,Titan,145.4936847370697,61.66666263929774,0.0,52.254400000000004,93.23928473706972,4.0945122184421905,7.0617408457925555,0.07540256944995799,0.8088576931227233,0.2780301742861828,14.543084554951538,4.6964104772865,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
45,1218.0,0.968792076,3.8268681538881273,0.0,15.11668007,2.665191096,0.35,0.0,135.80534049907317,214.54679022013812,LowAcc,4033460.970633915,12.781266543190595,0.020813027674023248,0.4345141435798618,20.877027138256253,0.9886180984228071,2.2775028793947696,0.6832508638184308,0.05833893535451226,0.10547308,0.14220343322711493,0.062100544880231805,1.694415099653809,2.0,0.0,6.0,0.22862767798527228,3.0,1,1,Titan,135.80534049907317,50.777562788119816,0.0,52.254400000000004,83.55094049907316,7.489604005851582,6.038840415824173,0.0791783690631657,0.5149645266476159,0.23585513522087406,13.570590799227965,4.829760894677636,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
46,1221.0,0.971411518,3.9382199205129864,0.0,15.96602043,1.892609302,0.35,0.0,137.13736336868882,204.7359987004249,LowAcc,3971358.491645686,12.584475662425806,0.021172840709419,0.4513856274794219,21.31908673353488,1.0875281488109003,2.2929810766945833,0.6878943230083749,0.07543009146231403,0.13122005,0.14594733159288784,0.07768421286266272,1.7065671105981601,2.0,0.0,6.0,0.2330822020468776,3.0,1,1,Titan,137.13736336868882,52.48508021355569,0.0,52.254400000000004,84.88296336868882,6.817441996867119,6.094544682068449,0.08151725768146749,0.6406722069264166,0.242766286587481,13.708125833903594,4.798231326658285,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
47,1222.0,1.017251748,3.511011021857524,0.0,12.11813931,2.602501602,0.35,0.0,147.9790489350179,241.24364993263328,LowAcc,4338467.720336428,13.747774610035071,0.02028081637625032,0.3897376932719928,19.217061386561927,0.7148001806303538,2.3705389595869577,0.7111616878760872,0.07618165711274177,0.136200713,0.14385454342115134,0.07898244631064968,1.767458196521984,2.0,0.0,2.0,0.2542301682885507,3.0,1,1,Titan,147.9790489350179,61.67916235478116,0.0,52.254400000000004,95.72464893501788,6.657276442135114,6.854326119176831,0.08737051209888325,0.6649899263310864,0.27653892406347974,14.79145472183137,4.698946370159626,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
48,1228.0,0.634158394,2.8782500142971164,0.0,13.06349206,2.309361995,0.35,0.0,152.04719218902414,264.0464016779457,LowAcc,4508239.634525351,14.28574934255251,0.031577432269327875,0.5948946154102017,18.83923335932672,1.7243427225051413,2.412708428261838,0.7238125284785513,0.09532630585381859,0.148103696,0.1831927557097152,0.09539485418541832,1.8005656595506916,2.0,0.0,4.0,0.265021385228175,3.0,1,1,Titan,152.04719218902414,66.37982582953722,0.0,52.254400000000004,99.79279218902413,5.1897472173967225,7.230504951596943,0.08521729563243463,0.7231053621018975,0.2943752454079959,15.197947272955652,4.6774854499549114,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
49,1230.0,0.421328753,2.478292566481412,0.0,14.57753358,2.574247182,0.35,0.0,149.3677204756837,279.72915995731597,LowAcc,4691636.1589773735,14.866897859714852,0.047516102077735614,0.8121951094244744,17.093050016933958,2.8755515785553443,2.3995911283901648,0.7198773385170494,0.06421638225574126,0.08138863900000001,0.1527846739954138,0.0645473872341283,1.790267201111812,2.0,0.0,1.0,0.26171233450349063,3.0,1,1,Titan,149.3677204756837,64.91763020953583,0.0,52.254400000000004,97.11332047568371,4.435985514005184,7.367777216028127,0.07881506259017128,0.3973740214766526,0.28886302599862446,14.93018373790259,4.682108123706194,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
50,1231.0,1.099764163,3.4879212311044316,0.0,11.06200304,2.055072216,0.35,0.0,152.77830528327615,258.4628213430526,LowAcc,4476848.583670834,14.186277104947251,0.018564593313906398,0.34953500625133227,18.82804542717895,0.44262481516696683,2.4049739221839057,0.7214921766551717,0.056615937673726434,0.07726728199999999,0.14952327296244045,0.06095290890421881,1.7944932597299899,2.0,0.0,2.0,0.2630752667789293,3.0,1,1,Titan,152.77830528327615,65.5176544207362,0.0,52.254400000000004,100.52390528327614,7.083092269616661,7.197776537310517,0.0914129200778853,0.3772518001795136,0.29112882577199584,15.271006603814332,4.67999834132871,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
51,1232.0,1.061782258,3.1667128109142526,0.0,9.444563564,1.477622509,0.35,0.0,162.20871753001114,315.600647285946,LowAcc,4820094.342471633,15.273957279614525,0.020039519953043688,0.33158968607628875,16.546787889793013,0.5791032703540231,2.4769769430390345,0.7430930829117103,0.060034756767807236,0.077038492,0.15008214355764568,0.06438557207875262,1.8510231953878336,2.0,0.0,1.0,0.2806708885176703,3.0,1,1,Titan,162.20871753001114,73.06748118962328,0.0,52.254400000000004,109.95431753001114,7.08668839600743,8.100508961735445,0.09681053697681598,0.3761347498947233,0.32095259241889995,16.21329309533819,4.677864443576028,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
52,1233.0,0.628264651,2.972941763582505,0.0,14.06792936,1.631255918,0.35,0.0,140.31522182223426,242.34417991490866,LowAcc,4466678.729629291,14.154050782154826,0.029189696512018,0.5645027909951572,19.339111345770238,1.671335793350555,2.3264357390568065,0.6979307217170418,0.051186539376907446,0.066856621,0.15085828211632246,0.05310925191730059,1.73283253513634,2.0,0.0,5.0,0.24243075505011835,3.0,1,1,Titan,140.31522182223426,56.395240460803635,0.0,52.254400000000004,88.06082182223425,5.5547015945106875,6.665788833489425,0.07648275035379264,0.3264225164044139,0.257500847955449,14.02564148314496,4.744459771131525,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
53,1235.0,0.455381496,2.585618796884987,0.0,14.68093153,2.612214059,0.35,0.0,149.73794413447393,273.50416483965057,LowAcc,4594038.333092954,14.55762901200647,0.0443946402128775,0.7856708164114027,17.697425018966683,2.6726892700958578,2.401627409758553,0.7204882229275658,0.1055232101795197,0.14602860081607485,0.18795441166705515,0.10475798517146793,1.791865895907796,2.0,0.0,1.0,0.2622287573244507,3.0,1,1,Titan,149.73794413447393,65.14461607759371,0.0,52.254400000000004,97.48354413447395,4.248146179584837,7.344720460422731,0.08032778060052452,0.7129738630583617,0.2897207958422422,14.967180814931845,4.681274597999346,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
54,1237.0,0.713396507,3.469606658270996,0.0,16.87444534,1.597703794,0.35,0.0,135.13902418610303,216.74181652483085,LowAcc,4126290.836274429,13.075426636608707,0.026379529209682055,0.5610524893936106,21.268479999547832,1.684027934833023,2.2807311394477416,0.6842193418343224,0.08271279061413943,0.12350065099999999,0.15188753982096323,0.08352712024954548,1.6969496229406649,2.0,0.0,5.0,0.22956388420881224,3.0,1,1,Titan,135.13902418610303,51.333516049548074,0.0,52.254400000000004,82.88462418610304,6.17270562420585,6.120473776915105,0.0762170917837227,0.6029828111863939,0.2373017359412427,13.50403766074488,4.82280587133742,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
55,1238.0,0.635468115,3.2624202655023873,0.0,16.74889068,2.205173822,0.35,0.0,136.02873790761237,224.67187615645753,LowAcc,4170081.9638587506,13.214192346245438,0.03048610774869774,0.62075622898845,20.36193777524671,1.9305426707595514,2.292274445942725,0.6876823337828174,0.12615909718024143,0.186964241,0.15327068677619868,0.12485226981564804,1.7060123312227675,2.0,0.0,6.0,0.23288069450920576,3.0,1,1,Titan,136.02873790761237,52.40712641190971,0.0,52.254400000000004,83.77433790761235,5.517841843813084,6.211569006736705,0.07547059131745976,0.9128391042206767,0.24245211308203118,13.592882278496965,4.799572993595395,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
56,1240.0,1.260204969,3.235545877788729,0.0,8.307186041,1.565917572,0.35,0.0,214.51187137909196,516.4974659353231,LowAcc,5602078.140784445,17.75191440662295,0.01757424230019114,0.27351754122443245,15.56354672664651,0.2855321481085204,2.8359357398432716,0.75822505700194,0.0819460184496018,0.128062535,0.1500288434130543,0.08687362340810274,2.8359357398432716,3.0,0.0,6.0,0.3642294066718997,3.0,1,1,Titan,214.51187137909196,118.74969535593078,0.0,52.254400000000004,162.25747137909195,10.115245688139861,10.665903253725466,0.15025361105082072,0.6252558730395354,0.4766152310824154,21.444765331399026,0.015153470283704899,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
57,1242.0,1.217639041,3.594573192221053,0.0,10.61148337,2.142484328,0.35,0.0,152.79181380657894,273.32334984217925,LowAcc,4426550.273589286,14.026891378271118,0.017718406359038458,0.32294166833455584,18.22633829423479,0.2043355048543141,2.39551253087774,0.718653759263322,0.06415804133684493,0.11393144100000001,0.146375819431619,0.06953245613561018,1.7870650735869749,2.0,0.0,5.0,0.2606748815565863,3.0,1,1,Titan,152.79181380657894,64.4629857722843,0.0,52.254400000000004,100.53741380657893,7.9747846740992525,7.193500973740947,0.0918886151376529,0.5562618497994539,0.2871426189338908,15.272356670069994,4.683909068073107,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
58,1243.0,0.658388231,2.8545805827224395,0.0,12.37663421,2.394125255,0.35,0.0,147.3513785300766,254.47043585272866,LowAcc,4615473.931415243,14.625554324204764,0.025933236456824424,0.5298011587192096,20.429426909412634,1.444976448154212,2.3762233411353004,0.7128670023405901,0.0634425176944376,0.116790226,0.10345272840444626,0.06501594977701959,1.771921033210864,2.0,0.0,6.0,0.25571136566426994,3.0,1,1,Titan,147.3513785300766,62.31280478757731,0.0,52.254400000000004,95.09697853007658,5.262778813415172,7.153086898120415,0.08093502488395657,0.5702196565148004,0.2789632158008102,14.728711123214971,4.694895446108814,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
59,1244.0,0.646600742,2.6824762806252505,0.0,11.12847315,1.821090301,0.35,0.0,147.3840469076199,265.51674967386555,LowAcc,4708140.249102282,14.919196165431726,0.02851663624692557,0.518547876668276,18.184047802067873,1.3227332631765474,2.376151705042982,0.7128455115128945,0.08191621457223064,0.11868661,0.15157731571954425,0.08295432941092978,1.771864791352655,2.0,0.0,1.0,0.25569275260478264,3.0,1,1,Titan,147.3840469076199,61.901218432689504,0.0,52.254400000000004,95.1296469076199,5.639545000552658,7.2098732372230145,0.07909953282921134,0.5794786113960092,0.2789327042286436,14.73197170116327,4.6949441230972395,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
60,1248.0,1.313248664,4.157126608351561,0.0,13.15950445,2.697860269,0.35,0.0,138.55791890668786,201.7578456331016,LowAcc,3933987.674239414,12.466054688060607,0.01648307261083727,0.34378882746146927,20.857083844636794,0.38566543727001945,2.2902108820307983,0.6870632646092394,0.08039701923611084,0.165024195,0.15496602059282044,0.0846702996922094,1.704392216763934,2.0,0.0,2.0,0.23229123425888976,3.0,1,1,Titan,138.55791890668786,52.72492906631333,0.0,52.254400000000004,86.30351890668787,7.704682952082541,6.074745108979115,0.08370252078537385,0.8057184493292399,0.2415339110511343,13.850080085768974,4.803543247937825,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
61,1253.0,0.611238279,2.9029832810606018,0.0,13.78727776,2.493015725,0.35,0.0,147.35086527605284,243.84846554683543,LowAcc,4454986.603889169,14.11700067143626,0.03192873188549242,0.6125234298574354,19.184082601656662,1.8252635306883214,2.379300294275411,0.7137900882826232,0.079043072669542,0.103680993,0.16185752390689429,0.07955012419567097,1.7743367646755566,2.0,0.0,1.0,0.256509569217511,3.0,1,1,Titan,147.35086527605284,62.655795147516805,0.0,52.254400000000004,95.09646527605283,5.178491771480475,6.957967595323049,0.08160335533964462,0.5062147941692778,0.28027280953631906,14.728675183403618,4.692861054843305,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
62,1255.0,1.051304491,3.697511599518002,0.0,13.00440752,1.527950695,0.35,0.0,145.04551775881458,233.57627389369958,LowAcc,4231876.867705841,13.410008580202044,0.019532876418529133,0.3884929229220011,19.889181429186323,0.7136613175038354,2.3543030898366824,0.7062909269510047,0.05122420317630079,0.067520003,0.1453830701091358,0.05536391236080293,1.7547113331066437,2.0,0.0,5.0,0.24995120201707446,3.0,1,1,Titan,145.04551775881458,59.24997692437631,0.0,52.254400000000004,92.7911177588146,6.958940803837691,6.670626836752844,0.08672914108024525,0.3296614300458525,0.2695784847257702,14.498327073839585,4.712693499715972,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
63,1256.0,0.873182453,3.595659041180997,0.0,14.8064862,1.550024461,0.35,0.0,135.55284291424664,215.57622481905383,LowAcc,4080583.400341383,12.93058851224866,0.02292692756982957,0.4701457103356714,20.50626752772379,1.167415367117545,2.2766792216006824,0.6830037664802047,0.10797020365515965,0.192758329,0.15022721043054393,0.10856886655242289,1.6937684417559755,2.0,0.0,4.0,0.2283881999853051,3.0,1,1,Titan,135.55284291424664,50.88477146685198,0.0,52.254400000000004,83.29844291424665,6.707211079695201,6.061111406154486,0.07721077267614981,0.9411283111374997,0.2354856068605378,13.545372270293738,4.831568436136712,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
64,1257.0,0.511699493,2.948747562707849,0.0,16.99261443,2.077145982,0.35,0.0,136.08499292356092,227.33596416447287,LowAcc,4212117.68080101,13.347395495224637,0.03878145337092494,0.7559057000663374,19.491422686934463,2.6045873313278083,2.299342972983396,0.6898028918950188,0.11298512928342822,0.143605229,0.16174387511853314,0.11181898155383313,1.7115618675347068,2.0,0.0,3.0,0.23488861862175037,3.0,1,1,Titan,136.08499292356092,53.186909280697414,0.0,52.254400000000004,83.83059292356091,4.92179419501334,6.297986711828755,0.07308043715721997,0.7011419290695549,0.24558918316044032,13.602952064590085,4.786555557603794,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
65,1259.0,0.554265421,2.5365743817981716,0.0,11.6085351,1.587108387,0.35,0.0,160.809659626347,320.3001454872637,LowAcc,4891999.196161969,15.501810011413948,0.035883836168370264,0.6113570968717759,17.037116488973812,1.8021775429631255,2.480638630711365,0.7441915892134094,0.08763835419691052,0.12208984499999999,0.15787150076365614,0.08794599887973256,1.85389800488968,2.0,0.0,4.0,0.2815363245709305,3.0,1,1,Titan,160.809659626347,73.47300829271497,0.0,52.254400000000004,108.55525962634702,5.136929562051255,8.171047794933717,0.08874606752780279,0.5960946550428392,0.3224466720664399,16.073484659334397,4.678918358235293,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
66,1262.0,0.994331633,3.243756890448096,0.0,10.58194109,2.853259578,0.35,0.0,146.4264189346536,257.40235270640835,LowAcc,4536366.883497132,14.374879216090994,0.01977052407173273,0.3608653695441009,18.25269619736863,0.5168309897517438,2.3538142968629314,0.7061442890588794,0.07464425679381868,0.137916238,0.1493445172723475,0.0782051127088533,1.7543275792720414,2.0,0.0,2.0,0.24982124409916537,3.0,1,1,Titan,146.4264189346536,59.81485119163683,0.0,52.254400000000004,94.17201893465361,7.034652331777873,6.9325213717200205,0.08321884870359071,0.6733658504965432,0.2693680886185617,14.636298463692691,4.713159223567158,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
67,1264.0,0.376798244,2.3976682465499044,0.0,15.25700587,2.402954761,0.35,0.0,187.04046852354563,430.3117663224627,LowAcc,5304766.114654282,16.809789447405006,0.053811886563663175,0.8895443271318193,16.530628898866553,3.2109150275561955,2.705262825283378,0.7249370495674192,0.09099219152674386,0.107382469,0.15865721903267874,0.09031005599479436,2.705262825283378,3.0,0.0,5.0,0.3324860799725346,3.0,1,1,Titan,187.04046852354563,100.19649494673621,0.0,52.254400000000004,134.78606852354562,5.612215971314105,9.200676470300943,0.11204277397906447,0.5242869774812424,0.4148028502510526,18.69458572387604,0.01637924516664451,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
68,1266.0,1.334204198,3.9380025351319357,0.0,11.62330623,2.066550574,0.35,0.0,140.32749475906388,211.32964862154344,LowAcc,4030314.0886025876,12.771294675775685,0.016362821994625056,0.32652470676482237,19.955280749988045,0.16773315302370523,2.3049508971355603,0.6914852691406681,0.056883876024555885,0.082509448,0.1468508629841883,0.06299116246029537,1.715964677135345,2.0,0.0,1.0,0.23646950709088718,3.0,1,1,Titan,140.32749475906388,54.36801001557798,0.0,52.254400000000004,88.07309475906389,7.913723178525813,6.238417844950923,0.08369523456667871,0.40284628867646677,0.24806920425784232,14.026898165936831,4.776851262131033,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
69,1267.0,1.177692554,3.599729875690942,0.0,11.00291849,1.600352646,0.35,0.0,148.37624308070562,245.4598323724077,LowAcc,4295402.340155471,13.611308655143203,0.018287764432119803,0.34434842967933327,18.829443640171526,0.33148626783651436,2.3691378788089508,0.7107413636426851,0.056215829285871315,0.08018863700000001,0.1487698463742908,0.06121038062998518,1.7663582009205285,2.0,0.0,3.0,0.25386375664027444,3.0,1,1,Titan,148.37624308070562,61.52298279062454,0.0,52.254400000000004,96.12184308070562,7.463954203204225,6.833423739745596,0.0882922065965703,0.39151510030068803,0.27594039316602714,14.831146975655413,4.700004106972207,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
70,1270.0,0.936049054,3.068285334917502,0.0,10.05756574,1.516472337,0.35,0.0,155.95357205336302,294.4339073315946,LowAcc,4756492.713128903,15.072415878041749,0.021451989643475576,0.3713611010512979,17.31126609807235,0.5797630406118547,2.4291029697159896,0.7287308909147968,0.07036267999307005,0.104637672,0.14987627844576573,0.07375465876885476,1.8134370969228508,2.0,0.0,2.0,0.26909996941715636,3.0,1,1,Titan,155.95357205336302,67.7655014872348,0.0,52.254400000000004,103.69917205336301,7.085925768415931,7.66870830672561,0.08998232521049411,0.5108857087608374,0.3012211985913127,15.588266794101234,4.674096899882469,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
71,1271.0,0.785431155,2.875896422116285,0.0,10.53024212,2.151313834,0.35,0.0,160.131550149071,308.42626121796917,LowAcc,4822817.30005785,15.282585811525115,0.026274426043824285,0.4420185829806782,16.823148952651362,0.9859173060321177,2.460447246219232,0.7381341738657695,0.07461931169330502,0.13561017,0.15068825545764733,0.07671819315551474,1.8380456468548743,2.0,0.0,1.0,0.2767304278498427,3.0,1,1,Titan,160.131550149071,71.70130900093957,0.0,52.254400000000004,107.87715014907099,6.441837977658509,7.971477980683635,0.09150792836350871,0.6621066437298762,0.31418191789653643,16.005738462611014,4.674406672748001,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
72,1272.0,0.724529134,2.9989977262315097,0.0,12.41356205,2.55747112,0.35,0.0,140.52491179796493,237.4455975569706,LowAcc,4362692.288830595,13.824537635405084,0.02691281746665912,0.5138799435826891,19.094245491736718,1.312703026174525,2.320161727028031,0.6960485181084092,0.12479720350865901,0.20463603,0.14953880284715615,0.12431527081342936,1.727906776576615,2.0,0.0,1.0,0.24070521089421748,3.0,1,1,Titan,140.52491179796493,55.700401864377866,0.0,52.254400000000004,88.27051179796493,5.864410190356998,6.560966436035069,0.07650449163441479,0.9991203094097311,0.254757801639722,14.04660340582122,4.7531637342495845,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
73,1273.0,0.709467344,3.1216893816248534,0.0,13.73557878,2.35880723,0.35,0.0,140.40164468900971,239.26616535542846,LowAcc,4373692.292823642,13.859394544653716,0.026218151651296713,0.5216950292108089,19.898238294956485,1.4233447977807265,2.3239718090474133,0.6971915427142239,0.08061077937814735,0.132199963,0.15018413289875912,0.08178888061497677,1.7308980912304839,2.0,0.0,6.0,0.2417545680060903,3.0,1,1,Titan,140.40164468900971,55.903903122610735,0.0,52.254400000000004,88.14724468900971,5.88994803252029,6.5770461694365405,0.07779238022410884,0.6454565598077474,0.2564246780738967,14.034283909430215,4.7478062724658505,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
74,1278.0,0.90003173,3.5141374825448612,0.0,13.72080765,2.250204304,0.35,0.0,137.28396285014162,222.4422868588175,LowAcc,4087794.609316723,12.95343945457425,0.02302904925540624,0.4603172158508589,19.988546237652255,1.103577532593045,2.2922345791677983,0.6876703737503395,0.07929945175190482,0.13550931,0.1507992158080301,0.08159326001870075,1.7059810316162407,2.0,0.0,5.0,0.2328693206374928,3.0,1,1,Titan,137.28396285014162,52.402728405374155,0.0,52.254400000000004,85.02956285014163,6.930847269233264,6.176764867978169,0.0781710218040248,0.661614202225772,0.24243438423617733,13.72277017623486,4.799648958614873,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
75,1279.0,1.347956267,3.458943634768736,0.0,8.875874805,2.097453846,0.35,0.0,169.15242612963613,337.2185235475874,LowAcc,4709169.445948931,14.92245749343718,0.017200449500843533,0.2853560983300617,16.59003727292519,0.18383348426342888,2.514203427402001,0.7542610282206003,0.09472661694694616,0.197168095,0.15029005848569194,0.09913987279051836,1.8802498964458396,2.0,0.0,6.0,0.28934874194439086,3.0,1,1,Titan,169.15242612963613,77.693552331687,0.0,52.254400000000004,116.89802612963614,7.858677626933428,8.326382713429583,0.10584124380921829,0.9626586680856117,0.3360483654742349,16.90714298464091,4.693138631135814,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
76,1281.0,1.369566661,3.716849048602555,0.0,10.08710802,2.00386108,0.35,0.0,145.9621603351697,251.21855143932035,LowAcc,4311828.677000856,13.663360575585141,0.015831973285837173,0.2890729658454807,18.2588083384449,0.21513065455689115,2.346497201552999,0.7039491604658997,0.07972100330809978,0.160786594,0.15785286250686478,0.08501519206279767,1.7485828907553607,2.0,0.0,1.0,0.24786766568626212,3.0,1,1,Titan,145.9621603351697,58.999208885828104,0.0,52.254400000000004,93.70776033516968,7.4737256001238945,6.77168405298814,0.08689164763909252,0.7850286752837066,0.26621246607661075,14.589917457348456,4.720507985441361,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
77,1283.0,0.40168294,2.5306872691047655,0.0,15.94386372,2.525684898,0.35,0.0,145.22973765356244,264.84632710973574,LowAcc,4564568.447614116,14.46424458011419,0.04936827543397597,0.875076623506308,17.725484955953462,3.158598652036101,2.372680446646476,0.7118041339939428,0.06804138546139306,0.11032082429548284,0.15535188930683005,0.06812086447885973,1.769139488837903,2.0,0.0,3.0,0.2547891933156952,3.0,1,1,Titan,145.22973765356244,61.516781121923,0.0,52.254400000000004,92.97533765356242,4.271226250807499,7.066246372646323,0.07633068654902236,0.538633280290081,0.2774529888861783,14.516708170851286,4.697375217168676,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
78,1285.0,1.052614211,4.002607951870973,0.0,15.22007802,1.910268314,0.35,0.0,136.95853696180808,204.68026347589392,LowAcc,3976643.491604427,12.601222816704778,0.01952942135671394,0.41491575648783563,21.24567589122109,0.8951580212640528,2.2906086999091744,0.6871826099727523,0.06382547616852674,0.088012386,0.17426654979574868,0.06723057717790429,1.7047045455912675,2.0,0.0,5.0,0.23240498788618122,3.0,1,1,Titan,136.95853696180808,52.223365323745256,0.0,52.254400000000004,84.70413696180808,7.12621200418818,6.093729785036925,0.08179350253921258,0.42971397721216875,0.24171100815147514,13.690256021542204,4.802771774952329,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
