,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
807,808.0,0.736316622,2.149706272675112,0.0,6.276154742,2.69962617,0.35,0.0,146.03839318968394,400.13188003825996,LowAcc,5456866.164229628,17.291765420151176,0.02647436063763104,0.3358839106967299,12.687139655387924,0.39561692510035595,2.555894319113003,0.7667682957339008,0.14926272787587172,0.30342890707601644,0.2736909522297809,0.14926519900340351,0.9564908131404692,1.0,0.0,3.0,0.1939721802647984,3.0,Tail sizing failure,1,Titan,146.03839318968394,41.170434230008986,0.0,52.254400000000004,93.78399318968394,0.02674312014352296,8.865705745520492,0.0809001995207429,1.4814692384407873,0.19356927304362287,14.59718833698093,27.35339948158453,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
808,809.0,1.416061752,4.362578471880638,0.0,13.44015605,2.248438402,0.35,0.0,64.75240281892434,121.13074792660177,LowAcc,3333178.65463052,10.562205790777877,0.008757128220350515,0.20755341172033623,23.701081735677572,-0.636645262291134,1.8172176,0.54516528,0.08225421631118397,0.11777700499999999,-0.034187089785026305,0.08480199935689428,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,64.75240281892434,0.0,0.0,52.254400000000004,12.498002818924327,4.345411026018143,1.0764051159547503,0.03248487293480451,0.5750375321342555,0.0,6.468664271882375,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,spring
809,810.0,1.259550109,3.0297810132131433,0.0,7.287977606,2.104517451,0.35,0.0,268.1926547266098,687.4824867296704,LowAcc,6215052.489880828,19.694312906814297,0.017890106063227846,0.2565572204020189,14.340732217868652,0.3429739695601634,4.446099865569134,0.7153579733160836,0.2631460681768264,0.3483757045307718,0.17237720426277606,0.26056898445846205,4.446099865569134,5.0,0.0,5.0,0.4237512938636247,3.0,Fuselage greater than aeroshell diameter,1,Titan,268.1926547266098,158.09593257096628,0.0,52.254400000000004,215.9382547266098,11.515834724493129,16.840383285633493,0.3497650584826551,1.7009186588579623,0.6010710552564132,26.810281119224697,0.009484689254835536,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
810,811.0,0.800492945,3.553445121608844,0.0,15.77399565,1.557088066,0.35,0.0,165.77434216858404,263.97294541578924,LowAcc,4033674.9005693607,12.78194444624864,0.032379327961660216,0.641846804605561,19.82273397908568,1.9389921271580144,2.7266377207699795,0.8179913162309939,0.13522723074662116,0.4121563606290082,0.2340314523152082,0.13435404684662328,1.0235165670257858,1.0,0.0,6.0,0.2270017539122025,3.0,Power Unconverged,1,Titan,165.77434216858404,50.6868841278312,0.0,52.254400000000004,113.51994216858404,5.9745110410696585,9.121076380418431,0.11915108468057331,2.0123230037097737,0.23335030167977686,16.569501916996007,28.788560747758304,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
811,812.0,0.867288709,3.0199253717221497,0.0,10.51547098,2.036530253,0.35,0.0,149.37988899375648,267.62398565265926,LowAcc,4407862.020124771,13.967671876583678,0.025449508424202544,0.4470394208137295,17.565738927538337,0.9736887916769046,2.375539042668358,0.7126617128005074,0.19274040526955896,0.5302402866320648,0.15192917735801853,0.19043267691500687,1.7713837870252513,2.0,0.0,4.0,0.2555335104109078,3.0,1,1,Titan,149.37988899375648,61.592676064557104,0.0,52.254400000000004,97.12548899375646,5.942375537498039,6.998016932566773,0.08351530103184336,2.588859054983294,0.2786717147477864,14.931427938893442,4.695362885037855,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
812,813.0,0.805731828,2.9036174233764362,0.0,10.463772,2.419730823,0.35,0.0,149.5050775483305,266.7919913026146,LowAcc,4464290.822541731,14.14648396120659,0.027294064084502523,0.46949809052951597,17.201472418176646,1.146026665793929,2.3739056872681066,0.7121717061804319,0.1376751222861361,0.5582637689054276,0.1525268388618127,0.13732881456440774,1.7701014314436934,2.0,0.0,1.0,0.2551084856197617,3.0,1,1,Titan,149.5050775483305,61.652474912421454,0.0,52.254400000000004,97.25067754833049,5.827418717719102,7.0298312105621825,0.08227541242706686,2.7256816383753804,0.27797555378479805,14.943935669463599,4.6965008691365835,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
813,814.0,1.059162816,3.353671291171115,0.0,10.61886894,1.570332325,0.35,0.0,152.49722180428546,250.3491369337666,LowAcc,4250255.282044395,13.468246260946318,0.020886911474618738,0.40192270358870336,19.242802080963955,0.6205982323956324,2.3919104373549542,0.7175731312064862,0.105760358053583,0.6380176756252212,0.14395399224793978,0.10741979245119282,1.7842370517531927,2.0,0.0,5.0,0.2597551889374449,3.0,1,1,Titan,152.49722180428546,63.64647735009028,0.0,52.254400000000004,100.24282180428547,6.181476134276245,6.981796066896796,0.08920945728675427,3.1150742001765206,0.2856206065014221,15.242936885079969,4.685647539537145,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
814,815.0,0.807696409,3.5835749873697127,0.0,15.89955031,2.041827957,0.35,0.0,163.87135749604107,255.40969298107987,LowAcc,4023925.174062664,12.751049427277943,0.03173060604995509,0.6318710690827758,19.913614889296138,1.8711906491130739,2.706419333134512,0.8119257999403535,0.12733081564217497,0.38574072643243246,0.22134124275374295,0.12671759472496597,1.0155797878562145,1.0,0.0,5.0,0.22402347210108736,3.0,Power Unconverged,1,Titan,163.87135749604107,49.23896235429464,0.0,52.254400000000004,111.61695749604105,6.232026555073012,8.943393208602934,0.11708019463683522,1.8833506198547068,0.22878683336757907,16.379356864893737,28.579417300877264,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
815,816.0,0.796563782,3.511363066548087,0.0,15.47857292,2.478005564,0.35,0.0,164.67999825081512,248.257650304543,LowAcc,3937472.130109553,12.477096262420314,0.03396079499713668,0.672447953752103,19.800712963545134,2.1283214232569834,2.714351283941862,0.8143053851825587,0.1186360827911313,0.5091100764691359,0.20867746990986613,0.1183172779871266,1.018693495194153,1.0,0.0,5.0,0.2251965881429035,3.0,Power Unconverged,1,Titan,164.67999825081512,49.4848130116116,0.0,52.254400000000004,112.42559825081511,5.9963113437533,8.97592437797525,0.11718323369772429,2.4856923637809767,0.23058051000087285,16.460159828804404,28.660350016750662,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
816,817.0,1.290328549,4.5900297004246315,0.0,16.32791328,1.668339844,0.35,0.0,166.83827503753966,234.7569179953923,LowAcc,3675767.1112608914,11.647803100555466,0.02191942004942845,0.48258383887526646,22.016268577683007,1.2975288325368899,2.6991111411152784,0.8097333423345835,0.11657985029153123,0.7118933552413794,0.2174235014320828,0.11797939371042826,1.0127109386071416,1.0,0.0,4.0,0.22293714454671798,3.0,Power Unconverged,1,Titan,166.83827503753966,48.644185096795034,0.0,52.254400000000004,114.58387503753966,8.39587555217109,8.514660293138858,0.12965673989978924,3.4757667520988296,0.22713030137160478,16.675868224527136,28.506148513096996,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
817,818.0,1.146259253,4.092916030202247,0.0,14.61446142,2.10275155,0.35,0.0,152.6024452490697,241.449560507716,LowAcc,3500389.13253973,11.092063821519158,0.025964653059801127,0.5479227701969062,21.102641692725275,1.8262040298599755,2.3338082741750728,0.7001424822525217,0.17193146679382573,1.9838897548497165,0.15142585837002356,0.17044708363031658,1.7386207497267987,2.0,0.0,5.0,0.24444286036803559,3.0,1,1,Titan,152.6024452490697,57.21173904738271,0.0,52.254400000000004,100.34804524906968,7.113148230932492,5.980604181422733,0.09254315680747655,9.686195269231153,0.2607127229491925,15.253531983049022,4.734987092854572,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
818,819.0,0.772333946,3.3698210870586878,0.0,14.70308824,1.931459129,0.35,0.0,62.80756029423622,113.01568534233543,LowAcc,3581686.51626641,11.349679684977342,0.014323586025018997,0.31967231111016176,22.317896548517275,0.16888601573166048,1.8172176,0.54516528,0.08073301408041003,0.067381828,-0.21259488739467278,0.08092164463714291,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,62.80756029423622,0.0,0.0,52.254400000000004,10.553160294236214,2.8529572523727826,1.0705353587537443,0.028796870289952634,0.3289868008089938,0.0,6.271884012010742,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,summer
819,820.0,0.437045404,1.8346486105735713,0.0,7.701569433,1.584459534,0.35,0.0,255.86816403513114,669.1965087194936,LowAcc,7362501.099324933,23.330358136629318,0.029116196488469387,0.5342916232743604,18.350323452651203,1.0314882774270488,4.416885089941396,0.7108926179443018,0.4978636953231304,0.163224334,0.15249647310040146,0.48803362729985056,4.416885089941396,5.0,0.0,4.0,0.4178763340955602,3.0,Fuselage greater than aeroshell diameter,1,Titan,255.86816403513114,152.35533781788448,0.0,52.254400000000004,203.61376403513114,6.1168713924618245,17.87703076291232,0.27682736788479256,0.7969307608698101,0.5882990931948697,25.578266223600277,0.009617051882420537,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
820,821.0,1.120719697,2.91670075304369,0.0,7.590785908,2.144250229,0.35,0.0,328.61923847356616,769.7035546046608,LowAcc,4065731.819405632,12.883526692161736,0.04934697726492572,0.6597248601267675,13.36910377681186,3.4095817099738195,4.577461176870292,0.7354359963184577,0.1928734571369386,4.334790464832484,0.30186366967968886,0.19250308768459518,4.577461176870292,5.0,0.0,6.0,0.4492190287649149,3.0,Fuselage greater than aeroshell diameter,1,Titan,328.61923847356616,174.91839078047659,0.0,52.254400000000004,276.3648384735661,4.29551418643563,15.109343910206332,0.42434447307871537,48.08034151675683,0.6576546995786868,32.85569124340304,0.008974099189947224,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
821,822.0,1.32176185,3.402293535397139,0.0,8.75770571,2.531865552,0.35,0.0,166.554779438825,325.3055882145139,LowAcc,4596660.32895744,14.565937615526657,0.01812168174710574,0.3007408522255831,16.595637006682075,0.23979655110710585,2.495073582536704,0.7485220747610112,0.14750736659320818,0.5371302731206701,0.15265458965910672,0.1492586120224589,1.8652309585382818,2.0,0.0,6.0,0.28492240417920706,3.0,1,1,Titan,166.554779438825,74.77943843830707,0.0,52.254400000000004,114.30037943882498,7.0483069094184305,8.0729100632025,0.10268904306891925,2.622498905367042,0.3283166956509713,16.647587888753094,4.684047930616629,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
822,823.0,0.803767246,3.482319225960025,0.0,15.08713779,2.560119972,0.35,0.0,136.1324838714139,207.315085922909,LowAcc,4061333.7097817743,12.869589923764083,0.024431989136460313,0.5178064751295384,21.193791149686053,1.3846428109874194,2.277461618757004,0.6832384856271012,0.11374087899644873,0.33060764655963304,0.13530023414246914,0.11368785018562982,1.6943827057185215,2.0,0.0,1.0,0.2286156874485672,3.0,Power Unconverged,1,Titan,136.1324838714139,51.30375877215515,0.0,52.254400000000004,83.8780838714139,6.075100170398198,6.124932983094305,0.07659986360648216,1.614167427524291,0.23583662822116916,13.603253341293005,4.829851120680989,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
823,824.0,0.95962403,3.3301978396972096,0.0,11.55683612,2.539812108,0.35,0.0,154.47657334850828,269.9136153076897,LowAcc,4332490.095810333,13.728832660944853,0.02371478368022003,0.4324737178897224,18.236460585994678,1.013279943313944,2.4150916682010877,0.7245275004603262,0.15294585568021266,0.5088859955615306,0.07681174167606403,0.15227194434599134,1.8024367532745793,2.0,0.0,6.0,0.2656181707058927,3.0,1,1,Titan,154.47657334850828,66.21376823679458,0.0,52.254400000000004,102.22217334850829,5.833001789630714,7.172061235756968,0.09124141375123565,2.484598305292159,0.2953733869341573,15.440713762146206,4.676831653761946,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
824,825.0,1.179002275,3.9356019723437647,0.0,13.13734775,1.813143746,0.35,0.0,146.72073006301883,214.68075870251366,LowAcc,3924172.3751350567,12.434951882066624,0.019784009540379732,0.407524805019463,20.59869634553568,0.8509688568897664,2.3419205572261155,0.7025761671678347,0.09902813832522446,0.6665634162578415,0.11153182941805523,0.10132511189716548,1.7449897441588016,2.0,0.0,3.0,0.24663788947788812,3.0,Power Unconverged,1,Titan,146.72073006301883,57.88396576726149,0.0,52.254400000000004,94.46633006301883,7.148568993957269,6.420456888193419,0.08885687150359468,3.2544466714524423,0.26423287483421143,14.665747090715833,4.72547134066024,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
825,826.0,1.139710649,2.756650716207126,0.0,6.667589864,2.293468884,0.35,0.0,283.0270994074166,761.0616703702924,LowAcc,6711718.459169151,21.268152391719113,0.01771168651658882,0.23302793135972935,13.156733049756422,0.3044825838999879,4.563654384104412,0.7333256862127155,0.24579146117079873,0.45408920652297674,0.29909520804761347,0.24391493267387832,4.563654384104412,5.0,0.0,5.0,0.44661053537452544,3.0,Fuselage greater than aeroshell diameter,1,Titan,283.0270994074166,172.9783547366412,0.0,52.254400000000004,230.77269940741655,8.777209692659357,18.61972208922139,0.366999164020857,1.062024458449649,0.651768654948108,28.293015014214827,0.009022032820800562,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
826,827.0,1.074879466,4.1684397073386545,0.0,16.16543077,2.261682662,0.35,0.0,64.5426216779983,171.6195165934772,LowAcc,2507070.066109125,7.944425641078932,0.02118809545516214,0.481756138509546,22.737113844376882,1.3313478555421192,1.8172176,0.54516528,0.14337902371103506,0.163687666,-0.2223875660354972,0.140461710381353,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,64.5426216779983,0.0,0.0,52.254400000000004,12.288221677998298,3.932986944360534,1.0758067378251241,0.03186068496999591,0.7991929451547547,0.0,6.448374365687889,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,fall
827,828.0,0.399718359,2.5639424831526996,0.0,16.44608237,1.683350004,0.35,0.0,136.69765376716015,232.28136248400045,LowAcc,4406162.848897438,13.962287527877399,0.04808022286561391,0.8882991375677506,18.475353994314485,2.825381058615286,2.3086805549698775,0.6926041664909632,0.2613670467404771,0.2183300016521863,0.1576176392814146,0.256202373948331,1.7188928503549656,2.0,0.0,1.0,0.23751508131600513,3.0,1,1,Titan,136.69765376716015,54.42887713002592,0.0,52.254400000000004,84.44325376716013,3.696569092978462,6.482604854201404,0.07007028837470783,1.0659801150567645,0.2497143426487183,13.664161220368829,4.770693159064998,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
828,829.0,1.258895248,3.5959774420754105,0.0,10.27174722,2.807346146,0.35,0.0,156.27243110205148,266.9309443470662,LowAcc,4278609.870425667,13.558096529601954,0.018750552715702716,0.34194854585462603,18.236718193819428,0.39459101683862,2.411624365355147,0.7234873096065441,0.09269550478276598,0.6443073051063622,0.07907356033560045,0.09595768815274064,1.799714556282572,2.0,0.0,5.0,0.2647494806548895,3.0,1,1,Titan,156.27243110205148,66.2589844940889,0.0,52.254400000000004,104.01803110205147,6.77055168763451,7.141693025884443,0.09454097413023406,3.145782851792124,0.29392088336806604,15.620172175660969,4.677801445051888,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
829,830.0,0.689821531,2.5263809040552543,0.0,9.252538788,1.874067339,0.35,0.0,187.77438640278135,429.7964394771224,LowAcc,5497008.195734136,17.418967842086015,0.02800259042562223,0.45427642704391,16.22265726631667,1.0137984536542783,2.6961119286320088,0.7226059229005867,0.21330441565417238,0.34519742385520746,0.15329228408106987,0.2098814801919937,2.6961119286320088,3.0,0.0,5.0,0.33014879489445537,3.0,1,1,Titan,187.77438640278135,98.25659139355453,0.0,52.254400000000004,135.51998640278134,6.951675080521014,9.302955324120257,0.11400109158161074,1.6854009380931454,0.41037953736250166,18.767914687705037,0.016484785402909412,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
830,831.0,0.923606706,3.667460299371886,0.0,14.56276244,1.994148623,0.35,0.0,63.72069010303416,132.91083186335567,LowAcc,3135169.1232404555,9.934751448907571,0.015960317631161132,0.35395235875630054,22.177024726954013,0.46395906136920884,1.8172176,0.54516528,0.13841619154102883,0.190700376,-0.12192236004400644,0.13610922154634814,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,63.72069010303416,0.0,0.0,52.254400000000004,11.466290103034154,3.2563732536184538,0.8828143356689316,0.030071487750266992,0.9310805075414728,0.0,6.365950518455028,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,summer
831,832.0,0.460620379,2.568860246831227,0.0,14.32642425,1.823739154,0.35,0.0,151.59674596323018,286.6031577659245,LowAcc,4603577.841065157,14.587857888639052,0.04503078773559857,0.7831214387720931,17.390800342428953,2.529235459070926,2.4129814217957715,0.7238944265387314,0.178551911631037,0.1987521362541083,0.1567718776365642,0.1757386214471319,1.8007799881542002,2.0,0.0,5.0,0.2650898134856093,3.0,1,1,Titan,151.59674596323018,66.41025663111316,0.0,52.254400000000004,99.34234596323017,4.332700214467062,7.408076560585417,0.08151723090630195,0.970392632568418,0.2944896315009444,15.152921783850656,4.6774077137978685,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
832,833.0,0.987783029,3.7821423645317593,0.0,14.48152119,2.647532083,0.35,0.0,63.21313707544178,107.2534136306372,LowAcc,3663714.0145432446,11.609609141833488,0.010617929455948454,0.2404230022922117,22.643115429394772,-0.4266421543775366,1.8172176,0.54516528,0.07803785805781571,0.06768806200000001,-0.1936794330667108,0.07904368451632962,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,63.21313707544178,0.0,0.0,52.254400000000004,10.958737075441771,3.4015579106984037,0.8815575405794245,0.030221753186576043,0.3304819657065526,0.0,6.314917905270815,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,winter
833,834.0,1.245143179,2.8845270351091066,0.0,6.682360998,2.825005158,0.35,0.0,282.64959651174365,757.6879492591037,LowAcc,6505841.713910969,20.615768353458343,0.017594938078523553,0.22456416900622264,12.762998539922485,0.21527257632814245,4.558264324833909,0.7325018383617361,0.24634868486516226,0.4551068854972649,0.30199619181084614,0.2447269068751348,4.558264324833909,5.0,0.0,6.0,0.44558805652649036,3.0,Fuselage greater than aeroshell diameter,1,Titan,282.64959651174365,172.22098049046406,0.0,52.254400000000004,230.39519651174362,9.177543581132655,18.293193292827684,0.3721511438387704,1.4029352940734223,0.6494670589015406,28.255301008304368,0.00904107776079658,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
834,835.0,0.704228461,2.9096948188458307,0.0,12.02212692,1.660393288,0.35,0.0,144.1851857610357,253.4151243329301,LowAcc,4502629.580313476,14.267972153501773,0.027282186112535852,0.5092698815320846,18.666754908547485,1.4034442111358847,2.3502574910746685,0.7050772473224005,0.18207495843569801,0.27717003538356166,0.15459560262412442,0.1795078468382139,1.7515351130675674,2.0,0.0,4.0,0.24887353417124305,3.0,1,1,Titan,144.1851857610357,58.80367621837981,0.0,52.254400000000004,91.93078576103571,5.421985472999244,6.861689776596262,0.07876696138526368,1.353262235939244,0.26783557764598803,14.412343413577327,4.716642540072233,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
835,836.0,0.465204403,1.706699510904717,0.0,6.261383602,2.561002922,0.35,0.0,341.6762286013943,976.1191518720273,LowAcc,7972443.687792757,25.263149567117768,0.03479400442874944,0.38553753804225116,11.080573919904742,1.0302317971107764,6.240285920000471,0.7170770635303719,0.23236663680764963,0.14309040386801694,0.4494281006452502,0.2288917274252961,6.240285920000471,7.0,0.0,4.0,0.5075554288012191,3.0,Fuselage greater than aeroshell diameter,1,Titan,341.6762286013943,221.25709283296635,0.0,52.254400000000004,289.42182860139434,4.657191760563109,27.54788250510148,0.5775900755007995,0.40584340096288857,0.7946256980280562,34.160529129044896,0.006489634786389782,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
836,837.0,1.302116037,2.6798776895858407,0.0,5.515441195,2.206056773,0.35,0.0,289.01575869143153,777.9038781577672,LowAcc,6904026.601853427,21.87754012299233,0.014510220023605637,0.18196837696717302,12.540704184439775,0.007359819350376679,4.5905625057981485,0.7374384792487026,0.1449603419606066,0.6251195290746265,0.19199110113219856,0.14739195993518545,4.5905625057981485,5.0,0.0,6.0,0.45168031094265493,3.0,Fuselage greater than aeroshell diameter,1,Titan,289.01575869143153,176.7592998730643,0.0,52.254400000000004,236.76135869143155,9.902698846852502,19.176415791389967,0.37265736471317545,0.9719408779761562,0.6632274332302569,28.891605222745593,0.008929717019307016,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
837,838.0,0.77822769,2.9980163812587364,0.0,11.54945055,1.567683473,0.35,0.0,147.6243458721462,261.23330348905415,LowAcc,4483716.466539276,14.208040112490416,0.02674744274287559,0.47582624005374113,17.78959748144452,1.2494543617796263,2.365033335419826,0.7095100006259478,0.16205847656132216,0.3670448823050848,0.155004672284292,0.16054945784865043,1.7631357031567343,2.0,0.0,2.0,0.2527872765118308,3.0,1,1,Titan,147.6243458721462,61.06544614631524,0.0,52.254400000000004,95.3699458721462,5.708951081350885,6.973522021053614,0.08194644377469175,1.7920695411062981,0.2741846784549364,14.756002232277636,4.703240163372569,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
838,839.0,0.520867539,2.181237415392716,0.0,9.134369693,1.965894203,0.35,0.0,284.60431374995375,769.7124280325495,LowAcc,6774129.777804771,21.465921926270603,0.0377292760691085,0.530717857809585,14.066473388926735,1.7791864906864476,4.577475353591092,0.735438163170505,0.2023641038142804,0.12790448372536634,0.16073708033048792,0.19953860243108884,4.577475353591092,5.0,0.0,5.0,0.4492216993639049,3.0,Fuselage greater than aeroshell diameter,1,Titan,284.60431374995375,174.92038279627658,0.0,52.254400000000004,232.34991374995374,8.494997038593915,18.838624797726215,0.33953926162505077,0.6244841993591251,0.6576607363133161,28.450667305028105,0.008974050591090398,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
839,840.0,0.925571287,3.3694093250950417,0.0,12.26585068,2.689030763,0.35,0.0,63.493989275773416,129.8320562412417,LowAcc,3306724.542964586,10.478377769426654,0.015343826671254543,0.3163734770938311,20.618942319423617,0.15708487576164906,1.8172176,0.54516528,0.15061076429891518,0.173354918,-0.023013684406248416,0.14833941625167846,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,63.493989275773416,0.0,0.0,52.254400000000004,11.239589275773412,2.9509946732431973,1.0726007093571108,0.029047511994042815,0.8463925893688349,0.0,6.340553791810226,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,fall
840,841.0,1.266098713,2.887727047746832,0.0,6.586348613,1.939405684,0.35,0.0,224.8827829988622,663.8875532214008,LowAcc,6238032.725201573,19.767132878297375,0.018105129368428265,0.2301795341179841,12.71349844753782,0.2565658018691803,3.549205383811188,0.7138917029244984,0.23638295820650315,0.5849975227952466,0.2989378567195792,0.23524774248496916,3.549205383811188,4.0,0.0,1.0,0.3749334410946435,3.0,Tail sizing failure,1,Titan,224.8827829988622,125.38710404950618,0.0,52.254400000000004,172.6283829988622,8.498428924729684,12.669211254912055,0.21113523094530226,2.8562072181478166,0.4981811974455785,22.48130898896325,0.012222569771993977,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
841,842.0,1.279195922,3.183589778414271,0.0,7.923136482,2.089507291,0.35,0.0,63.08440251838306,128.14910048882786,LowAcc,3665410.1905226205,11.61498399917174,0.010882713656914879,0.18510285889985004,17.00888810781451,-0.7829476522784156,1.8172176,0.54516528,0.11365586655318308,0.15225107599999999,-0.1271859818394238,0.11526005746201434,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,63.08440251838306,0.0,0.0,52.254400000000004,10.830002518383054,2.8780591068603942,0.8811669844493643,0.028293803125515046,0.7433546387754126,0.0,6.299127985172368,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,summer
842,843.0,0.938013636,3.8249126372446796,0.0,15.59674201,2.313776748,0.35,0.0,163.1059527838284,232.70570599264624,LowAcc,3920641.508226153,12.423763239999726,0.02786332293705948,0.5704528537584821,20.473252779184996,1.6779467802408217,2.681297328241476,0.8043891984724428,0.22877427970572506,0.508988364626165,0.30901381423966406,0.2245074980318927,1.0057180813379791,1.0,0.0,3.0,0.22026676244187307,3.0,Power Unconverged,1,Titan,163.1059527838284,48.15981971621817,0.0,52.254400000000004,110.85155278382841,6.53625829838724,8.679132200114207,0.1177980012309777,2.485098114692936,0.22307647315946832,16.302894278989495,28.33289213659559,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
843,844.0,0.391205173,2.0508933093685875,0.0,10.75180917,2.448868194,0.35,0.0,167.4476843508679,362.60068317930285,LowAcc,5604141.633078452,17.75845321912456,0.04008212781927545,0.6872736860519325,17.146636754185074,1.6370794871824987,2.6034702778277587,0.6990061128626411,0.37403825984657885,0.195042862,0.3801425937864766,0.36767023974677315,2.6034702778277587,3.0,0.0,1.0,0.30548135246790975,3.0,1,1,Titan,167.4476843508679,85.18835147986647,0.0,52.254400000000004,115.19328435086788,3.5809462339149882,8.246538628796541,0.09124170821826967,0.9522823748564683,0.3647826351398087,16.736803472740394,0.017754252894630812,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
844,845.0,0.64267158,3.3017698870032133,0.0,16.96307216,1.957064697,0.35,0.0,160.6480439576201,269.6354726796044,LowAcc,3520941.8670747075,11.157191507195437,0.0539122103535273,1.0168151350195642,18.860572184887932,4.059167192450376,2.3839592381704113,0.7151877714511233,0.21266078091718477,2.8705777802576415,0.15732720774843825,0.20961752282810123,1.777994525079079,2.0,0.0,4.0,0.2577134571451016,3.0,1,1,Titan,160.6480439576201,62.76589247777091,0.0,52.254400000000004,108.3936439576201,4.070195325304814,6.4058700485254745,0.09199489531975158,14.015384094363606,0.2822521877388795,16.05748336432461,4.689987999831709,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
845,846.0,0.609928558,2.039939097076148,0.0,6.822686797,2.214003328,0.35,0.0,329.50305996920827,929.615729948812,LowAcc,7488852.024347778,23.73074005738009,0.03016353561405131,0.35665619787981584,11.824084631301377,0.9773633900489905,5.4994678629306275,0.7362657516032733,0.25157707898756176,0.104187891,0.3726252148295606,0.2490264094593949,5.4994678629306275,6.0,0.0,4.0,0.49501311903580086,3.0,Fuselage greater than aeroshell diameter,1,Titan,329.50305996920827,210.81743497063013,0.0,52.254400000000004,277.2486599692083,7.45362759739742,24.245364834762253,0.49368905066054153,0.5086896862330027,0.7643205050578815,32.943641365228025,0.007308394798641542,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
846,847.0,1.1554273,3.3098601205366123,0.0,9.481491408,2.808229097,0.35,0.0,62.700109756895756,119.75047471072588,LowAcc,4264938.038593578,13.514773108834568,0.00783796949545787,0.15044355546457783,19.194200175410277,-1.0658073229100524,1.8172176,0.54516528,0.07380043671226372,0.083820902,-0.3087836515379378,0.07641269579298829,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Tail sizing failure,1,Titan,62.700109756895756,0.0,0.0,52.254400000000004,10.445709756895752,2.95163912390009,0.7920049885594921,0.028577796523362082,0.40924936601459067,0.0,6.264238481898218,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,fall
