,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
71,771.0,0.685831582,2.2256743396097303,0.0,7.222802793,2.628290413,0.35,0.0,137.97584305933154,152.09712567374203,LowAcc,400000.0,15.33391671786115,0.013018453001138738,0.195252943313343,14.99816785421924,-0.8131323338034073,2.4747833306969103,0.7424349992090731,0.06514239076780105,0.096471595,0.083299373,0.013172222,0.03677601529059439,0.0664897199004335,0.9246504896245202,1.0,0.0,2.0,0.17954473198114126,3.0,Fuselage greater than aeroshell diameter,1,Titan,137.97584305933154,36.20055160044229,0.0,52.254400000000004,85.72144305933153,0.12205057380777697,7.879953846473455,0.07452621822910398,0.47101544066140383,0.17389092798487255,13.791612065387836,26.993258821904465,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.08266143190178735,10.0,2.550465802
72,772.0,0.45036703,2.1276047486151612,0.0,10.05113977,1.882960487,0.35,0.0,280.3721951667203,762.0066781635546,LowAcc,400000.0,21.31283399375668,0.04634334719955363,0.5939498315671783,12.816291171408936,2.269905199156147,4.5651641852553935,0.7335564529577958,0.126425188541085,0.064731942,0.063166263,0.0015656790000000004,0.5504085413510619,0.12545430062738755,4.5651641852553935,5.0,0.0,2.0,0.4468965209249433,3.0,Fuselage greater than aeroshell diameter,1,Titan,280.3721951667203,172.70927212742745,0.0,52.254400000000004,228.11779516672033,7.4375697467390305,18.620214166103956,0.33103771503532514,0.31604892803937207,0.6524129739320952,28.027639213068156,0.009016731934604075,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.005947231198499752,100.0,4.827454218
73,773.0,0.9290187,3.448654299849614,0.0,12.8019129,2.368459209,0.35,0.0,62.85734835660319,762.0066781635546,LowAcc,400000.0,13.261648339154384,0.04634334719955363,0.19480585947843032,4.2035345146650664,-0.7869491387348573,1.8172176,0.54516528,0.126425188541085,0.139444408,0.110766723,0.05867768500000001,-0.003173767582738797,0.12545430062738755,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.85734835660319,0.0,0.0,52.254400000000004,10.602948356603184,2.9824444018738405,0.6305629564910894,0.02907519402272277,0.6808270277058092,0.0,6.280038776509722,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring,0.031859375751425396,30.0,2.433494743
74,774.0,0.942023502,3.5575814329361592,0.0,13.43531836,2.659142255,0.35,0.0,135.14683434514563,212.55778550072685,LowAcc,400000.0,12.825655453878854,0.02192047126757326,0.4416217270546181,20.146543459943988,1.0073436141881467,2.275355320730996,0.6826065962192988,0.0961789997720055,0.160627168,0.090856599,0.069770569,0.15041727558453127,0.09790610949819739,1.6927290404906965,2.0,0.0,2.0,0.22800274954792168,3.0,Power Unconverged,1,Titan,135.14683434514563,50.41526643545279,0.0,52.254400000000004,82.89243434514563,6.993142227541625,6.034316767005014,0.07665367636691507,0.7842502896081832,0.23489126835659063,13.504827887015077,4.834502229359094,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,summer,0.032942397294214484,30.0,4.497186517
75,775.0,0.498993853,2.8829175711094512,0.0,16.6559441,2.702044793,0.35,0.0,62.4201471462417,212.55778550072685,LowAcc,400000.0,12.864073694417977,0.02192047126757326,0.38277008092677794,17.461763310399537,0.543653171539794,1.8172176,0.54516528,0.0961789997720055,0.091724407,0.066252646,0.025471761,0.025765560784618773,0.09790610949819739,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.4201471462417,0.0,0.0,52.254400000000004,10.1657471462417,2.211805827877637,1.2290025984058894,0.027101074250015175,0.44783764570815865,0.0,6.25,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.03284401563275575,30.0,2.490930401
76,776.0,1.292965832,3.3824500968550586,0.0,8.848624128,2.795573378,0.35,0.0,168.01659845430135,337.8797760949617,LowAcc,400000.0,15.19398105694038,0.017483051874852794,0.2850279233954038,16.30309887745521,0.16883612894803915,2.517290177417719,0.7551870532253158,0.0627675699883639,0.08868395600000001,0.059266296,0.02941766,0.15012875732820963,0.06855163484199366,1.8826733194870966,2.0,0.0,4.0,0.2900566372544538,3.0,1,1,Titan,168.01659845430135,77.0177889481636,0.0,52.254400000000004,115.76219845430133,7.953690415320559,8.412777563998917,0.1045995486118098,0.43299286815913596,0.33729098447875117,16.793634445920965,4.694840115207246,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,summer,0.00834227387681369,100.0,3.964088699
77,777.0,0.655400491,2.8307145746669575,0.0,12.22602838,1.793344969,0.35,0.0,133.95507072505794,121.37593766577703,LowAcc,400000.0,13.96163054857859,0.012217818304005791,0.24517490157317826,20.066995225554635,-0.35512374749476006,2.349750348391613,0.7049251045174839,0.05264694575033827,0.063525253,0.044534251,0.018991002,0.09101482598485214,0.053839352545137276,0.875568476391715,1.0,0.0,5.0,0.15469098727730105,3.0,Fuselage greater than aeroshell diameter,1,Titan,133.95507072505794,29.300147453097097,0.0,52.254400000000004,77.00588402655143,0.016434190076409096,6.7122569455407515,0.07348377942096782,0.3101573580795691,0.1420205302004452,13.389557793863418,27.047242411832432,0.0,0.014583564440330758,0.0,4.694786698506509,V-tail,yes,yes,2.0,winter,0.030262069752547697,30.0,2.456787281
78,778.0,1.400369741,4.486093727876769,0.0,14.37123093,2.814371364,0.35,0.0,173.41564141120804,239.8772384821584,LowAcc,400000.0,12.507946114921953,0.01932170139577898,0.40081039423098835,20.744052815066762,0.7773824127794465,2.7024212537786627,0.8107263761335988,0.07995108129997283,0.171547974,0.139169118,0.032378856,0.14630227233500254,0.08431825065126072,1.014010331699675,1.0,0.0,1.0,0.22342983122876364,3.0,Power Unconverged,1,Titan,173.41564141120804,48.74321640085003,0.0,52.254400000000004,114.18381159522433,9.435194402509493,8.920818288891944,0.13284370944510035,0.8375703186848011,0.22788106498646094,17.332525179563778,28.539178665852393,0.0,0.014583564440330758,0.0,6.977429815983689,V-tail,no,yes,2.0,winter,0.10133746187545573,10.0,3.452404697
79,779.0,1.303875484,2.8415718308837903,0.0,6.192715922,1.764800076,0.35,0.0,277.66414363755234,739.5174484998386,LowAcc,400000.0,21.179641189494284,0.015533002246189325,0.19242760336503673,12.388307187185564,-0.018448034335701746,4.529234042590862,0.7280646820265269,0.08395397719757015,0.084655004,0.061919419,0.022735585000000003,0.1791571639134229,0.0888119537618212,4.529234042590862,5.0,0.0,4.0,0.4400402398801154,3.0,Fuselage greater than aeroshell diameter,1,Titan,277.66414363755234,167.77493516543365,0.0,52.254400000000004,225.40974363755237,10.210128573205601,18.232343499361523,0.3612912786123481,0.41332180745278346,0.6370341916005152,27.75695857011383,0.009146987331812026,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.05984631662173231,10.0,4.792605776
80,780.0,0.94735099,3.980443411212843,0.0,16.72445579,2.350333763,0.35,0.0,170.24298036653477,238.8480700868078,LowAcc,400000.0,12.512500912875778,0.027248493215433843,0.5812132230514166,21.330105061450194,1.7493853090156035,2.6879040505016163,0.8063712151504848,0.09663673580094055,0.164884644,0.117047162,0.047837482,0.15593182285336307,0.09760068354390994,1.00831156686011,1.0,0.0,4.0,0.22126090400494094,3.0,Power Unconverged,1,Titan,170.24298036653477,47.8948040965686,0.0,52.254400000000004,110.8981276193318,7.598190120963217,8.825003369269693,0.12418390810562122,0.8050371018739629,0.2245826202482447,17.015488140652646,28.39625469720949,0.0,0.014583564440330758,0.0,7.09045274720295,V-tail,yes,yes,2.0,winter,0.01013005730338716,100.0,3.66059653
81,781.0,0.479971975,2.154350802451488,0.0,9.669788283,1.77162943,0.35,0.0,164.32160276108795,332.93575042774125,LowAcc,400000.0,15.682243928038378,0.03598165887394877,0.5621783534764369,15.624025436010733,1.5475438234775085,2.514000435973269,0.7542001307919807,0.1054251808711625,0.16470947600000002,0.152481937,0.012227539,0.12294737363632112,0.10542514169843734,1.8800905268489947,2.0,0.0,4.0,0.28930212850073256,3.0,Fuselage greater than aeroshell diameter,1,Titan,164.32160276108795,76.65563383100506,0.0,52.254400000000004,112.06720276108793,4.55815987846215,8.494502653394878,0.08674587946621985,0.8041818570455784,0.33596660060851447,16.424399523091363,4.693028973573823,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.008082539197690614,100.0,2.753964548
82,782.0,1.236856391,4.16979277468196,0.0,14.05755099,2.281435041,0.35,0.0,160.7144392087743,183.60207972390333,LowAcc,400000.0,12.24056824004034,0.01644093950368524,0.35712632050353343,21.721770852783898,0.4973690523167088,2.603006183317769,0.7809018549953307,0.06294908087355656,0.091106586,0.055715198,0.035391388,0.1818164466576902,0.06305377053051897,0.974984694512301,1.0,0.0,3.0,0.20812471500697988,3.0,Fuselage greater than aeroshell diameter,1,Titan,160.7144392087743,43.236417424513945,0.0,52.254400000000004,102.3955544287153,6.564520829885035,8.08372510275124,0.114852325873011,0.4448211802857213,0.20497312350182464,16.06348108205409,27.668179795410115,0.0,0.014583564440330758,0.0,6.064484780058995,V-tail,no,yes,2.0,summer,0.03451701172975885,30.0,2.64741569
83,783.0,0.863165565,2.698183408448411,0.0,8.434295807,2.294285083,0.35,0.0,257.47518514450223,668.4329832986518,LowAcc,400000.0,20.551406498130614,0.023197898401051097,0.3229947724110939,13.923449737863281,0.9191820924601678,4.415665235917534,0.7107061683960441,0.06921996686661461,0.062479361,0.050451051,0.01202831,0.1513078600058053,0.07201597522033368,4.415665235917534,5.0,0.0,2.0,0.417629229488728,3.0,Fuselage greater than aeroshell diameter,1,Titan,257.47518514450223,151.78566884820063,0.0,52.254400000000004,205.2207851445022,9.632244954847456,16.82600020821562,0.3208855238077189,0.3050508676015767,0.5877642156815929,25.7389642120202,0.009622749687043537,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,fall,0.02055858500773745,30.0,4.546925567
84,784.0,0.39312953,2.227685783203619,0.0,12.62327953,1.599746399,0.35,0.0,176.505039601945,403.7483584159055,LowAcc,400000.0,17.44507790841737,0.046280474252673766,0.7470351661531845,16.141476037489525,2.6394670396439954,2.6532603418493776,0.7116897820598813,0.06144063954293594,0.066751188,0.056789615,0.009961572999999996,0.15468268777867394,0.06186291866471945,2.6532603418493776,3.0,0.0,4.0,0.31897602070721126,3.0,1,1,Titan,176.505039601945,91.59904247191739,0.0,52.254400000000004,124.25063960194498,5.253371448029777,8.908373822743895,0.10102996977261432,0.32590774756540736,0.3894803081967918,17.641827378833938,0.017022890444829127,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.007265794507856965,100.0,4.017504669
85,785.0,0.676828239,2.998699500693444,0.0,13.28579125,2.284091325,0.35,0.0,146.1176139539028,240.47719082500757,LowAcc,400000.0,13.8993995492454,0.029370156892074683,0.5658449616188225,19.2659836206565,1.5917279312350707,2.371850033337157,0.711555010001147,0.10705917170899454,0.163667595,0.133434646,0.030232949000000002,0.17397636165579683,0.1068423452304926,1.7684875271509108,2.0,0.0,2.0,0.25457256358230634,3.0,1,1,Titan,146.1176139539028,61.07504538952427,0.0,52.254400000000004,93.8632139539028,5.459308417100264,6.853014137566952,0.08164388658445014,0.7990949499789776,0.2770986472596648,14.60544700022818,4.697977961219703,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.09119268124283629,10.0,4.143813603
86,786.0,0.744547351,2.490800252550607,0.0,8.332694878,1.832613089,0.35,0.0,135.05563780991068,141.84311189059218,LowAcc,400000.0,15.841432903859195,0.009817456321972654,0.16721138286665907,17.032047547022927,-1.0162674084535523,2.4330502465605006,0.7299150739681501,0.06888418615522068,0.10413589100000001,0.092487699,0.021648192,0.03590551936725883,0.07020222180440913,0.908268061963733,1.0,0.0,1.0,0.17164971731761205,3.0,Fuselage greater than aeroshell diameter,1,Titan,135.05563780991068,33.874972870913695,0.0,52.254400000000004,82.80123780991067,0.009028935609641294,7.6918374437734975,0.07441628042632999,0.5572600618311221,0.1634832377541016,13.499824000965896,26.915831414196056,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.008001318569183041,100.0,2.435754386
87,787.0,1.06285562,3.3440359493327265,0.0,10.52125634,2.044407244,0.35,0.0,161.3701864603251,316.0035561149802,LowAcc,400000.0,14.691879375165326,0.019974350038923432,0.3561719793500878,17.83146779024228,0.7656143952733658,2.4751348803399598,0.7425404641019879,0.05763736255241371,0.073983783,0.044778591,0.029205191999999998,0.1500106368994359,0.06190116588216342,1.8495769826509274,2.0,0.0,5.0,0.2802345084668735,3.0,1,1,Titan,161.3701864603251,72.38038105676077,0.0,52.254400000000004,109.1157864603251,7.2243677710084055,7.909878075872736,0.09826642056793632,0.3612203587132843,0.32020019217177137,16.12951600029073,4.677373020499127,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.008627374893260684,100.0,4.738729022
88,788.0,0.383357047,1.516653157266569,0.0,6.000246552,1.477717518,0.35,0.0,221.7354190141021,562.5870739009331,LowAcc,400000.0,18.9149777095702,0.05711309142357794,0.5825872897443911,10.200591059301024,1.124173014014144,3.5800380603091746,0.7197825088039032,0.08863043468025847,0.129865851,0.118055012,0.011810839,0.11956411929723454,0.08863306383529893,3.5800380603091746,4.0,0.0,4.0,0.38182907094956176,3.0,Fuselage greater than aeroshell diameter,1,Titan,221.7354190141021,128.08879329229887,0.0,52.254400000000004,169.4810190141021,4.831210823579509,13.054810645100458,0.1666005755211912,0.6340604302814027,0.5122650919533585,22.166683962781445,0.01201062814553079,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.022337210437557875,30.0,3.817353289
89,789.0,1.334379627,2.717813369110131,0.0,5.535538283,1.948687569,0.35,0.0,288.6435564423101,788.674788654399,LowAcc,400000.0,21.89826688000736,0.014433794811850052,0.17187898661540502,11.908094084467203,-0.2316151450838574,4.607770758662197,0.740068688199974,0.09945132323707215,0.117905812,0.098200489,0.019705323,0.23001784060432603,0.10453639858742085,4.607770758662197,5.0,0.0,6.0,0.45489290771734686,3.0,Fuselage greater than aeroshell diameter,1,Titan,288.6435564423101,178.6791062405997,0.0,52.254400000000004,236.38915644231008,7.880074981078833,19.329559261817906,0.37637660875713386,0.575666422802698,0.6705287941698533,28.854387571958387,0.008872996685239488,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.005788236665059459,100.0,4.999893679
90,790.0,1.237595291,4.558763200594884,0.0,16.79250242,2.605610139,0.35,0.0,129.10116864664926,103.03165513236388,LowAcc,400000.0,12.393680998272654,0.006986182076991056,0.1714139888979694,24.536146783594464,-0.9647485149530707,2.2750904637280076,0.6825271391184022,0.07471139734934878,0.15556180700000002,0.128714598,0.026847209,0.05419732443536138,0.07647158191180947,0.846260549959382,1.0,0.0,5.0,0.13772802019847377,3.0,Fuselage greater than aeroshell diameter,1,Titan,129.10116864664926,25.186735127423376,0.0,52.254400000000004,72.55474498922368,0.003802618406911631,5.8793256782753955,0.08100234390664807,0.7595190384712649,0.12182538110276235,12.900294268235497,27.60765696896149,0.0,0.014583564440330758,0.0,4.292023657425561,V-tail,no,yes,2.0,summer,0.010227175548070155,100.0,2.102019328
91,791.0,1.261745947,4.246913355704063,0.0,14.29469466,1.964915383,0.35,0.0,129.0248573397331,105.21899137239895,LowAcc,400000.0,11.884366843106587,0.007632152154763345,0.1816365874029336,23.798868748911325,-0.9369375821968935,2.2839927618202926,0.6851978285460878,0.05078385349654048,0.07846154699999999,0.050435728,0.028025819,0.08183216485432752,0.05456069215399381,0.8497551695766365,1.0,0.0,6.0,0.13985872610279518,3.0,Fuselage greater than aeroshell diameter,1,Titan,129.0248573397331,25.67655881733157,0.0,52.254400000000004,72.51659366391969,0.024493564024633274,5.80891986749272,0.07933789296206159,0.38308271087650675,0.12428961684678602,12.892683248319997,27.512644381625087,0.0,0.014583564440330758,0.0,4.253863675813406,V-tail,no,yes,2.0,fall,0.01066546942966821,100.0,2.43916024
92,792.0,0.502580451,2.296414483208046,0.0,10.4928862,1.703141039,0.35,0.0,238.29898742472358,618.837574897316,LowAcc,400000.0,17.90059101582377,0.05903399276482736,0.5847485260518056,9.905285051296762,1.730345936669557,3.6699072357310554,0.7369526648552935,0.08362609793873282,0.16899262,0.160275744,0.008716876,-1.0465449063990933,0.08397072197040373,3.6699072357310554,4.0,0.0,1.0,0.4012525076452824,3.0,Fuselage greater than aeroshell diameter,1,Titan,238.29898742472358,140.75948093495595,0.0,52.254400000000004,186.04458742472357,6.293315243655316,13.55172163121367,0.213837153213978,0.8250939914264419,0.552734520233853,23.822345316712205,0.01147506887183121,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,fall,0.07080903146944657,10.0,3.635867874
93,793.0,1.039510003,4.156614736725101,0.0,16.6207598,2.812447639,0.35,0.0,64.18417616176808,618.837574897316,LowAcc,400000.0,11.674512073298917,0.05903399276482736,0.22939674504933164,3.885841602535259,-0.4788679696278856,1.8172176,0.54516528,0.08362609793873282,0.150689919,0.141900037,0.028789882000000003,0.1372260944466531,0.08397072197040373,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.18417616176808,0.0,0.0,52.254400000000004,11.929776161768082,3.868634397088963,0.8838887395252656,0.03167490008793958,0.7357324049738813,0.0,6.409845720092031,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.03619062063302113,30.0,2.278029334
94,794.0,1.175385596,3.9156782290532104,0.0,13.04468597,2.274698714,0.35,0.0,136.20872270735902,208.35930516249252,LowAcc,400000.0,12.8587392957566,0.016967079164090064,0.3548895437271478,20.916360458684778,0.4832225954346673,2.276068963517578,0.6828206890552734,0.051834201506130884,0.073396169,0.047419324,0.025976845,0.14916766804375833,0.05776700298364547,1.6932893250499976,2.0,0.0,1.0,0.22821060574848878,3.0,Power Unconverged,1,Titan,136.20872270735902,50.52955794988459,0.0,52.254400000000004,83.954322707359,8.183232023733213,6.105153149786925,0.07998828294671963,0.3583513767383432,0.23521170207648404,13.61532824753305,4.832916410219342,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.09857292253988247,10.0,4.951214909
95,795.0,1.267804788,2.7196988744441315,0.0,5.834306699,1.711478076,0.35,0.0,64.14844217617325,208.35930516249252,LowAcc,400000.0,13.67810017099262,-0.11051970882845064,0.13694544667496036,-1.239104302089032,-2.1404813557305813,1.8172176,0.54516528,0.051834201506130884,0.187018827,0.16807207,0.018946757,0.8176934680612709,0.05776700298364547,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,64.14844217617325,0.0,0.0,52.254400000000004,11.89404217617324,2.4510405224796137,2.0961789340369164,0.027051888306503718,0.9131056163359159,0.0,6.406665215014292,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,winter,0.09266809693711826,10.0,3.380430466
96,796.0,0.485115325,2.0403640168266284,0.0,8.581640502,1.961081846,0.35,0.0,137.234591588049,149.39544250134531,LowAcc,400000.0,15.110107240640666,0.018005780666303466,0.2836296721929037,15.752145238761926,-0.12172240037549431,2.4637876783086883,0.7391363034926065,0.06050642124069828,0.12296585199999999,0.114004475,0.008961377,0.16322160630719193,0.06115347945750558,0.9203341184873091,1.0,0.0,5.0,0.1774986638044461,3.0,Fuselage greater than aeroshell diameter,1,Titan,137.234591588049,35.595698654466005,0.0,52.254400000000004,84.98019158804898,0.10112979646600583,7.743372289448594,0.07136104583974298,0.6003716945499342,0.1711688415019613,13.717554048369545,26.964951652966867,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.08388580520143385,10.0,2.390957179
97,797.0,1.241968732,3.50382673914962,0.0,9.884952416,2.261627809,0.35,0.0,145.63314321408143,254.0687524954168,LowAcc,400000.0,13.875149528916142,0.017209372472938588,0.30841795057038,17.921510563814074,0.001847069207240895,2.3472307535117904,0.704169226053537,0.0611150581687046,0.100511717,0.079236247,0.02127547,0.14944466810273052,0.06736604755984701,1.7491588061064063,2.0,0.0,3.0,0.24806420930929415,3.0,1,1,Titan,145.63314321408143,58.36274520507873,0.0,52.254400000000004,93.37874321408142,8.114504128740005,6.7679634247609615,0.08489715867520202,0.4907410380681414,0.2665293379843296,14.55704035610331,4.719739000230417,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.09135206146208436,10.0,3.694166713
98,798.0,0.891629913,3.2651477349846583,0.0,11.95696732,2.00049465,0.35,0.0,63.16736815175352,254.0687524954168,LowAcc,400000.0,12.91532732243211,0.017209372472938588,0.215061538412303,12.496768185503752,-0.5934081971817101,1.8172176,0.54516528,0.0611150581687046,0.18882078500000002,0.159596006,0.029224779,0.26135788145727556,0.06736604755984701,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.16736815175352,0.0,0.0,52.254400000000004,10.912968151753514,2.802267171598103,0.8493707618182083,0.028602996040840083,0.9219035432430365,0.0,6.310823679053326,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.009814102894315713,100.0,2.281351922
99,799.0,0.958484984,3.557894660476054,0.0,13.20689904,2.812142941,0.35,0.0,64.47075504182861,254.0687524954168,LowAcc,400000.0,10.978346620449447,0.017209372472938588,0.2825979426867634,16.421164869965093,-0.11809553732590394,1.8172176,0.54516528,0.0611150581687046,0.083283333,0.065091461,0.018191872,0.11230310545031363,0.06736604755984701,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.47075504182861,0.0,0.0,52.254400000000004,12.216355041828603,3.2446947509777773,2.097937876095508,0.030000564114545984,0.40662472505762387,0.0,6.437097125583147,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.11545668545390367,10.0,2.591480999
100,800.0,1.044457103,2.629814700827033,0.0,6.621550412,1.722675891,0.35,0.0,226.429487377159,562.3310914792183,LowAcc,400000.0,19.24465601067646,0.01938370966652112,0.2570949570248106,13.263454800339701,0.04947360208136785,3.5796290874332977,0.719704371577578,0.08995548375886453,0.15541652,0.126138056,0.029278463999999997,0.138594045600146,0.09289253500244198,3.5796290874332977,4.0,0.0,3.0,0.3817384206172779,3.0,Fuselage greater than aeroshell diameter,1,Titan,226.429487377159,128.00911070745954,0.0,52.254400000000004,174.175087377159,8.815071661946357,13.209774591627053,0.20775960657135947,0.7588096854194427,0.5120789773437949,22.63588524654119,0.012013335809950601,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.0065863661676154005,100.0,3.870563803
101,801.0,0.974623146,2.6494733604530234,0.0,7.202485511,2.691932381,0.35,0.0,263.31702612506933,688.8715692954686,LowAcc,400000.0,20.850810041426385,0.020415708541538145,0.2749734513548526,13.468719481147911,0.4944834573913074,4.448319147221208,0.7156971811666883,0.13182081669909768,0.149075338,0.119838318,0.02923702,0.21989363873235704,0.13303482623479929,4.448319147221208,5.0,0.0,2.0,0.42419425618092454,3.0,Fuselage greater than aeroshell diameter,1,Titan,263.31702612506933,156.36145346913688,0.0,52.254400000000004,211.06262612506936,9.424504644953233,17.271646950124023,0.32818871783104075,0.7278493324363272,0.6020383264753434,26.32288617325527,0.009474946416898871,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,fall,0.020263377618468904,30.0,4.916348438
102,802.0,1.3966874,4.722474030219704,0.0,15.96761091,2.097711097,0.35,0.0,129.30350953348818,106.69708122296882,LowAcc,400000.0,11.114653381464446,0.0076025258976595055,0.1899786498864331,24.988885594578434,-0.870000410800614,2.2900084791188564,0.6870025437356568,0.04928345588367309,0.078967629,0.056281127,0.042686502,-0.09866039179785005,0.05369593368334178,0.852116654607298,1.0,0.0,1.0,0.14128035519027682,3.0,Fuselage greater than aeroshell diameter,1,Titan,129.30350953348818,26.007686910387598,0.0,52.254400000000004,72.78572715243546,0.03946187439207047,5.658060047840389,0.08300161038789443,0.483202142399007,0.12594555099053534,12.920525749165456,27.45325970243217,0.0,0.014583564440330758,0.0,4.263382381052726,V-tail,no,yes,2.0,winter,0.011404075944239221,100.0,2.167172596
103,803.0,0.373809653,1.824388287027947,0.0,8.903977185,2.865994249,0.35,0.0,261.4952092086287,704.4565551554173,LowAcc,400000.0,22.003474246992322,0.04498129596803902,0.5913182323232665,13.145869179567912,2.1040324653724682,4.473218655730213,0.71950296613975,0.16309834642012813,0.14040305,0.133307181,0.0070958689999999994,0.4155385469866997,0.16131744665252173,4.473218655730213,5.0,0.0,5.0,0.42913278499016827,3.0,Fuselage greater than aeroshell diameter,1,Titan,261.4952092086287,159.91723519127615,0.0,52.254400000000004,209.24080920862872,3.665132168523073,17.908748059724097,0.2866269809616888,0.6855075264999518,0.6128629355648527,26.140744275164987,0.00936850647354276,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.057605608020488724,10.0,4.754020593
104,804.0,1.020567065,3.9356354595192466,0.0,15.17707851,2.067622129,0.35,0.0,141.95291148903377,213.37369213680756,LowAcc,400000.0,12.466503772778958,0.021288053395979327,0.4531884575476499,21.288393500236314,1.0961995353632354,2.2756069673368806,0.6826820902010642,0.08433854901968094,0.156287809,0.126717072,0.029570737,0.15032962556657728,0.08680287188579308,1.6929266095130822,2.0,0.0,4.0,0.2280760659722319,3.0,1,1,Titan,141.95291148903377,50.48132755716359,0.0,52.254400000000004,84.42187287242946,7.814620391392913,6.007590391463157,0.08280327101676806,0.7630636896398397,0.2350042761060761,14.188937867027262,4.833941864179514,0.0,0.014583564440330758,0.0,5.276638616604283,V-tail,yes,yes,2.0,spring,0.10167433754192089,10.0,3.342715114
105,805.0,0.64287302,2.474652966858323,0.0,9.525842765,2.116026436,0.35,0.0,134.65975209668647,139.48191327188826,LowAcc,400000.0,15.222231566662654,0.011873266951705094,0.2115264323589862,17.815352187344644,-0.5469975979864858,2.423440341336941,0.7270321024010823,0.12110505201367532,0.19241952199999998,0.169399752,0.02301977,0.2686603563196269,0.12034594687010376,0.9044956693785744,1.0,0.0,5.0,0.1697797318548907,3.0,Fuselage greater than aeroshell diameter,1,Titan,134.65975209668647,33.353670639249465,0.0,52.254400000000004,82.40535209668646,0.014033607952290793,7.478470343388057,0.07361408167989053,0.9394741109721125,0.1610562631557706,13.460282617051229,26.910166868797315,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.02775597228764385,30.0,2.525711398
