,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
35,341.0,0.999832461,2.6383211274289713,0.0,6.961904762,2.307949274,0.35,0.0,140.52382958207411,142.76392475773287,LowAcc,400000.0,14.176368840224299,0.010514774800886462,0.15927406470160402,15.14764393129715,-0.968145865540143,2.436797887403486,0.7310393662210458,0.09071182817823244,0.178106124,0.169444843,0.028661281000000004,0.07414778728210607,0.09247242767624236,0.9097392078490489,1.0,0.0,1.0,0.1723734702745494,3.0,Fuselage greater than aeroshell diameter,1,Titan,140.52382958207411,34.111918657170484,0.0,52.254400000000004,83.83687974606866,0.16850730231981,7.366301505342743,0.07865799877360481,0.96723852542899,0.1644265136006807,14.045909015374713,26.919336663617305,0.0,0.014583564440330758,0.0,4.432549836005462,V-tail,yes,yes,2.0,summer,0.08941101398015708,10.0,2.15
36,342.0,0.476271544,2.4754852455739336,0.0,12.86666667,1.460846448,0.35,0.0,62.00236449486494,142.76392475773287,LowAcc,400000.0,13.872387262561887,0.010514774800886462,0.3425442167404923,32.57741827353389,0.3083754902951545,1.8172176,0.54516528,0.09071182817823244,0.09507673999999999,0.063138376,0.031938364,0.0925620051809818,0.09247242767624236,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.00236449486494,0.0,0.0,52.254400000000004,9.747964494864936,1.8226788995893901,1.227539070691619,0.025474041836935458,0.46420516409778156,0.0,6.20806731864921,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,0.030456750487396593,30.0,2.45
37,343.0,0.37155936,2.5132666233410257,0.0,17.0,2.449133079,0.35,0.0,61.82799407818363,142.76392475773287,LowAcc,400000.0,13.462172141844254,0.010514774800886462,0.46493485088001485,44.217290401770455,1.0124367261846312,1.8172176,0.54516528,0.09071182817823244,0.07179965699999999,0.063138376,0.008661281,-0.06331630502903264,0.09247242767624236,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.82799407818363,0.0,0.0,52.254400000000004,9.573594078183625,1.7819721887287778,1.2268587237367146,0.025553486206669,0.35055652475936205,0.0,6.188653154752102,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.0313848191115542,30.0,2.15
38,344.0,0.580983727,1.832659068109206,0.0,5.780952381,1.53143835,0.35,0.0,158.20011418920905,212.49554821334618,LowAcc,400000.0,19.591341370481302,0.010901943643387365,0.13803145336838676,12.66117839933162,-1.2358340228942852,2.7206004812154463,0.8161801443646338,0.04885755016074502,0.053039692,0.044378411,0.008661281,0.02646852252644276,0.050309938819087234,1.0211466333791441,1.0,0.0,6.0,0.22038158779010739,3.0,Fuselage greater than aeroshell diameter,1,Titan,158.20011418920905,49.6996634117434,0.0,52.254400000000004,105.94571418920904,0.007972599758274936,11.105945152134945,0.08947039894649883,0.2589623805838925,0.23171762192011008,15.812266374288814,28.72513268539278,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.021566049487402008,30.0,2.45
39,345.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.80209259,0.35,0.0,61.83267406191531,212.49554821334618,LowAcc,400000.0,18.620494963880898,0.010901943643387365,0.06365260838210465,5.83864771863075,-1.9450978438810873,1.8172176,0.54516528,0.04885755016074502,0.10758338299999999,0.075645019,0.031938364,0.19144632527988717,0.050309938819087234,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.83267406191531,0.0,0.0,52.254400000000004,9.578274061915307,2.3585783600344112,0.47901819446423766,0.026292583362578607,0.5252679252539526,0.0,6.189116998800127,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.0068071418886546066,100.0,2.3
40,346.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,137.80235986282932,240.93195499880497,LowAcc,400000.0,14.027342822185808,0.05363185908204246,0.9544277475215589,17.795910189530044,3.302370742633345,2.320923425406386,0.6962770276219158,0.17598404194527464,0.191383207,0.169444843,0.021938363999999995,0.1711631219809388,0.17300590644746008,1.7285047898239443,2.0,0.0,1.0,0.24091536026862456,3.0,Tail sizing failure,1,Titan,137.80235986282932,55.42809943986297,0.0,52.254400000000004,85.54795986282932,3.73670421374786,6.581874185405062,0.07057339329792406,0.934414379489607,0.25509130621776777,13.77454460719319,4.752074773174613,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,fall,0.030120304527821384,30.0,5.0
41,347.0,0.37155936,1.4655944073565632,0.0,5.780952381,1.954989763,0.35,0.0,210.4155273240277,520.0563875239825,LowAcc,400000.0,19.412707985921156,0.0439067139928223,0.4803476550236414,10.940186849377223,0.9114445733112816,3.5120884839121755,0.706800250706114,0.10281112820289348,0.188146761,0.163191522,0.014955238999999997,-0.036192624314514386,0.10281106115833036,3.5120884839121755,4.0,0.0,6.0,0.3664602868332093,3.0,Fuselage greater than aeroshell diameter,1,Titan,210.4155273240277,118.56502914937207,0.0,52.254400000000004,158.1611273240277,4.440191757619267,12.58961104089333,0.1531694712503825,0.8697884090629663,0.4810800681839668,21.035173483666767,0.012500379538642182,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.021764497659306728,30.0,3.2
42,348.0,1.104544644,4.333273467945451,0.0,17.0,1.672622154,0.35,0.0,63.51418443347506,520.0563875239825,LowAcc,400000.0,0.24015500051437627,0.0439067139928223,0.4803476550236414,10.940186849377223,0.9114445733112816,1.8172176,0.54516528,0.10281112820289348,0.188146761,0.069391698,0.008661281,-0.036192624314514386,0.10281106115833036,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,63.51418443347506,0.0,0.0,52.254400000000004,11.259784433475057,4.023466539370041,0.4810948109371028,0.03189610087127135,0.3810879077786607,0.0,6.34223907451798,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,spring,1.0,100.0,2.0
43,349.0,1.418681194,3.860428493700888,0.0,10.5047619,2.80209259,0.35,0.0,64.12904051412457,520.0563875239825,LowAcc,400000.0,12.355759156349727,0.0439067139928223,0.1499327449516976,3.414802232210045,-1.0886547452996758,1.8172176,0.54516528,0.10281112820289348,0.171714504,0.144431557,0.027282947,0.09672700258079509,0.10281106115833036,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.12904051412457,0.0,0.0,52.254400000000004,11.874640514124557,3.717052598574081,0.8837617549095141,0.030798002451864467,0.8383833891158781,0.0,6.404644769073221,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.03419521473136321,30.0,2.9
44,350.0,0.790408094,3.665642862855027,0.0,17.0,1.53143835,0.35,0.0,164.23030097144607,262.48385349336377,LowAcc,400000.0,12.811025991552908,0.03216460543547929,0.641061234461352,19.93064195198325,2.0433719134012547,2.7222885946725595,0.8166865784017678,0.10546321985623111,0.181459388,0.150684878,0.03077451,0.12946670908539504,0.10550779293556897,1.021809306583549,1.0,0.0,6.0,0.2263644112392294,3.0,Power Unconverged,1,Titan,164.23030097144607,49.7989171678632,0.0,52.254400000000004,111.97590097144607,6.663379031038232,9.103350881891682,0.1193414833080908,0.8859620658388478,0.23237103812566268,16.41521049488253,28.742785244057494,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.03298001563645029,30.0,5.0
45,351.0,1.418681194,4.910965312237503,0.0,17.0,1.460846448,0.35,0.0,171.27765714108122,231.36069468789964,LowAcc,400000.0,12.095056630787974,0.018766734171686852,0.4178934074748052,22.26777465123772,0.8823264782925436,2.6709117212010622,0.8012735163603186,0.0519322453125078,0.076316775,0.044378411,0.031938364,0.15495124504029972,0.05786652678035034,1.0016411850439781,1.0,0.0,6.0,0.21869486055050077,3.0,Power Unconverged,1,Titan,171.27765714108122,46.96032700935464,0.0,52.254400000000004,111.98619395791575,10.39700593488735,8.532996280491641,0.13359449834892995,0.37261101992231205,0.2207023548718593,17.118912432717366,28.23546086288131,0.0,0.014583564440330758,0.0,7.037063183165495,V-tail,no,yes,2.0,spring,0.010479682330173436,100.0,3.95
46,352.0,1.261612919,3.0867752393481322,0.0,7.552380952,2.872684492,0.35,0.0,62.99904876936915,231.36069468789964,LowAcc,400000.0,14.210208237199142,0.018766734171686852,0.12521962833761446,6.672425110946145,-1.3636846297936007,1.8172176,0.54516528,0.0519322453125078,0.159346159,0.150684878,0.028661281000000004,0.20250475881631055,0.05786652678035034,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.99904876936915,0.0,0.0,52.254400000000004,10.74464876936915,2.765752621975091,0.8809895388079952,0.02794602979117923,0.7779958577349854,0.0,6.291964721059898,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring,0.02973269852684883,30.0,2.9
47,353.0,1.418681194,2.7136011052949125,0.0,5.19047619,1.460846448,0.35,0.0,313.56907954933183,861.726524002972,LowAcc,400000.0,22.796464607193723,0.01408415974198356,0.15861265697253943,11.261776341525719,-0.2551528175719451,5.391003994159197,0.7224505471203834,0.08332666695475203,0.073039692,0.044378411,0.028661281000000004,0.17314090438919427,0.08866026321925101,5.391003994159197,6.0,0.0,1.0,0.4761100153638829,3.0,Fuselage greater than aeroshell diameter,1,Titan,313.56907954933183,195.06063140845362,0.0,52.254400000000004,261.31467954933186,10.670310687429149,22.623183334280405,0.5115912937617567,0.35661090410242746,0.71952945663324,31.35065570526919,0.007583194961719458,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.01853391939498628,30.0,5.0
48,354.0,1.418681194,3.2732889922104675,0.0,7.552380952,1.884397861,0.35,0.0,139.90009905062882,141.60494567479924,LowAcc,400000.0,15.633005233317062,0.005120803206421945,0.0916076332046428,17.889309452423134,-1.6958999539737991,2.432080927527746,0.7296242782583239,0.07267607254115536,0.145241611,0.131924914,0.023316697,0.12476691778296346,0.07684067809469447,0.9078875533274092,1.0,0.0,4.0,0.17146202293938362,3.0,Fuselage greater than aeroshell diameter,1,Titan,139.90009905062882,33.821693765613276,0.0,52.254400000000004,83.42688867691956,0.0019813772575378403,7.684168992064064,0.08465479500099632,0.7579557051394377,0.16323897263695247,13.983569703447174,26.915041801319795,0.0,0.014583564440330758,0.0,4.218810373709262,V-tail,no,yes,2.0,spring,0.008107996470568639,100.0,2.15
49,355.0,1.104544644,2.526919070657507,0.0,5.780952381,1.602030252,0.35,0.0,335.3951089728098,947.2082860979488,LowAcc,400000.0,23.122310855983343,0.018072252877740155,0.20262314746876792,11.21183666693496,0.0985863402652247,5.5275747861878575,0.7398457722735834,0.0773900065515942,0.064203546,0.044378411,0.019825135,0.17634445097939716,0.080808763965942,5.5275747861878575,6.0,0.0,6.0,0.4997949731642751,3.0,Fuselage greater than aeroshell diameter,1,Titan,335.3951089728098,214.2862197214778,0.0,52.254400000000004,283.1407089728098,9.391151599448776,24.27311968307975,0.5463930449012095,0.313469073577717,0.7758196091722833,33.532708334991604,0.007244341720357836,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.05481820223142454,10.0,5.0
50,356.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.096173568,0.35,0.0,63.25356067403358,947.2082860979488,LowAcc,400000.0,15.34531908645756,0.018072252877740155,0.0958768483226484,5.305196257005746,-1.5330040364374584,1.8172176,0.54516528,0.0773900065515942,0.201383207,0.169444843,0.031938364,0.16639029494271743,0.080808763965942,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.25356067403358,0.0,0.0,52.254400000000004,10.999160674033572,2.4390966699639813,1.231383325176924,0.026732097784077893,0.9832386412488746,0.0,6.3187099398597155,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.027533336722418148,30.0,2.15
51,357.0,0.37155936,2.1864881507199008,0.0,12.86666667,2.872684492,0.35,0.0,62.01882712647172,947.2082860979488,LowAcc,400000.0,1.690031350081544,0.018072252877740155,0.0958768483226484,5.305196257005746,-1.5330040364374584,1.8172176,0.54516528,0.0773900065515942,0.201383207,0.144431557,0.017972114,0.16639029494271743,0.080808763965942,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,62.01882712647172,0.0,0.0,52.254400000000004,9.764427126471714,1.5101640636653344,1.227586444269682,0.024331663810541717,0.7929239343569956,0.0,6.20942102036916,0.0,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,spring,0.25,30.0,2.0
52,358.0,0.528627635,1.6564507698218836,0.0,5.19047619,1.460846448,0.35,0.0,403.8612757349838,1193.529069178062,LowAcc,400000.0,26.735569845512664,0.031964714841419224,0.31021619793067434,9.704957465433182,0.6558479840925643,7.254154448483632,0.7287696813406362,0.17119696910192395,0.171383207,0.169444843,0.01,0.3313989581747583,0.17015356938869916,7.254154448483632,8.0,0.0,5.0,0.5624945821473671,3.0,Fuselage greater than aeroshell diameter,1,Titan,403.8612757349838,269.4374315014897,0.0,52.254400000000004,351.6068757349838,4.792724896132574,34.347596519982524,0.822853060486159,0.8761261985982657,0.9328274527434341,40.37732629021925,0.005406250891531684,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.04740963143427822,10.0,5.0
53,359.0,1.104544644,3.406314502969487,0.0,10.5047619,2.519724981,0.35,0.0,157.9877544249338,277.29271094791955,LowAcc,400000.0,14.302458597388805,0.01946262642963452,0.3540659667992395,18.192095916721986,0.6810204042376687,2.397801636792416,0.7193404910377248,0.07257545759694643,0.10769510800000001,0.044378411,0.063316697,0.15075124137151863,0.07643474036404313,1.7888622622123107,2.0,0.0,3.0,0.2612576574962851,3.0,1,1,Titan,157.9877544249338,63.887470452813595,0.0,52.254400000000004,99.89158143022942,7.324938373452629,7.2840310160619435,0.09264812554713961,0.5258134143184581,0.28810857764458114,15.791111324201712,4.682876581749026,0.0,0.014583564440330758,0.0,5.841772994704381,V-tail,yes,yes,2.0,spring,0.029540923656127427,30.0,2.75
54,360.0,1.418681194,4.910965312237503,0.0,17.0,2.378541176,0.35,0.0,65.32516744449926,277.29271094791955,LowAcc,400000.0,1.267523512561158,0.01946262642963452,0.3540659667992395,18.192095916721986,0.6810204042376687,1.8172176,0.54516528,0.07257545759694643,0.10769510800000001,0.050631733,0.031938364,0.15075124137151863,0.07643474036404313,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,65.32516744449926,0.0,0.0,52.254400000000004,13.070767444499253,5.031319209314639,1.0780320824204193,0.03417621790718736,0.4031424029416105,0.0,6.524097531915396,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,winter,1.0,10.0,2.0
55,361.0,0.37155936,2.3787219791823264,0.0,15.22857143,2.872684492,0.35,0.0,61.23128246534361,277.29271094791955,LowAcc,400000.0,0.7824471398061562,0.01946262642963452,0.3540659667992395,18.192095916721986,0.6810204042376687,1.8172176,0.54516528,0.07257545759694643,0.10769510800000001,0.044378411,0.023791385,0.15075124137151863,0.07643474036404313,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.23128246534361,0.0,0.0,52.254400000000004,8.97688246534361,1.6449799943337227,0.8449926646216377,0.02484465921528726,0.3328339963979865,0.0,6.1292311507749755,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.25,100.0,2.0
56,362.0,0.738052002,3.5421581040377066,0.0,17.0,1.672622154,0.35,0.0,144.25146536015592,214.37284074644273,LowAcc,400000.0,13.31411213043918,0.02627199561030922,0.5583085525854385,21.25109035745866,1.6794852482431324,2.3531544790019794,0.7059463437005937,0.056309537918870174,0.070497504,0.044378411,0.026119093,0.14954777310861606,0.05823059828810158,1.753809552933944,2.0,0.0,1.0,0.24964570760961136,3.0,Power Unconverged,1,Titan,144.25146536015592,58.97622651811202,0.0,52.254400000000004,91.99706536015591,6.565271601276876,6.610002380437275,0.08492135189686097,0.34419885886710055,0.2690839967491015,14.41898424108216,4.713792847294168,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.031733835000114965,30.0,5.0
57,363.0,0.37155936,2.2360964622507167,0.0,13.45714286,2.378541176,0.35,0.0,61.087276218993615,214.37284074644273,LowAcc,400000.0,0.845015675040772,0.02627199561030922,0.5583085525854385,21.25109035745866,1.6794852482431324,1.8172176,0.54516528,0.056309537918870174,0.070497504,0.050631733,0.008661281,0.14954777310861606,0.05823059828810158,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.087276218993615,0.0,0.0,52.254400000000004,8.832876218993611,1.5270758854226192,0.8765649243150311,0.02423770666492665,0.28949376360319107,0.0,6.1155039389878425,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring,0.5,30.0,2.0
58,364.0,1.261612919,2.7006155239118006,0.0,5.780952381,2.872684492,0.35,0.0,323.94558824421847,900.0915538702814,LowAcc,400000.0,22.785320646607897,0.016549770019071118,0.19006204446746255,11.484271035092613,-0.003420817912403451,5.452298267777002,0.7302576900266045,0.08030770335407587,0.070022817,0.044378411,0.025644406,0.17517734255691314,0.0854242720981516,5.452298267777002,6.0,0.0,1.0,0.48688258420888014,3.0,Fuselage greater than aeroshell diameter,1,Titan,323.94558824421847,203.73438148379427,0.0,52.254400000000004,271.6911882442185,10.640995452270577,23.285612191896256,0.5333379402873096,0.34188123463292847,0.7449246534392521,32.38804949142604,0.007422232031583312,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.05562895217583243,10.0,5.0
59,365.0,0.476271544,2.84545536742364,0.0,17.0,2.590316883,0.35,0.0,134.7453627798131,225.69620121599633,LowAcc,400000.0,13.66489457787027,0.0409811676350385,0.7672061099586407,18.72094316079679,2.683917446323748,2.291460680722409,0.6874382042167226,0.10815294164042462,0.168876564,0.1569382,0.011938363999999995,0.15799096123943995,0.10712269505918655,1.7053734400346099,2.0,0.0,2.0,0.23264841955849738,3.0,1,1,Titan,134.7453627798131,52.17392372463452,0.0,52.254400000000004,82.4909627798131,4.6018582199476095,6.296989555718371,0.07115675057853416,0.8245273565741684,0.2420901499434512,13.464704112207762,4.801129345768357,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.00927576502941969,100.0,4.25
60,366.0,0.895120277,3.393702142751639,0.0,12.86666667,1.460846448,0.35,0.0,147.04967824655836,249.03663201344926,LowAcc,400000.0,13.714457410896726,0.023343566376757535,0.44227343384003187,18.946266680158597,1.00411338677595,2.3735861473205055,0.7120758441961517,0.09390497402380647,0.16153557000000002,0.131924914,0.029610656,0.16131906736251433,0.09517430488557171,1.7698505590155165,2.0,0.0,5.0,0.25502525345105104,3.0,1,1,Titan,147.04967824655836,61.22388865952517,0.0,52.254400000000004,94.79527824655835,6.146593194231441,6.862364810026233,0.0860118163307585,0.7886854953112474,0.27783929891768977,14.698584226735626,4.696727181039872,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.030807477456941564,30.0,4.1
61,367.0,0.738052002,3.5421581040377066,0.0,17.0,2.872684492,0.35,0.0,162.49547052336564,257.2377327633974,LowAcc,400000.0,12.689966383787983,0.03484947300371997,0.6923070976711106,19.86564036699238,2.2871067511063528,2.7080292948241587,0.8124087884472475,0.09708649429933111,0.13681294300000002,0.088151662,0.04866128100000001,0.1711141944502384,0.09726175205683629,1.0162117823867667,1.0,0.0,6.0,0.22426207785094437,3.0,Power Unconverged,1,Titan,162.49547052336564,49.014585037287304,0.0,52.254400000000004,110.24107052336564,6.433917159163957,8.927360340078405,0.11589867077538694,0.6679790941087741,0.22915125426230304,16.241869112856108,28.595726290393067,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.03329463804255299,30.0,4.4
