,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
209,1785.0,0.584389001,2.4945569524965956,0.0,10.64841121,2.646649133,0.35,0.0,61.852140940324944,478.7884064214766,LowAcc,4922736.73362,15.59921139002966,-0.11424479129674334,0.22024844302261037,-1.9278641986445537,-1.2519835503330314,1.8172176,0.54516528,0.06244821037720406,0.168868671,0.6117517845494237,0.06353090113443999,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,61.852140940324944,0.0,0.0,52.254400000000004,9.597740940324941,1.8701740774860391,0.6867429692415763,0.025489965490718712,0.8244888195843619,0.0,6.190845108522246,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring
210,1786.0,0.721254832,3.1322466030210605,0.0,13.60263855,1.769879166,0.35,0.0,137.29807368441786,234.17309361953068,LowAcc,4239313.880445209,13.43357505147796,0.02653076788251557,0.5341434738715928,20.13298206206864,1.4549733716227304,2.299588912080627,0.689876673624188,0.0970261400702639,0.154735958,0.1267210184825539,0.09750669062796097,1.7117549555631963,2.0,0.0,6.0,0.23495817250920945,3.0,1,1,Titan,137.29807368441786,53.21404068921891,0.0,52.254400000000004,85.04367368441785,5.842391287091233,6.3859086914624745,0.07528036494882459,0.7554868916963018,0.24569810844300374,13.724165517770414,4.786118569346355,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
211,1787.0,1.059817676,3.967258490369881,0.0,14.85079961,1.914683068,0.35,0.0,138.3785764688866,205.87263641825797,LowAcc,3952848.0843160264,12.525819721132237,0.01998581564423984,0.42139639574481713,21.08477348365158,0.9127205737801872,2.2950544691589885,0.6885163407476965,0.10473336843398386,0.20359192282669042,0.13952605862209247,0.10602027017434595,1.7081949415032291,2.0,0.0,5.0,0.23367246149689194,3.0,1,1,Titan,138.3785764688866,53.264847491082264,0.0,52.254400000000004,86.1241764688866,6.78954324527074,6.108543635922052,0.08244524663253028,0.9940225332162916,0.2436874051704858,13.83215658997937,4.794346757172529,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
212,1788.0,0.714706228,3.4044799357037023,0.0,16.21712975,2.678435355,0.35,0.0,161.81447474555523,246.48862235339203,LowAcc,4027736.3969592424,12.763126463860504,0.0362272263972398,0.7037867504814956,19.427011683541917,2.290389624444612,2.697734404301223,0.8093203212903668,0.13291135614785807,0.20555766600000003,0.15808133781642209,0.13176273330554053,1.0121704970909937,1.0,0.0,1.0,0.2227319061784743,3.0,Power Unconverged,1,Titan,161.81447474555523,48.75804012041122,0.0,52.254400000000004,109.56007474555523,5.8194265776647605,8.958123035872795,0.11315957304545189,1.0036201291408076,0.22681781582015656,16.17381695631383,28.49248697284588,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
213,1789.0,1.400999962,2.9861444572383467,0.0,6.364781557,1.581810683,0.35,0.0,309.68878799090476,837.2588058943861,LowAcc,6622609.37423787,20.985782740886094,0.016463847975066555,0.2091803838390241,12.705437037308315,0.042909245422746434,5.351912899645834,0.7174714562002524,0.1411784749946623,0.18046743339240506,0.14144815934518895,0.14456710252864757,5.351912899645834,6.0,0.0,6.0,0.46911051550059624,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.68878799090476,190.08402120297262,0.0,52.254400000000004,257.4343879909048,12.894640338760476,21.367355158621933,0.5189953405699052,0.8811189206973954,0.7032148102223265,30.96276427001432,0.007694384605491222,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
214,1790.0,0.900686591,2.4614275217668324,0.0,6.726674412,1.610948054,0.35,0.0,305.88971742617304,831.9984637354888,LowAcc,7088457.211800841,22.46196545935318,0.021581138456929102,0.26585347571785406,12.318788290452579,0.5416828055822932,5.34350866139225,0.7164009958588382,0.10484565177362026,0.103794652,0.2110291001307935,0.10649913984672799,5.34350866139225,6.0,0.0,3.0,0.46759200082279995,3.0,Fuselage greater than aeroshell diameter,1,Titan,305.88971742617304,190.87778442673016,0.0,52.254400000000004,253.63531742617303,8.509095717930197,21.959559814679107,0.4771893919704468,0.5067697258460074,0.6996947930165582,30.582920763982806,0.007719227577435568,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
215,1791.0,0.979924703,3.798635449004254,0.0,14.72524494,2.392359354,0.35,0.0,142.7203355003954,216.97392569684357,LowAcc,4002525.051102158,12.683236529717588,0.02220223247886091,0.45845677901342713,20.649129741792,1.099817694593806,2.333081248603916,0.6999243745811747,0.06458332981435251,0.0968549721552911,0.14372184691513745,0.0675911570490283,1.7380499582756765,2.0,0.0,6.0,0.24424517793560657,3.0,Power Unconverged,1,Titan,142.7203355003954,56.90883454177996,0.0,52.254400000000004,90.4659355003954,7.337754103134067,6.3843126417801255,0.08528242564859073,0.4728872513196495,0.260396534322168,14.265998661160765,4.7358857768097575,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
216,1792.0,1.35254029,4.038608353844388,0.0,12.05905477,2.534514404,0.35,0.0,142.95965973571344,219.7336973432218,LowAcc,4076757.7215520637,12.918465667706238,0.015958128072607797,0.32070582966190175,20.0967073457942,0.18289666304472768,2.3243308383486356,0.6972992515045907,0.06422487761001491,0.11534602199999999,0.13436484267487822,0.06978674853173458,1.731179966949813,2.0,0.0,4.0,0.24185321564851212,3.0,1,1,Titan,142.95965973571344,56.52830713730792,0.0,52.254400000000004,90.70525973571345,7.829764226288475,6.388771823185994,0.0868570293513744,0.5631684371018224,0.2565815777000349,14.289913030370286,4.747312909967219,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
217,1793.0,0.71798053,3.4532052089445515,0.0,16.60856488,2.150430883,0.35,0.0,161.26678332461475,245.42129959586225,LowAcc,4036593.249492407,12.791192135943186,0.03545165084158361,0.695145381013188,19.608265468918745,2.295037123906679,2.694856847094279,0.8084570541282836,0.04803022200676815,0.124044674,0.04453285111767721,0.05000967038415719,1.0110409047361981,1.0,0.0,1.0,0.22230231964635047,3.0,Power Unconverged,1,Titan,161.26678332461475,48.40952336477692,0.0,52.254400000000004,109.01238332461475,6.112228414015428,8.947814647932198,0.11326387164239984,0.6056389633219,0.2261642441162646,16.11908815348308,28.464078100886223,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
218,1794.0,1.345336825,3.891074151930347,0.0,11.25402782,2.62899012,0.35,0.0,142.65679128537434,220.71061656420537,LowAcc,4046899.557333178,12.823850854732862,0.016563932560438265,0.326505074069511,19.71180894863967,0.17645583279690005,2.3243079820410015,0.6972923946123004,0.08054939742288542,0.169553691,0.15451709346327472,0.0852560903191944,1.7311620223471478,2.0,0.0,3.0,0.2418469368008336,3.0,1,1,Titan,142.65679128537434,56.15959416436425,0.0,52.254400000000004,90.40239128537434,7.671768191550041,6.3795274492834535,0.08551959314606877,0.8278333791633953,0.25657159013185704,14.259649093663748,4.747344259631173,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
219,1795.0,0.415435009,2.061270010674064,0.0,10.22743381,1.559736918,0.35,0.0,434.67650714672993,1319.6336720817012,LowAcc,5909510.79491796,18.726109700731236,0.14419666908173562,0.7129081990933442,4.943999078711336,0.6458085980524296,8.12214812835866,0.7254770751743522,0.3633019734600596,0.1496708601055161,1.1257055772900695,0.3557619135309674,8.12214812835866,9.0,0.0,2.0,0.5920294245814858,3.0,Fuselage greater than aeroshell diameter,1,Titan,434.67650714672993,299.5394193619559,0.0,52.254400000000004,382.42210714672996,4.021784311263636,32.50888090985851,1.125879174879384,0.7377992727793425,1.0107594129209747,43.458219995177075,0.004781143454782899,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
220,1796.0,1.106967627,2.856131424161694,0.0,7.369218858,1.561502818,0.35,0.0,135.82468287939457,280.87878840123733,LowAcc,4660646.031076229,14.768696070284903,0.01899012495218422,0.2848556930281015,15.00020109111171,0.10841848219394627,2.421048927323384,0.7263146781970152,0.18594762458135414,0.38381401109631524,0.3817095906504706,0.18594998450352762,0.9035569137631009,1.0,0.0,1.0,0.16931117885327268,3.0,Tail sizing failure,1,Titan,135.82468287939457,33.65477387379708,0.0,52.254400000000004,83.57028287939457,0.041771083864536145,7.260484501389901,0.07805386065594666,1.8739435744640887,0.1604504588836604,13.576705495792798,26.909516466106226,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
221,1797.0,0.962243472,3.4406784677344993,0.0,12.30277852,1.942937487,0.35,0.0,147.3575694108061,255.20893137159143,LowAcc,4327927.513924559,13.71437471139934,0.021810350713400227,0.41228817954283936,18.903326450845675,0.8487076336466627,2.3619389673624482,0.7085816902087344,0.10118318278387341,0.1794703206651789,0.15049014756574838,0.1028175923436242,1.760706299152461,2.0,0.0,6.0,0.25197269009264467,3.0,1,1,Titan,147.3575694108061,60.720514532001765,0.0,52.254400000000004,95.1031694108061,6.839062931840755,6.858785847611996,0.08594452655979783,0.8762505914176366,0.2728587946541994,14.729351534400866,4.705817087878772,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
222,1798.0,0.844368593,2.117180518999628,0.0,5.308645285,2.356158378,0.35,0.0,348.5410325247276,996.8271196013355,LowAcc,7961139.058065858,25.22732735716866,0.0199810134968786,0.2148471408069408,10.75256472052851,0.21930906962723445,6.273370211722879,0.7206890596763997,0.07696097984958038,0.072403767,0.19358329288330064,0.07936319497526824,6.273370211722879,7.0,0.0,3.0,0.5130418577266326,3.0,Fuselage greater than aeroshell diameter,1,Titan,348.5410325247276,225.9058711201907,0.0,52.254400000000004,296.2866325247276,5.7812957708226405,27.92920483659605,0.6408906137117745,0.3535060472365012,0.8080285556401791,34.84683182954879,0.00642018654060639,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
223,1799.0,0.759236737,2.6142333359099794,0.0,9.001429464,2.638702577,0.35,0.0,196.5348241816358,460.20976168209063,LowAcc,5807263.132578377,18.402106410431642,0.02441723943698032,0.3870728011786372,15.852439100564698,0.7279706549608885,2.7425429644116996,0.734433903239377,0.07941799010857122,0.10056019599999999,0.15016413373293627,0.08156697445468156,2.7425429644116996,3.0,0.0,1.0,0.3418428946696972,3.0,1,1,Titan,196.5348241816358,105.48960327649172,0.0,52.254400000000004,144.2804241816358,8.09125602412046,9.974573030354591,0.12294914876720899,0.4909777332067242,0.4326873725985741,19.64781475375665,0.01597927789953436,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
224,1800.0,0.883005359,3.369351807022334,0.0,12.85669615,2.523918996,0.35,0.0,140.84976637546845,237.01979075466082,LowAcc,4273802.729703648,13.542863619868582,0.0231443513247607,0.44038975966047983,19.027958635822046,1.0078927430276292,2.3200726611072624,0.6960217983321787,0.10651085320389755,0.188802612,0.14966865362928655,0.1074578234894843,1.7278368504719799,2.0,0.0,4.0,0.2406806259995224,3.0,1,1,Titan,140.84976637546845,55.690537930567665,0.0,52.254400000000004,88.59536637546846,6.28899928951709,6.512327400520732,0.08002486469608339,0.9218148149121415,0.254718795923436,14.079068058861584,4.753291656029407,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
225,1801.0,1.414752031,3.50357613236384,0.0,8.676464459,1.87583324,0.35,0.0,157.76119575175971,295.8592940445744,LowAcc,4546215.545280546,14.406087742035345,0.015811829697998766,0.27207784704913585,17.20723358686133,0.011586548762151757,2.4330937098875287,0.7299281129662586,0.08811015791582359,0.16885246735124587,0.15017999886337136,0.09361561302174837,1.8165702472052283,2.0,0.0,5.0,0.27008345278729645,3.0,1,1,Titan,157.76119575175971,68.20747072267368,0.0,52.254400000000004,105.50679575175973,8.073938149407933,7.545312302067177,0.09563805509122472,0.8244097064655395,0.3028805274451055,15.768907735881719,4.673654988286992,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
226,1802.0,1.395106218,3.4702690960485767,0.0,8.632151046,1.735444091,0.35,0.0,168.40270054525814,334.4751303799881,LowAcc,4750689.513017688,15.054026646569092,0.016223475427461168,0.26971297950442674,16.624858262360277,0.0493971527153975,2.5083450121122697,0.7525035036336809,0.0728731846781764,0.139149692,0.1502399744228564,0.0788322039339854,1.8756504249868329,2.0,0.0,5.0,0.2880004258787395,3.0,1,1,Titan,168.40270054525814,77.04051022236595,0.0,52.254400000000004,116.14830054525812,8.136594845082135,8.3160102053801,0.10521617090363794,0.6793880985929447,0.3336862254174848,16.832225292067346,4.690085921008211,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
227,1803.0,0.530035585,2.3071711056715847,0.0,10.0427946,1.709838523,0.35,0.0,258.8699568884989,669.3417198490223,LowAcc,6471923.077742686,20.50828668131507,0.036482026605828076,0.5336508167484527,14.627773355748854,1.9006658998255976,4.4171170879545985,0.7109280778632037,0.08387120583321794,0.078618545,0.11337971458205806,0.08433681351962573,4.4171170879545985,5.0,0.0,5.0,0.4179233131647106,3.0,Fuselage greater than aeroshell diameter,1,Titan,258.8699568884989,153.98090013820342,0.0,52.254400000000004,206.61555688849887,8.619104770839344,16.836468161770654,0.30424361468985067,0.3838492420212749,0.5884008043183216,25.878390622377346,0.009615969838318451,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
228,1804.0,1.20192239,3.8222306800555237,0.0,12.15506716,2.75701796,0.35,0.0,141.02696574199626,213.99521460333918,LowAcc,4056496.235429773,12.854260892557651,0.017995313499382874,0.3595811742629451,19.981934422830506,0.4598244881248259,2.316948919339817,0.6950846758019451,0.06394232749526715,0.100925811,0.14564604362118738,0.06857590881216474,1.7253843850194444,2.0,0.0,2.0,0.23981678428489392,3.0,1,1,Titan,141.02696574199626,55.344587630292,0.0,52.254400000000004,88.77256574199626,7.404138132308402,6.324729924319292,0.08376895141269732,0.4927628214530356,0.2533496084456021,14.096788397712173,4.757856711612736,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
229,1805.0,1.203886972,2.7244100422782846,0.0,6.165371211,1.499696275,0.35,0.0,306.21788758912413,833.1390112164149,LowAcc,6917829.986796357,21.921280410412567,0.017478408319178188,0.20844569606943567,11.925896927394616,0.125708708259533,5.345330868480627,0.7166330930891992,0.11915767005152746,0.142924421,0.19903671469594053,0.1219806577616328,5.345330868480627,6.0,0.0,3.0,0.46792166360653975,3.0,Fuselage greater than aeroshell diameter,1,Titan,306.21788758912413,189.8983521750542,0.0,52.254400000000004,253.96348758912413,9.810069689448921,21.72256609574607,0.49618831066575275,0.6978179342695744,0.7004583851587782,30.6157376223619,0.00771381197859413,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
230,1806.0,0.907890056,3.9158079226060645,0.0,16.88921647,2.345562971,0.35,0.0,137.34409654563234,191.4229070659922,LowAcc,3967716.7238635393,12.57293559669791,0.02164201553917035,0.48458368245512967,22.390875821065336,1.262558689082571,2.2881057144870445,0.6864317143461133,0.08722994249880396,0.152208607,0.15991137844625922,0.0885862413391654,1.7027394390834418,2.0,0.0,2.0,0.23168834451162754,3.0,Power Unconverged,1,Titan,137.34409654563234,52.15024055470421,0.0,52.254400000000004,85.08969654563232,7.262729326753432,6.060761273676737,0.08117707847223579,0.7431472870181471,0.2405960773708772,13.728786925033269,4.807674458163075,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
231,1807.0,0.698989577,3.1880608299601767,0.0,14.54060574,2.755252059,0.35,0.0,134.99886071970434,214.9867881432939,LowAcc,4173142.2902962575,13.22388993553457,0.027188803211053575,0.5592505013519756,20.569147417441787,1.6040312961680638,2.2777501478341153,0.6833250443502346,0.0996754851814349,0.15390352899999998,0.15201015113214722,0.09988606939189965,1.694609231355513,2.0,0.0,3.0,0.22869952219206455,3.0,1,1,Titan,134.99886071970434,51.33592133281343,0.0,52.254400000000004,82.74446071970434,5.878377074100755,6.135278160320822,0.07365190186834564,0.7514226185571012,0.23596603523599724,13.490039138381361,4.829220893986187,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
232,1808.0,1.017906608,3.653770603745998,0.0,13.11519104,1.544726757,0.35,0.0,141.13343024192937,220.38731269113674,LowAcc,4146433.4815099807,13.139254827711804,0.02051934292301801,0.406673545939095,19.819033556035574,0.8199348489094267,2.3229004724926003,0.6968701417477801,0.10160252802238894,0.19073779600000001,0.14826293545881947,0.10312451626438277,1.730056979485557,2.0,0.0,3.0,0.24145996577310844,3.0,1,1,Titan,141.13343024192937,55.785715855681936,0.0,52.254400000000004,88.87903024192936,6.537121085529621,6.414924528482441,0.08275491495670076,0.931263207928976,0.25595631653680384,14.107420618434553,4.749290149938,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
233,1809.0,1.123339138,3.412698366877538,0.0,10.36775961,2.706689775,0.35,0.0,144.97299397345103,253.2677456328003,LowAcc,4339847.36331358,13.752146434816272,0.019241928276208783,0.3455418640059745,17.95775657438716,0.5898078601803317,2.3478068508213834,0.704342055246415,0.10113685013275008,0.1836310778061352,0.15093489491131643,0.10383070537327907,1.7496111030164139,2.0,0.0,4.0,0.24821845634965412,3.0,1,1,Titan,144.97299397345103,58.76206303533016,0.0,52.254400000000004,92.71859397345101,6.747963863425689,6.736626484963506,0.08379785498746326,0.8965651809943155,0.2667781133928951,14.491075709618805,4.719140166297826,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
234,1810.0,0.699644438,3.1108191575179056,0.0,13.83159117,2.305830193,0.35,0.0,136.74957430973973,220.7742476371131,LowAcc,4269125.557998935,13.528042557098557,0.02664234616722412,0.5408092432504382,20.298859561991247,1.5105093169024117,2.2912799275185582,0.6873839782555674,0.07839363110801409,0.11737493784202284,0.15102690123851573,0.07962447381605287,1.7052315297805358,2.0,0.0,2.0,0.23259679525707733,3.0,1,1,Titan,136.74957430973973,52.8440963983921,0.0,52.254400000000004,84.49517430973972,5.982890198084437,6.293247077997164,0.07443391553905404,0.5730744689176671,0.24200972801008158,13.669362273235004,4.801476685123882,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
235,1811.0,1.027074655,3.6588030124415787,0.0,13.03394979,2.360573131,0.35,0.0,143.87032424233948,226.64059017356124,LowAcc,4083394.3448118325,12.939495857770655,0.021217907388083185,0.42364289631503105,19.966290198484213,0.8931862931179881,2.3381889847843835,0.701456695435315,0.09545989278103724,0.18064423100000002,0.1572404474628589,0.09725686155411349,1.7420600677712212,2.0,0.0,6.0,0.24563063337032992,3.0,1,1,Titan,143.87032424233948,58.07308550007501,0.0,52.254400000000004,91.61592424233947,6.721455983166981,6.466629822860513,0.0849302904315859,0.881982121964558,0.26261543936030834,14.38090869154159,4.729732828498604,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
236,1812.0,0.55230084,2.974323433157078,0.0,16.01771941,2.198110217,0.35,0.0,149.36611487400543,256.6452499107976,LowAcc,4456542.193442529,14.121930037273206,0.03630092362258676,0.6866788958336697,18.91629268095019,2.2917826646265222,2.396298978217649,0.7188896934652946,0.07019428236255837,0.09105741,0.16576228843298565,0.07064453090553224,1.7876825173691293,2.0,0.0,4.0,0.26087524740034396,3.0,1,1,Titan,149.36611487400543,64.55065166900285,0.0,52.254400000000004,97.11171487400543,5.06111742149397,7.055555536388368,0.0841562968426533,0.444581082096094,0.2874745954554702,14.930046656124109,4.683548052161591,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
237,1813.0,0.393169754,2.4973392589563743,0.0,15.86262247,2.328786909,0.35,0.0,141.99255771503334,252.27257232795014,LowAcc,4448620.799928931,14.096828655946366,0.051320063196259216,0.920254753949064,17.931676163955746,3.209040471840399,2.348442631673243,0.7045327895019728,0.1383688519040589,0.15773536999999999,0.19393516993940552,0.13639602304225923,1.750110257777162,2.0,0.0,3.0,0.24838857216105253,3.0,1,1,Titan,141.99255771503334,58.83247493009763,0.0,52.254400000000004,89.73815771503335,4.061119276083775,6.807635554392855,0.07343163720131297,0.7701312993574906,0.2670525793815043,14.193244398916148,4.718484475162308,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
238,1814.0,1.287709107,3.580233582351811,0.0,9.954167781,1.874950289,0.35,0.0,127.51690558469072,208.8124240606605,LowAcc,4047597.4342922373,12.826062293369068,0.01663853336444246,0.30480966853072994,18.319503399387738,0.2753683986688937,2.320656312241632,0.6961968936724896,0.10435275123323777,0.20224178898645914,0.2695957759476558,0.10436998225235125,0.8641475389640024,1.0,0.0,3.0,0.14831161841765458,3.0,Tail sizing failure,1,Titan,127.51690558469072,27.877588263776396,0.0,52.254400000000004,75.26250558469071,0.02707140009387144,6.197362079086443,0.07559978203203549,0.9874306044137419,0.13427237716560866,12.742565992384788,27.206031521297504,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
239,1815.0,1.325036152,4.12267420714602,0.0,12.82715388,2.530099651,0.35,0.0,136.86021708754072,217.75813015344096,LowAcc,3923084.0600675857,12.431503219723888,0.016774101945324905,0.3384290490093961,20.175688100173932,0.6220354073779282,2.282892238096051,0.6848676714288152,0.10046845329390587,0.2017326970746146,0.14971421279971572,0.1038473967442826,1.6986463124140827,2.0,0.0,6.0,0.23018848239272513,3.0,1,1,Titan,136.86021708754072,51.372103852309074,0.0,52.254400000000004,84.6058170875407,7.414570163546935,6.000423558439743,0.08222060955710195,0.9849450007373998,0.23826860100877395,13.680437916625852,4.818263820875505,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
240,1816.0,0.918367823,3.374411150978625,0.0,12.39879091,1.973840759,0.35,0.0,161.6890973580213,206.16510931680781,LowAcc,4284814.8514018105,13.577758927807597,-0.08238960290072389,0.4835855562409218,-5.869497354218622,1.383373172867743,2.6948360591387206,0.8084508177416162,0.10820117050582727,0.195582732,1.336034756508588,0.10820716842610324,1.0110327443717007,1.0,0.0,3.0,0.22229921322096033,3.0,Negative aerodynamic coefficient,1,Titan,161.6890973580213,48.597546159335465,0.0,52.254400000000004,109.4346973580213,5.942227936904906,8.961568258943991,0.11253188969725222,0.9549182502760658,0.22615952045019128,16.161288189356174,28.46387358861692,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
241,1817.0,1.383973591,3.5468856535196576,0.0,9.090056285,1.893492252,0.35,0.0,159.4856604428071,304.5295288190663,LowAcc,4599155.644342523,14.573844792831277,0.01593221244673334,0.2747331010175171,17.243876325152,0.09256782682930599,2.4494765158614635,0.7348429547584391,0.07021690420668518,0.132300801,0.1503290906271198,0.07619455611850048,1.8294324709925451,2.0,0.0,6.0,0.27408387585761984,3.0,1,1,Titan,159.4856604428071,70.02184497892871,0.0,52.254400000000004,107.23126044280711,7.820098263170401,7.706652412589123,0.09791803924749616,0.6459488938984755,0.3096641146461333,15.941216045623307,4.673334130263108,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
242,1818.0,1.224842506,3.9027934761733407,0.0,12.43571875,1.680701153,0.35,0.0,141.75845945026484,218.853182053189,LowAcc,3975389.7435451946,12.597249928845015,0.018144175601519295,0.3693028626697587,20.353796765438894,0.5377901652257362,2.3224523752750534,0.696735712582516,0.08990269261928643,0.18483983699999998,0.13987183218202914,0.09309815796357249,1.7297051760948725,2.0,0.0,6.0,0.2413366387811122,3.0,1,1,Titan,141.75845945026484,55.73628285050509,0.0,52.254400000000004,89.50405945026483,7.277545026200966,6.312539866742233,0.08507920271159802,0.9024668585228331,0.25576034127308783,14.16988573037624,4.749916009492457,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
243,1819.0,0.43115166,2.326505874907977,0.0,12.55388785,1.585342485,0.35,0.0,161.01910704521848,315.3981437828541,LowAcc,4815657.986654721,15.259899316344466,0.0461440605489645,0.8120998779085723,17.599228768496324,2.5686038028174734,2.4838292492590845,0.7451487747777253,0.27715479057286135,0.16286535200000002,1.1464110069515308,0.2718025583915879,1.8564029756404792,2.0,0.0,6.0,0.282288260739687,3.0,1,1,Titan,161.01910704521848,74.30771906750851,0.0,52.254400000000004,108.76470704521847,4.343624491892753,8.119311332262203,0.08620454678541378,0.7951780577563237,0.3237468640201413,16.09441972637677,4.679919394176031,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
244,1820.0,0.689166671,1.9233461726470344,0.0,5.367729833,2.792335985,0.35,0.0,335.5584436792948,949.9997972042162,LowAcc,7926190.096017319,25.116580779328334,0.024021372797740886,0.2459833436050102,10.240186756859456,0.43513335418300014,5.532034671821897,0.7404138345481681,0.10759515671700741,0.11095424899999999,0.23545479427940505,0.10830402063217612,5.532034671821897,6.0,0.0,2.0,0.5005495378116068,3.0,Fuselage greater than aeroshell diameter,1,Titan,335.5584436792948,217.64508249785385,0.0,52.254400000000004,283.3040436792948,5.018148264390305,25.304872433300165,0.49457923128943065,0.4929016678886266,0.7776403345632885,33.549001261565095,0.0072344240037081915,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
245,1821.0,0.452107194,2.748137470450829,0.0,16.70457727,2.601618651,0.35,0.0,135.34064558104103,227.3560089160525,LowAcc,4329527.147779918,13.719443645207235,0.0431283958186076,0.8053399736523283,18.673079727784987,2.8742104354824223,2.2975248305574585,0.6892574491672375,0.07179396218982027,0.0901604026418504,0.1499386493714795,0.07190977807872033,1.7101344347251608,2.0,0.0,1.0,0.2343737905326058,3.0,1,1,Titan,135.34064558104103,52.98633618978262,0.0,52.254400000000004,83.08624558104104,4.666393161661286,6.349201507568066,0.07077870055322835,0.4402015098906655,0.2447834706165229,13.5241485108855,4.789818965642801,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
246,1822.0,1.30670006,4.002266494718325,0.0,12.25846511,1.645383127,0.35,0.0,142.31992645109165,222.69791709998265,LowAcc,3949535.8297748007,12.515323819855757,0.017700337511912623,0.35210407223452755,19.89250611733,0.6684413729047369,2.331666599933955,0.6994999799801865,0.08137563238079448,0.161900294,0.14929215724279163,0.0850651655641011,1.7369393104536608,2.0,0.0,6.0,0.2438600675599093,3.0,1,1,Titan,142.31992645109165,56.75277390965092,0.0,52.254400000000004,90.06552645109164,6.841191333717128,6.35641099670921,0.08667479791875152,0.7904662333158361,0.2597809547174014,14.225988201700723,4.73765645892135,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
247,1823.0,1.406893706,4.639755358693867,0.0,15.30131928,1.686881807,0.35,0.0,65.26673718840206,222.69791709998265,LowAcc,3476168.213054165,11.015312359159648,0.017700337511912623,0.19359868887309686,10.937570469647921,-0.7845457622348008,1.8172176,0.54516528,0.08137563238079448,0.185358043,0.13972759213199282,0.0850651655641011,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.26673718840206,0.0,0.0,52.254400000000004,13.012337188402057,4.6688372182471545,0.8865233477403497,0.0334406436247287,0.9049969610617556,0.0,6.518539017728068,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer
