,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
39,143.0,0.633339819,3.2812767214911944,0.0,17.0,2.872684492,0.35,0.0,141.62308205030706,221.3973453954996,LowAcc,4278924.302267345,13.559092903983018,0.030354944564044584,0.6158875218373274,20.289528796137084,1.9676529542645078,2.3340193100735918,0.7002057930220775,0.06394874469274843,0.076316775,0.15374997380417432,0.06498446797842722,1.73878643507754,2.0,0.0,2.0,0.24450021231149588,3.0,1,1,Titan,141.62308205030706,57.60828861667707,0.0,52.254400000000004,89.36868205030707,5.61626420657219,6.5247333996857835,0.08032613546791603,0.37261101992231205,0.26080448188829075,14.156342963626745,4.734727662026443,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
40,145.0,0.895120277,3.5460271650435047,0.0,14.04761905,2.872684492,0.35,0.0,137.20057430393348,224.81474820172616,LowAcc,4207231.328892054,13.331911580386512,0.021923794787425798,0.43667176839709165,19.917709166277223,0.9939403261815413,2.293646646299828,0.6880939938899484,0.048510157678868515,0.06303969200000001,0.14964007789177788,0.0523803714481494,1.7070896526597776,2.0,0.0,6.0,0.2332718411240408,3.0,1,1,Titan,137.20057430393348,52.55850424845995,0.0,52.254400000000004,84.94617430393347,6.982700481765882,6.249660086423342,0.07846951469222087,0.30778664234316,0.24306208850300628,13.71443177105999,4.796975906245594,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
41,149.0,0.633339819,2.6508595002406112,0.0,11.0952381,2.872684492,0.35,0.0,156.44036003836402,299.3593352037925,LowAcc,4858864.860811565,15.396813638589643,0.030259976903057425,0.5276133029940775,17.43601142473999,1.412931738014137,2.440464372244718,0.7321393116734154,0.08297571882985298,0.127211449,0.15309469457730981,0.08387336017789479,1.822356991481499,2.0,0.0,2.0,0.2718905360861383,3.0,1,1,Titan,156.44036003836402,69.47380249530022,0.0,52.254400000000004,104.185960038364,5.546093778685049,7.828267121352585,0.08605782567141625,0.6211005084751704,0.3059380596685189,15.636898662920977,4.673218021849738,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
42,154.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,139.88579800888567,246.48146817522593,LowAcc,4362285.8083971,13.823249576637958,0.055507263680537745,0.9976783555673211,17.97383422301778,3.4345777689995085,2.3353380966871558,0.7006014290061466,0.18051251684726005,0.19965163762658297,0.16552298187673264,0.17738881953175994,1.7398218211144836,2.0,0.0,4.0,0.24485830666739883,3.0,1,1,Titan,139.88579800888567,57.15780458357803,0.0,52.254400000000004,87.63139800888568,3.7955071018071576,6.6393782897731475,0.07210794090973523,0.9747843816146702,0.2613776690519124,13.982733482533014,4.733120995177681,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
43,156.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.872684492,0.35,0.0,156.71138338229952,294.41731038408534,LowAcc,4583716.4401271185,14.524920906935632,0.02385561717444778,0.42020094718484713,17.61433980567615,0.878456431299759,2.431248238027401,0.7293744714082203,0.11697401933945635,0.205563936,0.15089215473335046,0.11776968590191096,1.8151213579187457,2.0,0.0,6.0,0.2696290981042094,3.0,1,1,Titan,156.71138338229952,68.44647284531584,0.0,52.254400000000004,104.45698338229953,6.707352754581493,7.553609786721467,0.09135630756201027,1.0036507419529306,0.302113530483717,15.664002661890601,4.673841189351131,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
44,157.0,0.633339819,2.9827699385819137,0.0,14.04761905,2.872684492,0.35,0.0,138.31861828365192,230.24914975125137,LowAcc,4303518.93087801,13.637028579099834,0.03023899530735558,0.594661438760542,19.66538347971805,1.761657323960756,2.310170556736742,0.6930511670210225,0.10605224609702339,0.14972510013317536,0.15252621422173587,0.1057780047595725,1.7200626582742795,2.0,0.0,2.0,0.23793150473831395,3.0,1,1,Titan,138.31861828365192,54.381382227132,0.0,52.254400000000004,86.06421828365193,5.576234811086487,6.441292701239697,0.07489238992367869,0.7310217480834688,0.25037063912722635,13.826142463496907,4.7682977391221355,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
45,159.0,1.156900736,4.434784381680806,0.0,17.0,2.16676547,0.35,0.0,160.95440910271117,206.4825212823261,LowAcc,3836154.0909266714,12.156038770143077,0.019235540416224897,0.47674709765857626,24.784699953449035,1.189660174490469,2.657159564886111,0.7971478694658333,0.01617741279849117,0.138849991,0.00453028263270616,0.022404091541182794,0.9962427413230893,1.0,0.0,6.0,0.21659586513889223,3.0,1,1,Titan,160.95440910271117,46.51123501866045,0.0,52.254400000000004,108.70000910271118,8.563232728269561,8.395512501904763,0.12143132868972048,0.6779248305855932,0.21754621248061087,16.087917910707464,28.110625006972686,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
46,160.0,1.156900736,3.582748822340919,0.0,11.0952381,2.872684492,0.35,0.0,151.0261945031937,254.4988661765981,LowAcc,4284690.959059522,13.577366336665404,0.019127182288141698,0.3585836967202566,18.747335144213487,0.7234494234317886,2.401075645793935,0.7203226937381804,0.07062108678276928,0.131392178,0.14110500499591244,0.07412681769880743,1.791432703229937,2.0,0.0,5.0,0.2620889245648593,3.0,1,1,Titan,151.0261945031937,64.40981258108717,0.0,52.254400000000004,98.77179450319369,6.506925763853947,7.040789433959615,0.09125177572906382,0.6415126091792266,0.289488444984524,15.09593415499484,4.681496174964981,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
47,163.0,1.156900736,3.582748822340919,0.0,11.0952381,2.16676547,0.35,0.0,145.70045403085487,231.49646583071393,LowAcc,4192916.151812361,13.286549521549045,0.019109428884390815,0.3612483040284474,18.90419154931032,0.46218772654440465,2.352548436275327,0.705764530882598,0.11832362803279793,0.23636350573825746,0.1383871945353384,0.11999367019832637,1.7533337457256257,2.0,0.0,1.0,0.249484368519862,3.0,1,1,Titan,145.70045403085487,59.05640777200138,0.0,52.254400000000004,93.44605403085485,6.924887348033337,6.663239142309402,0.08593149392927017,1.1540273674502801,0.26882297745735206,14.563774512475227,4.714379852758286,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
48,166.0,0.37155936,2.284627834843524,0.0,14.04761905,1.460846448,0.35,0.0,152.45287806391588,293.6608882311316,LowAcc,4677387.2300762925,14.821745728687517,0.05637116917423823,0.9457451755791068,16.77710768524054,3.2067379742196844,2.427608526854483,0.7282825580563448,0.13425095539027976,0.1613090912906886,0.08378773816423149,0.13256205225406242,1.812263802277682,2.0,0.0,3.0,0.2687307506150073,3.0,1,1,Titan,152.45287806391588,67.59999390204605,0.0,52.254400000000004,100.19847806391587,3.9354977259836157,7.568332286904787,0.07913042989120565,0.7875797297326155,0.3005991098410894,15.23846114691931,4.674300168156877,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
49,167.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.872684492,0.35,0.0,151.0523380729061,276.98342737840295,LowAcc,4605954.700202376,14.595389700745226,0.02270549939008007,0.4011253383291937,17.66643980992744,0.7653184654501832,2.3955097274202504,0.718652918226075,0.06414314823087994,0.09594484099999999,0.3185013606659633,0.0674060200119524,1.7870628725783282,2.0,0.0,3.0,0.26067416703477814,3.0,1,1,Titan,151.0523380729061,64.04509400011085,0.0,52.254400000000004,98.7979380729061,6.835307942493014,7.278215010688444,0.0867132512420957,0.46844360314352973,0.28714143532556274,15.098528898646842,4.68391036681543,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
50,170.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.872684492,0.35,0.0,146.18639405640346,259.60648269664136,LowAcc,4567466.619574725,14.473428332872984,0.02206096742536551,0.3947736514082579,17.89466634878172,0.7209034883811323,2.359323989318275,0.7077971967954825,0.06088552108556422,0.09594484099999999,0.14681904614511088,0.06437871733145072,1.7586532666709318,2.0,0.0,1.0,0.251282243477922,3.0,1,1,Titan,146.18639405640346,60.03757100555999,0.0,52.254400000000004,93.93199405640345,6.747540586351368,6.989201226006691,0.08252002184423166,0.46844360314352973,0.2717367856434626,14.61230897514052,4.708088288273336,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
51,173.0,0.37155936,2.284627834843524,0.0,14.04761905,2.519724981,0.35,0.0,171.54830298859872,360.941503900415,LowAcc,4920280.193139844,15.591427082984268,0.059209572722878995,0.961727233766736,16.24276598427669,3.41069827661064,2.5653177490002728,0.7695953247000817,0.053689290924466476,0.060497504,0.1540624258826083,0.05405533404863308,1.920380008722078,2.0,0.0,6.0,0.3008564718028286,3.0,1,1,Titan,171.54830298859872,83.39130551957717,0.0,52.254400000000004,119.2939029885987,4.3636678279875385,8.902258310246207,0.09465371873576676,0.2953745971078331,0.3564565394192358,17.146511874150107,4.729091036934488,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
52,176.0,0.37155936,2.5132666233410257,0.0,17.0,2.16676547,0.35,0.0,147.147605283037,271.7917451312188,LowAcc,4543571.630741501,14.39770968242674,0.05444012139800241,0.9673944656111337,17.769880756486167,3.516892101427849,2.3848327879790916,0.7154498363937274,0.09740652212415936,0.12303072,0.16432151435258893,0.09651803544046651,1.7786803534497793,2.0,0.0,5.0,0.25793856002477833,3.0,1,1,Titan,147.147605283037,63.2725065241223,0.0,52.254400000000004,94.89320528303699,4.106187083824927,7.141245099579756,0.07754445665037227,0.6006884077711143,0.2826228501321143,14.708350566483091,4.6894767300329825,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
53,177.0,1.418681194,3.9674432113670246,0.0,11.0952381,1.460846448,0.35,0.0,142.03900212182526,219.14913436199572,LowAcc,3977268.77142503,12.603204208891139,0.016506868872149437,0.3191731021623587,19.335774981581814,0.4034411533988414,2.3252081000210074,0.6975624300063021,0.11104729438806132,0.2465317904947006,0.13668342936044847,0.11409339136158306,1.7318687095234617,2.0,0.0,2.0,0.24209408479997332,3.0,1,1,Titan,142.03900212182526,56.04028776349823,0.0,52.254400000000004,89.78460212182524,6.901111832881174,6.338056476286156,0.0858911169277304,1.203673267109415,0.2569648260709435,14.19791761806136,4.746115656549917,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
54,178.0,0.633339819,3.2812767214911944,0.0,17.0,2.872684492,0.35,0.0,133.80400016573526,215.568025697932,LowAcc,4213140.588146694,13.3506368930042,0.029249887696781728,0.6001969239586175,20.519631739463232,1.8894372137930824,2.2763040024499217,0.6828912007349764,0.06351499132756702,0.076316775,0.15021710144623426,0.06481559902620808,1.6934738553039324,2.0,0.0,1.0,0.22827902195507763,3.0,1,1,Titan,133.80400016573526,50.64530557272004,0.0,52.254400000000004,81.54960016573524,5.8567453067177775,6.148089518044527,0.07384426544798763,0.37261101992231205,0.2353172074003043,13.370707352152074,4.832396358889883,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
55,180.0,0.37155936,2.284627834843524,0.0,14.04761905,2.519724981,0.35,0.0,154.66706598106748,303.0866448709716,LowAcc,4741879.029004961,15.026107907461155,0.05615656944602697,0.9335596328216165,16.624228332161145,3.269491029751195,2.447106015556401,0.7341318046669202,0.07274261213147429,0.09012556999999999,0.17716910243025455,0.07263008945145677,1.8275713792198578,2.0,0.0,3.0,0.273508657686977,3.0,1,1,Titan,154.66706598106748,69.48777204537275,0.0,52.254400000000004,102.41266598106748,4.178525469661266,7.7690912889844475,0.08103783447194107,0.4400314420883183,0.3086853435404124,15.459703459797073,4.673235532710943,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
56,182.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,149.61637412704096,281.96277771796633,LowAcc,4607151.616724999,14.599182500332722,0.05379983822829175,0.9566636543875365,17.78190578060986,3.518565900447773,2.4079937874985764,0.7223981362495729,0.04930992247301183,0.05631677499999999,0.156871691658083,0.049768987078123314,1.7968641712543432,2.0,0.0,6.0,0.2638368186912529,3.0,1,1,Titan,149.61637412704096,65.42768726622741,0.0,52.254400000000004,97.36197412704097,4.278720154274868,7.35988769636763,0.0797584481185231,0.274962496403777,0.2923976550314171,14.955031527309519,4.678945318867489,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
57,187.0,1.418681194,3.3988407279839796,0.0,8.142857143,2.872684492,0.35,0.0,165.75849326523488,323.65589385934265,LowAcc,4707603.96737972,14.917496791199964,0.01621883813094023,0.26586704135580835,16.39248380243842,-0.03253205359464084,2.489515946570305,0.7468547839710915,0.09454020961411289,0.20824204867407023,0.15045059745394232,0.09979212163256025,1.8608676304465015,2.0,0.0,3.0,0.2836235073563619,3.0,1,1,Titan,165.75849326523488,74.45615937103034,0.0,52.254400000000004,113.50409326523487,8.224564622716619,8.114186252308649,0.10190799672750415,1.0167264293748923,0.32606038272559057,16.56801300896863,4.6818916369423285,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
58,191.0,0.37155936,2.5132666233410257,0.0,17.0,2.16676547,0.35,0.0,145.13951364945964,264.9802681467123,LowAcc,4484215.188079309,14.209620465685948,0.05498774205057107,0.9796206495947947,17.815255056187944,3.499047924364999,2.3724006551539354,0.7117201965461806,0.129229876541212,0.18138320700000002,0.1743923146104191,0.1275055455658936,1.7689198231227274,2.0,0.0,5.0,0.25471622475207717,3.0,1,1,Titan,145.13951364945964,61.485794581400384,0.0,52.254400000000004,92.88511364945964,3.9362668063085526,7.004186605041494,0.07608373109880832,0.8855901177303396,0.2773336158272276,14.507697245878859,4.697577381733637,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
59,192.0,0.37155936,2.284627834843524,0.0,14.04761905,2.16676547,0.35,0.0,150.73488250477578,286.44667324981197,LowAcc,4638405.154869229,14.698218986454066,0.05688404408018176,0.9508709154023446,16.71595138457509,3.155594692097833,2.414386532433985,0.7243159597301955,0.1813697162463721,0.201383207,0.16162062171185884,0.17854098441731875,1.8018831476192758,2.0,0.0,2.0,0.2654417379057652,3.0,1,1,Titan,150.73488250477578,66.13567537620462,0.0,52.254400000000004,98.48048250477578,3.794528398128253,7.435801216697656,0.07776142384671568,0.9832386412488746,0.29507817021349575,15.066796452900565,4.677019261095273,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
60,194.0,1.418681194,3.3988407279839796,0.0,8.142857143,2.872684492,0.35,0.0,167.80440132221364,334.3551675914039,LowAcc,4868744.022356816,15.42811881244713,0.015378796067417082,0.2516274501411936,16.36197326748577,-0.10542824418488861,2.511343992214507,0.753403197664352,0.056972376006389304,0.070497504,0.15007403915726605,0.06418166252659822,1.878004939425327,2.0,0.0,2.0,0.2886914287720728,3.0,1,1,Titan,167.80440132221364,76.57435082414179,0.0,52.254400000000004,115.55000132221363,8.279487979055864,8.434134462561499,0.10430187123047818,0.34419885886710055,0.33489604330061784,16.77242817474736,4.691619543868594,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
61,199.0,1.418681194,3.9674432113670246,0.0,11.0952381,2.16676547,0.35,0.0,143.13846034552677,225.26471402167263,LowAcc,4052976.43228509,12.843107309443969,0.01607391205239324,0.30973960299621817,19.26970870480165,0.3257430191551321,2.338135920806187,0.7014407762418561,0.059887012663931274,0.0860725886305273,0.14672872663352443,0.06551286820638438,1.7420184069736941,2.0,0.0,2.0,0.24561628012625528,3.0,1,1,Titan,143.13846034552677,57.46645379795448,0.0,52.254400000000004,90.88406034552676,7.111346632756651,6.4841117741934635,0.08716150719653723,0.4202430597594614,0.2625924169579319,14.307772753920688,4.729794838347213,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
62,206.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,148.48453365043054,274.3923132086387,LowAcc,4507109.4523920035,14.282168011483774,0.05680023740554552,0.99204224850692,17.4654595441896,3.533496451729489,2.3964654506871725,0.7189396352061518,0.14942781732611593,0.178106124,0.15776301498587636,0.14711076360175188,1.7878132157464925,2.0,0.0,2.0,0.26091764042129495,3.0,1,1,Titan,148.48453365043054,64.1509390973651,0.0,52.254400000000004,96.23013365043055,4.09787305916951,7.2054955274939925,0.0786933602706296,0.8695900019104551,0.2875448522064379,14.841941707447797,4.6834724801262775,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
63,214.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.519724981,0.35,0.0,149.8714347706309,271.17152835761124,LowAcc,4617625.817255557,14.632373238952127,0.02220514777466915,0.3959800982040082,17.832806258363583,0.7466899000000577,2.38314146959171,0.714942440877513,0.054660556163823024,0.068858962,0.14984964854432256,0.05843710983535742,1.7773524908340157,2.0,0.0,2.0,0.25750255005932654,3.0,1,1,Titan,149.8714347706309,63.08397394788707,0.0,52.254400000000004,97.61703477063092,6.936621146019397,7.207259966069849,0.08548824318258777,0.3361987985159452,0.2819050602150967,14.980529619942127,4.690474424358505,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
64,215.0,0.37155936,2.284627834843524,0.0,14.04761905,2.872684492,0.35,0.0,159.19047527461817,316.7520444312004,LowAcc,4690123.4725544965,14.86210444569453,0.058848010387190064,0.9821858776737082,16.690213844298615,3.2679344813530573,2.4768383832939107,0.7430515149881731,0.17550968099866313,0.1972775300297985,0.1584217736886986,0.1728538348464354,1.8509144114314993,2.0,0.0,6.0,0.2806380876609288,3.0,1,1,Titan,159.19047527461817,73.05213587973519,0.0,52.254400000000004,106.93607527461815,3.941337002695726,7.969921553020396,0.0844804726814684,0.9631929765396632,0.32089601523490624,15.911701238194556,4.67782657207592,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
65,218.0,0.895120277,3.5460271650435047,0.0,14.04761905,2.872684492,0.35,0.0,135.716667928936,214.517682100004,LowAcc,4050868.4459738024,12.836427503909686,0.022969471721052365,0.46593880195868526,20.285133572821145,1.136497834686038,2.2759226285263856,0.6827767885579157,0.08435624737306018,0.14222637000813454,0.15023114356531544,0.08633254290573535,1.6931744367086703,2.0,0.0,4.0,0.2281679995282601,3.0,1,1,Titan,135.716667928936,51.13220633404292,0.0,52.254400000000004,83.462267928936,6.87419960263426,6.0398970947098,0.07684863064102808,0.694409751834759,0.23514600711256703,13.5617361899674,4.833240753552937,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
66,219.0,0.633339819,3.2812767214911944,0.0,17.0,1.460846448,0.35,0.0,135.2462850543144,221.53709701211096,LowAcc,4130816.74834423,13.08976838651935,0.030496563424505164,0.631088196041656,20.693747923562835,2.058385471002901,2.2884095538820928,0.6865228661646278,0.0469617987109963,0.05931898558871082,0.15162177821692419,0.04893969774747686,1.7029779849284414,2.0,0.0,5.0,0.23177545658737397,3.0,1,1,Titan,135.2462850543144,51.9807608337272,0.0,52.254400000000004,82.9918850543144,5.898218845894833,6.171063185715514,0.07508923728475578,0.2896205679677432,0.24073150528278256,13.514744199033798,4.8070731149674355,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
67,223.0,0.37155936,2.5132666233410257,0.0,17.0,2.16676547,0.35,0.0,148.6856584046008,282.4636576273541,LowAcc,4538923.117778546,14.382979433729265,0.05523028230208069,0.9795093489883608,17.73500529349023,3.5410086122030417,2.3954915700414743,0.7186474710124423,0.09116445748830178,0.13847805700000002,1.0214382983968302,0.09037024171963687,1.7870486171284634,2.0,0.0,5.0,0.260669539186448,3.0,1,1,Titan,148.6856584046008,64.04308309424624,0.0,52.254400000000004,96.43125840460078,4.544325528418279,7.241338537005893,0.07872941721422391,0.6761088902882763,0.28713376931843715,14.862036823148253,4.6839187805208535,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
68,224.0,1.418681194,3.3988407279839796,0.0,8.142857143,2.16676547,0.35,0.0,176.14112307603435,362.14887694138343,LowAcc,4894285.8220917685,15.509055891740083,0.015978312374146555,0.26137897909783675,16.358359567482026,-0.017459620866125403,2.569900285267847,0.7709700855803542,0.07445086341460824,0.138849991,0.15028567284170805,0.08053143181847587,1.9239777811110579,2.0,0.0,5.0,0.3018667432762543,3.0,1,1,Titan,176.14112307603435,83.03413995983867,0.0,52.254400000000004,123.88672307603434,8.398725553987187,8.952213883295073,0.11233331710984298,0.6779248305855932,0.35826925920216146,17.605453403920265,4.733079303655221,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
69,236.0,1.156900736,3.582748822340919,0.0,11.0952381,1.460846448,0.35,0.0,148.8160720829548,246.31138046879812,LowAcc,4308412.08551008,13.652534050466702,0.01851230859934493,0.349456106224069,18.8769598534261,0.3825399957782509,2.3733108986007547,0.7119932695802264,0.05274499991731916,0.068858962,0.1464098980345066,0.057751700297156594,1.7696344598542224,2.0,0.0,3.0,0.2549535362564643,3.0,1,1,Titan,148.8160720829548,61.988152552804884,0.0,52.254400000000004,96.56167208295479,7.415793408290925,6.868617902555481,0.08858546725829755,0.3361987985159452,0.27772191393325213,14.875095381376823,4.69692309377884,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
70,237.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,143.01441347443892,258.4223754829007,LowAcc,4568224.91638486,14.475831230463848,0.0523340637651357,0.930100785437914,17.772378418997064,3.431371489197684,2.360124994131602,0.7080374982394805,0.0489838699599416,0.05631677499999999,0.15803518927657306,0.04948328155098694,1.7592821395990565,2.0,0.0,1.0,0.2514939384430781,3.0,1,1,Titan,143.01441347443892,59.89223537607054,0.0,52.254400000000004,90.76001347443894,4.263938626111448,6.964890871962284,0.07459471214743187,0.274962496403777,0.27208062302518154,14.295343789976934,4.707383414301017,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
71,243.0,0.37155936,2.5132666233410257,0.0,17.0,1.813805959,0.35,0.0,142.34801773264246,255.76294349360185,LowAcc,4453024.404518435,14.110782836839414,0.05451285509381403,0.9742859315705749,17.87259041732221,3.506582118235069,2.353368010879582,0.7060104032638745,0.08610687222653961,0.097583383,0.15737562406127595,0.08550428554545074,1.7539771978904806,2.0,0.0,4.0,0.24970252866519618,3.0,1,1,Titan,142.34801773264246,59.377954211759956,0.0,52.254400000000004,90.09361773264246,4.0994487430700675,6.839672214543398,0.07399007906208784,0.47644366349468503,0.26917594529962996,14.228762141523308,4.713587169448978,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
72,244.0,1.156900736,3.582748822340919,0.0,11.0952381,1.460846448,0.35,0.0,152.84837409175077,260.88030155036734,LowAcc,4394937.299083899,13.92671590705218,0.018458509441800035,0.34493139378636706,18.686849817096068,0.6942632093909311,2.413362552480271,0.7240087657440814,0.06813659664039988,0.12557290799999998,0.13988900080783667,0.07172672011724565,1.8010792157812656,2.0,0.0,4.0,0.2651853177477579,3.0,1,1,Titan,152.84837409175077,66.02227094048739,0.0,52.254400000000004,100.59397409175077,6.400880752786788,7.200324568720226,0.09285634888906133,0.6131004530064411,0.2946493053479801,15.278007738437669,4.6773004196348955,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
73,249.0,0.633339819,2.9827699385819137,0.0,14.04761905,2.519724981,0.35,0.0,138.99961943419603,235.44874196672686,LowAcc,4277900.255935407,13.55584789697381,0.03096714548067646,0.6047680975938629,19.529345963490208,1.778879145990182,2.315942003972704,0.6947826011918112,0.13248641367983544,0.201383207,0.1565812647529145,0.13122437770828912,1.724593850674638,2.0,0.0,6.0,0.23953766727563533,3.0,1,1,Titan,138.99961943419603,55.018074377677756,0.0,52.254400000000004,86.74521943419603,5.299154433894135,6.448230917440678,0.07547584593503369,0.9832386412488746,0.25290777411491816,13.89419284935479,4.759361030089509,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
74,253.0,1.418681194,3.9674432113670246,0.0,11.0952381,2.519724981,0.35,0.0,147.64705984539455,236.03840843016619,LowAcc,4146649.0309969,13.139937862818782,0.01587163657173473,0.30522408365473747,19.230788348461864,0.06648906618850708,2.3568055669362225,0.7070416700808667,0.09124309913363675,0.201383207,0.1437904203058878,0.09571614103224638,1.756676040527835,2.0,0.0,4.0,0.25061549285148516,3.0,1,1,Titan,147.64705984539455,60.148290393469274,0.0,52.254400000000004,95.39265984539455,7.759371671530878,6.657420217978904,0.09044850305149,0.9832386412488746,0.2706548658830415,14.758294295298311,4.710357692493437,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
75,254.0,1.156900736,2.450482753336876,0.0,5.19047619,1.813805959,0.35,0.0,190.19483196211618,423.11922759566573,LowAcc,6661708.881182591,21.109681601841054,0.009089372331653866,0.18681196089472976,20.552790014350553,-0.48645347562266006,2.7186842975692334,0.7283560753903184,0.11009898081881461,0.201383207,0.16722868446702932,0.11338815227087055,2.7186842975692334,3.0,0.0,2.0,0.3358847188174697,3.0,1,1,Titan,190.19483196211618,101.44070059423382,0.0,52.254400000000004,137.94043196211618,6.369998125750506,9.569307720312034,0.11534650780307912,0.9832386412488746,0.4212663118569753,19.009760621465045,0.016229875005504327,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
