,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
194,195.0,2.4758325587042163,3.6499776850823182,0.0,5.380952380952381,1.4836180290297938,0.35,0.0,282.0447351814471,712.7511766228401,LowAcc,18615121.587645937,19.66258691793835,0.010032789735477759,0.13606768370800007,13.56229795455995,-0.9230628902219769,4.486470640663857,0.7215284762057602,0.1852019697971932,0.3810339573412611,0.15280535129901823,0.1949394986758754,4.486470640663857,5.0,0.0,4.0,0.4317381298868669,3.0,Fuselage greater than aeroshell diameter,1,Titan,282.0447351814471,163.82785554467165,0.0,52.254400000000004,229.79033518144706,17.571489712935325,17.29757044151296,0.39564678199387393,1.8603701672399287,0.618603518747084,28.194901518206645,0.00931393169928753,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
195,196.0,2.583477452560921,3.793897744120078,0.0,5.571428571428571,1.5063896103896104,0.35,0.0,270.3486279627599,670.2739457550572,LowAcc,17914367.62212975,18.922401811428152,0.010115906414502883,0.13701560516908773,13.544570259433442,-0.9223258757203039,4.418606467995635,0.7111557233276634,0.18803440898111393,0.4033025135129058,0.1513688749144338,0.19896929413512054,4.418606467995635,5.0,0.0,4.0,0.41822478354535686,3.0,Fuselage greater than aeroshell diameter,1,Titan,270.3486279627599,154.1923652798501,0.0,52.254400000000004,218.09422796275987,17.58264010018695,16.33204484659121,0.3790162398771626,1.9690947487924622,0.5890536581281873,27.025820489463992,0.00960903542949925,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
196,197.0,2.6911223464176266,3.937764678430142,0.0,5.761904761904762,1.5291611917494272,0.35,0.0,152.03000568658,271.510513824112,LowAcc,13681092.245118994,14.450921748505372,-0.03528936471653754,0.13698411263594953,-3.881739264400957,-1.5600943847533286,2.3890023317435594,0.7167006995230678,0.174048596722194,0.4063190576879767,-0.1719420417053624,0.17580454570217938,1.7819538833368402,2.0,0.0,4.0,0.25901030399857267,3.0,Negative aerodynamic coefficient,1,Titan,152.03000568658,63.73728881083171,0.0,52.254400000000004,99.77560568658002,6.759210807298989,7.018635334056878,0.09427640418074212,1.9838228030336678,0.2843900322503804,15.196243993910437,4.6871539365768715,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
197,198.0,2.798767240274332,4.081584105608598,0.0,5.9523809523809526,1.5519327731092438,0.35,0.0,184.27637131790863,389.73971473508146,LowAcc,14616883.788501492,15.43936990191638,0.009488796216870442,0.13986503409221665,14.740018743741805,-1.0923151036577838,2.631022121489274,0.7060247515738707,0.160897049243045,0.5336609558190067,0.14985269579830593,0.17431336181859852,2.631022121489274,3.0,0.0,4.0,0.31302066711460474,3.0,1,1,Titan,184.27637131790863,89.65565210527387,0.0,52.254400000000004,132.02197131790862,12.493493699373182,8.30915994440407,0.12923104013897063,2.6055602197608057,0.3785071129105808,18.41844963421543,0.01733399739138176,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
198,199.0,2.9064121341310365,4.225360876686572,0.0,6.142857142857142,1.5747043544690604,0.35,0.0,67.87893992339164,51.11206077480868,LowAcc,10083491.654810954,10.650885634322584,0.00023423316453107649,0.10424898630383937,445.06501251665543,-1.3001778076809856,1.8172176,0.54516528,0.14134069021607243,0.38702565385847487,0.10728396893499456,0.1494786657400991,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,67.87893992339164,0.0,0.0,52.254400000000004,15.624539923391644,4.870438389616835,2.052382571043061,0.03332735105785537,1.889624183153782,0.0,6.778767428520109,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
199,200.0,3.0140570279877417,4.36909920280169,0.0,6.333333333333333,1.597475935828877,0.35,0.0,179.90135849235656,348.76657014032713,LowAcc,13306712.82925592,14.055476154984241,0.010328659502959291,0.1529879701623728,14.81198698810236,-0.9685770067985757,2.538633834446151,0.7615901503338454,0.1647923729826321,0.6566824392596473,0.14943603895657354,0.17829102520701365,1.8994303325150355,2.0,0.0,4.0,0.294904960603296,3.0,1,1,Titan,179.90135849235656,80.41682880811723,0.0,52.254400000000004,127.64695849235655,12.502010140643945,8.348855079129178,0.12306735299495004,3.2062035307127283,0.3458467238760451,17.981259084047498,4.70830420839464,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
200,201.0,3.1217019218444464,4.512802757513704,0.0,6.523809523809524,1.6202475171886936,0.35,0.0,68.58539773633164,348.76657014032713,LowAcc,9602523.718782537,10.142853827902561,0.010328659502959291,0.10813974134431383,10.469871846712579,-1.4121667697561788,1.8172176,0.54516528,0.1647923729826321,0.4155316014333495,0.062031855689619164,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,68.58539773633164,0.0,0.0,52.254400000000004,16.33099773633164,5.358881433255349,2.0563187990048064,0.034448153743505856,2.0288023677629465,0.0,6.8525469825650305,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
201,202.0,3.229346815701152,4.6564747600664935,0.0,6.714285714285714,1.6430190985485102,0.35,0.0,68.94199006888678,348.76657014032713,LowAcc,9383037.280075874,9.911016976445056,0.010328659502959291,0.11005204501232854,10.655017234404644,-1.3334785046432829,1.8172176,0.54516528,0.1647923729826321,0.42978406003816083,0.062322840137837454,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,68.94199006888678,0.0,0.0,52.254400000000004,16.687590068886784,5.608223884140537,2.058187065827874,0.034994370728479995,2.0983889447263886,0.0,6.887795803463506,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
202,203.0,3.336991709557857,4.800118043617406,0.0,6.904761904761905,1.6657906799083273,0.35,0.0,69.30294315147964,348.76657014032713,LowAcc,9176154.499985721,9.692492986354814,0.010328659502959291,0.11194146602952491,10.83794716995485,-1.317020033361131,1.8172176,0.54516528,0.1647923729826321,0.4440362158975794,0.06301264837866637,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,69.30294315147964,0.0,0.0,52.254400000000004,17.048543151479635,5.861492789414565,2.0600698251914826,0.035537608112587535,2.1679740435578023,0.0,6.923468885203196,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
203,204.0,3.444636603414561,4.943735111512201,0.0,7.095238095238095,1.688562261268143,0.35,0.0,69.66824073138848,348.76657014032713,LowAcc,8980865.426386504,9.486215075910401,0.010328659502959291,0.11380751169976466,11.018613951515913,-1.2779886397734794,1.8172176,0.54516528,0.1647923729826321,0.45828809514488633,0.06269307737969808,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,69.66824073138848,0.0,0.0,52.254400000000004,17.413840731388476,6.118673605262188,2.0619667692215016,0.0360781996749826,2.2375577918510006,0.0,6.959564365378802,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
204,205.0,3.552281497271267,5.087328183983003,0.0,7.285714285714286,1.7113338426279607,0.35,0.0,70.03786866429736,348.76657014032713,LowAcc,8796265.22138154,9.291227492354233,0.010328659502959291,0.1156497745589955,11.196978129239364,-1.2762556794414182,1.8172176,0.54516528,0.1647923729826321,0.47253972098626296,0.05927804108377379,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,70.03786866429736,0.0,0.0,52.254400000000004,17.783468664297356,6.379753715555675,2.063877603453708,0.03661645352603633,2.3071403029084525,0.0,6.9960805888534825,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
205,206.0,3.659926391127972,5.2308992371206235,0.0,7.476190476190476,1.7341054239877771,0.35,0.0,70.41181476375104,348.76657014032713,LowAcc,8621540.90734315,9.106671512137751,0.010328659502959291,0.11746791880970488,11.373007191886696,-1.3419700196359028,1.8172176,0.54516528,0.1647923729826321,0.4867911140998912,0.0628854165805593,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,70.41181476375104,0.0,0.0,52.254400000000004,18.157414763751035,6.644722292561257,2.065802045877534,0.03715265485487505,2.3767216776898525,0.0,7.033016092767515,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
206,207.0,3.767571284984677,5.374450035574107,0.0,7.666666666666666,1.756877005347594,0.35,0.0,70.79006866462746,348.76657014032713,LowAcc,8455960.058901228,8.931773496612783,0.010328659502959291,0.11926166915767297,11.546674486026285,-1.3354852241506703,1.8172176,0.54516528,0.1647923729826321,0.5010422929714151,0.062040388447183195,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,70.79006866462746,0.0,0.0,52.254400000000004,18.535668664627448,6.913570170853599,2.0677398260677733,0.03768706831324985,2.446302006449995,0.0,7.070369592942831,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
207,208.0,3.875216178841383,5.5179821601259285,0.0,7.857142857142857,1.7796485867074106,0.35,0.0,71.17262169906202,348.76657014032713,LowAcc,8298861.117363543,8.765834661448212,0.010328659502959291,0.1210308015753649,11.717958321763637,-1.2443214550707382,1.8172176,0.54516528,0.1647923729826321,0.5152932741773192,0.06477478750447108,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,71.17262169906202,0.0,0.0,52.254400000000004,18.91822169906202,7.186289732924776,2.0696906843945193,0.03821994009274704,2.5158813701223415,0.0,7.108139971527635,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
208,209.0,3.982861072698087,5.661497031056853,0.0,8.047619047619047,1.802420168067227,0.35,0.0,71.5594667834564,348.76657014032713,LowAcc,8149645.063731168,8.608222281089361,0.010328659502959291,0.12277513562041131,11.886841229032159,-1.2420931522505239,1.8172176,0.54516528,0.1647923729826321,0.5295440726254179,0.0653000377669559,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,71.5594667834564,0.0,0.0,52.254400000000004,19.305066783456404,7.462874805173197,2.07165437130286,0.03875149974207945,2.585459841493195,0.0,7.1463262657450715,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
209,210.0,4.090505966554792,5.804995928032611,0.0,8.238095238095237,1.8251917494270435,0.35,0.0,71.95862010401498,348.76657014032713,LowAcc,8008214.615637868,8.458833599130761,0.010328659502959291,0.12449452801685325,12.053309336142217,-1.645170882410561,1.8172176,0.54516528,0.1647923729826321,0.5437947017598574,0.4243958432660435,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,71.95862010401498,0.0,0.0,52.254400000000004,19.704220104014986,7.745995388865365,2.0738893660189786,0.03930411834585684,2.655037486202607,0.0,7.189993744582179,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
210,211.0,4.198150860411497,5.948480007102394,0.0,8.428571428571429,1.84796333078686,0.35,0.0,72.35453646647436,348.76657014032713,LowAcc,7873199.900459515,8.31622166077217,0.010328659502959291,0.12618886726759088,12.217351848169278,-1.1915457987807896,1.8172176,0.54516528,0.1647923729826321,0.5580451737365937,0.06565775430245784,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,72.35453646647436,0.0,0.0,52.254400000000004,20.100136466474357,8.030524542402738,2.0758902047579983,0.039835019434674636,2.7246143636011344,0.0,7.2292723362778135,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
211,212.0,4.305795754268202,6.091950315287436,0.0,8.619047619047619,1.8707349121466768,0.35,0.0,72.75475232834505,348.76657014032713,LowAcc,7744579.4040871365,8.180363741314439,0.010328659502959291,0.12785806911343242,12.378960607308187,-1.1451421762223406,1.8172176,0.54516528,0.1647923729826321,0.5722954995741948,0.04137098881637171,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,72.75475232834505,0.0,0.0,52.254400000000004,20.50035232834505,8.31892130631696,2.0779034130974097,0.04036525792122713,2.7941905274861236,0.0,7.268971823523327,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
212,213.0,4.413440648124908,6.235407803149411,0.0,8.80952380952381,1.8935064935064936,0.35,0.0,73.15926657729642,348.76657014032713,LowAcc,7621941.364914252,8.05082490949275,0.010328659502959291,0.12950207269068664,12.538129720859,-1.172610515563959,1.8172176,0.54516528,0.1647923729826321,0.5865456892839302,0.06629930308272129,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,73.15926657729642,0.0,0.0,52.254400000000004,20.904866577296424,8.611184857678643,2.0799287777615754,0.04089501187507342,2.8637660267368577,0.0,7.3090919032442745,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
213,214.0,4.521085541981613,6.378853335657947,0.0,9.0,1.9162780748663104,0.35,0.0,73.56807925960061,348.76657014032713,LowAcc,7504908.93170954,7.927207108810071,0.010328659502959291,0.13112083726787044,12.694855245281603,-1.1693950428059643,1.8172176,0.54516528,0.1647923729826321,0.6007957519823875,0.06648463167412241,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,73.56807925960061,0.0,0.0,52.254400000000004,21.31367925960061,8.907315426284844,2.0819660927499863,0.04142444906865625,2.9333409058644024,0.0,7.349632385632721,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
214,215.0,4.628730435838317,6.522287701620078,0.0,9.19047619047619,1.9390496562261264,0.35,0.0,73.98119151309305,348.76657014032713,LowAcc,7393136.557853972,7.80914534887948,0.010328659502959291,0.13271433946467984,12.849134916942079,-1.1578681243162072,1.8172176,0.54516528,0.1647923729826321,0.615045695989304,0.06665150086729416,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,73.98119151309305,0.0,0.0,52.254400000000004,21.72679151309305,9.207314233390369,2.0840151589058027,0.04195372785312415,3.0029152054892627,0.0,7.390593187454492,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
215,216.0,4.736375329695023,6.6657116218890415,0.0,9.38095238095238,1.9618212375859432,0.35,0.0,74.39860550533226,348.76657014032713,LowAcc,7286306.832305897,7.6963043580689465,0.010328659502959291,0.13428257087427187,13.000967921906827,-1.1252757873423227,1.8172176,0.54516528,0.1647923729826321,0.6292955289128248,0.06668431250386038,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,74.39860550533226,0.0,0.0,52.254400000000004,22.14420550533226,9.51118343523921,2.0860757835176016,0.042482997941986296,3.0724889627576433,0.0,7.431974325875817,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
216,217.0,4.844020223551728,6.80912575653298,0.0,9.571428571428571,1.98459281894576,0.35,0.0,74.82032437646254,348.76657014032713,LowAcc,7184127.6869992735,7.588375633760989,0.010328659502959291,0.1358255360241904,13.150354698523527,-1.0916407440610936,1.8172176,0.54516528,0.1647923729826321,0.6435452577240373,0.06650018129473569,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,74.82032437646254,0.0,0.0,52.254400000000004,22.56592437646253,9.818926070931958,2.0881477799512442,0.04301240111411336,3.142062211705364,0.0,7.47377591275985,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
217,218.0,4.9516651174084325,6.95253071111427,0.0,9.761904761904765,2.007364400305577,0.35,0.0,75.24635218633856,348.76657014032713,LowAcc,7086329.929678858,7.485074836361509,0.010328659502959291,0.13734325062271868,13.297296767636508,-1.112060114845923,1.8172176,0.54516528,0.1647923729826321,0.6577948888223256,0.06711109616067877,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,75.24635218633856,0.0,0.0,52.254400000000004,22.991952186338544,10.130546014217495,2.0902309673090653,0.04354207184593948,3.2116349835769475,0.0,7.515998149389095,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
218,219.0,5.059310011265138,7.09592704220565,0.0,9.952380952380953,2.030135981665393,0.35,0.0,75.67669386551864,348.76657014032713,LowAcc,6992665.058897621,7.386139481347992,0.010328659502959291,0.13883574004667742,13.441796586178413,-1.1048957191738253,1.8172176,0.54516528,0.1647923729826321,0.6720444280928323,0.06719080747936906,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,75.67669386551864,0.0,0.0,52.254400000000004,23.422293865518647,10.44604792884276,2.092325170113931,0.04407213788133025,3.2812073071061647,0.0,7.558641321574463,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
219,220.0,5.166954905121843,7.239315262249312,0.0,10.142857142857142,2.05290756302521,0.35,0.0,76.11135516977635,348.76657014032713,LowAcc,6902903.324336449,7.291326890444192,0.010328659502959291,0.1403030380341619,13.58385742060364,-1.0950178042248817,1.8172176,0.54516528,0.1647923729826321,0.6862938809571272,0.06726396477229638,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,76.11135516977635,0.0,0.0,52.254400000000004,23.856955169776334,10.76543722713451,2.0944302180159498,0.044602720746414325,3.350779208763433,0.0,7.601705795116025,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
220,221.0,5.274599798978548,7.382695843848527,0.0,10.333333333333332,2.0756791443850267,0.35,0.0,76.55034263781602,348.76657014032713,LowAcc,6816832.000987585,7.200412368692576,0.010328659502959291,0.14174518555180002,13.723483237218561,-1.092727063330785,1.8172176,0.54516528,0.1647923729826321,0.7005432524179928,0.06709662808320792,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,76.55034263781602,0.0,0.0,52.254400000000004,24.295942637816005,11.088720031521868,2.096545945519857,0.04513393621568987,3.4203507129744666,0.0,7.645192011584124,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
221,222.0,5.382244692835253,7.526069223567699,0.0,10.523809523809524,2.0984507257448435,0.35,0.0,77.00280233682395,348.76657014032713,LowAcc,6734653.500493108,7.113609717356103,0.010328659502959291,0.14316222981109078,13.860678606945363,-1.0823260514208897,1.8172176,0.54516528,0.1647923729826321,0.714792547099119,0.06710657911720497,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,77.00280233682395,0.0,0.0,52.254400000000004,24.748402336823943,11.419636695057793,2.0989200987754693,0.045690280884565275,3.4899218423140907,0.0,7.694233419792025,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
222,223.0,5.489889586691959,7.669435805305339,0.0,10.714285714285714,2.1212223071046594,0.35,0.0,77.45094067656646,348.76657014032713,LowAcc,6655398.8589532,7.029895449329903,0.010328659502959291,0.14455422341246216,13.995448622451496,-1.0627097370742509,1.8172176,0.54516528,0.1647923729826321,0.7290417692803588,0.06745148291545441,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,77.45094067656646,0.0,0.0,52.254400000000004,25.19654067656646,11.750975608364138,2.1010659876899638,0.04622427020269657,3.559492617678372,0.0,7.738782192631291,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
223,224.0,5.597534480548664,7.812795963294977,0.0,10.904761904761903,2.143993888464477,0.35,0.0,77.90344685738518,348.76657014032713,LowAcc,6579284.305131097,6.949497960481888,0.010328659502959291,0.14592122359905868,14.12779882590286,-1.050768128574946,1.8172176,0.54516528,0.1647923729826321,0.7432909229291222,0.0675420980478721,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,77.90344685738518,0.0,0.0,52.254400000000004,25.64904685738518,12.086242076395923,2.103222263966017,0.04675924611114845,3.6290630584378967,0.0,7.783760212474191,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
224,225.0,5.705179374405367,7.956150044781023,0.0,11.095238095238097,2.166765469824294,0.35,0.0,78.36033066681966,348.76657014032713,LowAcc,6506151.373007588,6.872249867974316,0.010328659502959291,0.14726329160505258,14.257735145868619,-1.041192139009759,1.8172176,0.54516528,0.1647923729826321,0.7575400117283918,0.06756007203737668,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,78.36033066681966,0.0,0.0,52.254400000000004,26.105930666819667,12.425445099024273,2.105388780799003,0.047295306006569074,3.698633182574555,0.0,7.829168298415266,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
225,226.0,5.812824268262073,8.099498372409982,0.0,11.285714285714285,2.1895370511841104,0.35,0.0,78.82160251136239,348.76657014032713,LowAcc,6435852.379030163,6.797995178161164,0.010328659502959291,0.14858049208558619,14.385263842129369,-1.0331072857155013,1.8172176,0.54516528,0.1647923729826321,0.771789039101775,0.06752804374393503,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,78.82160251136239,0.0,0.0,52.254400000000004,26.567202511362375,12.768594236752225,2.107565395113657,0.04783254331239432,3.7682030068038577,0.0,7.875007329380242,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
226,227.0,5.920469162118779,8.242841246371723,0.0,11.476190476190476,2.2123086325439267,0.35,0.0,79.28727338843106,348.76657014032713,LowAcc,6368249.528004498,6.726588342168498,0.010328659502959291,0.14987289261738412,14.510391457327415,-1.0221484778488996,1.8172176,0.54516528,0.1647923729826321,0.786038008235947,0.06758154310062665,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,79.28727338843106,0.0,0.0,52.254400000000004,27.03287338843105,13.115699585292129,2.109751967383193,0.048371047745954014,3.837772546684512,0.0,7.92127824132526,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
227,228.0,6.028114055975483,8.386178946320785,0.0,11.666666666666666,2.235080213903744,0.35,0.0,79.7573548600784,348.76657014032713,LowAcc,6303214.106523696,6.6578934039382975,0.010328659502959291,0.15114056326068318,14.633124774553707,-1.0124899350560095,1.8172176,0.54516528,0.1647923729826321,0.8002869221008131,0.06759226340733614,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,79.7573548600784,0.0,0.0,52.254400000000004,27.502954860078393,13.466771751728118,2.111948361459849,0.048910905563373054,3.90734181671686,0.0,7.967982024610194,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
228,229.0,6.135758949832189,8.529511733103666,0.0,11.857142857142858,2.2578517952635595,0.35,0.0,80.23185902830222,348.76657014032713,LowAcc,6240625.754119321,6.591783230367456,0.010328659502959291,0.15238357617448492,14.75347078009737,-1.003748334204946,1.8172176,0.54516528,0.1647923729826321,0.8145357834676379,0.0675647731329199,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,80.23185902830222,0.0,0.0,52.254400000000004,27.97745902830222,13.821821832138085,2.114154444415953,0.04945219978445724,3.976910830431397,0.0,8.015119721532331,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
229,230.0,6.243403843688893,8.67283985031456,0.0,12.047619047619047,2.2806233766233768,0.35,0.0,80.71079851183234,348.76657014032713,LowAcc,6180371.8035542965,6.5281388144792345,0.010328659502959291,0.15360200527827536,14.871436630694085,-0.9949734951032185,1.8172176,0.54516528,0.1647923729826321,0.8287845949253836,0.06752745979087331,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,80.71079851183234,0.0,0.0,52.254400000000004,28.456398511832333,14.180861390561452,2.11637008639474,0.04999501039950385,4.0464796004685395,0.0,8.062692424008096,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
230,231.0,6.351048737545598,8.816163525699121,0.0,12.238095238095235,2.303394957983193,0.35,0.0,81.19418642428147,348.76657014032713,LowAcc,6122346.682741854,6.466848643688423,0.010328659502959291,0.15479592595431302,14.987029624702222,-0.983148462405048,1.8172176,0.54516528,0.1647923729826321,0.8430333588954689,0.06765424122090548,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,81.19418642428147,0.0,0.0,52.254400000000004,28.939786424281472,14.543902439209292,2.1185951604701883,0.05053941455975997,4.116048138650686,0.0,8.110701271391546,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
231,232.0,6.458693631402304,8.959482972423293,0.0,12.428571428571429,2.326166539343009,0.35,0.0,81.68203635355795,348.76657014032713,LowAcc,6066451.3716925895,6.407808126191038,0.010328659502959291,0.15596541478540976,15.100257176715305,-0.9743079300017933,1.8172176,0.54516528,0.1647923729826321,0.8572820776451064,0.06762818873134391,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,81.68203635355795,0.0,0.0,52.254400000000004,29.42763635355795,14.910957419822937,2.12082954251522,0.05108548675306124,4.185616456047334,0.0,8.159147448419402,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
232,233.0,6.566338525259009,9.102798390222118,0.0,12.61904761904762,2.3489381207028264,0.35,0.0,82.17436234244622,348.76657014032713,LowAcc,6012592.908685925,6.350919069348246,0.010328659502959291,0.15711054932381308,15.21112679518566,-0.9651516213973719,1.8172176,0.54516528,0.1647923729826321,0.8715307532993931,0.06762080067127142,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,82.17436234244622,0.0,0.0,52.254400000000004,29.919962342446212,15.28203918609518,2.123073111077656,0.05163329896601755,4.255184563034113,0.0,8.208032183273245,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
233,234.0,6.673983419115714,9.246109966441555,0.0,12.80952380952381,2.371709702062644,0.35,0.0,82.67117887027041,348.76657014032713,LowAcc,5960683.940550469,6.296089204661179,0.010328659502959291,0.15823140788739212,15.319646062691564,-0.9556781948504973,1.8172176,0.54516528,0.1647923729826321,0.8857793878522771,0.0676340343293104,0.17829102520701365,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,82.67117887027041,0.0,0.0,52.254400000000004,30.416778870270413,15.65716098707632,2.125325747263391,0.052182920833966986,4.324752469346328,0.0,8.257356745750402,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
