,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
78,376.0,0.477633174,2.5627886116210954,0.0,13.75089886,2.513979111,0.35,0.0,151.22043880357106,286.6833778647849,LowAcc,4619441.032267132,14.63812530822094,0.042363847178110925,0.7481876237091482,17.660993359822406,2.4494211205574428,2.4138922126884736,0.7241676638065421,0.08324907164499262,0.101549071,0.15088191986882254,0.08321900446974814,1.8014950546882251,2.0,0.0,6.0,0.26531798366219905,3.0,1,1,Titan,151.22043880357106,66.08093011327219,0.0,52.254400000000004,98.96603880357105,4.782695774624761,7.423350624950205,0.08133108931733417,0.49580584239144376,0.29487116195512364,15.11531693572938,4.677153696890286,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
79,377.0,1.124023042,2.966534733710095,0.0,7.829313099,2.825744682,0.35,0.0,279.2226834594454,721.5744977568819,LowAcc,6461931.211641075,20.476624368269686,0.01889302106325618,0.2785600461005899,14.744071113239976,0.2637080920858122,4.50056730790687,0.7236830924040801,0.08657880346365603,0.09603704773470684,0.15013033225418965,0.09122750687047879,4.50056730790687,5.0,0.0,4.0,0.43449239214611574,3.0,Fuselage greater than aeroshell diameter,1,Titan,279.2226834594454,165.8293284079824,0.0,52.254400000000004,226.9682834594454,14.021455943270002,17.722108366552785,0.36517521145982434,0.4688937957186591,0.6246947255828204,27.912786054860995,0.009257389577596064,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
80,378.0,1.194935559,3.6960351911227654,0.0,11.43214463,2.033177373,0.35,0.0,137.79900950590437,224.17463226309243,LowAcc,4201370.728490715,13.313340458370455,0.01716699598527395,0.32945261916017166,19.191046554841627,0.2583575524477929,2.2915032121987986,0.6874509636596395,0.06756518931044744,0.125085654,0.14999477596267397,0.07266024829438353,1.705406831711726,2.0,0.0,2.0,0.23266056516255074,3.0,1,1,Titan,137.79900950590437,52.32204576386464,0.0,52.254400000000004,85.54460950590436,7.44185273630497,6.25816991681555,0.07984812338898518,0.6107214713225163,0.24210907212760613,13.774231154366937,4.801047703272847,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
81,379.0,1.395757794,3.7301223086087147,0.0,9.968643913,1.773987677,0.35,0.0,143.95528707957124,242.2848912082894,LowAcc,4220548.805527534,13.374112117295148,0.015241499777154466,0.291979976480653,19.156905865543674,-0.09555892804227129,2.3282817369446565,0.6984845210833969,0.0736659981385353,0.150022491,0.15105079803601001,0.08018655010714629,1.7342818374098465,2.0,0.0,6.0,0.24293612702976128,3.0,1,1,Titan,143.95528707957124,56.59968230368113,0.0,52.254400000000004,91.70088707957122,8.363357612851877,6.516051424927258,0.08502478631145029,0.7324737370361348,0.25830621655467256,14.389394989837292,4.742012443931072,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
82,380.0,1.330654895,3.374530843162305,0.0,8.557784933,1.46262304,0.35,0.0,165.91825269597769,318.9662732137641,LowAcc,4717795.472019155,14.94979172059711,0.01658853626997254,0.2825035278011968,17.030045520807395,-0.18067696572365433,2.481304247422095,0.7443912742266284,0.06833873187229908,0.1417752,0.15017889219944902,0.0750197677499014,1.8544205839340515,2.0,0.0,4.0,0.28169335679516144,3.0,1,1,Titan,165.91825269597769,74.02625514866385,0.0,52.254400000000004,113.66385269597768,9.164321880867238,8.079465007173853,0.10120043883138656,0.6922069475772498,0.3227180425015187,16.583980798930114,4.679120866992141,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
83,381.0,1.088142374,3.4986937928298056,0.0,11.24931677,2.317836925,0.35,0.0,138.24201279396044,224.11391759459164,LowAcc,4206589.092808905,13.329876457046495,0.019034329076871435,0.3620491292347588,19.020850578583502,0.4753917530059708,2.2914203746308464,0.6874261123892539,0.07982670085868838,0.148489503,0.15000412963353368,0.08358477856925617,1.7053417955183718,2.0,0.0,1.0,0.23263690886664815,3.0,1,1,Titan,138.24201279396044,52.85975214724585,0.0,52.254400000000004,85.98761279396044,7.183208704407085,6.264864985143657,0.07843581727416847,0.7249890362975532,0.2420722174050988,13.818499574728117,4.801206747018567,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
84,382.0,1.164322504,4.27583143519895,0.0,15.70246594,1.835315845,0.35,0.0,139.61859272338287,202.31738118199954,LowAcc,3857797.5224267687,12.224622665940275,0.018674620045086264,0.40631650989022317,21.75768550627806,0.8323386877742307,2.2972151938030776,0.6891645581409233,0.08337780510618001,0.165341647,0.1655814730543225,0.08640886788015063,1.7098913373440427,2.0,0.0,5.0,0.23428600056054147,3.0,Power Unconverged,1,Titan,139.61859272338287,53.159103431136636,0.0,52.254400000000004,87.36419272338287,8.234681808066105,6.0719589735853905,0.085498921011929,0.8072683852836402,0.24464617265657407,13.956070927159585,4.79038054004267,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
85,383.0,0.903692889,3.6042624403334433,0.0,14.37513551,1.505614255,0.35,0.0,135.7280814713111,216.69013111965327,LowAcc,4019363.359502789,12.73659390924148,0.02297825347307696,0.4688216634872234,20.402841496919244,1.1609347826697318,2.2806334880248333,0.68419004640745,0.08419489155776183,0.1310058752371427,0.15091596342489463,0.08617417515929482,1.696872956314899,2.0,0.0,6.0,0.22953562097507643,3.0,1,1,Titan,135.7280814713111,51.12292398778083,0.0,52.254400000000004,83.4736814713111,6.952519635109183,6.043315621964279,0.07756561312438479,0.6396265144580192,0.23725801820105072,13.562875265051005,4.823013251182033,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
86,384.0,1.062568625,4.224462241288921,0.0,16.79522697,1.789642735,0.35,0.0,164.54367533245153,218.30160922343634,LowAcc,3824224.8475185786,12.11823727887602,0.024444104380422244,0.5339624684435429,21.844223054095767,1.5180119867670372,2.7090771572476697,0.8127231471743008,0.06285066982342363,0.09066458830876935,0.151925477845993,0.06577419622873511,1.016623123429655,1.0,0.0,2.0,0.2244172409046574,3.0,Power Unconverged,1,Titan,164.54367533245153,49.70813929016348,0.0,52.254400000000004,112.28927533245152,7.9441508770212055,8.772378069823052,0.12504617543775173,0.4426631591883576,0.22938834436210234,16.44655224925211,28.60637360276315,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
87,385.0,1.41783346,4.453438106303464,0.0,13.98832199,1.798987794,0.35,0.0,144.79101909825775,210.87654520058442,LowAcc,3867375.3672876353,12.254973024842306,0.01605616747487393,0.3443159288307862,21.4444654597432,0.3981658555335488,2.3302101827868222,0.6990630548360467,0.071541488082841,0.13974948416894445,0.13974274855136293,0.07706992470723911,1.7357958699890716,2.0,0.0,6.0,0.24346295012234093,3.0,Power Unconverged,1,Titan,144.79101909825775,56.81325514927152,0.0,52.254400000000004,92.53661909825775,9.163238974284795,6.300304231933072,0.0913409561887246,0.682316539578715,0.2591467304910723,14.472922946038711,4.739510006030804,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
88,386.0,0.733867954,3.050423046545497,0.0,12.67950278,1.661085366,0.35,0.0,140.05440875192622,235.1135640580093,LowAcc,4318402.151646203,13.684190659765646,0.026467954056865944,0.5160669632770492,19.497803349978927,1.3345421605509373,2.3190534789843937,0.695716043695318,0.13285259869152188,0.20199046619609506,0.15185883527096894,0.13206400359400933,1.7270366854352195,2.0,0.0,4.0,0.24039912183669715,3.0,1,1,Titan,140.05440875192622,55.577664848318456,0.0,52.254400000000004,87.80000875192621,5.597628154676762,6.538577407899328,0.07672604720934792,0.9862035394434611,0.2542723218291529,13.999588595273446,4.7547642728359225,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
89,387.0,0.549914209,2.004361481643097,0.0,7.305621283,1.555097573,0.35,0.0,292.4762897836915,797.126148758502,LowAcc,7199381.166250264,22.813462260280453,0.03165665895769553,0.3797490451345054,11.99586619807176,1.1619624919983578,4.621273158646118,0.7421324731514114,0.08809869669087517,0.076416084,0.20417402134955087,0.0886904370567019,4.621273158646118,5.0,0.0,5.0,0.457397863204117,3.0,Fuselage greater than aeroshell diameter,1,Titan,292.4762897836915,182.96738526444864,0.0,52.254400000000004,240.22188978369152,6.717261344809607,19.881198806235783,0.3413093044415179,0.3730958887834171,0.6762434855588159,29.241982424443883,0.008829700529555933,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
90,388.0,0.68828825,2.339503925121109,0.0,7.952015185,1.669747924,0.35,0.0,263.47593026843043,691.5142833175713,LowAcc,6801790.860106582,21.553574606771686,0.026345305017503606,0.34918835107945306,13.25429145145426,0.868221621975517,4.452541305705761,0.716342520302944,0.0827882691135523,0.072638706,0.1905957816532213,0.084336619210164,4.452541305705761,5.0,0.0,2.0,0.4250357124389249,3.0,Fuselage greater than aeroshell diameter,1,Titan,263.47593026843043,157.9804555238029,0.0,52.254400000000004,211.22153026843043,8.068498515853287,17.586085033760007,0.31399200820691864,0.3058288578005797,0.6038774192342636,26.338752816786112,0.009456528545991343,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
91,389.0,1.379618003,3.349208124998904,0.0,8.130652862,2.390235451,0.35,0.0,181.43777668295138,385.0787594668679,LowAcc,5222647.605422015,16.549571594234084,0.014163443504077021,0.24314244563096282,17.16690193037964,-0.3324966730130283,2.638286831229967,0.7078753853694993,0.09225236986119482,0.1929773833834759,0.1430019449018156,0.0985462614093343,2.638286831229967,3.0,0.0,6.0,0.3149785265390782,3.0,1,1,Titan,181.43777668295138,90.68711004885506,0.0,52.254400000000004,129.18337668295138,10.27104971252419,8.615225364073643,0.11911033160213717,0.9421978279933341,0.3821017843009182,18.134768293336304,0.0172297558254734,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
92,390.0,0.691672454,2.185474040244849,0.0,6.905431542,2.617734471,0.35,0.0,332.594938819674,928.6006910179528,LowAcc,7373184.491962306,23.3642117650338,0.027320562571194314,0.3392807629426044,12.41851305435153,0.8027473910715273,5.497846175832351,0.7360591949026529,0.14150557617546036,0.155803876,0.3035722837139364,0.1413239533834542,5.497846175832351,6.0,0.0,5.0,0.4947358097921027,3.0,Fuselage greater than aeroshell diameter,1,Titan,332.594938819674,212.79093181238605,0.0,52.254400000000004,280.340538819674,8.15126671108998,24.08928010948541,0.5100410847164341,0.7607009224932452,0.7636557311651194,33.25276670992707,0.007312173970382013,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
93,391.0,1.410970817,4.271215363858419,0.0,12.92959462,2.11554126,0.35,0.0,148.85408360154338,213.11748718431463,LowAcc,3763392.7094215453,11.925471865482626,0.017900085838445733,0.3756271783746717,20.984657937667603,0.5769351010502191,2.4889175246628277,0.7466752573988482,0.21527076330320807,0.567966234988077,0.5263131352193372,0.21294402508701826,0.9301989031909205,1.0,0.0,4.0,0.1821410608380789,3.0,Tail sizing failure,1,Titan,148.85408360154338,37.194942465156366,0.0,52.254400000000004,96.59968360154338,8.178923289217249,6.242897366528754,0.10174104109293759,2.7730532127483487,0.17736986813087158,14.878775805196852,27.037396989031656,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
94,392.0,0.832626683,2.4480157179814284,0.0,7.197440435,1.512723064,0.35,0.0,269.475081864458,701.8279290910606,LowAcc,6827057.770736715,21.633640615055374,0.022054137870479128,0.29783620786018794,13.504776727584565,0.4161465048079903,4.469019005012234,0.7188610672207888,0.09789730335782836,0.10460779866612467,0.2129713365321778,0.09990451311100108,4.469019005012234,5.0,0.0,1.0,0.4283038251820966,3.0,Fuselage greater than aeroshell diameter,1,Titan,269.475081864458,161.3500375913237,0.0,52.254400000000004,217.220681864458,9.636306840559495,17.823203900289354,0.326971042047018,0.5107398544135622,0.6110407600016091,26.938412214501795,0.009386096881150656,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
95,393.0,0.495338699,2.8766876705845768,0.0,16.70641113,2.670498489,0.35,0.0,138.8342552574626,239.39776771197475,LowAcc,4300526.138350978,13.627544991859258,0.04188606052393512,0.7642308357864466,18.245469405024114,2.5909852721941453,2.3180262593356313,0.6954078778006894,0.08339530030199042,0.09984726431721874,0.1500712745964871,0.0832645156314061,1.7262302100962497,2.0,0.0,4.0,0.24011506371979352,3.0,1,1,Titan,138.8342552574626,55.825530810704656,0.0,52.254400000000004,86.5798552574626,4.812739974082751,6.477249909994437,0.07450060946341971,0.48749689689706543,0.2538220817717084,13.8776664530848,4.756264957023433,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
96,394.0,1.343852622,4.018332294681621,0.0,12.01545033,1.932885688,0.35,0.0,139.41494963404733,223.56145070061964,LowAcc,4034085.362472355,12.783245121531278,0.01607286999205347,0.32147033295813,20.000804655115545,0.1902579276233658,2.290834040692486,0.6872502122077458,0.0845853239055718,0.181235318,0.14955578428433516,0.08966046149142579,1.7048814617793722,2.0,0.0,6.0,0.23246939803177866,3.0,1,1,Titan,139.41494963404733,52.79439304705637,0.0,52.254400000000004,87.16054963404733,8.304799444779114,6.098940185547957,0.08309797417794759,0.884868060605608,0.24181130550392457,13.935719979793902,4.8023360721421735,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
97,395.0,1.37878584,4.611821953565583,0.0,15.42581967,1.477201306,0.35,0.0,67.32071830941605,223.56145070061964,LowAcc,2845642.854139391,9.0172980649333,0.01607286999205347,0.3040636510689886,18.917819357670385,0.053017314124339326,1.8172176,0.54516528,0.0845853239055718,0.053866593000000004,0.021318251783756247,0.08966046149142579,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,67.32071830941605,0.0,0.0,52.254400000000004,15.06631830941605,4.842850739238063,3.202502687238641,0.034203558705328874,0.2629996636711925,0.0,6.723761660562824,0.0,0.0,0.0,0.0,V-tail,no,no,0.0
98,396.0,0.434929759,1.5336548283796307,0.0,5.407993093,2.669554887,0.35,0.0,314.878793439452,886.2894936289989,LowAcc,7692037.287700708,24.37459530414451,0.0368108984769248,0.39304367371288246,10.677372462377276,0.7392177856936051,5.4302472682119145,0.7274490213750577,0.06002152428919799,0.07378286125753199,0.17430802552488173,0.06070708523315247,5.4302472682119145,6.0,0.0,6.0,0.48303475414992086,3.0,Fuselage greater than aeroshell diameter,1,Titan,314.878793439452,201.09103065594522,0.0,52.254400000000004,262.624393439452,4.7788010947683315,23.734861208155618,0.4200186901874426,0.36023937313854565,0.7358140433285772,31.48156644902822,0.007478360459707417,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
99,397.0,1.289501035,4.172543051360419,0.0,13.50143586,2.652346203,0.35,0.0,145.88757206418643,211.16267232039382,LowAcc,3894785.8200042504,12.341831508112945,0.017390887814077015,0.3760995429105291,21.626241680778147,0.6017547677515631,2.339741409006535,0.7019224227019605,0.06827653698257806,0.128360585,0.14312227838792216,0.073199727387951,1.743278883875736,2.0,0.0,6.0,0.24605017711520719,3.0,Power Unconverged,1,Titan,145.88757206418643,58.246135435673146,0.0,52.254400000000004,93.63317206418641,8.704740210337846,6.377019452622769,0.0902633964827764,0.6267110801612703,0.26328870206308946,14.582493966856218,4.727936255548958,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
100,398.0,0.407548518,1.5713377856592883,0.0,6.058425752,1.726829939,0.35,0.0,273.2769087356377,741.3364470924982,LowAcc,7193230.645947036,22.793972437533384,0.0404046356043883,0.4646085323811079,11.498891783858765,0.9989798730945063,4.532140183882411,0.7285088734792606,0.10347606932785547,0.152594168,0.1903154670744686,0.1031828266084906,4.532140183882411,5.0,0.0,4.0,0.4405987629728489,3.0,Fuselage greater than aeroshell diameter,1,Titan,273.2769087356377,168.5501949634018,0.0,52.254400000000004,221.02250873563767,4.599067224967877,18.86121620998686,0.28661415181399497,0.7450297601369636,0.6382816355953672,27.31838510035721,0.00913612493727813,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
101,399.0,1.166769214,4.209274119388851,0.0,15.18551261,2.516068612,0.35,0.0,143.61077838733337,194.8746995579471,LowAcc,3813729.3835998867,12.084979160645572,0.019906231414526767,0.4267521258737658,21.43811739083568,0.909820756840562,2.447968172153917,0.734390451646175,0.10735606699339464,0.20763010785301156,0.3315280587265669,0.10937016446074424,0.9141241313614397,1.0,0.0,1.0,0.17451289552381233,3.0,Tail sizing failure,1,Titan,143.61077838733337,34.92739894664415,0.0,52.254400000000004,91.35637838733338,7.830180161316304,6.018587021479774,0.09585638368660224,1.0137386734920373,0.16722767830257362,14.35484568550383,26.933960272467775,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
102,400.0,1.15521398,3.570483565317876,0.0,11.03549049,1.79486574,0.35,0.0,138.8844776472528,228.20660303748738,LowAcc,4302230.658509329,13.632946290305119,0.017447501281033336,0.32754973816256333,18.773446861335554,0.2435005905300945,2.299111506040927,0.689733451812278,0.06104710348492115,0.1043201608242194,0.14996679028062213,0.06635204473531797,1.711380141668079,2.0,0.0,1.0,0.23482313877675867,3.0,1,1,Titan,138.8844776472528,53.369117522229956,0.0,52.254400000000004,86.63007764725279,7.3667817577894406,6.375381803007631,0.0797319816644628,0.5093354838850568,0.24548665383762605,13.882691082901568,4.7869677974967155,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
103,401.0,0.424038629,2.0359030865823344,0.0,9.774820251,1.829590437,0.35,0.0,286.73365597573866,783.0186640023594,LowAcc,6856367.107487235,21.726516298727518,0.047517426492555366,0.6325485338494254,13.311927445155892,2.3855644103973885,4.598734194550619,0.7386874874468944,0.10436064669672886,0.100925586,0.12675663986321162,0.10392235699954458,4.598734194550619,5.0,0.0,2.0,0.4532087172436461,3.0,Fuselage greater than aeroshell diameter,1,Titan,286.73365597573866,177.90752966021478,0.0,52.254400000000004,234.47925597573868,7.234045971467594,19.155917717988917,0.33532068844372015,0.49276172290714604,0.66669720034742,28.663496886887806,0.008902563040988054,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
104,402.0,1.35419702,3.530081833814764,0.0,9.20211577,2.858718877,0.35,0.0,153.43042973981565,277.7579200164456,LowAcc,4429687.073703279,14.036831298017841,0.016315100480994833,0.2911768994374394,17.847079751462527,-0.08839418616440586,2.39561388019233,0.718684164057699,0.10357286237866498,0.21980511177324405,0.1503699145562115,0.1081984382627178,1.7871446434461942,2.0,0.0,6.0,0.2607007113075035,3.0,1,1,Titan,153.43042973981565,64.05662878289964,0.0,52.254400000000004,101.17602973981565,8.462031354020876,7.170797371227912,0.09158444209749136,1.0731822313241914,0.28718540720877844,15.33617441359115,4.6838621730052825,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
105,403.0,0.460705109,2.601964720137713,0.0,14.69534475,1.645650653,0.35,0.0,142.32162150582883,255.7011247162244,LowAcc,4491016.723998721,14.23117323243441,0.042752267312304235,0.7723815203382705,18.066445802652826,2.6287217199609403,2.350386270394274,0.7051158811182822,0.05258181388751049,0.10865063900000001,0.13092308310367587,0.05343753505372255,1.751636218362386,2.0,0.0,4.0,0.24890791034386028,3.0,1,1,Titan,142.32162150582883,58.81788284257532,0.0,52.254400000000004,90.06722150582881,4.574321453997209,6.844635138806997,0.07479139736691912,0.5304787238847675,0.26789111120764975,14.226123766548605,4.716513507001015,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
106,404.0,0.762968691,3.399897776351543,0.0,15.1504315,1.538111748,0.35,0.0,145.02657072700129,213.791624553816,LowAcc,4131722.4813076537,13.092638481087452,0.026947713187070454,0.561502816581396,20.836751997598288,1.618538663599216,2.3525751227967704,0.7057725368390311,0.11396683746695187,0.183761591,0.17542955777897934,0.11352009097305404,1.7533546974485148,2.0,0.0,1.0,0.24949147513088976,3.0,Power Unconverged,1,Titan,145.02657072700129,59.290142897395796,0.0,52.254400000000004,92.77217072700128,6.432884464905926,6.573759586743335,0.08396716303789009,0.8972024020283449,0.2688344728286784,14.496442272517635,4.714353903103364,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
107,405.0,0.436605024,2.6178123463024803,0.0,15.69597486,1.511307864,0.35,0.0,141.0238775352515,248.07209753787532,LowAcc,4456036.384326659,14.120327224905123,0.045684113159676965,0.8203134469165834,17.956208191004837,2.904317281116337,2.3367924303090186,0.7010377290927056,0.06837539242457512,0.08910110343152827,0.15819730621579148,0.06858136228111565,1.7409636257928511,2.0,0.0,2.0,0.24525260031100052,3.0,1,1,Titan,141.0238775352515,57.91741048639471,0.0,52.254400000000004,88.7694775352515,4.514383470782307,6.724477657382238,0.07375292825010041,0.4350295596980502,0.26200932169979074,14.096452429681955,4.731378116922013,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
108,406.0,1.083381067,3.7198595414850804,0.0,12.77238031,2.305273942,0.35,0.0,66.44096452873534,141.82965864947676,LowAcc,3053553.3961075256,9.676126816068159,0.015372622245756725,0.3316782656701946,21.575906853610945,0.24370993317662742,1.8172176,0.54516528,0.07729302494086576,0.152223892,0.18301617484260063,0.07894012675939474,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Tail sizing failure,1,Titan,66.44096452873534,0.0,0.0,52.254400000000004,14.186564528735335,3.579284569957137,3.195200266987663,0.03125783843344378,0.7432219149022461,0.0,6.637599938454845,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0
109,407.0,1.136084912,4.130740935254806,0.0,15.01914205,2.393049494,0.35,0.0,139.1692259278182,197.57499586724302,LowAcc,3932663.004313514,12.461857062366954,0.01856582114886342,0.39942230959909714,21.513850984369164,0.7905035462795255,2.293369225424086,0.6880107676272257,0.07122987013373244,0.132684954,0.1341510245313749,0.07494605880962238,1.7068718481278338,2.0,0.0,1.0,0.23319281503413095,3.0,Power Unconverged,1,Titan,139.1692259278182,53.07699206108394,0.0,52.254400000000004,86.91482592781819,8.042016099219397,6.097830535238848,0.08397710421541614,0.6478244925612364,0.24293880676966043,13.911165051877203,4.7974982124121475,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
110,408.0,0.981988102,2.9754687964692437,0.0,9.015806343,2.871132638,0.35,0.0,204.54842832639653,482.7166894457923,LowAcc,5569074.567536801,17.647332393898147,0.021262576218799664,0.338685980255928,15.928736798905538,0.42614201196852897,2.777852601132046,0.7434287852592341,0.06119228171554464,0.07051595289852491,0.15001910532542534,0.06578447006701982,2.777852601132046,3.0,0.0,6.0,0.3504748682034599,3.0,1,1,Titan,204.54842832639653,110.50293575365306,0.0,52.254400000000004,152.29402832639653,10.272895218982569,10.10956908251581,0.1358304570501967,0.3442889342521756,0.4494360190423709,20.4488490863924,0.015640210067611432,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
111,409.0,0.814456643,3.2729699566840877,0.0,13.15273493,1.923643628,0.35,0.0,139.0793129575083,228.75125522921888,LowAcc,4229050.85919879,13.401053499628583,0.02480068703956935,0.48148428288074957,19.41415099156504,1.1993888784698132,2.3057055948616574,0.6917116784584971,0.07728342456966511,0.13166550999999999,0.15166077342595147,0.07915603522831574,1.7165571941351974,2.0,0.0,1.0,0.23668145220793926,3.0,1,1,Titan,139.0793129575083,54.45213675814847,0.0,52.254400000000004,86.8249129575083,6.293516858072343,6.418055105851429,0.07762679766308958,0.6428471324907449,0.24840237065644197,13.902158051603664,4.775586318581807,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
112,410.0,0.937023202,2.540268854036347,0.0,6.886666026,2.817331648,0.35,0.0,274.3225717494273,727.6834346008106,LowAcc,6824110.240073512,21.624300454006367,0.01952817353819733,0.25927983089450596,13.27721870083506,0.2297334525942967,4.510327311944941,0.7251748679020454,0.11504157043912984,0.113922706,0.2198696128697734,0.11682689090847466,4.510327311944941,5.0,0.0,5.0,0.43638915586372257,3.0,Fuselage greater than aeroshell diameter,1,Titan,274.3225717494273,165.48519945750618,0.0,52.254400000000004,222.06817174942734,9.391616086456908,18.218455528731766,0.341036474436124,0.5562192018068071,0.6289029575894048,27.42293935251342,0.009219125946382242,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
113,411.0,0.437035747,2.280409153506676,0.0,11.89894864,1.632999595,0.35,0.0,167.24577806437918,343.3031477800348,LowAcc,4899998.845897846,15.527159371745144,0.050031425336303635,0.8037474554546963,16.064852241406836,2.5168051111293,2.5269904853207525,0.7580971455962258,0.1573339180844514,0.196120668,0.1584951512459735,0.1552576397151402,1.8902890802580652,2.0,0.0,3.0,0.2922700830962133,3.0,1,1,Titan,167.24577806437918,79.1189356243172,0.0,52.254400000000004,114.99137806437916,4.486093865214066,8.565268866443528,0.09056823739631749,0.9575446830834392,0.34118724593862276,16.71659952426902,4.700596453276643,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
114,412.0,1.259395653,2.7518708477845433,0.0,6.0130374,2.736022293,0.35,0.0,324.5577787148327,887.4198347415047,LowAcc,7034605.013536334,22.29131814059477,0.01655708857842112,0.19949119899626225,12.048688273387596,-0.1522656456322381,5.432053168993721,0.7276790416468686,0.11232490596748455,0.128706601,0.20282270147591452,0.11643286365775861,5.432053168993721,6.0,0.0,5.0,0.4833510297428733,3.0,Fuselage greater than aeroshell diameter,1,Titan,324.5577787148327,203.44950979304988,0.0,52.254400000000004,272.30337871483266,11.610467056280083,22.87229083920567,0.5348184698319266,0.6284004777369596,0.7365612325063154,32.44927359105787,0.007473690723630827,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
115,413.0,0.579031645,2.9957189018644255,0.0,15.49886231,2.820647805,0.35,0.0,133.46656879946195,217.05383067897557,LowAcc,4308046.066033015,13.651374204733614,0.031903230806463935,0.6263006805886084,19.631261936697435,1.9654495808639165,2.2778879846700146,0.6833663954010044,0.09509289765991392,0.13294935800000002,0.1517827160155614,0.09496166791212687,1.6947174477521605,2.0,0.0,2.0,0.22873956109104093,3.0,1,1,Titan,133.46656879946195,50.82004667402536,0.0,52.254400000000004,81.21216879946195,5.038718675576227,6.216431151725332,0.07132369690008547,0.6491154255718561,0.23602784806608793,13.337001358750621,4.828920404406045,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
116,414.0,0.816229465,2.2847269009323954,0.0,6.395232267,2.394624605,0.35,0.0,316.3578674403067,868.3084983697651,LowAcc,7382949.420193321,23.395154955362006,0.022537788302488697,0.2774154794448224,12.308904304251952,0.32744382754153845,5.401519751326048,0.7237899547701196,0.0816164107990398,0.07022022,0.1924151581733082,0.0841955252431946,5.401519751326048,6.0,0.0,1.0,0.47797543095705,3.0,Fuselage greater than aeroshell diameter,1,Titan,316.3578674403067,197.82448254008426,0.0,52.254400000000004,264.1034674403067,10.0398005055835,23.036017413442792,0.4848207173479143,0.3428450402073349,0.7239021703082806,31.629461029223933,0.007554459668359735,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
117,415.0,0.379824661,1.5303334840961373,0.0,6.165793886,2.846179538,0.35,0.0,286.83629555875194,791.3733382160455,LowAcc,7355696.340912701,23.30879515841731,0.0436339946290628,0.48326986431864494,11.075535678705862,1.2045484406946523,4.612082123354857,0.7407276621293098,0.06172297748694049,0.079819586,0.15871495528056273,0.062043860602466305,4.612082123354857,5.0,0.0,4.0,0.45569424540256365,3.0,Fuselage greater than aeroshell diameter,1,Titan,286.83629555875194,180.48564258561086,0.0,52.254400000000004,234.58189555875194,4.097658407670724,19.93631592667989,0.3030569753567164,0.3897132360380361,0.6723548710970626,28.673710933408888,0.008859058449393692,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
