,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
46,402.0,1.35419702,3.530081833814764,0.0,9.20211577,2.858718877,0.35,0.0,153.43042973981565,277.7579200164456,LowAcc,4429687.073703279,14.036831298017841,0.016315100480994833,0.2911768994374394,17.847079751462527,-0.08839418616440586,2.39561388019233,0.718684164057699,0.10357286237866498,0.21980511177324405,0.1503699145562115,0.1081984382627178,1.7871446434461942,2.0,0.0,6.0,0.2607007113075035,3.0,1,1,Titan,153.43042973981565,64.05662878289964,0.0,52.254400000000004,101.17602973981565,8.462031354020876,7.170797371227912,0.09158444209749136,1.0731822313241914,0.28718540720877844,15.33617441359115,4.6838621730052825,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
47,403.0,0.460705109,2.601964720137713,0.0,14.69534475,1.645650653,0.35,0.0,142.32162150582883,255.7011247162244,LowAcc,4491016.723998721,14.23117323243441,0.042752267312304235,0.7723815203382705,18.066445802652826,2.6287217199609403,2.350386270394274,0.7051158811182822,0.05258181388751049,0.10865063900000001,0.13092308310367587,0.05343753505372255,1.751636218362386,2.0,0.0,4.0,0.24890791034386028,3.0,1,1,Titan,142.32162150582883,58.81788284257532,0.0,52.254400000000004,90.06722150582881,4.574321453997209,6.844635138806997,0.07479139736691912,0.5304787238847675,0.26789111120764975,14.226123766548605,4.716513507001015,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
48,405.0,0.436605024,2.6178123463024803,0.0,15.69597486,1.511307864,0.35,0.0,141.0238775352515,248.07209753787532,LowAcc,4456036.384326659,14.120327224905123,0.045684113159676965,0.8203134469165834,17.956208191004837,2.904317281116337,2.3367924303090186,0.7010377290927056,0.06837539242457512,0.08910110343152827,0.15819730621579148,0.06858136228111565,1.7409636257928511,2.0,0.0,2.0,0.24525260031100052,3.0,1,1,Titan,141.0238775352515,57.91741048639471,0.0,52.254400000000004,88.7694775352515,4.514383470782307,6.724477657382238,0.07375292825010041,0.4350295596980502,0.26200932169979074,14.096452429681955,4.731378116922013,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
49,408.0,0.981988102,2.9754687964692437,0.0,9.015806343,2.871132638,0.35,0.0,204.54842832639653,482.7166894457923,LowAcc,5569074.567536801,17.647332393898147,0.021262576218799664,0.338685980255928,15.928736798905538,0.42614201196852897,2.777852601132046,0.7434287852592341,0.06119228171554464,0.07051595289852491,0.15001910532542534,0.06578447006701982,2.777852601132046,3.0,0.0,6.0,0.3504748682034599,3.0,1,1,Titan,204.54842832639653,110.50293575365306,0.0,52.254400000000004,152.29402832639653,10.272895218982569,10.10956908251581,0.1358304570501967,0.3442889342521756,0.4494360190423709,20.4488490863924,0.015640210067611432,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
50,409.0,0.814456643,3.2729699566840877,0.0,13.15273493,1.923643628,0.35,0.0,139.0793129575083,228.75125522921888,LowAcc,4229050.85919879,13.401053499628583,0.02480068703956935,0.48148428288074957,19.41415099156504,1.1993888784698132,2.3057055948616574,0.6917116784584971,0.07728342456966511,0.13166550999999999,0.15166077342595147,0.07915603522831574,1.7165571941351974,2.0,0.0,1.0,0.23668145220793926,3.0,1,1,Titan,139.0793129575083,54.45213675814847,0.0,52.254400000000004,86.8249129575083,6.293516858072343,6.418055105851429,0.07762679766308958,0.6428471324907449,0.24840237065644197,13.902158051603664,4.775586318581807,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
51,411.0,0.437035747,2.280409153506676,0.0,11.89894864,1.632999595,0.35,0.0,167.24577806437918,343.3031477800348,LowAcc,4899998.845897846,15.527159371745144,0.050031425336303635,0.8037474554546963,16.064852241406836,2.5168051111293,2.5269904853207525,0.7580971455962258,0.1573339180844514,0.196120668,0.1584951512459735,0.1552576397151402,1.8902890802580652,2.0,0.0,3.0,0.2922700830962133,3.0,1,1,Titan,167.24577806437918,79.1189356243172,0.0,52.254400000000004,114.99137806437916,4.486093865214066,8.565268866443528,0.09056823739631749,0.9575446830834392,0.34118724593862276,16.71659952426902,4.700596453276643,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0
52,413.0,0.579031645,2.9957189018644255,0.0,15.49886231,2.820647805,0.35,0.0,133.46656879946195,217.05383067897557,LowAcc,4308046.066033015,13.651374204733614,0.031903230806463935,0.6263006805886084,19.631261936697435,1.9654495808639165,2.2778879846700146,0.6833663954010044,0.09509289765991392,0.13294935800000002,0.1517827160155614,0.09496166791212687,1.6947174477521605,2.0,0.0,2.0,0.22873956109104093,3.0,1,1,Titan,133.46656879946195,50.82004667402536,0.0,52.254400000000004,81.21216879946195,5.038718675576227,6.216431151725332,0.07132369690008547,0.6491154255718561,0.23602784806608793,13.337001358750621,4.828920404406045,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
53,416.0,0.436742908,2.3926128336061105,0.0,13.10747368,2.452003915,0.35,0.0,174.49191105767324,392.453286267645,LowAcc,5314780.598057801,16.841523430355288,0.044416768711227336,0.7132669816156859,16.058506782718563,2.3950724420518186,2.637118758759266,0.707577827109475,0.1190330138244117,0.124661521,0.12296957663206382,0.1180422514676828,2.637118758759266,3.0,0.0,5.0,0.3146645496502915,3.0,1,1,Titan,174.49191105767324,90.52126479535042,0.0,52.254400000000004,122.23751105767323,4.5184368054637085,8.633284679235697,0.10183647379107161,0.6086506732612419,0.3815244686591183,17.44068325613356,0.017246341338079473,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
54,420.0,1.301890711,3.121578649112848,0.0,7.484693746,1.956252967,0.35,0.0,169.63910988223324,329.6709093979825,LowAcc,5003013.116306238,15.853591896425069,0.014154082577588177,0.2625194817072173,18.547262266428714,-0.329700075883093,2.5157815126044096,0.7547344537813229,0.0840701053182073,0.174088902,0.15035757661703464,0.08985043005160068,1.8814888591156733,2.0,0.0,6.0,0.2897108659156999,3.0,1,1,Titan,169.63910988223324,77.06388737964087,0.0,52.254400000000004,117.38470988223325,8.766224761115195,8.6013801534259,0.10221998799546231,0.8499762120631462,0.33668381732206376,16.95575345498593,4.6940005512443435,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0
55,421.0,0.768785923,3.3575171395569003,0.0,14.66327752,1.682358151,0.35,0.0,136.30083108267434,221.9400188690241,LowAcc,4253229.948624134,13.47767241052594,0.023843803877456694,0.49422956252164496,20.727798511583885,1.3047982834810385,2.289420551513221,0.6868261654539664,0.05454596185687054,0.073185685,0.1502131628817628,0.05720222352313808,1.7037717242793626,2.0,0.0,3.0,0.23206507858040812,3.0,1,1,Titan,136.30083108267434,52.295857029394945,0.0,52.254400000000004,84.04643108267433,6.3600741508865495,6.271529521778283,0.07627530264955383,0.3573237041471295,0.24118195873383066,13.624521281544677,4.805084569099042,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
56,426.0,0.720163879,2.7106334886131496,0.0,10.202586,2.300432971,0.35,0.0,170.27181065720833,345.79910339193617,LowAcc,4964371.285732562,15.731143324373722,0.029274073706004378,0.483789316882657,16.526204099275304,1.1468357622220229,2.5360477544272664,0.7608143263281799,0.11130978109865669,0.185412697,0.14814447778298898,0.11162370284786785,1.8973999880192431,2.0,0.0,3.0,0.29432177121074005,3.0,1,1,Titan,170.27181065720833,80.12855645682693,0.0,52.254400000000004,118.01741065720833,6.088697527932087,8.711507322694976,0.09850025930716608,0.9052638051819747,0.3448134203398549,17.01896977407404,4.706518526410976,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
