,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
329,330.0,5.593885501095894,7.8079363983115915,0.0,10.898305084745765,2.1432219704522804,0.35,0.0,77.88803603985843,287.1148683307788,LowAcc,5492487.152226687,5.801547173239502,0.010749008858487544,0.20947632920471845,19.48796693374324,0.2321706871833802,1.8172176,0.54516528,0.11557761922068616,0.7428079018534592,0.08665176226520442,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,77.88803603985843,0.0,0.0,52.254400000000004,25.633636039858438,12.074812704224332,2.1031490013519933,0.046741094123027876,3.626704743694556,0.0,7.782228496464525,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
330,331.0,5.708828353858138,7.961009402587472,0.0,11.10169491525424,2.1675373878364907,0.35,0.0,78.37589508773897,287.1148683307788,LowAcc,6270954.046087452,6.623818083005311,0.010749008858487544,0.15844705287193825,14.740619805781124,3.9802393395743056,1.8172176,0.54516528,0.11557761922068616,0.7580230305926644,0.10785585602196918,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,78.37589508773897,0.0,0.0,52.254400000000004,26.12149508773896,12.437012601592938,2.105462399789846,0.04731349764474762,3.7009914865209463,0.0,7.830715102190486,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
331,332.0,5.823771206620382,8.114075858086132,0.0,11.305084745762713,2.1918528052207016,0.35,0.0,78.8687577496716,287.1148683307788,LowAcc,5179646.38120492,5.471102979107959,0.010749008858487544,0.2290953884040748,21.3131639782005,-0.19570214802995256,1.8172176,0.54516528,0.11557761922068616,0.7732380894190212,0.10993790461007176,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,78.8687577496716,0.0,0.0,52.254400000000004,26.614357749671594,12.803712205847296,2.107787305860557,0.04788724712351334,3.775277888003016,0.0,7.879693102837212,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
332,333.0,5.938714059382626,8.267136128560436,0.0,11.508474576271189,2.216168222604913,0.35,0.0,79.36663746194539,287.1148683307788,LowAcc,5128357.440074772,5.416928030093936,0.010749008858487544,0.23062419358048405,21.455391526482973,-0.46355609871389825,1.8172176,0.54516528,0.11557761922068616,0.7884530821940666,0.11962633352793804,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,79.36663746194539,0.0,0.0,52.254400000000004,27.11223746194538,13.174923851021902,2.1101235499732622,0.04846245149969214,3.8495639669944346,0.0,7.929163642456088,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
333,334.0,6.053656912144871,8.4201905513002,0.0,11.71186440677966,2.240483639989124,0.35,0.0,79.86954839158483,287.1148683307788,LowAcc,5632599.350851896,5.949543428367911,0.010749008858487544,0.18873896848609717,17.55873224879396,-4.837356627313608,1.8172176,0.54516528,0.11557761922068616,0.8036680124999782,-0.19119670303971179,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,79.86954839158483,0.0,0.0,52.254400000000004,27.615148391584825,13.550660532952415,2.112470966908631,0.049039215244247085,3.923849740984918,0.0,7.979127935494613,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
334,335.0,6.168599764907116,8.573239439496842,0.0,11.915254237288137,2.264799057373335,0.35,0.0,80.37750540235899,287.1148683307788,LowAcc,5138230.608691081,5.427356757897814,0.010749008858487544,0.2239941212234976,20.838583740363113,-0.40189425602993967,1.8172176,0.54516528,0.11557761922068616,0.8188828836643963,0.11422362042025605,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,80.37750540235899,0.0,0.0,52.254400000000004,28.12310540235898,13.930935878468897,2.1148293956001107,0.049617638667441295,3.9981352262214265,0.0,8.029587263401103,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
335,336.0,6.28354261766936,8.72628308435877,0.0,12.11864406779661,2.289114474757546,0.35,0.0,80.89052402295047,287.1148683307788,LowAcc,5051721.922100111,5.3359802626521144,0.010749008858487544,0.22894443163367142,21.29912019310452,-0.28260397346866295,1.8172176,0.54516528,0.11557761922068616,0.834097698782649,0.11299988890165699,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,80.89052402295047,0.0,0.0,52.254400000000004,28.63612402295047,14.315764116557272,2.117198678929433,0.05019781820119272,4.07242043781667,0.0,8.0805429714459,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
336,337.0,6.398485470431604,8.879321757007727,0.0,12.322033898305085,2.3134298921417566,0.35,0.0,81.40862041710973,287.1148683307788,LowAcc,5224149.406697333,5.518110171767744,0.010749008858487544,0.21158160291099343,19.683824406184772,-1.3826364238095796,1.8172176,0.54516528,0.11557761922068616,0.8493124607376817,0.12929224099349093,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,81.40862041710973,0.0,0.0,52.254400000000004,29.154220417109727,14.70516005132867,2.1195786635352456,0.05077984665774392,4.146705389846415,0.0,8.131996465741656,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
337,338.0,6.513428323193848,9.032355710182065,0.0,12.52542372881356,2.3377453095259675,0.35,0.0,81.93181135563614,287.1148683307788,LowAcc,4846007.787806521,5.118690677582708,0.010749008858487544,0.24310314451367918,22.61633120915349,0.1051463967017937,1.8172176,0.54516528,0.11557761922068616,0.8645271722179757,0.07554111549626186,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,81.93181135563614,0.0,0.0,52.254400000000004,29.677411355636146,15.099139036651453,2.121969199633871,0.05136381346699945,4.220990095436975,0.0,8.18394921044685,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
338,339.0,6.628371175956093,9.185385179769506,0.0,12.728813559322036,2.3620607269101788,0.35,0.0,82.46011419004242,287.1148683307788,LowAcc,4806170.521581544,5.07661178456911,0.010749008858487544,0.24443007153514548,22.73977766258334,0.10033417375079072,1.8172176,0.54516528,0.11557761922068616,0.8797418357336753,0.08134928389937418,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,82.46011419004242,0.0,0.0,52.254400000000004,30.205714190042414,15.497716952314411,2.1243701408512594,0.0519498048946134,4.295274566843943,0.0,8.236402725138188,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
339,340.0,6.743314028718338,9.338410386189018,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,82.99354682777238,287.1148683307788,LowAcc,5558036.741768609,5.8707852115587675,0.010749008858487544,0.1808189684820875,16.82192012887874,2.247271538661044,1.8172176,0.54516528,0.11557761922068616,0.8949564536311422,-0.05588214372508929,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,82.99354682777238,0.0,0.0,52.254400000000004,30.739146827772377,15.900910181602221,2.126781344065282,0.05253790424267543,4.369558815523261,0.0,8.289358582338938,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
340,341.0,6.858256881480582,9.491431535638842,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,83.54256347923632,287.1148683307788,LowAcc,3997760.1715413374,4.222712512507645,0.010749008858487544,0.345920618984587,32.18162935194197,-1.8338871606891183,1.8172176,0.54516528,0.11557761922068616,0.9101710281061,0.07591045105501461,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,83.54256347923632,0.0,0.0,52.254400000000004,31.288163479236317,16.313712990876702,2.129437380651595,0.05315466747432042,4.443842852195382,0.0,8.34801558803832,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
341,342.0,6.973199734242827,9.64444882122556,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,84.0868180940652,287.1148683307788,LowAcc,4117055.947762632,4.348721013599082,0.010749008858487544,0.32287777377468846,30.037911218180863,0.21290353063368542,1.8172176,0.54516528,0.11557761922068616,0.9253855612155389,0.08232777687939603,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,84.0868180940652,0.0,0.0,52.254400000000004,31.832418094065197,16.7264806520706,2.131876640961956,0.0537483923043712,4.518126686903411,0.0,8.402185721824862,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
342,343.0,7.08814258700507,9.79746242398722,0.0,13.542372881355933,2.459322396447023,0.35,0.0,84.63627803758463,287.1148683307788,LowAcc,4661827.295862205,4.924146424170623,0.010749008858487544,0.24936047942829778,23.198462547679437,-2.1279852812823936,1.8172176,0.54516528,0.11557761922068616,0.9406000548885053,-0.13437945803837714,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,84.63627803758463,0.0,0.0,52.254400000000004,32.38187803758463,17.143928438235797,2.134325909843968,0.05434449554292386,4.592410329065773,0.0,8.456868864896169,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
343,344.0,7.203085439767315,9.950472513821994,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,85.19096373280601,287.1148683307788,LowAcc,4346133.65832871,4.590688833887568,0.010749008858487544,0.2841742238382785,26.43724901332565,0.23529510860655548,1.8172176,0.54516528,0.11557761922068616,0.9558145109358984,0.09060504975215566,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,85.19096373280601,0.0,0.0,52.254400000000004,32.936563732806015,17.56607494290634,2.136785057296594,0.05494305114356424,4.666693787524053,0.0,8.512066893935467,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
344,345.0,7.318028292529559,10.103479250332303,0.0,13.949152542372882,2.507953231215445,0.35,0.0,85.75089606303321,287.1148683307788,LowAcc,4642751.920465047,4.903997685148265,0.010749008858487544,0.24672292206426463,22.95308575073406,-0.3979085316976463,1.8172176,0.54516528,0.11557761922068616,0.9710289310593831,0.0495900248243809,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,85.75089606303321,0.0,0.0,52.254400000000004,33.496496063033206,17.99293917617576,2.1392539558946355,0.05554413090023143,4.740977070586501,0.0,8.567781729476081,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
345,346.0,7.432971145291804,10.256482783593347,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,86.31609635427336,287.1148683307788,LowAcc,5386944.187104273,5.690065348341101,0.010749008858487544,0.18161857600520168,16.896309082654955,-0.6207218315085683,1.8172176,0.54516528,0.11557761922068616,0.9862433168595057,0.08005966454018501,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,86.31609635427336,0.0,0.0,52.254400000000004,34.06169635427335,18.42454054880936,2.141732480678648,0.05614780457237752,4.815260186067668,0.0,8.624015334145302,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
346,347.0,7.547913998054049,10.409483254853768,0.0,14.35593220338983,2.5565840659838672,0.35,0.0,86.88658635855909,287.1148683307788,LowAcc,4497733.935662575,4.750819597247124,0.010749008858487544,0.25825821403026494,24.026235109699552,6.145335134158389,1.8172176,0.54516528,0.11557761922068616,1.001457669843098,-2.7997708025207606,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,86.88658635855909,0.0,0.0,52.254400000000004,34.63218635855908,18.860898857182377,2.1442205090510624,0.0567541400011375,4.889543141324548,0.0,8.680769710999957,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
347,348.0,7.662856850816292,10.56248079717536,0.0,14.559322033898306,2.580899483368078,0.35,0.0,87.46238823811939,287.1148683307788,LowAcc,5302249.605800245,5.600605037349951,0.010749008858487544,0.18425791657110033,17.14185177413898,-0.36570899011207203,1.8172176,0.54516528,0.11557761922068616,1.0166719914300368,-0.6085460551529387,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,87.46238823811939,0.0,0.0,52.254400000000004,35.20798823811939,19.302034268987015,2.146717920678098,0.05736320321726991,4.963825943289586,0.0,8.738046901947419,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
348,349.0,7.777799703578537,10.715475536017914,0.0,14.76271186440678,2.605214900752289,0.35,0.0,88.04352455034103,287.1148683307788,LowAcc,4224484.29137509,4.462194306469324,0.010749008858487544,0.2878784394539729,26.781858982901543,0.114265970123846,1.8172176,0.54516528,0.11557761922068616,1.0318862829594322,0.08385307075263408,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,88.04352455034103,0.0,0.0,52.254400000000004,35.78912455034103,19.747967309655316,2.149224597397097,0.05797505854155494,5.0381085985008855,0.0,8.795848986246176,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
349,350.0,7.892742556340781,10.868467589774628,0.0,14.966101694915254,2.6295303181365,0.35,0.0,88.63001823346758,287.1148683307788,LowAcc,4575483.576431749,4.832944178720551,0.010749008858487544,0.24344158870694213,22.6478172929142,0.07822833951358098,1.8172176,0.54516528,0.11557761922068616,1.0471005456952873,0.03882791481448139,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,88.63001823346758,0.0,0.0,52.254400000000004,36.375618233467584,20.198718849449797,2.151740423128916,0.05858976867827061,5.112391113129852,0.0,8.854178079080745,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
350,351.0,8.007685409103024,11.021457070262878,0.0,15.16949152542373,2.653845735520711,0.35,0.0,89.22189259298719,287.1148683307788,LowAcc,4141589.932469373,4.37463551565959,0.010749008858487544,0.29481264662394874,27.426960988236715,0.4334349038728176,1.8172176,0.54516528,0.11557761922068616,1.0623147808316953,0.08285239033042761,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,89.22189259298719,0.0,0.0,52.254400000000004,36.967492592987185,20.654310091177283,2.154265283795051,0.05920739480230831,5.186673493006555,0.0,8.913036330205989,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
351,352.0,8.12262826186527,11.174444083174635,0.0,15.372881355932204,2.678161152904922,0.35,0.0,89.81917128866395,287.1148683307788,LowAcc,4457980.265073145,4.708829003761529,0.010749008858487544,0.2525294637845008,23.49327897195848,-1.1515116074089837,1.8172176,0.54516528,0.11557761922068616,1.077528989497608,0.1012695007373413,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,89.81917128866395,0.0,0.0,52.254400000000004,37.56477128866395,21.11476255848493,2.1567990672392097,0.059827996640436705,5.260955743643017,0.0,8.972425922656354,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
352,353.0,8.237571114627514,11.327428728490354,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,90.42187832217135,287.1148683307788,LowAcc,4203582.500152844,4.440116379945289,0.010749008858487544,0.28193634844287735,26.22905536264928,0.11649454351849772,1.8172176,0.54516528,0.11557761922068616,1.0927431727612171,0.10478839457895438,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,90.42187832217135,0.0,0.0,52.254400000000004,38.16747832217135,21.580098084700712,2.1593416631530378,0.06045163254717554,5.335237870254611,0.0,9.03234907151581,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
353,354.0,8.352513967389758,11.480411100859737,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,91.04143457353942,287.1148683307788,LowAcc,4159797.1550176623,4.393867251224916,0.010749008858487544,0.2858863688934866,26.596533006645295,0.22278655694419588,1.8172176,0.54516528,0.11557761922068616,1.1079573316339901,0.10095532948474738,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,91.04143457353942,0.0,0.0,52.254400000000004,38.787034573539415,22.056395580797307,2.1621074493815016,0.061105752943998115,5.409519877779746,0.0,9.097905912636861,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
354,355.0,8.467456820152004,11.633391289952442,0.0,15.983050847457628,2.751107405057555,0.35,0.0,91.65557280843402,287.1148683307788,LowAcc,4293539.833592016,4.535135575996502,0.010749008858487544,0.2664960438199521,24.792615517245917,0.11276731074828485,1.8172176,0.54516528,0.11557761922068616,1.1231714670743864,0.1035941198935092,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,91.65557280843402,0.0,0.0,52.254400000000004,39.40117280843402,22.5318742062517,2.1646738392002627,0.06173671362231626,5.483801770898032,0.0,9.159086278461706,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
355,356.0,8.582399672914248,11.786369380781435,0.0,16.186440677966104,2.775422822441765,0.35,0.0,92.27523062051726,287.1148683307788,LowAcc,4186227.1779019716,4.421784480761076,0.010749008858487544,0.2784496600695575,25.904682351218863,0.3240767563271909,1.8172176,0.54516528,0.11557761922068616,1.1383855799912865,0.1190323825884021,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,92.27523062051726,0.0,0.0,52.254400000000004,40.02083062051726,23.012315363725197,2.167248845300486,0.06237090796823082,5.55808355404701,0.0,9.220811949476337,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
356,357.0,8.697342525676492,11.939345454001485,0.0,16.389830508474578,2.7997382398259765,0.35,0.0,92.90043371220837,287.1148683307788,LowAcc,4180469.191427047,4.415702494726095,0.010749008858487544,0.27739395131107536,25.806467830012238,0.22364601911326143,1.8172176,0.54516528,0.11557761922068616,1.1535996712471557,0.11163505466046968,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,92.90043371220837,0.0,0.0,52.254400000000004,40.646033712208364,23.497742370841927,2.1698323652096425,0.06300839018391122,5.632365231437603,0.0,9.283085354535283,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
357,358.0,8.812285378438737,12.092319586184969,0.0,16.593220338983052,2.8240536572101878,0.35,0.0,93.53120808086413,287.1148683307788,LowAcc,4125520.4891586327,4.357661851301147,0.010749008858487544,0.28302602249140335,26.330429737056424,0.4546581545427087,1.8172176,0.54516528,0.11557761922068616,1.168813741660973,0.1250502728336253,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,93.53120808086413,0.0,0.0,52.254400000000004,41.27680808086412,23.988178812176972,2.172424297970561,0.06364921341893001,5.7066468070684175,0.0,9.345908950229239,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
358,359.0,8.927228231200981,12.245291850077002,0.0,16.796610169491526,2.8483690745943995,0.35,0.0,94.16758000932033,287.1148683307788,LowAcc,2908233.8318952643,3.071878968294235,0.010749008858487544,0.5660333250648483,52.65911792582641,6.331906870557115,1.8172176,0.54516528,0.11557761922068616,1.1840277920109343,0.7018579949141868,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,94.16758000932033,0.0,0.0,52.254400000000004,41.91318000932033,24.483648530729663,2.1750245440869485,0.06429342982136835,5.780928284738936,0.0,9.409285219943412,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
359,360.0,9.042171083963224,12.398262314831655,0.0,17.0,2.8726844919786103,0.35,0.0,94.80957605681829,287.1148683307788,LowAcc,4023611.549125988,4.250018536608178,0.010749008858487544,0.29394309756820924,27.346065245458266,0.21136432165744207,1.8172176,0.54516528,0.11557761922068616,1.1992418230369661,0.10659486340861621,0.1325267755767578,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,94.80957605681829,0.0,0.0,52.254400000000004,42.555176056818276,24.98417561974423,2.1776330054716366,0.06494109058579557,5.8552096680617955,0.0,9.47321667295482,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0
360,361.0,2.2605427709908064,3.361950900140279,0.0,5.0,1.438074866310161,0.35,0.0,272.41677004481295,688.6288228334586,LowAcc,18845968.139380217,19.90642311136907,0.010296826692891482,0.13269267577538174,12.886754311110963,-0.7464645623116987,4.4479313209087135,0.7156379035487499,0.19176008675790013,1.1359192302939172,0.21932855798399742,0.1997911720867387,4.4479313209087135,5.0,0.0,4.0,0.42411688051003155,3.0,Fuselage greater than aeroshell diameter,1,Titan,272.41677004481295,158.35596624412744,0.0,52.254400000000004,220.16237004481295,13.712559897803335,16.98887447705434,0.3683341940381226,2.878194254910958,0.6018693224135802,27.23251144410537,0.0094766459194515,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
361,362.0,2.3754856237530504,3.515761331085445,0.0,5.203389830508475,1.4623902836943714,0.35,0.0,292.9090000169938,749.6471718018897,LowAcc,18879153.406165905,19.941475699636968,0.010612166990268549,0.14022782823156704,13.213873128848915,-0.7045219865418475,4.5454178963216165,0.7305383158861054,0.21549895341153882,0.617746232651744,0.16099667713412974,0.22227794050598504,4.5454178963216165,5.0,0.0,4.0,0.44314161381506945,3.0,Fuselage greater than aeroshell diameter,1,Titan,292.9090000169938,172.19730419035244,0.0,52.254400000000004,240.65460001699375,17.066358903613693,18.01152397095901,0.4103572771925073,3.0161003763790095,0.6439729822739924,29.28531151154038,0.00908724024240523,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
362,363.0,2.490428476515295,3.6694956103039997,0.0,5.406779661016949,1.4867057010785825,0.35,0.0,232.4257369214769,582.4767362592297,LowAcc,16691130.401450314,17.630333529218863,0.011179804613656006,0.15203882920139614,13.59941738299097,-0.6342708139619888,3.5317523294049917,0.71055717062996,0.2176536860732837,1.4955447638094317,0.2233152598348651,0.2251266491783491,3.5317523294049917,4.0,0.0,4.0,0.3709733130533487,3.0,Tail sizing failure,1,Titan,232.4257369214769,122.909084658561,0.0,52.254400000000004,180.1713369214769,13.831050940064245,12.14173955682977,0.23514557732686012,7.301886902093355,0.4901604171178037,23.235335360781704,0.012349944261843097,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
363,364.0,2.60537132927754,3.8231629242824448,0.0,5.610169491525424,1.5110211184627935,0.35,0.0,66.93121887705112,128.23348887243822,LowAcc,10550479.133018956,11.144150308239489,0.007271301294626564,0.10474435153718023,14.405172787240367,-1.1088645721683914,1.8172176,0.54516528,0.10053725293468517,0.3471628431450233,-0.006579598358430642,0.11010496433240625,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,66.93121887705112,0.0,0.0,52.254400000000004,14.676818877051115,4.21692624190928,2.0473702379302576,0.03176029235359516,1.6949969526804134,0.0,6.68576515217757,0.0,0.0,0.0,0.0,Conventional,no,yes,0.0
364,365.0,2.720314182039784,3.9767710358855717,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,187.48054138236108,384.7698953442859,LowAcc,14272062.076712817,15.075145212471602,0.010325110644696293,0.15356051328728473,14.872529561333492,-0.8133006187765262,2.627978515354632,0.7052494142824439,0.15279290253580197,1.4558567963147415,0.15868986144298414,0.1648848341628486,2.627978515354632,3.0,0.0,4.0,0.312196757249362,3.0,1,1,Titan,187.48054138236108,89.22351485041239,0.0,52.254400000000004,135.22614138236108,11.512854731427982,8.104504558715231,0.12953627730104797,7.1081133307279485,0.37699816250685464,18.738657453541062,0.017378453288237804,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
365,366.0,2.8352570348020283,4.1303265503821684,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,185.789917576709,377.9363322913768,LowAcc,13804467.256343953,14.581239021497149,0.010224014054957167,0.1560652733321338,15.264579302535752,-0.7483096889657468,2.6127632530434033,0.7013734330460859,0.13536724586056145,1.4843983501228148,0.14861038454326914,0.1498879388590512,2.6127632530434033,3.0,0.0,4.0,0.3080449151603603,3.0,1,1,Titan,185.789917576709,87.06322163364702,0.0,52.254400000000004,133.535517576709,12.062548703618587,8.061679191390967,0.1292634845313644,7.247465360142108,0.369428275532519,18.569719448701722,0.017607914704394923,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
366,367.0,2.9501998875642728,4.283835123859026,0.0,6.220338983050848,1.5839673706154267,0.35,0.0,68.0196719273059,117.11380381387235,LowAcc,9838530.470587295,10.392140583765658,0.006890697684529704,0.10810318625932354,15.688278779379026,-1.0197199812624858,1.8172176,0.54516528,0.08373905067684666,0.392823594572144,0.07781719069706576,0.09625271361766699,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,68.0196719273059,0.0,0.0,52.254400000000004,15.765271927305886,4.9680938569980055,2.053121726418671,0.03355228323025627,1.9179322006606718,0.0,6.79257185999828,0.0,0.0,0.0,0.0,Conventional,no,yes,0.0
367,368.0,3.065142740326517,4.437301628096475,0.0,6.423728813559322,1.6082827879996378,0.35,0.0,169.836741311992,293.6238302212592,LowAcc,12295651.076006122,12.987522367571383,0.010498877258562208,0.16633887412364248,15.843491644593445,-0.6659127464816352,2.4307510277289963,0.7292253083186989,0.11940734171912476,1.7537964788680136,0.15118167366456617,0.13563067825395697,1.8147309956000066,2.0,0.0,4.0,0.26950655407314844,3.0,1,1,Titan,169.836741311992,68.39104842659708,0.0,52.254400000000004,117.58234131199198,11.301753836661833,7.250171955372434,0.11057951483663844,8.562781835673348,0.30190678473652427,16.975618708140946,4.673896685532834,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
368,369.0,3.1800855930887613,4.590730282176239,0.0,6.627118644067797,1.6325982053838484,0.35,0.0,68.77826150596053,110.38215126616099,LowAcc,9200020.275967726,9.717701679857072,0.007148782299463169,0.11597134382269408,16.22253118987871,-0.9590307038606298,1.8172176,0.54516528,0.08797372970480921,0.423261787740513,0.10432365142643363,0.10143967893814336,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Tail sizing failure,1,Titan,68.77826150596053,0.0,0.0,52.254400000000004,16.523861505960532,5.493629782657173,2.0573302786201855,0.034744797954305136,2.0665444317338317,0.0,6.871612214995037,0.0,0.0,0.0,0.0,Conventional,no,yes,0.0
