,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
38,39.0,1.418681194,4.464201268615826,0.0,14.04761905,2.16676547,0.35,0.0,161.98817359646503,224.8092869004499,LowAcc,3846813.2445078455,12.189815589613422,0.018657418784740757,0.38910754864431035,20.855379467740075,0.7078701229803904,2.6644404599510705,0.7993321379853211,0.10750899665549073,0.2153118768806317,0.16988846634530658,0.11054750366924046,0.9991008750837674,1.0,0.0,3.0,0.21770967102763936,3.0,Power Unconverged,1,Titan,161.98817359646503,46.731792099959115,0.0,52.254400000000004,109.73377359646503,8.800400330585148,8.426330343704315,0.1228697741781033,1.0512443436699133,0.21921897400254237,16.191216813689874,28.176117352235686,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
39,40.0,1.156900736,4.03133982913778,0.0,14.04761905,1.813805959,0.35,0.0,138.0072519908273,222.90658037910399,LowAcc,3973023.0323040765,12.589750273481116,-216.96868127642003,0.38109829854690885,-0.0017564668610461167,2.2,2.2900951093271944,0.6870285327981582,0.07574413236657353,0.138849991,101.20242655274399,0.07871225374276955,1.7043013230290889,2.0,0.0,3.0,0.23225811928521006,3.0,Negative aerodynamic coefficient,1,Titan,138.0072519908273,52.712023792988674,0.0,52.254400000000004,85.75285199082731,7.340350584516206,6.085181714195061,0.08248426515936824,0.6779248305855932,0.2414823647828392,13.795052564802255,4.803768309356964,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
40,41.0,1.418681194,2.7136011052949125,0.0,5.19047619,1.460846448,0.35,0.0,336.7696989983299,939.7145652197936,LowAcc,7323496.561378739,23.206760214270854,0.01428782427629889,0.16041881877482672,11.227658996404001,-0.22314142568247564,5.515602368089664,0.7383208275518554,0.07494113890748282,0.061792930295578,0.17356335984563612,0.0802131337484454,5.515602368089664,6.0,0.0,3.0,0.49776371209121434,3.0,Fuselage greater than aeroshell diameter,1,Titan,336.7696989983299,213.91723340220378,0.0,52.254400000000004,284.51529899832985,11.047732925667056,24.224713114376165,0.5610013851641816,0.301699420362347,0.7709266707709653,33.67013722023394,0.0072712951110802245,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
41,42.0,0.895120277,3.5460271650435047,0.0,14.04761905,2.872684492,0.35,0.0,142.63306098095404,228.65841413944872,LowAcc,4240451.047661972,13.437178516940364,0.022511638304901552,0.44687706255732124,19.85093472561794,1.0454087413414246,2.3377128928812825,0.7013138678643847,0.05865115059823732,0.076316775,0.1469446891169042,0.061449004924750125,1.7416862856113917,2.0,0.0,4.0,0.2455018255424066,3.0,1,1,Titan,142.63306098095404,57.64417044358619,0.0,52.254400000000004,90.37866098095405,6.454400698618158,6.559585725685663,0.0833455076225308,0.37261101992231205,0.26240885936425257,14.25726455396175,4.730290607752857,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
42,43.0,1.156900736,4.03133982913778,0.0,14.04761905,1.813805959,0.35,0.0,160.28310977377663,227.18140425398155,LowAcc,3878710.421116217,12.290891642951989,0.023009854301404682,0.46439797029285035,20.182568920677618,1.094734548123301,2.6564454351576035,0.796933630547281,0.12011153392276275,0.23223978769780843,0.1639757493157085,0.12124464789436865,0.995962407893155,1.0,0.0,2.0,0.2164863114753747,3.0,Power Unconverged,1,Titan,160.28310977377663,46.29079616589766,0.0,52.254400000000004,108.02870977377663,7.724928087736203,8.405244258943396,0.11677012983944687,1.1338936185474502,0.21738192539799686,16.02083715607898,28.104274866895164,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
43,44.0,1.418681194,4.464201268615826,0.0,14.04761905,2.872684492,0.35,0.0,125.49383912539274,188.26218861219428,LowAcc,3613304.7320877383,11.44987176492426,0.015901602635482282,0.34166601197700613,21.48626272515605,0.3674511006809876,2.291597898415794,0.6874793695247382,0.09757909309786122,0.2097198014627683,0.2917103072229163,0.0976028848435492,0.8527405851696699,1.0,0.0,2.0,0.14165358260854188,3.0,Tail sizing failure,1,Titan,125.49383912539274,26.268497670349152,0.0,52.254400000000004,73.23943912539274,0.04208837975404912,5.705698354006073,0.07945436418530333,1.0239414482719806,0.12638184524170515,12.540595502551625,27.438197996592518,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
44,45.0,0.37155936,2.030403794195533,0.0,11.0952381,1.460846448,0.35,0.0,279.53766927481746,759.8496326514485,LowAcc,6665673.140438853,21.12224358138405,0.05414728399165037,0.7605843921632837,14.046584354638497,2.869228822975553,4.561717959922523,0.7330297119347399,0.08382045879837036,0.08232161394785728,-1.4601179293291642,0.08366264087073691,4.561717959922523,5.0,0.0,6.0,0.44624347088595573,3.0,Fuselage greater than aeroshell diameter,1,Titan,279.53766927481746,172.70626166095593,0.0,52.254400000000004,227.28326927481746,6.730976880874208,18.501124275632673,0.3241930836170148,0.4019292027835548,0.6509420298633514,27.944229723509793,0.009028853140608873,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
45,46.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.813805959,0.35,0.0,404.09716724102714,1178.1534395450226,LowAcc,8774209.29691241,27.803791469922967,0.04101158380086374,0.3832337707680527,9.34452501588055,1.2499507962801009,7.22958942004411,0.7264230181508751,0.053394106218523196,0.048858962,0.185720258883417,0.054138003168339034,7.22958942004411,8.0,0.0,3.0,0.5587867076911971,3.0,Fuselage greater than aeroshell diameter,1,Titan,404.09716724102714,269.3992141760981,0.0,52.254400000000004,351.8427672410271,5.331996971054668,34.76174593156188,0.7671110514000922,0.2385502749974103,0.9232224457465059,40.40090142635549,0.0054413993726087255,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
46,47.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,169.22900529899417,223.50631647105607,LowAcc,3767004.785544004,11.936917844018568,0.01925689950087475,0.42390741226580486,22.013274371949066,0.9070561422465045,2.642063754868827,0.792619126460648,0.0901375690464468,0.19974466500000002,0.16290233153149383,0.09365434578288659,0.9903168429451791,1.0,0.0,1.0,0.21426811513694272,3.0,Power Unconverged,1,Titan,169.22900529899417,45.49752001026845,0.0,52.254400000000004,109.93851591800494,9.963337661462083,8.250187702809516,0.13012631475244893,0.9752385808977192,0.21406497716197465,16.914222874896513,27.97923423131591,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0,winter
47,48.0,0.633339819,3.2812767214911944,0.0,17.0,2.872684492,0.35,0.0,134.83670653411457,219.65623167144406,LowAcc,4096912.5268520815,12.9823323917284,0.03073704854087494,0.6396336807319363,20.809860123080277,2.0768355045746016,2.2846295218454986,0.6853888565536496,0.07686134815294852,0.10758338299999999,0.17443264456517438,0.07752335832971409,1.7000102626679658,2.0,0.0,6.0,0.23068936392968584,3.0,1,1,Titan,134.83670653411457,51.56375680889366,0.0,52.254400000000004,82.58230653411458,5.755531582814155,6.120880414589938,0.07471742485749332,0.5252679252539526,0.23904496784440304,13.473846062018275,4.8146777834023515,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
48,49.0,0.37155936,2.284627834843524,0.0,14.04761905,1.460846448,0.35,0.0,159.711798970078,319.56679313441396,LowAcc,4871590.062508158,15.43713736947093,0.055721945201812756,0.9133572659403519,16.39133850464787,3.2705432635218115,2.4787446887193294,0.7436234066157987,0.04247845660365422,0.053039692,0.15531142814351598,0.04318688037338189,1.8524110614576135,2.0,0.0,2.0,0.28108902603615227,3.0,1,1,Titan,159.711798970078,73.74093914911104,0.0,52.254400000000004,107.457398970078,4.259185364245026,8.135110127213844,0.08480176520605051,0.2589623805838925,0.3216741440899114,15.963781979463196,4.678360495724699,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
49,50.0,0.895120277,2.155481497242485,0.0,5.19047619,2.872684492,0.35,0.0,298.30373187552715,816.2803773286954,LowAcc,7081646.91300849,22.440384924736005,0.020926225066197263,0.23269313353355883,11.11968990094801,-0.12098458982910199,5.318396503463572,0.7132024229080391,0.1231008872721239,0.201383207,0.1809368713153997,0.12440433043714307,5.318396503463572,6.0,0.0,6.0,0.46302495469366706,3.0,Fuselage greater than aeroshell diameter,1,Titan,298.30373187552715,186.09892998309172,0.0,52.254400000000004,246.04933187552714,6.3483980311405,21.64071351353194,0.4420164232396243,0.9832386412488746,0.6891498002438562,29.824506372372788,0.007795546217484975,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
50,51.0,0.37155936,2.5132666233410257,0.0,17.0,2.519724981,0.35,0.0,145.562814239096,266.9842459160388,LowAcc,4505940.463592981,14.27846370951207,0.053878849650599234,0.9730265786922646,18.059527718247093,3.5910966744381003,2.3743781833265922,0.7123134549979776,0.05482507346771246,0.06121461138045498,0.15585561910751528,0.05512440644732508,1.7704723904877382,2.0,0.0,6.0,0.2552315092912812,3.0,1,1,Titan,145.562814239096,62.107123611382576,0.0,52.254400000000004,93.30841423909601,4.255207230519622,7.031925214852661,0.0763587997629271,0.29887582095311677,0.2781769933258328,14.549994563645232,4.696168440213716,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
51,52.0,1.418681194,3.3988407279839796,0.0,8.142857143,1.460846448,0.35,0.0,176.2619430377256,363.75438621322917,LowAcc,4881293.274182383,15.467884991832026,0.016210498356490848,0.26295249936397,16.221123717561785,-0.01091644694670757,2.570721331157226,0.7712163993471678,0.07878680352421022,0.16429732800000002,0.14988056942133482,0.08458017834230917,1.9246223883893012,2.0,0.0,5.0,0.30204739509277734,3.0,1,1,Titan,176.2619430377256,83.12471576372856,0.0,52.254400000000004,124.00754303772557,8.292112980706662,8.951584115702957,0.11245010132824657,0.8021695748620226,0.35859375801310606,17.617526759663075,4.733806419280612,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
52,53.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.16676547,0.35,0.0,152.03086143845394,265.08477788259637,LowAcc,4511820.21172677,14.297095507030857,0.02342197990163563,0.4207461538090553,17.96373131460476,0.8480248213570384,2.4034351793828708,0.7210305538148611,0.07707977218022236,0.13303072,0.1382075673110018,0.07925237246166746,1.7932851849783549,2.0,0.0,1.0,0.26268637636861597,3.0,1,1,Titan,152.03086143845394,65.34612956379202,0.0,52.254400000000004,99.77646143845395,6.303971721228996,7.207289443983896,0.08760558187548487,0.6495126695303818,0.2904816631314166,15.196316431081042,4.680570799390392,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
53,54.0,1.156900736,4.03133982913778,0.0,14.04761905,1.813805959,0.35,0.0,163.02786949200487,237.08879831617338,LowAcc,3949238.3813777333,12.514381262763116,0.02235912069928355,0.4556301157143263,20.377819049428272,1.0571710026282317,2.6902193380659654,0.8070658014197896,0.05579607063294374,0.076316775,0.1546081375165113,0.06021295497170672,1.0092204388455326,1.0,0.0,4.0,0.22160823986194209,3.0,Power Unconverged,1,Titan,163.02786949200487,48.34189826006703,0.0,52.254400000000004,110.77346949200485,8.22337538404795,8.761411620129024,0.12068591212435242,0.37261101992231205,0.2251096896877222,16.29508333257183,28.418710709014274,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
54,55.0,1.418681194,3.9674432113670246,0.0,11.0952381,1.460846448,0.35,0.0,142.63566464742343,215.65089322876938,LowAcc,4049215.1752860467,12.831188605236289,0.01569761464436466,0.3092252656018714,19.698869707754053,0.040744459195605064,2.320299733732574,0.6960899201197722,0.0596493901835964,0.10758338299999999,0.13963089268924062,0.06615545273039483,1.7280151263379935,2.0,0.0,1.0,0.24074329997016253,3.0,1,1,Titan,142.63566464742343,56.07895677015641,0.0,52.254400000000004,90.38126464742342,8.060325614258238,6.350906461585406,0.08590027705439061,0.5252679252539526,0.25481823694631656,14.257540033141982,4.752965764586397,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
55,56.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,138.11285075312625,240.28217570237175,LowAcc,4453215.028488091,14.111386887748408,0.052362619483325254,0.9452178526803267,18.051385931548534,3.4795076677822934,2.3216286437999156,0.6964885931399747,0.06079645406156671,0.064678233,0.15656557589906306,0.06093869423286821,1.7290584603496737,2.0,0.0,1.0,0.24110976375757168,3.0,1,1,Titan,138.11285075312625,55.86286097127391,0.0,52.254400000000004,85.85845075312625,4.1794456575906125,6.602996120117831,0.07073352921786129,0.3157866978118891,0.25539996153622313,13.805569676580866,4.75107457455672,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
56,57.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,138.98683027590454,194.99580560725573,LowAcc,4035745.0181565643,12.788504253037507,0.021340473730623873,0.48074876921540166,22.52755844522423,1.2574116154438273,2.301893192429186,0.6905679577287558,0.048492876242498505,0.064678233,0.14553414675175294,0.051908259442081946,1.713564057713282,2.0,0.0,2.0,0.23560884722213926,3.0,Power Unconverged,1,Titan,138.98683027590454,53.67718563826962,0.0,52.254400000000004,86.73243027590453,7.535084533038193,6.185468691602115,0.0825954106078007,0.3157866978118891,0.2467179376050217,13.892932416154395,4.782075386375172,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
57,58.0,0.633339819,3.2812767214911944,0.0,17.0,1.813805959,0.35,0.0,135.72341775251226,220.21128560452135,LowAcc,4159289.4382241927,13.179992896241137,0.030207206185383858,0.6246734842362123,20.679617982627885,2.001157271584498,2.284994198598131,0.6854982595794393,0.15641904434289872,0.188106124,0.20119100872054532,0.15384321040832166,1.7002965722299452,2.0,0.0,5.0,0.23079436694791758,3.0,1,1,Titan,135.72341775251226,52.14342130627105,0.0,52.254400000000004,83.46901775251224,5.5286592023271535,6.173275870370119,0.07512841240470809,0.9184142636697226,0.2392078368278476,13.562394940783873,4.813932355417429,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
58,59.0,1.156900736,4.434784381680806,0.0,17.0,1.460846448,0.35,0.0,160.20219065034954,216.79811760124053,LowAcc,3852036.301741267,12.206366459240458,0.020980175788231616,0.4706141434256624,22.43137274806074,1.1718549998314454,2.644868160031639,0.7934604480094917,0.06270517960402448,0.10460115034277749,0.17069156876426836,0.06652029888346336,0.9914177192801543,1.0,0.0,4.0,0.21470245866970963,3.0,Power Unconverged,1,Titan,160.20219065034954,46.12942585780876,0.0,52.254400000000004,107.94779065034953,8.643061896755238,8.299233420507466,0.12011877832412714,0.5107073944656259,0.21471304458519005,16.012758931932428,28.00318776153037,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
59,60.0,0.633339819,3.2812767214911944,0.0,17.0,2.16676547,0.35,0.0,135.79174880819744,220.7290923535586,LowAcc,4176225.851536186,13.233661151469649,0.03015375625850173,0.6199290635543351,20.558933296396482,1.943959438748589,2.2888545342035758,0.6866563602610727,0.10557828408801453,0.156839516,0.1547122120299213,0.10506302146222118,1.70332734122827,2.0,0.0,3.0,0.2319029753263242,3.0,1,1,Titan,135.79174880819744,52.23317135535047,0.0,52.254400000000004,83.53734880819742,5.62224398474757,6.209898906398686,0.0753537546189013,0.765757358338082,0.24092980005870115,13.569214547516012,4.806195536728673,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
60,61.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,148.59417293433148,279.4105210268722,LowAcc,4573857.621866682,14.493680197057703,0.055206570480799494,0.9640102561055348,17.461875420079057,3.5470623570474302,2.4017225863536336,0.72051677590609,0.07208030764478252,0.08758338299999999,0.19677485756009278,0.07188883468985942,1.7919406195337242,2.0,0.0,5.0,0.2622528702543329,3.0,1,1,Titan,148.59417293433148,64.48118150458059,0.0,52.254400000000004,96.33977293433146,4.23279138498456,7.280702645218605,0.07900527468668471,0.42761940173541757,0.2897608695298901,14.852891591343846,4.681236697811545,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
61,62.0,1.418681194,4.910965312237503,0.0,17.0,1.460846448,0.35,0.0,135.83041416461072,217.43891065651724,LowAcc,3351827.032148754,10.621298933216575,0.01826560019524606,0.4297564259219243,23.528185295207322,0.9633348835043525,2.3488259633319406,0.7046477889995821,0.18170167787385189,0.4878905150291516,0.502806309764947,0.18169088628742264,0.875205606700098,1.0,0.0,6.0,0.1544923517453282,3.0,Tail sizing failure,1,Titan,135.83041416461072,29.43746420405358,0.0,52.254400000000004,78.54886913372187,0.05076426422675535,5.802823974244796,0.09110213699836951,2.382089421564712,0.14177654183062252,13.577001116375598,27.051263909987092,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0,summer
62,63.0,1.156900736,4.03133982913778,0.0,14.04761905,2.872684492,0.35,0.0,125.33697436236866,183.3166284891769,LowAcc,3694225.093677439,11.706292917324,0.018691705397324742,0.40032228381421353,21.41710856792713,0.7950390693855754,2.2700976154889236,0.681029284646677,0.1778362744563916,0.3941784515742297,0.4778409926244456,0.17783144228430947,0.8443005947633864,1.0,0.0,2.0,0.1365184602269196,3.0,Tail sizing failure,1,Titan,125.33697436236866,24.980315959931616,0.0,52.254400000000004,73.08257436236866,0.02194201695139062,5.75565980508,0.07532901897119713,1.9245471899522926,0.12043595768578329,12.524938918806976,27.664821930549067,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
63,64.0,1.156900736,2.450482753336876,0.0,5.19047619,1.813805959,0.35,0.0,259.09857547888646,680.6825575370539,LowAcc,6740310.674722081,21.358755655443,0.01604351906959501,0.18098937149106709,11.281151641728677,-0.5391767707616446,4.435235890695259,0.7136974605269351,0.07570798506002771,0.10012557,0.16549239913056357,0.08039902627967031,4.435235890695259,5.0,0.0,3.0,0.42157615942722915,3.0,Fuselage greater than aeroshell diameter,1,Titan,259.09857547888646,155.539314706472,0.0,52.254400000000004,206.84417547888648,6.66328610917292,17.317758712800156,0.3133055947062209,0.48885570384758587,0.5963300563891399,25.901208022882656,0.009533008175468136,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
64,65.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.460846448,0.35,0.0,404.8922980815206,1192.1938882448671,LowAcc,8623474.942348385,27.326143123521387,0.04487906351542485,0.40700697694054766,9.068972145567612,1.2612318569657899,7.252021283313903,0.728565903022455,0.23566548327989237,0.18138320700000002,0.41983154942950884,0.23294133667625144,7.252021283313903,8.0,0.0,1.0,0.5621735693011592,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,404.8922980815206,270.81837671559543,0.0,52.254400000000004,352.63789808152063,4.072564149745382,34.70582183399987,0.7719831394356893,0.8367658559710721,0.931994308952692,40.480399250309205,0.0054092630708623855,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
