,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
77,161.0,0.7620285423867313,3.1638105118796145,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,143.22537886388307,241.66138232251362,LowAcc,4398806.739827838,13.938977424860692,0.024645262759738516,0.48983785204888625,19.875537819345343,1.2527446619391454,2.3604635162546437,0.7081390548763931,0.06748200510331008,0.10960339212247129,0.13571329763630377,0.06862229171666986,1.7595479150291293,2.0,0.0,4.0,0.25158335180855,3.0,1,1,Titan,143.22537886388307,60.556044849333524,0.0,52.254400000000004,90.97097886388306,3.6149483795680415,6.87316875996911,0.08135896154144001,0.5351304706691173,0.27222589629780597,14.316430021633593,4.707087960430104,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
78,162.0,0.7747999704714252,3.214816273741853,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,143.9263906382481,243.19841608320488,LowAcc,4372415.469035886,13.855348534222776,0.02443366613085143,0.48998339110360006,20.053617352367652,1.2593707332106916,2.3655728985149085,0.7096718695544725,0.06751382543202937,0.11143535017531041,0.13075248472465553,0.06867104319961415,1.7635593168702441,2.0,0.0,4.0,0.2529290468463963,3.0,1,1,Titan,143.9263906382481,61.1255916642238,0.0,52.254400000000004,91.67199063824809,3.6509734132872356,6.89063278479879,0.08243667099248064,0.5440748706194988,0.27441567149809554,14.386479016904389,4.7028029814834875,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
79,163.0,0.787571398556119,3.2658208079957407,0.0,13.542372881355933,2.459322396447023,0.35,0.0,144.3255758757687,244.82457427385066,LowAcc,4344410.759104618,13.766606963471931,0.02425547798074627,0.4896265579124675,20.186225903324917,1.259971640008474,2.368392923688862,0.7105178771066585,0.06724608970767344,0.11326730169210819,0.11541406929899756,0.06842936509581057,1.765773332889903,2.0,0.0,4.0,0.25366871992653584,3.0,1,1,Titan,144.3255758757687,61.439942063924065,0.0,52.254400000000004,92.07117587576869,3.685882732132528,6.891926078960609,0.08325559540650013,0.5530192386581411,0.2756219928979121,14.426368438543438,4.700576170805175,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
80,164.0,0.8003428266408128,3.316824171273998,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,145.04787273578623,246.02540184359825,LowAcc,4319810.235345062,13.688652607755538,0.02400788910962825,0.48975551278852475,20.399774030616904,1.260425688931131,2.373598771125323,0.7120796313375969,0.06650349688512681,0.1150992469708348,0.14799555342893686,0.06772505990566374,1.7698604700284934,2.0,0.0,4.0,0.2550285421520198,3.0,1,1,Titan,145.04787273578623,62.020241927040516,0.0,52.254400000000004,92.79347273578622,3.728130775289249,6.911091093431057,0.0843546173246897,0.5619635762398613,0.2778446822139676,14.49854428242723,4.6967182173793285,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
81,165.0,0.8131142547255066,3.3678264167774343,0.0,13.949152542372882,2.507953231215445,0.35,0.0,145.32049594367325,247.102815765915,LowAcc,4292362.828328112,13.601677023373488,0.023770366719140137,0.4891654899776299,20.578794419008645,1.2403989600812224,2.375448121196886,0.7126344363590658,0.05747636544372138,0.1169311862916147,0.09978615788040483,0.0589516633595095,1.771312404118379,2.0,0.0,4.0,0.25550986979496787,3.0,1,1,Titan,145.32049594367325,62.226390418036615,0.0,52.254400000000004,93.06609594367325,3.7630799573991895,6.906225866147019,0.08506273243912948,0.5709078847323464,0.27863297655736147,14.525787137837263,4.6954254060839755,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
82,166.0,0.8258856828102005,3.4188275945311157,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,142.7048861517709,242.96970865538609,LowAcc,4266739.731171776,13.52048232809775,0.02294317273759811,0.47863005541892617,20.86154608575873,1.2170435946734934,2.3309534023829146,0.6992860207148743,0.07030608573764235,0.11876311991804339,0.14966667163659506,0.07252151845527745,1.7363793754510337,2.0,0.0,4.0,0.24366568272377923,3.0,1,1,Titan,142.7048861517709,57.26652950157766,0.0,52.254400000000004,90.45048615177089,6.666567002630287,6.578590689296768,0.08189163224961198,0.5798521654225823,0.25947043904008693,14.264440920404832,4.738560236708738,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
83,167.0,0.8386571108948944,3.469827751617923,0.0,14.35593220338983,2.556584065983867,0.35,0.0,146.19743019013754,247.4696624468728,LowAcc,4242293.571716101,13.443017123343033,0.023059266397676036,0.4884580054206504,21.18272095030214,1.2729280645031333,2.381639219899782,0.7144917659699345,0.07285342898447167,0.1205950480983896,0.1418669295649884,0.0739654868858895,1.7761730670068179,2.0,0.0,4.0,0.2571146606554381,3.0,1,1,Titan,146.19743019013754,62.916517006201225,0.0,52.254400000000004,93.94303019013755,3.834362913475715,6.9159286924012795,0.086770643730462,0.5887964195227224,0.28126704439985006,14.613416156099493,4.691387749866464,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
84,168.0,0.8514285389795881,3.520826932391787,0.0,14.559322033898306,2.580899483368078,0.35,0.0,147.0100161903528,249.74687632774408,LowAcc,4221188.170783215,13.376138143531875,0.022985227530894197,0.4886553543098683,21.25953957397515,1.273560568700629,2.387580250352781,0.7162740751058343,0.07279150662977406,0.1224269710666924,0.13447580472007697,0.07391898682475559,1.7808374000481373,2.0,0.0,4.0,0.25864526971253365,3.0,1,1,Titan,147.0100161903528,63.57876829203413,0.0,52.254400000000004,94.75561619035278,3.8681505028789362,6.9420820097150955,0.08796519250166183,0.5977406481754455,0.28378768560620893,14.694613857601718,4.687924437399257,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
85,169.0,0.8641999670642819,3.571825178672638,0.0,14.76271186440678,2.605214900752289,0.35,0.0,147.60647218242696,251.9749060956585,LowAcc,4199046.450056132,13.305975264456524,0.022915752449756438,0.48849841838624714,21.31714502752185,1.2731405866313854,2.391894158891886,0.7175682476675658,0.07292883320706998,0.1242588890437679,0.12620656547043466,0.07406726376508257,1.784224271449548,2.0,0.0,4.0,0.2597510253014864,3.0,1,1,Titan,147.60647218242696,64.0596430324666,0.0,52.254400000000004,95.35207218242695,3.8998954463897104,6.956811823833544,0.08896895373864559,0.6066848524588697,0.285613722697986,14.754215071802077,4.685655714599189,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
86,170.0,0.8769713951489757,3.622822529924876,0.0,14.966101694915254,2.6295303181365,0.35,0.0,149.25148199500688,253.44338905768697,LowAcc,4185493.20247443,13.2630276145031,0.022706832595068623,0.4899066186283684,21.57529530273475,1.2818272831239406,2.404159590109387,0.7212478770328161,0.07331335087046585,0.1260908022381291,0.11638464976015914,0.0744472380567856,1.7938539235017317,2.0,0.0,4.0,0.2628695302176464,3.0,1,1,Titan,149.25148199500688,65.42688019096047,0.0,52.254400000000004,96.9970819950069,3.929541456149116,7.0298256877373975,0.09094608671300537,0.6156290333910442,0.29078638920517563,14.918591325600781,4.680298260809557,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
87,171.0,0.8897428232336695,3.67381902342096,0.0,15.16949152542373,2.653845735520711,0.35,0.0,150.06814035650785,256.09061636476923,LowAcc,4166215.175219663,13.20193923245007,0.02268841766082502,0.4900201948091833,21.597812687275994,1.2834610864886433,2.410130940876231,0.7230392822628692,0.07363422656611864,0.12792271084683202,0.10693066125598095,0.0747718544907098,1.7985420611747227,2.0,0.0,4.0,0.2643744420562179,3.0,1,1,Titan,150.06814035650785,66.09251130576222,0.0,52.254400000000004,97.81374035650785,3.9606949856340976,7.057461595423525,0.09216931030805847,0.624573191934081,0.29329459849663636,15.00019585073032,4.678255953778621,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
88,172.0,0.9025142513183636,3.7248146943915454,0.0,15.372881355932204,2.678161152904922,0.35,0.0,150.52378157209571,257.9521392402129,LowAcc,4144890.737349992,13.134366166470176,0.022585210491852404,0.48955133932766265,21.675748362153538,1.2820099044907196,2.4132538277767,0.72397614833301,0.073970022825773,0.1297546150562516,0.10668296582302708,0.07511647018736231,1.8009938554668745,2.0,0.0,4.0,0.2651580768656268,3.0,1,1,Titan,150.52378157209571,66.44062193769857,0.0,52.254400000000004,98.26938157209571,4.0048529272089,7.065093158142259,0.09305168865447562,0.6335173289979417,0.29460375803976824,15.045726328144765,4.677330880768706,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
89,173.0,0.9152856794030572,3.775809576163451,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,149.5755207450689,257.1907701495715,LowAcc,4113758.231392403,13.03571320820469,0.02221176901241049,0.4869671796863633,21.923835936447826,1.2691093526358475,2.405622990387507,0.721686897116252,0.074280309254218,0.131586515042796,0.11813079403107103,0.07545092551689778,1.7950028464577592,2.0,0.0,4.0,0.2632391351661075,3.0,1,1,Titan,149.5755207450689,65.59000655826996,0.0,52.254400000000004,97.32112074506891,4.06431294802713,6.99501695550143,0.09259926938411571,0.6424614454439259,0.29140167965959185,14.950974162509432,4.679764161833007,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
90,174.0,0.9280571074877508,3.826803700286579,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,149.27729784006397,255.56537370109618,LowAcc,4088165.185737675,12.95461374039114,0.02171730453848155,0.4853282341718949,22.347535501559463,1.2612288791300732,2.402834937260505,0.7208504811781515,0.07465206747913535,0.1334184109735643,0.13605954415129312,0.07584315192167865,1.7928139318537855,2.0,0.0,4.0,0.26253451945396766,3.0,1,1,Titan,149.27729784006397,65.27922010751298,0.0,52.254400000000004,97.02289784006396,4.132153827592532,6.9605814391874485,0.09274752339393302,0.6514055420878827,0.2902290957753254,14.921176011583874,4.680800728489625,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
91,175.0,0.940828535572445,3.8777970966508146,0.0,15.983050847457628,2.751107405057555,0.35,0.0,148.67777495172265,259.1006186902019,LowAcc,4060788.5233381107,12.8678623321739,0.02187467453897033,0.48326816835541025,22.0925878231676,1.25111866416708,2.397839675963211,0.7193519027889633,0.07508480339390852,0.1352503030069523,0.14656689272447793,0.0762941647965121,1.7888921269575946,2.0,0.0,4.0,0.2612673307833482,3.0,1,1,Titan,148.67777495172265,64.72239444513416,0.0,52.254400000000004,96.42337495172265,4.190495048616914,6.910688766336909,0.09260815836789778,0.660349619703168,0.2881246211508247,14.86127083316908,4.682859894803391,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
92,176.0,0.9535999636571388,3.9287897935938125,0.0,16.186440677966104,2.775422822441765,0.35,0.0,149.4727920274849,259.5804185113058,LowAcc,4044469.848869136,12.816151573215757,0.021609620112564898,0.4832213130851582,22.361397866693157,1.2517251035499601,2.4034716323837606,0.7210414897151282,0.07552889374352972,0.1370821912932126,0.15371970111215505,0.0767424850521527,1.7933138044136285,2.0,0.0,4.0,0.2626955958866591,3.0,1,1,Titan,149.4727920274849,65.35019300815625,0.0,52.254400000000004,97.21839202748491,4.241016243071915,6.937745482876461,0.0937932226971116,0.6692936790233789,0.29049699953186137,14.940712872047113,4.680556955640465,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
93,177.0,0.9663713917418324,3.9797818180004945,0.0,16.389830508474578,2.7997382398259765,0.35,0.0,149.83767239674856,261.49444919007567,LowAcc,4025400.94819952,12.755725873322177,0.02153703659950756,0.48253856528694455,22.405058516638157,1.248872603582591,2.405867130388422,0.7217601391165266,0.07599124520584406,0.13891407597497069,0.15510366577455692,0.0772106012764868,1.7951945220066372,2.0,0.0,4.0,0.2633007460968462,3.0,1,1,Titan,149.83767239674856,65.61722103407662,0.0,52.254400000000004,97.58327239674855,4.288445899606997,6.941857006790018,0.09457157290968898,0.6782377207448738,0.29150429071306794,14.977174113754348,4.679677193712623,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
94,178.0,0.9791428198265264,4.03077319539499,0.0,16.593220338983052,2.8240536572101878,0.35,0.0,150.32290709502493,263.2109097376558,LowAcc,4007742.0519333268,12.699768207763983,0.0214389152862777,0.48200657658155943,22.482787498585576,1.2467216131539536,2.4091825816510557,0.7227547744953167,0.07647293321136735,0.1407459571877034,0.15730851945742674,0.07769582401928285,1.797797499552961,2.0,0.0,4.0,0.264136007392427,3.0,1,1,Titan,150.32290709502493,65.98679696524978,0.0,52.254400000000004,98.06850709502493,4.334414806150883,6.95294854659428,0.09546705621048467,0.6871817455291084,0.2928966833360718,15.025661547516297,4.678556179997697,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
95,179.0,0.9919142479112202,4.0817639500256675,0.0,16.796610169491526,2.8483690745943986,0.35,0.0,150.5458371679982,264.02911477744817,LowAcc,3988623.696706426,12.639185795835001,0.021249191318675434,0.48108504512366995,22.64015782571712,1.2424088690384398,2.4105138585542614,0.7231541575662783,0.07697972519084027,0.1425778350601809,0.16020552645450134,0.07820708674421076,1.798842691779443,2.0,0.0,4.0,0.264470653567037,3.0,1,1,Titan,150.5458371679982,66.13519543718527,0.0,52.254400000000004,98.2914371679982,4.379788659167608,6.9501040812018156,0.09610860075563048,0.6961257540047935,0.2934552179335604,15.047938563161166,4.678137290148022,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
96,180.0,1.004685675995914,4.132754104943886,0.0,17.0,2.872684491978609,0.35,0.0,151.1418473250247,265.72060309298007,LowAcc,3972784.179353763,12.588993394154697,0.021150466740091488,0.4806599473046208,22.725737129645097,1.2407736510340068,2.4146621948411138,0.7243986584523341,0.07750525219260342,0.14440970971487718,0.1653612696609616,0.07873321170294147,1.8020995715686212,2.0,0.0,4.0,0.26551072565925316,3.0,1,1,Titan,151.1418473250247,66.59761370986861,0.0,52.254400000000004,98.88744732502471,4.4255690510073675,6.967863283948813,0.0971140208961482,0.7050697467698995,0.295193591431927,15.107495019854122,4.676945336807485,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
97,206.0,0.570457121116324,2.398523511451713,0.0,10.084745762711863,2.045960300915436,0.35,0.0,189.85616315234014,440.43887758516337,LowAcc,5765550.691837528,18.269927661918295,0.03163148053915538,0.5048861631297858,15.961509057560772,1.3738024868319063,2.712821043471911,0.7268624525791985,0.06756703682378376,0.0821229580565101,0.15061281479880487,0.06889231919984401,2.712821043471911,3.0,0.0,4.0,0.3344042510100273,3.0,1,1,Titan,189.85616315234014,101.26962580373555,0.0,52.254400000000004,137.60176315234014,6.733203967718069,9.658848345316297,0.11389164640040761,0.40095928005963927,0.4184461995112413,18.975909991716488,0.016294353442129744,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
98,207.0,0.5832285492010179,2.449558000133341,0.0,10.28813559322034,2.070275718299647,0.35,0.0,172.27160085007202,357.09984277443056,LowAcc,5158958.854119218,16.347754119829197,0.03419375054400048,0.5596598490016452,16.367313912566438,1.5384975073500224,2.5575827046296187,0.7672748113888855,0.06013865084591653,0.08395506808589201,0.151138273599968,0.061558978705166786,1.914307186285038,2.0,0.0,4.0,0.2991434546524816,3.0,1,1,Titan,172.27160085007202,82.52907410686763,0.0,52.254400000000004,120.01720085007202,5.614485725646076,9.057345683132272,0.09700975999265374,0.4099044220242714,0.3533906401926653,17.218774936535237,4.722632011240867,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
99,208.0,0.5959999772857117,2.5005897132946138,0.0,10.491525423728811,2.094591135683858,0.35,0.0,167.13004520389643,339.6910613063315,LowAcc,5082681.840630543,16.106046849667095,0.03303381969028295,0.5473886669556506,16.570553211461267,1.4846156980409053,2.5201303951060035,0.756039118531801,0.06118281422156555,0.0857871635059836,0.15024017442719445,0.06265496211696187,1.8849031887518315,2.0,0.0,4.0,0.2907064716658146,3.0,1,1,Titan,167.13004520389643,78.35423603195042,0.0,52.254400000000004,114.87564520389643,5.586992737275949,8.667787409292126,0.0932766351751427,0.4188494926601221,0.33843316521610733,16.705024488665178,4.69646167922106,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
100,209.0,0.6087714053704055,2.5516188174645955,0.0,10.694915254237287,2.1189065530680686,0.35,0.0,162.86848881783192,321.7327448979991,LowAcc,5011691.338299058,15.881091522482881,0.03160528766880068,0.537140074248729,16.99525977670406,1.438319536385461,2.488610295675303,0.7465830887025908,0.06206761564999515,0.0876192451798059,0.15044012489188271,0.06359977432357192,1.8601565993506537,2.0,0.0,4.0,0.28341128007245275,3.0,1,1,Titan,162.86848881783192,74.84066603046655,0.0,52.254400000000004,110.61408881783191,5.610162438421602,8.34412986226953,0.09029436987299193,0.4277944961808278,0.325692264008052,16.279204227102483,4.681561565069557,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
101,210.0,0.6215428334550993,2.602645466103864,0.0,10.898305084745765,2.14322197045228,0.35,0.0,157.2539911530441,302.72679192052584,LowAcc,4931985.529503495,15.628519055642684,0.030218174531224724,0.5245179926686668,17.35769949063857,1.3767194649149095,2.44732849891844,0.734198549675532,0.06266803092383205,0.0894513139036885,0.13687562344587542,0.06426072924869386,1.8277460520320763,2.0,0.0,4.0,0.273562696233968,3.0,1,1,Titan,157.2539911530441,70.23895203488841,0.0,52.254400000000004,104.9995911530441,5.583025270419406,7.939876833605382,0.08620016373429372,0.436739436474409,0.3087772456175184,15.718193864254184,4.67324273961014,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
102,211.0,0.6343142615397932,2.6536698008624904,0.0,11.10169491525424,2.1675373878364907,0.35,0.0,154.5739915832325,294.4387771119769,LowAcc,4870665.596559021,15.434207913653195,0.029786977740511436,0.5179987164309934,17.390106540634203,1.3473278525695516,2.4273951072960154,0.7282185321888046,0.06365241295872365,0.0912833704135928,0.15021687375807755,0.06527588196052089,1.8120962455034662,2.0,0.0,4.0,0.26867798152594335,3.0,1,1,Titan,154.5739915832325,68.01696136552631,0.0,52.254400000000004,102.3195915832325,5.596030013207111,7.736518163972928,0.08456886845113032,0.4456843171341426,0.3005102385142999,15.450404162040039,4.674330889946183,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
103,212.0,0.647085689624487,2.704691952695377,0.0,11.305084745762713,2.1918528052207016,0.35,0.0,150.65632652758194,279.0893677538342,LowAcc,4801528.309004422,15.215125069727804,0.028542596890882864,0.5092604567885434,17.84212062887706,1.3046884185672485,2.3987335014456654,0.7196200504336996,0.06448803210126705,0.0931154153907276,0.1674995117727982,0.06614833052796731,1.7895938738622719,2.0,0.0,4.0,0.2614945258721506,3.0,1,1,Titan,150.65632652758194,64.82202986692648,0.0,52.254400000000004,98.40192652758194,5.541427045938827,7.457410579784977,0.08192931876465623,0.4546291414859808,0.2885015256535107,15.058943286815873,4.682472197771286,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
104,213.0,0.6598571177091808,2.7557120428534785,0.0,11.508474576271189,2.216168222604913,0.35,0.0,147.9199768402292,266.591966576314,LowAcc,4741213.328661438,15.023998430366815,0.027446472005899225,0.5028880267264286,18.32250158119922,1.275024229976446,2.3779949051590332,0.71339847154771,0.066731304088921,0.0949474494665507,0.14955645566867076,0.06838357438951914,1.7733118970813793,2.0,0.0,4.0,0.25617123725526564,3.0,1,1,Titan,147.9199768402292,62.51028240731584,0.0,52.254400000000004,95.6655768402292,5.5811328027901155,7.256832331420733,0.08022167762544728,0.4635739126129692,0.27971744578489743,14.785521984537633,4.693710713701218,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
105,214.0,0.6726285457938747,2.8067301837667338,0.0,11.71186440677966,2.240483639989124,0.35,0.0,146.8677738221885,262.72111770013925,LowAcc,4694936.978128372,14.877357524426357,0.027271875789787903,0.49953399416501054,18.31681832285492,1.2476116025990702,2.370303578969137,0.711091073690741,0.06096970673067183,0.09677947322723031,0.11981191771094656,0.0628717500739645,1.7672733980090538,2.0,0.0,4.0,0.25416864829710856,3.0,1,1,Titan,146.8677738221885,61.65292429422163,0.0,52.254400000000004,94.61337382218848,5.585411561687833,7.152077995772949,0.07991108191532335,0.4725186333770311,0.27643839889645877,14.680385876330622,4.699122415546292,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
106,215.0,0.6853999738785684,2.8577464798322803,0.0,11.915254237288137,2.2647990573733345,0.35,0.0,145.15880188100084,255.89408757567975,LowAcc,4643338.048109492,14.713850381871536,0.026792056469528962,0.495349866689509,18.488684034123263,1.2256314889752844,2.356706543702231,0.7070119631106693,0.06719705822767848,0.0986114872176352,0.1488428068372246,0.06895394351449806,1.756598296886253,2.0,0.0,4.0,0.2505892402684303,3.0,1,1,Titan,145.15880188100084,60.13725219655091,0.0,52.254400000000004,92.90440188100082,5.67778621411698,7.023637283158702,0.07899627627038137,0.48146330643844804,0.2706122982914228,14.509622157746321,4.710448583987308,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
107,216.0,0.6981714019632622,2.9087610281195895,0.0,12.11864406779661,2.2891144747575454,0.35,0.0,143.42773257465842,250.27840954056572,LowAcc,4594186.802679196,14.558099483735125,0.026451390518134534,0.4908255272662034,18.55575520423788,1.1830123286268837,2.3433676227918134,0.703010286837544,0.07109345471219944,0.1004434919449107,0.15963611685574103,0.07274887313002343,1.7461258426495325,2.0,0.0,4.0,0.24702738792137308,3.0,1,1,Titan,143.42773257465842,58.65035230697247,0.0,52.254400000000004,91.1733325746584,5.734074118532222,6.8804594314191725,0.07807364252491047,0.4904079342733194,0.2648592818919546,14.33665136227009,4.723870932333918,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
108,217.0,0.7109428300479561,2.959773919002576,0.0,12.322033898305085,2.313429892141757,0.35,0.0,143.12731510292963,249.73268031753662,LowAcc,4556110.546236882,14.437443107957773,0.026621438231759255,0.4890718927371386,18.37135501393302,1.1527610781226347,2.340760426339467,0.70222812790184,0.07546236154874301,0.1022754878816885,0.16187351269133912,0.07698913167134552,1.7440789195350834,2.0,0.0,4.0,0.2463251788049383,3.0,1,1,Titan,143.12731510292963,58.35972609041878,0.0,52.254400000000004,90.87291510292964,5.794282600348912,6.829516299304775,0.0783131882207728,0.4993525191892347,0.2637303470366339,14.306635128736147,4.726775365234057,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
109,218.0,0.7237142581326499,3.0107852367273553,0.0,12.52542372881356,2.3377453095259675,0.35,0.0,143.30588009258176,246.23475972628512,LowAcc,4522553.502102263,14.331107251826067,0.026236738228056083,0.4882056706478073,18.60771207168381,1.1650283898272376,2.3417346613040486,0.7025203983912145,0.07478007320005421,0.10410747546897489,0.14405931653330792,0.07637452390622607,1.744843796330659,2.0,0.0,4.0,0.24658780833100205,3.0,1,1,Titan,143.30588009258176,58.46832481973046,0.0,52.254400000000004,91.05148009258176,5.8584193155502655,6.808603408349136,0.07894031646858501,0.5082970633393747,0.26415237102212324,14.32448019834063,4.725679035340837,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
110,219.0,0.7364856862173437,3.0617950599231682,0.0,12.728813559322036,2.3620607269101788,0.35,0.0,142.242689769359,237.46111580893603,LowAcc,4480024.339307712,14.196340467296979,0.024895448224473305,0.48526421138495607,19.492085742321375,1.2167178608839944,2.332700584693796,0.6998101754081388,0.06715572424874522,0.10593945511875251,0.12661411017642876,0.06913789544414592,1.737751097115537,2.0,0.0,4.0,0.2441416093853564,3.0,1,1,Titan,142.242689769359,57.4612892728193,0.0,52.254400000000004,89.988289769359,5.981657995932686,6.720187544836383,0.07849482644513453,0.5172415687352141,0.2602309337619953,14.21824468388266,4.736359378505301,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
111,220.0,0.7492571143020376,3.112803462063006,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,141.71087034767828,237.10281754790034,LowAcc,4442953.497797558,14.078870059185611,0.024441634978281897,0.4831724007312074,19.76841570379968,1.2206435295808236,2.327556114442626,0.6982668343327878,0.06561960754873124,0.1077714272163311,0.14077981089538052,0.06774452462065253,1.7337121475153878,2.0,0.0,4.0,0.24273760156153787,3.0,1,1,Titan,141.71087034767828,56.88783117228955,0.0,52.254400000000004,89.45647034767826,6.123335867742528,6.6599952844830925,0.07847466441751562,0.5261860372579992,0.25798973566648037,14.165105666800216,4.742968354580549,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
112,221.0,0.7620285423867313,3.1638105118796145,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,143.22537886388307,241.66138232251362,LowAcc,4398806.739827838,13.938977424860692,0.024645262759738516,0.48983785204888625,19.875537819345343,1.2527446619391454,2.3604635162546437,0.7081390548763931,0.06748201168088216,0.10960339212247129,0.13571329763630377,0.06862229812822679,1.7595479150291293,2.0,0.0,4.0,0.25158335180855,3.0,1,1,Titan,143.22537886388307,60.556044849333524,0.0,52.254400000000004,90.97097886388306,3.6149483795680415,6.87316875996911,0.08135896154144001,0.5351304706691173,0.27222589629780597,14.316430021633593,4.707087960430104,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
113,222.0,0.7747999704714252,3.214816273741853,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,143.9263906382481,243.19841608320488,LowAcc,4372415.469035886,13.855348534222776,0.02443366613085143,0.48998339110360006,20.053617352367652,1.2593707332106916,2.3655728985149085,0.7096718695544725,0.06751383201046104,0.11143535017531041,0.13075248472465553,0.06867104961117107,1.7635593168702441,2.0,0.0,4.0,0.2529290468463963,3.0,1,1,Titan,143.9263906382481,61.1255916642238,0.0,52.254400000000004,91.67199063824809,3.6509734132872356,6.89063278479879,0.08243667099248064,0.5440748706194988,0.27441567149809554,14.386479016904389,4.7028029814834875,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
114,223.0,0.787571398556119,3.2658208079957407,0.0,13.542372881355933,2.459322396447023,0.35,0.0,144.3255758757687,244.82457427385066,LowAcc,4344410.759104618,13.766606963471931,0.02425547798074627,0.4896265579124675,20.186225903324917,1.259971640008474,2.368392923688862,0.7105178771066585,0.06724609127731071,0.11326730169210819,0.11541406929899756,0.06842936662536139,1.765773332889903,2.0,0.0,4.0,0.25366871992653584,3.0,1,1,Titan,144.3255758757687,61.439942063924065,0.0,52.254400000000004,92.07117587576869,3.685882732132528,6.891926078960609,0.08325559540650013,0.5530192386581411,0.2756219928979121,14.426368438543438,4.700576170805175,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
115,224.0,0.8003428266408128,3.316824171273998,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,145.04787273578623,246.02540184359825,LowAcc,4319810.235345062,13.688652607755538,0.02400788910962825,0.48975551278852475,20.399774030616904,1.260425688931131,2.373598771125323,0.7120796313375969,0.06650349845502844,0.1150992469708348,0.14799555342893686,0.06772506143521456,1.7698604700284934,2.0,0.0,4.0,0.2550285421520198,3.0,1,1,Titan,145.04787273578623,62.020241927040516,0.0,52.254400000000004,92.79347273578622,3.728130775289249,6.911091093431057,0.0843546173246897,0.5619635762398613,0.2778446822139676,14.49854428242723,4.6967182173793285,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
